76.0,-180.0,1.45
76.0,-179.0,2.0
76.0,-178.0,2.56
76.0,-177.0,3.11
76.0,-176.0,3.66
76.0,-175.0,4.21
76.0,-174.0,4.76
76.0,-173.0,5.31
76.0,-172.0,5.85
76.0,-171.0,6.4
76.0,-170.0,6.93
76.0,-169.0,7.47
76.0,-168.0,8.0
76.0,-167.0,8.53
76.0,-166.0,9.06
76.0,-165.0,9.58
76.0,-164.0,10.09
76.0,-163.0,10.6
76.0,-162.0,11.1
76.0,-161.0,11.6
76.0,-160.0,12.09
76.0,-159.0,12.58
76.0,-158.0,13.05
76.0,-157.0,13.52
76.0,-156.0,13.98
76.0,-155.0,14.43
76.0,-154.0,14.87
76.0,-153.0,15.3
76.0,-152.0,15.72
76.0,-151.0,16.13
76.0,-150.0,16.52
76.0,-149.0,16.9
76.0,-148.0,17.27
76.0,-147.0,17.62
76.0,-146.0,17.96
76.0,-145.0,18.28
76.0,-144.0,18.58
76.0,-143.0,18.87
76.0,-142.0,19.13
76.0,-141.0,19.37
76.0,-140.0,19.59
76.0,-139.0,19.79
76.0,-138.0,19.96
76.0,-137.0,20.1
76.0,-136.0,20.21
76.0,-135.0,20.29
76.0,-134.0,20.34
76.0,-133.0,20.35
76.0,-132.0,20.33
76.0,-131.0,20.26
76.0,-130.0,20.16
76.0,-129.0,20.0
76.0,-128.0,19.8
76.0,-127.0,19.54
76.0,-126.0,19.23
76.0,-125.0,18.86
76.0,-124.0,18.43
76.0,-123.0,17.93
76.0,-122.0,17.36
76.0,-121.0,16.72
76.0,-120.0,16.0
76.0,-119.0,15.19
76.0,-118.0,14.3
76.0,-117.0,13.31
76.0,-116.0,12.23
76.0,-115.0,11.05
76.0,-114.0,9.78
76.0,-113.0,8.4
76.0,-112.0,6.92
76.0,-111.0,5.34
76.0,-110.0,3.66
76.0,-109.0,1.89
76.0,-108.0,0.03
76.0,-107.0,-1.91
76.0,-106.0,-3.92
76.0,-105.0,-5.99
76.0,-104.0,-8.1
76.0,-103.0,-10.24
76.0,-102.0,-12.39
76.0,-101.0,-14.53
76.0,-100.0,-16.65
76.0,-99.0,-18.74
76.0,-98.0,-20.77
76.0,-97.0,-22.74
76.0,-96.0,-24.63
76.0,-95.0,-26.44
76.0,-94.0,-28.15
76.0,-93.0,-29.77
76.0,-92.0,-31.28
76.0,-91.0,-32.69
76.0,-90.0,-33.99
76.0,-89.0,-35.2
76.0,-88.0,-36.3
76.0,-87.0,-37.3
76.0,-86.0,-38.21
76.0,-85.0,-39.03
76.0,-84.0,-39.76
76.0,-83.0,-40.41
76.0,-82.0,-40.97
76.0,-81.0,-41.47
76.0,-80.0,-41.89
76.0,-79.0,-42.25
76.0,-78.0,-42.54
76.0,-77.0,-42.77
76.0,-76.0,-42.95
76.0,-75.0,-43.08
76.0,-74.0,-43.15
76.0,-73.0,-43.19
76.0,-72.0,-43.17
76.0,-71.0,-43.12
76.0,-70.0,-43.03
76.0,-69.0,-42.9
76.0,-68.0,-42.74
76.0,-67.0,-42.55
76.0,-66.0,-42.32
76.0,-65.0,-42.07
76.0,-64.0,-41.79
76.0,-63.0,-41.49
76.0,-62.0,-41.17
76.0,-61.0,-40.82
76.0,-60.0,-40.45
76.0,-59.0,-40.06
76.0,-58.0,-39.65
76.0,-57.0,-39.22
76.0,-56.0,-38.78
76.0,-55.0,-38.32
76.0,-54.0,-37.85
76.0,-53.0,-37.36
76.0,-52.0,-36.86
76.0,-51.0,-36.35
76.0,-50.0,-35.82
76.0,-49.0,-35.29
76.0,-48.0,-34.74
76.0,-47.0,-34.18
76.0,-46.0,-33.61
76.0,-45.0,-33.04
76.0,-44.0,-32.45
76.0,-43.0,-31.86
76.0,-42.0,-31.26
76.0,-41.0,-30.65
76.0,-40.0,-30.03
76.0,-39.0,-29.41
76.0,-38.0,-28.78
76.0,-37.0,-28.14
76.0,-36.0,-27.5
76.0,-35.0,-26.85
76.0,-34.0,-26.2
76.0,-33.0,-25.54
76.0,-32.0,-24.88
76.0,-31.0,-24.22
76.0,-30.0,-23.55
76.0,-29.0,-22.87
76.0,-28.0,-22.19
76.0,-27.0,-21.51
76.0,-26.0,-20.83
76.0,-25.0,-20.14
76.0,-24.0,-19.45
76.0,-23.0,-18.76
76.0,-22.0,-18.06
76.0,-21.0,-17.36
76.0,-20.0,-16.66
76.0,-19.0,-15.96
76.0,-18.0,-15.26
76.0,-17.0,-14.55
76.0,-16.0,-13.84
76.0,-15.0,-13.13
76.0,-14.0,-12.42
76.0,-13.0,-11.71
76.0,-12.0,-11.0
76.0,-11.0,-10.28
76.0,-10.0,-9.57
76.0,-9.0,-8.85
76.0,-8.0,-8.14
76.0,-7.0,-7.42
76.0,-6.0,-6.7
76.0,-5.0,-5.98
76.0,-4.0,-5.27
76.0,-3.0,-4.55
76.0,-2.0,-3.83
76.0,-1.0,-3.11
76.0,0.0,-2.4
76.0,1.0,-1.68
76.0,2.0,-0.96
76.0,3.0,-0.25
76.0,4.0,0.47
76.0,5.0,1.18
76.0,6.0,1.89
76.0,7.0,2.61
76.0,8.0,3.32
76.0,9.0,4.03
76.0,10.0,4.74
76.0,11.0,5.44
76.0,12.0,6.15
76.0,13.0,6.85
76.0,14.0,7.55
76.0,15.0,8.25
76.0,16.0,8.95
76.0,17.0,9.65
76.0,18.0,10.34
76.0,19.0,11.03
76.0,20.0,11.72
76.0,21.0,12.41
76.0,22.0,13.09
76.0,23.0,13.77
76.0,24.0,14.45
76.0,25.0,15.12
76.0,26.0,15.79
76.0,27.0,16.46
76.0,28.0,17.12
76.0,29.0,17.78
76.0,30.0,18.43
76.0,31.0,19.08
76.0,32.0,19.72
76.0,33.0,20.36
76.0,34.0,21.0
76.0,35.0,21.63
76.0,36.0,22.25
76.0,37.0,22.87
76.0,38.0,23.48
76.0,39.0,24.09
76.0,40.0,24.69
76.0,41.0,25.28
76.0,42.0,25.86
76.0,43.0,26.44
76.0,44.0,27.0
76.0,45.0,27.56
76.0,46.0,28.11
76.0,47.0,28.66
76.0,48.0,29.19
76.0,49.0,29.71
76.0,50.0,30.22
76.0,51.0,30.72
76.0,52.0,31.2
76.0,53.0,31.68
76.0,54.0,32.14
76.0,55.0,32.59
76.0,56.0,33.02
76.0,57.0,33.44
76.0,58.0,33.84
76.0,59.0,34.23
76.0,60.0,34.6
76.0,61.0,34.95
76.0,62.0,35.28
76.0,63.0,35.59
76.0,64.0,35.87
76.0,65.0,36.14
76.0,66.0,36.38
76.0,67.0,36.6
76.0,68.0,36.79
76.0,69.0,36.95
76.0,70.0,37.08
76.0,71.0,37.18
76.0,72.0,37.25
76.0,73.0,37.28
76.0,74.0,37.28
76.0,75.0,37.23
76.0,76.0,37.15
76.0,77.0,37.02
76.0,78.0,36.85
76.0,79.0,36.63
76.0,80.0,36.36
76.0,81.0,36.04
76.0,82.0,35.66
76.0,83.0,35.22
76.0,84.0,34.72
76.0,85.0,34.16
76.0,86.0,33.53
76.0,87.0,32.84
76.0,88.0,32.07
76.0,89.0,31.23
76.0,90.0,30.32
76.0,91.0,29.33
76.0,92.0,28.26
76.0,93.0,27.12
76.0,94.0,25.91
76.0,95.0,24.62
76.0,96.0,23.26
76.0,97.0,21.83
76.0,98.0,20.34
76.0,99.0,18.79
76.0,100.0,17.2
76.0,101.0,15.56
76.0,102.0,13.89
76.0,103.0,12.2
76.0,104.0,10.49
76.0,105.0,8.79
76.0,106.0,7.09
76.0,107.0,5.41
76.0,108.0,3.76
76.0,109.0,2.15
76.0,110.0,0.59
76.0,111.0,-0.92
76.0,112.0,-2.37
76.0,113.0,-3.75
76.0,114.0,-5.06
76.0,115.0,-6.3
76.0,116.0,-7.47
76.0,117.0,-8.56
76.0,118.0,-9.57
76.0,119.0,-10.5
76.0,120.0,-11.36
76.0,121.0,-12.15
76.0,122.0,-12.87
76.0,123.0,-13.51
76.0,124.0,-14.09
76.0,125.0,-14.61
76.0,126.0,-15.06
76.0,127.0,-15.45
76.0,128.0,-15.79
76.0,129.0,-16.07
76.0,130.0,-16.3
76.0,131.0,-16.49
76.0,132.0,-16.62
76.0,133.0,-16.72
76.0,134.0,-16.77
76.0,135.0,-16.78
76.0,136.0,-16.76
76.0,137.0,-16.7
76.0,138.0,-16.61
76.0,139.0,-16.49
76.0,140.0,-16.34
76.0,141.0,-16.16
76.0,142.0,-15.96
76.0,143.0,-15.73
76.0,144.0,-15.48
76.0,145.0,-15.2
76.0,146.0,-14.91
76.0,147.0,-14.6
76.0,148.0,-14.26
76.0,149.0,-13.92
76.0,150.0,-13.55
76.0,151.0,-13.17
76.0,152.0,-12.78
76.0,153.0,-12.37
76.0,154.0,-11.95
76.0,155.0,-11.52
76.0,156.0,-11.07
76.0,157.0,-10.62
76.0,158.0,-10.16
76.0,159.0,-9.68
76.0,160.0,-9.2
76.0,161.0,-8.71
76.0,162.0,-8.22
76.0,163.0,-7.71
76.0,164.0,-7.21
76.0,165.0,-6.69
76.0,166.0,-6.17
76.0,167.0,-5.65
76.0,168.0,-5.12
76.0,169.0,-4.58
76.0,170.0,-4.04
76.0,171.0,-3.5
76.0,172.0,-2.96
76.0,173.0,-2.41
76.0,174.0,-1.87
76.0,175.0,-1.32
76.0,176.0,-0.76
76.0,177.0,-0.21
76.0,178.0,0.34
76.0,179.0,0.9
76.0,180.0,1.45
