-88.0,-180.0,146.79
-88.0,-179.0,145.74
-88.0,-178.0,144.69
-88.0,-177.0,143.64
-88.0,-176.0,142.59
-88.0,-175.0,141.55
-88.0,-174.0,140.5
-88.0,-173.0,139.46
-88.0,-172.0,138.41
-88.0,-171.0,137.37
-88.0,-170.0,136.32
-88.0,-169.0,135.28
-88.0,-168.0,134.24
-88.0,-167.0,133.2
-88.0,-166.0,132.17
-88.0,-165.0,131.13
-88.0,-164.0,130.09
-88.0,-163.0,129.06
-88.0,-162.0,128.02
-88.0,-161.0,126.99
-88.0,-160.0,125.96
-88.0,-159.0,124.93
-88.0,-158.0,123.9
-88.0,-157.0,122.87
-88.0,-156.0,121.84
-88.0,-155.0,120.82
-88.0,-154.0,119.79
-88.0,-153.0,118.77
-88.0,-152.0,117.75
-88.0,-151.0,116.72
-88.0,-150.0,115.7
-88.0,-149.0,114.68
-88.0,-148.0,113.67
-88.0,-147.0,112.65
-88.0,-146.0,111.64
-88.0,-145.0,110.62
-88.0,-144.0,109.61
-88.0,-143.0,108.6
-88.0,-142.0,107.59
-88.0,-141.0,106.58
-88.0,-140.0,105.57
-88.0,-139.0,104.56
-88.0,-138.0,103.56
-88.0,-137.0,102.55
-88.0,-136.0,101.55
-88.0,-135.0,100.55
-88.0,-134.0,99.54
-88.0,-133.0,98.54
-88.0,-132.0,97.55
-88.0,-131.0,96.55
-88.0,-130.0,95.55
-88.0,-129.0,94.56
-88.0,-128.0,93.56
-88.0,-127.0,92.57
-88.0,-126.0,91.58
-88.0,-125.0,90.59
-88.0,-124.0,89.6
-88.0,-123.0,88.61
-88.0,-122.0,87.62
-88.0,-121.0,86.64
-88.0,-120.0,85.65
-88.0,-119.0,84.67
-88.0,-118.0,83.68
-88.0,-117.0,82.7
-88.0,-116.0,81.72
-88.0,-115.0,80.74
-88.0,-114.0,79.76
-88.0,-113.0,78.79
-88.0,-112.0,77.81
-88.0,-111.0,76.83
-88.0,-110.0,75.86
-88.0,-109.0,74.89
-88.0,-108.0,73.91
-88.0,-107.0,72.94
-88.0,-106.0,71.97
-88.0,-105.0,71.0
-88.0,-104.0,70.03
-88.0,-103.0,69.06
-88.0,-102.0,68.1
-88.0,-101.0,67.13
-88.0,-100.0,66.16
-88.0,-99.0,65.2
-88.0,-98.0,64.24
-88.0,-97.0,63.27
-88.0,-96.0,62.31
-88.0,-95.0,61.35
-88.0,-94.0,60.39
-88.0,-93.0,59.43
-88.0,-92.0,58.47
-88.0,-91.0,57.51
-88.0,-90.0,56.56
-88.0,-89.0,55.6
-88.0,-88.0,54.64
-88.0,-87.0,53.69
-88.0,-86.0,52.73
-88.0,-85.0,51.78
-88.0,-84.0,50.83
-88.0,-83.0,49.87
-88.0,-82.0,48.92
-88.0,-81.0,47.97
-88.0,-80.0,47.02
-88.0,-79.0,46.07
-88.0,-78.0,45.12
-88.0,-77.0,44.17
-88.0,-76.0,43.22
-88.0,-75.0,42.28
-88.0,-74.0,41.33
-88.0,-73.0,40.38
-88.0,-72.0,39.43
-88.0,-71.0,38.49
-88.0,-70.0,37.54
-88.0,-69.0,36.6
-88.0,-68.0,35.65
-88.0,-67.0,34.71
-88.0,-66.0,33.76
-88.0,-65.0,32.82
-88.0,-64.0,31.88
-88.0,-63.0,30.93
-88.0,-62.0,29.99
-88.0,-61.0,29.05
-88.0,-60.0,28.1
-88.0,-59.0,27.16
-88.0,-58.0,26.22
-88.0,-57.0,25.28
-88.0,-56.0,24.34
