-11.0,-180.0,11.1
-11.0,-179.0,11.11
-11.0,-178.0,11.12
-11.0,-177.0,11.13
-11.0,-176.0,11.12
-11.0,-175.0,11.12
-11.0,-174.0,11.11
-11.0,-173.0,11.1
-11.0,-172.0,11.09
-11.0,-171.0,11.08
-11.0,-170.0,11.07
-11.0,-169.0,11.05
-11.0,-168.0,11.04
-11.0,-167.0,11.03
-11.0,-166.0,11.02
-11.0,-165.0,11.02
-11.0,-164.0,11.01
-11.0,-163.0,11.01
-11.0,-162.0,11.01
-11.0,-161.0,11.01
-11.0,-160.0,11.01
-11.0,-159.0,11.02
-11.0,-158.0,11.02
-11.0,-157.0,11.03
-11.0,-156.0,11.04
-11.0,-155.0,11.05
-11.0,-154.0,11.06
-11.0,-153.0,11.07
-11.0,-152.0,11.08
-11.0,-151.0,11.09
-11.0,-150.0,11.1
-11.0,-149.0,11.1
-11.0,-148.0,11.11
-11.0,-147.0,11.11
-11.0,-146.0,11.11
-11.0,-145.0,11.11
-11.0,-144.0,11.1
-11.0,-143.0,11.09
-11.0,-142.0,11.07
-11.0,-141.0,11.06
-11.0,-140.0,11.03
-11.0,-139.0,11.01
-11.0,-138.0,10.98
-11.0,-137.0,10.95
-11.0,-136.0,10.91
-11.0,-135.0,10.87
-11.0,-134.0,10.83
-11.0,-133.0,10.78
-11.0,-132.0,10.74
-11.0,-131.0,10.69
-11.0,-130.0,10.63
-11.0,-129.0,10.58
-11.0,-128.0,10.53
-11.0,-127.0,10.47
-11.0,-126.0,10.42
-11.0,-125.0,10.37
-11.0,-124.0,10.32
-11.0,-123.0,10.26
-11.0,-122.0,10.21
-11.0,-121.0,10.17
-11.0,-120.0,10.12
-11.0,-119.0,10.08
-11.0,-118.0,10.03
-11.0,-117.0,9.99
-11.0,-116.0,9.95
-11.0,-115.0,9.91
-11.0,-114.0,9.87
-11.0,-113.0,9.83
-11.0,-112.0,9.79
-11.0,-111.0,9.74
-11.0,-110.0,9.7
-11.0,-109.0,9.64
-11.0,-108.0,9.58
-11.0,-107.0,9.51
-11.0,-106.0,9.44
-11.0,-105.0,9.35
-11.0,-104.0,9.25
-11.0,-103.0,9.13
-11.0,-102.0,9.01
-11.0,-101.0,8.86
-11.0,-100.0,8.69
-11.0,-99.0,8.51
-11.0,-98.0,8.3
-11.0,-97.0,8.07
-11.0,-96.0,7.81
-11.0,-95.0,7.53
-11.0,-94.0,7.22
-11.0,-93.0,6.88
-11.0,-92.0,6.52
-11.0,-91.0,6.12
-11.0,-90.0,5.7
-11.0,-89.0,5.25
-11.0,-88.0,4.76
-11.0,-87.0,4.25
-11.0,-86.0,3.71
-11.0,-85.0,3.13
-11.0,-84.0,2.53
-11.0,-83.0,1.91
-11.0,-82.0,1.25
-11.0,-81.0,0.57
-11.0,-80.0,-0.13
-11.0,-79.0,-0.85
-11.0,-78.0,-1.59
-11.0,-77.0,-2.35
-11.0,-76.0,-3.13
-11.0,-75.0,-3.92
-11.0,-74.0,-4.71
-11.0,-73.0,-5.52
-11.0,-72.0,-6.33
-11.0,-71.0,-7.15
-11.0,-70.0,-7.96
-11.0,-69.0,-8.77
-11.0,-68.0,-9.58
-11.0,-67.0,-10.37
-11.0,-66.0,-11.16
-11.0,-65.0,-11.94
-11.0,-64.0,-12.7
-11.0,-63.0,-13.44
-11.0,-62.0,-14.16
-11.0,-61.0,-14.86
-11.0,-60.0,-15.54
-11.0,-59.0,-16.2
-11.0,-58.0,-16.83
-11.0,-57.0,-17.43
-11.0,-56.0,-18.0
-11.0,-55.0,-18.55
-11.0,-54.0,-19.06
-11.0,-53.0,-19.54
-11.0,-52.0,-20.0
-11.0,-51.0,-20.42
-11.0,-50.0,-20.81
-11.0,-49.0,-21.17
-11.0,-48.0,-21.49
-11.0,-47.0,-21.79
-11.0,-46.0,-22.05
-11.0,-45.0,-22.28
-11.0,-44.0,-22.48
-11.0,-43.0,-22.65
-11.0,-42.0,-22.79
-11.0,-41.0,-22.9
-11.0,-40.0,-22.98
-11.0,-39.0,-23.03
-11.0,-38.0,-23.06
-11.0,-37.0,-23.05
-11.0,-36.0,-23.02
-11.0,-35.0,-22.97
-11.0,-34.0,-22.89
-11.0,-33.0,-22.78
-11.0,-32.0,-22.65
-11.0,-31.0,-22.5
-11.0,-30.0,-22.33
-11.0,-29.0,-22.13
-11.0,-28.0,-21.92
-11.0,-27.0,-21.68
-11.0,-26.0,-21.43
-11.0,-25.0,-21.15
-11.0,-24.0,-20.86
-11.0,-23.0,-20.55
-11.0,-22.0,-20.23
-11.0,-21.0,-19.89
-11.0,-20.0,-19.53
-11.0,-19.0,-19.16
-11.0,-18.0,-18.78
-11.0,-17.0,-18.38
-11.0,-16.0,-17.97
