71.0,-180.0,2.0
71.0,-179.0,2.55
71.0,-178.0,3.09
71.0,-177.0,3.63
71.0,-176.0,4.17
71.0,-175.0,4.71
71.0,-174.0,5.25
71.0,-173.0,5.79
71.0,-172.0,6.32
71.0,-171.0,6.85
71.0,-170.0,7.38
71.0,-169.0,7.91
71.0,-168.0,8.43
71.0,-167.0,8.95
71.0,-166.0,9.46
71.0,-165.0,9.97
71.0,-164.0,10.47
71.0,-163.0,10.97
71.0,-162.0,11.47
71.0,-161.0,11.96
71.0,-160.0,12.44
71.0,-159.0,12.92
71.0,-158.0,13.39
71.0,-157.0,13.85
71.0,-156.0,14.3
71.0,-155.0,14.75
71.0,-154.0,15.19
71.0,-153.0,15.62
71.0,-152.0,16.04
71.0,-151.0,16.45
71.0,-150.0,16.85
71.0,-149.0,17.24
71.0,-148.0,17.61
71.0,-147.0,17.98
71.0,-146.0,18.33
71.0,-145.0,18.67
71.0,-144.0,18.99
71.0,-143.0,19.3
71.0,-142.0,19.59
71.0,-141.0,19.86
71.0,-140.0,20.12
71.0,-139.0,20.35
71.0,-138.0,20.57
71.0,-137.0,20.76
71.0,-136.0,20.94
71.0,-135.0,21.08
71.0,-134.0,21.21
71.0,-133.0,21.3
71.0,-132.0,21.37
71.0,-131.0,21.41
71.0,-130.0,21.41
71.0,-129.0,21.39
71.0,-128.0,21.32
71.0,-127.0,21.22
71.0,-126.0,21.08
71.0,-125.0,20.9
71.0,-124.0,20.68
71.0,-123.0,20.4
71.0,-122.0,20.08
71.0,-121.0,19.71
71.0,-120.0,19.28
71.0,-119.0,18.79
71.0,-118.0,18.24
71.0,-117.0,17.63
71.0,-116.0,16.96
71.0,-115.0,16.21
71.0,-114.0,15.4
71.0,-113.0,14.51
71.0,-112.0,13.55
71.0,-111.0,12.51
71.0,-110.0,11.39
71.0,-109.0,10.2
71.0,-108.0,8.93
71.0,-107.0,7.58
71.0,-106.0,6.16
71.0,-105.0,4.67
71.0,-104.0,3.12
71.0,-103.0,1.51
71.0,-102.0,-0.16
71.0,-101.0,-1.87
71.0,-100.0,-3.61
71.0,-99.0,-5.38
71.0,-98.0,-7.16
71.0,-97.0,-8.94
71.0,-96.0,-10.71
71.0,-95.0,-12.47
71.0,-94.0,-14.2
71.0,-93.0,-15.88
71.0,-92.0,-17.52
71.0,-91.0,-19.1
71.0,-90.0,-20.62
71.0,-89.0,-22.07
71.0,-88.0,-23.44
71.0,-87.0,-24.74
71.0,-86.0,-25.96
71.0,-85.0,-27.1
71.0,-84.0,-28.16
71.0,-83.0,-29.14
71.0,-82.0,-30.04
71.0,-81.0,-30.87
71.0,-80.0,-31.62
71.0,-79.0,-32.3
71.0,-78.0,-32.91
71.0,-77.0,-33.45
71.0,-76.0,-33.93
71.0,-75.0,-34.34
71.0,-74.0,-34.7
71.0,-73.0,-35.0
71.0,-72.0,-35.25
71.0,-71.0,-35.45
71.0,-70.0,-35.6
71.0,-69.0,-35.7
71.0,-68.0,-35.76
71.0,-67.0,-35.79
71.0,-66.0,-35.77
71.0,-65.0,-35.72
71.0,-64.0,-35.63
71.0,-63.0,-35.51
71.0,-62.0,-35.36
71.0,-61.0,-35.18
71.0,-60.0,-34.97
71.0,-59.0,-34.74
71.0,-58.0,-34.48
71.0,-57.0,-34.2
71.0,-56.0,-33.9
71.0,-55.0,-33.58
71.0,-54.0,-33.24
71.0,-53.0,-32.88
71.0,-52.0,-32.5
71.0,-51.0,-32.11
71.0,-50.0,-31.7
71.0,-49.0,-31.28
71.0,-48.0,-30.84
71.0,-47.0,-30.39
71.0,-46.0,-29.92
71.0,-45.0,-29.45
71.0,-44.0,-28.96
71.0,-43.0,-28.46
71.0,-42.0,-27.96
71.0,-41.0,-27.44
71.0,-40.0,-26.91
71.0,-39.0,-26.38
71.0,-38.0,-25.84
71.0,-37.0,-25.29
71.0,-36.0,-24.73
71.0,-35.0,-24.17
71.0,-34.0,-23.6
71.0,-33.0,-23.02
71.0,-32.0,-22.44
71.0,-31.0,-21.85
71.0,-30.0,-21.26
71.0,-29.0,-20.67
71.0,-28.0,-20.07
71.0,-27.0,-19.46
71.0,-26.0,-18.85
71.0,-25.0,-18.24
71.0,-24.0,-17.63
71.0,-23.0,-17.01
71.0,-22.0,-16.39
71.0,-21.0,-15.76
71.0,-20.0,-15.14
71.0,-19.0,-14.51
71.0,-18.0,-13.88
71.0,-17.0,-13.25
71.0,-16.0,-12.61
71.0,-15.0,-11.98
71.0,-14.0,-11.34
71.0,-13.0,-10.7
71.0,-12.0,-10.06
71.0,-11.0,-9.42
71.0,-10.0,-8.78
71.0,-9.0,-8.14
71.0,-8.0,-7.5
71.0,-7.0,-6.86
71.0,-6.0,-6.22
71.0,-5.0,-5.58
71.0,-4.0,-4.94
71.0,-3.0,-4.3
71.0,-2.0,-3.66
71.0,-1.0,-3.02
71.0,0.0,-2.38
71.0,1.0,-1.75
71.0,2.0,-1.11
71.0,3.0,-0.47
71.0,4.0,0.16
71.0,5.0,0.79
71.0,6.0,1.43
71.0,7.0,2.06
