2.0,-180.0,9.56
2.0,-179.0,9.56
2.0,-178.0,9.56
2.0,-177.0,9.56
2.0,-176.0,9.54
2.0,-175.0,9.52
2.0,-174.0,9.49
2.0,-173.0,9.46
2.0,-172.0,9.42
2.0,-171.0,9.39
2.0,-170.0,9.35
2.0,-169.0,9.31
2.0,-168.0,9.27
2.0,-167.0,9.24
2.0,-166.0,9.2
2.0,-165.0,9.17
2.0,-164.0,9.14
2.0,-163.0,9.11
2.0,-162.0,9.09
2.0,-161.0,9.07
2.0,-160.0,9.06
2.0,-159.0,9.05
2.0,-158.0,9.05
2.0,-157.0,9.04
2.0,-156.0,9.05
2.0,-155.0,9.05
2.0,-154.0,9.06
2.0,-153.0,9.07
2.0,-152.0,9.08
2.0,-151.0,9.09
2.0,-150.0,9.1
2.0,-149.0,9.12
2.0,-148.0,9.13
2.0,-147.0,9.14
2.0,-146.0,9.15
2.0,-145.0,9.16
2.0,-144.0,9.17
2.0,-143.0,9.17
2.0,-142.0,9.17
2.0,-141.0,9.17
2.0,-140.0,9.16
2.0,-139.0,9.15
2.0,-138.0,9.14
2.0,-137.0,9.12
2.0,-136.0,9.1
2.0,-135.0,9.07
2.0,-134.0,9.05
2.0,-133.0,9.01
2.0,-132.0,8.98
2.0,-131.0,8.94
2.0,-130.0,8.9
2.0,-129.0,8.86
2.0,-128.0,8.82
2.0,-127.0,8.77
2.0,-126.0,8.73
2.0,-125.0,8.69
2.0,-124.0,8.64
2.0,-123.0,8.6
2.0,-122.0,8.55
2.0,-121.0,8.5
2.0,-120.0,8.46
2.0,-119.0,8.41
2.0,-118.0,8.37
2.0,-117.0,8.32
2.0,-116.0,8.27
2.0,-115.0,8.21
2.0,-114.0,8.16
2.0,-113.0,8.09
2.0,-112.0,8.03
2.0,-111.0,7.95
2.0,-110.0,7.87
2.0,-109.0,7.78
2.0,-108.0,7.68
2.0,-107.0,7.57
2.0,-106.0,7.44
2.0,-105.0,7.3
2.0,-104.0,7.14
2.0,-103.0,6.97
2.0,-102.0,6.77
2.0,-101.0,6.56
2.0,-100.0,6.33
2.0,-99.0,6.08
2.0,-98.0,5.8
2.0,-97.0,5.5
2.0,-96.0,5.18
2.0,-95.0,4.83
2.0,-94.0,4.46
2.0,-93.0,4.07
2.0,-92.0,3.65
2.0,-91.0,3.21
2.0,-90.0,2.74
2.0,-89.0,2.25
2.0,-88.0,1.74
2.0,-87.0,1.21
2.0,-86.0,0.65
2.0,-85.0,0.08
2.0,-84.0,-0.51
2.0,-83.0,-1.12
2.0,-82.0,-1.75
2.0,-81.0,-2.39
2.0,-80.0,-3.05
2.0,-79.0,-3.71
2.0,-78.0,-4.38
2.0,-77.0,-5.07
2.0,-76.0,-5.75
2.0,-75.0,-6.44
2.0,-74.0,-7.14
2.0,-73.0,-7.83
2.0,-72.0,-8.52
2.0,-71.0,-9.2
2.0,-70.0,-9.88
2.0,-69.0,-10.55
2.0,-68.0,-11.21
2.0,-67.0,-11.86
2.0,-66.0,-12.49
2.0,-65.0,-13.11
2.0,-64.0,-13.7
2.0,-63.0,-14.28
2.0,-62.0,-14.83
2.0,-61.0,-15.37
2.0,-60.0,-15.87
2.0,-59.0,-16.35
2.0,-58.0,-16.81
2.0,-57.0,-17.23
2.0,-56.0,-17.63
2.0,-55.0,-17.99
2.0,-54.0,-18.32
2.0,-53.0,-18.62
2.0,-52.0,-18.89
2.0,-51.0,-19.12
2.0,-50.0,-19.32
2.0,-49.0,-19.49
2.0,-48.0,-19.62
2.0,-47.0,-19.72
2.0,-46.0,-19.79
2.0,-45.0,-19.82
2.0,-44.0,-19.82
2.0,-43.0,-19.79
2.0,-42.0,-19.73
2.0,-41.0,-19.63
2.0,-40.0,-19.5
2.0,-39.0,-19.35
2.0,-38.0,-19.16
2.0,-37.0,-18.95
2.0,-36.0,-18.72
2.0,-35.0,-18.45
2.0,-34.0,-18.17
2.0,-33.0,-17.86
2.0,-32.0,-17.53
2.0,-31.0,-17.18
2.0,-30.0,-16.81
2.0,-29.0,-16.42
2.0,-28.0,-16.02
2.0,-27.0,-15.61
2.0,-26.0,-15.18
2.0,-25.0,-14.75
2.0,-24.0,-14.3
2.0,-23.0,-13.85
2.0,-22.0,-13.39
2.0,-21.0,-12.93
2.0,-20.0,-12.47
2.0,-19.0,-12.0
2.0,-18.0,-11.54
2.0,-17.0,-11.07
2.0,-16.0,-10.62
2.0,-15.0,-10.16
2.0,-14.0,-9.71
2.0,-13.0,-9.27
2.0,-12.0,-8.83
2.0,-11.0,-8.41
2.0,-10.0,-7.99
2.0,-9.0,-7.58
2.0,-8.0,-7.17
2.0,-7.0,-6.78
2.0,-6.0,-6.4
2.0,-5.0,-6.03
2.0,-4.0,-5.66
2.0,-3.0,-5.31
2.0,-2.0,-4.96
2.0,-1.0,-4.62
2.0,0.0,-4.29
2.0,1.0,-3.97
2.0,2.0,-3.65
2.0,3.0,-3.34
2.0,4.0,-3.03
2.0,5.0,-2.73
2.0,6.0,-2.44
2.0,7.0,-2.15
2.0,8.0,-1.86
2.0,9.0,-1.58
2.0,10.0,-1.3
2.0,11.0,-1.02
2.0,12.0,-0.75
2.0,13.0,-0.49
2.0,14.0,-0.23
2.0,15.0,0.02
2.0,16.0,0.26
2.0,17.0,0.49
2.0,18.0,0.71
2.0,19.0,0.92
2.0,20.0,1.12
2.0,21.0,1.31
2.0,22.0,1.47
2.0,23.0,1.62
2.0,24.0,1.75
2.0,25.0,1.87
2.0,26.0,1.96
2.0,27.0,2.03
2.0,28.0,2.07
2.0,29.0,2.09
2.0,30.0,2.09
2.0,31.0,2.07
2.0,32.0,2.02
2.0,33.0,1.94
2.0,34.0,1.85
2.0,35.0,1.73
2.0,36.0,1.59
2.0,37.0,1.44
2.0,38.0,1.26
2.0,39.0,1.08
2.0,40.0,0.87
2.0,41.0,0.66
2.0,42.0,0.44
2.0,43.0,0.21
2.0,44.0,-0.02
2.0,45.0,-0.26
2.0,46.0,-0.49
2.0,47.0,-0.72
2.0,48.0,-0.95
2.0,49.0,-1.17
2.0,50.0,-1.38
2.0,51.0,-1.59
2.0,52.0,-1.78
2.0,53.0,-1.96
2.0,54.0,-2.14
2.0,55.0,-2.3
2.0,56.0,-2.44
2.0,57.0,-2.58
2.0,58.0,-2.7
2.0,59.0,-2.81
2.0,60.0,-2.9
2.0,61.0,-2.99
2.0,62.0,-3.06
2.0,63.0,-3.13
2.0,64.0,-3.18
2.0,65.0,-3.23
2.0,66.0,-3.27
2.0,67.0,-3.29
2.0,68.0,-3.31
2.0,69.0,-3.33
2.0,70.0,-3.33
2.0,71.0,-3.33
2.0,72.0,-3.32
2.0,73.0,-3.3
2.0,74.0,-3.27
2.0,75.0,-3.24
2.0,76.0,-3.19
2.0,77.0,-3.14
2.0,78.0,-3.08
2.0,79.0,-3.0
2.0,80.0,-2.92
2.0,81.0,-2.83
2.0,82.0,-2.73
2.0,83.0,-2.62
2.0,84.0,-2.49
2.0,85.0,-2.36
2.0,86.0,-2.23
2.0,87.0,-2.08
2.0,88.0,-1.93
2.0,89.0,-1.77
2.0,90.0,-1.61
2.0,91.0,-1.45
2.0,92.0,-1.28
2.0,93.0,-1.12
2.0,94.0,-0.96
2.0,95.0,-0.8
2.0,96.0,-0.65
2.0,97.0,-0.5
2.0,98.0,-0.37
2.0,99.0,-0.24
2.0,100.0,-0.13
2.0,101.0,-0.03
2.0,102.0,0.06
2.0,103.0,0.13
2.0,104.0,0.19
2.0,105.0,0.24
2.0,106.0,0.27
2.0,107.0,0.28
2.0,108.0,0.29
2.0,109.0,0.28
2.0,110.0,0.26
2.0,111.0,0.24
2.0,112.0,0.2
2.0,113.0,0.16
2.0,114.0,0.12
2.0,115.0,0.08
2.0,116.0,0.03
2.0,117.0,-0.01
2.0,118.0,-0.05
2.0,119.0,-0.07
2.0,120.0,-0.1
2.0,121.0,-0.11
2.0,122.0,-0.11
2.0,123.0,-0.09
2.0,124.0,-0.07
2.0,125.0,-0.03
2.0,126.0,0.03
2.0,127.0,0.1
2.0,128.0,0.19
2.0,129.0,0.29
2.0,130.0,0.41
2.0,131.0,0.55
2.0,132.0,0.69
2.0,133.0,0.85
2.0,134.0,1.02
2.0,135.0,1.21
2.0,136.0,1.4
2.0,137.0,1.6
2.0,138.0,1.81
2.0,139.0,2.03
2.0,140.0,2.26
2.0,141.0,2.48
2.0,142.0,2.72
2.0,143.0,2.95
2.0,144.0,3.19
2.0,145.0,3.43
2.0,146.0,3.68
2.0,147.0,3.92
2.0,148.0,4.16
2.0,149.0,4.41
2.0,150.0,4.65
2.0,151.0,4.9
2.0,152.0,5.14
2.0,153.0,5.38
2.0,154.0,5.62
2.0,155.0,5.86
2.0,156.0,6.1
2.0,157.0,6.33
2.0,158.0,6.56
2.0,159.0,6.79
2.0,160.0,7.01
2.0,161.0,7.23
2.0,162.0,7.44
2.0,163.0,7.65
2.0,164.0,7.85
2.0,165.0,8.04
2.0,166.0,8.22
2.0,167.0,8.39
2.0,168.0,8.55
2.0,169.0,8.7
2.0,170.0,8.84
2.0,171.0,8.97
2.0,172.0,9.08
2.0,173.0,9.18
2.0,174.0,9.27
2.0,175.0,9.35
2.0,176.0,9.42
2.0,177.0,9.47
2.0,178.0,9.51
2.0,179.0,9.54
2.0,180.0,9.56
