-57.0,-180.0,41.08
-57.0,-179.0,41.06
-57.0,-178.0,41.03
-57.0,-177.0,40.99
-57.0,-176.0,40.94
-57.0,-175.0,40.89
-57.0,-174.0,40.84
-57.0,-173.0,40.77
-57.0,-172.0,40.71
-57.0,-171.0,40.64
-57.0,-170.0,40.56
-57.0,-169.0,40.48
-57.0,-168.0,40.4
-57.0,-167.0,40.32
-57.0,-166.0,40.23
-57.0,-165.0,40.14
-57.0,-164.0,40.05
-57.0,-163.0,39.95
-57.0,-162.0,39.86
-57.0,-161.0,39.77
-57.0,-160.0,39.67
-57.0,-159.0,39.57
-57.0,-158.0,39.48
-57.0,-157.0,39.38
-57.0,-156.0,39.29
-57.0,-155.0,39.19
-57.0,-154.0,39.1
-57.0,-153.0,39.0
-57.0,-152.0,38.91
-57.0,-151.0,38.82
-57.0,-150.0,38.72
-57.0,-149.0,38.63
-57.0,-148.0,38.55
-57.0,-147.0,38.46
-57.0,-146.0,38.37
-57.0,-145.0,38.29
-57.0,-144.0,38.2
-57.0,-143.0,38.12
-57.0,-142.0,38.04
-57.0,-141.0,37.96
-57.0,-140.0,37.88
-57.0,-139.0,37.8
-57.0,-138.0,37.72
-57.0,-137.0,37.65
-57.0,-136.0,37.57
-57.0,-135.0,37.49
-57.0,-134.0,37.41
-57.0,-133.0,37.33
-57.0,-132.0,37.25
-57.0,-131.0,37.17
-57.0,-130.0,37.09
-57.0,-129.0,37.0
-57.0,-128.0,36.91
-57.0,-127.0,36.82
-57.0,-126.0,36.73
-57.0,-125.0,36.63
-57.0,-124.0,36.52
-57.0,-123.0,36.42
-57.0,-122.0,36.3
-57.0,-121.0,36.18
-57.0,-120.0,36.05
-57.0,-119.0,35.92
-57.0,-118.0,35.78
-57.0,-117.0,35.63
-57.0,-116.0,35.47
-57.0,-115.0,35.3
-57.0,-114.0,35.12
-57.0,-113.0,34.94
-57.0,-112.0,34.74
-57.0,-111.0,34.53
-57.0,-110.0,34.31
-57.0,-109.0,34.08
-57.0,-108.0,33.83
-57.0,-107.0,33.57
-57.0,-106.0,33.3
-57.0,-105.0,33.02
-57.0,-104.0,32.72
-57.0,-103.0,32.41
-57.0,-102.0,32.09
-57.0,-101.0,31.75
-57.0,-100.0,31.39
-57.0,-99.0,31.03
-57.0,-98.0,30.64
-57.0,-97.0,30.25
-57.0,-96.0,29.83
-57.0,-95.0,29.41
-57.0,-94.0,28.96
-57.0,-93.0,28.51
-57.0,-92.0,28.04
-57.0,-91.0,27.55
-57.0,-90.0,27.05
-57.0,-89.0,26.54
-57.0,-88.0,26.02
-57.0,-87.0,25.48
-57.0,-86.0,24.92
-57.0,-85.0,24.36
-57.0,-84.0,23.78
-57.0,-83.0,23.19
-57.0,-82.0,22.59
-57.0,-81.0,21.98
-57.0,-80.0,21.36
-57.0,-79.0,20.73
-57.0,-78.0,20.09
-57.0,-77.0,19.45
-57.0,-76.0,18.79
-57.0,-75.0,18.13
-57.0,-74.0,17.47
-57.0,-73.0,16.79
-57.0,-72.0,16.12
-57.0,-71.0,15.44
-57.0,-70.0,14.76
-57.0,-69.0,14.07
-57.0,-68.0,13.39
-57.0,-67.0,12.7
-57.0,-66.0,12.01
-57.0,-65.0,11.33
-57.0,-64.0,10.65
-57.0,-63.0,9.97
-57.0,-62.0,9.29
-57.0,-61.0,8.62
-57.0,-60.0,7.96
-57.0,-59.0,7.3
-57.0,-58.0,6.64
-57.0,-57.0,6.0
-57.0,-56.0,5.36
-57.0,-55.0,4.73
-57.0,-54.0,4.11
-57.0,-53.0,3.5
-57.0,-52.0,2.9
-57.0,-51.0,2.31
-57.0,-50.0,1.73
-57.0,-49.0,1.17
-57.0,-48.0,0.61
-57.0,-47.0,0.07
-57.0,-46.0,-0.47
-57.0,-45.0,-0.99
-57.0,-44.0,-1.5
-57.0,-43.0,-2.0
-57.0,-42.0,-2.48
-57.0,-41.0,-2.96
-57.0,-40.0,-3.42
-57.0,-39.0,-3.88
-57.0,-38.0,-4.32
-57.0,-37.0,-4.75
-57.0,-36.0,-5.18
-57.0,-35.0,-5.59
-57.0,-34.0,-6.0
-57.0,-33.0,-6.4
-57.0,-32.0,-6.79
-57.0,-31.0,-7.18
-57.0,-30.0,-7.56
-57.0,-29.0,-7.93
-57.0,-28.0,-8.3
-57.0,-27.0,-8.67
-57.0,-26.0,-9.03
-57.0,-25.0,-9.4
-57.0,-24.0,-9.76
-57.0,-23.0,-10.13
-57.0,-22.0,-10.49
-57.0,-21.0,-10.86
-57.0,-20.0,-11.23
-57.0,-19.0,-11.6
-57.0,-18.0,-11.98
-57.0,-17.0,-12.37
-57.0,-16.0,-12.76
-57.0,-15.0,-13.16
-57.0,-14.0,-13.56
-57.0,-13.0,-13.98
-57.0,-12.0,-14.4
-57.0,-11.0,-14.84
-57.0,-10.0,-15.29
-57.0,-9.0,-15.74
-57.0,-8.0,-16.21
-57.0,-7.0,-16.69
-57.0,-6.0,-17.18
-57.0,-5.0,-17.69
-57.0,-4.0,-18.21
-57.0,-3.0,-18.74
-57.0,-2.0,-19.29
-57.0,-1.0,-19.84
-57.0,0.0,-20.42
-57.0,1.0,-21.0
-57.0,2.0,-21.6
-57.0,3.0,-22.21
-57.0,4.0,-22.83
-57.0,5.0,-23.47
-57.0,6.0,-24.12
-57.0,7.0,-24.78
-57.0,8.0,-25.45
-57.0,9.0,-26.13
-57.0,10.0,-26.82
-57.0,11.0,-27.52
-57.0,12.0,-28.23
-57.0,13.0,-28.94
-57.0,14.0,-29.67
-57.0,15.0,-30.4
-57.0,16.0,-31.14
-57.0,17.0,-31.88
-57.0,18.0,-32.63
-57.0,19.0,-33.38
-57.0,20.0,-34.13
-57.0,21.0,-34.89
-57.0,22.0,-35.65
-57.0,23.0,-36.41
-57.0,24.0,-37.17
-57.0,25.0,-37.93
-57.0,26.0,-38.69
-57.0,27.0,-39.45
-57.0,28.0,-40.2
-57.0,29.0,-40.96
-57.0,30.0,-41.71
-57.0,31.0,-42.45
-57.0,32.0,-43.2
-57.0,33.0,-43.93
-57.0,34.0,-44.67
-57.0,35.0,-45.39
-57.0,36.0,-46.11
-57.0,37.0,-46.83
-57.0,38.0,-47.53
-57.0,39.0,-48.23
-57.0,40.0,-48.93
-57.0,41.0,-49.61
-57.0,42.0,-50.29
-57.0,43.0,-50.95
-57.0,44.0,-51.61
-57.0,45.0,-52.26
-57.0,46.0,-52.9
-57.0,47.0,-53.53
-57.0,48.0,-54.15
-57.0,49.0,-54.75
-57.0,50.0,-55.35
-57.0,51.0,-55.94
-57.0,52.0,-56.52
-57.0,53.0,-57.08
-57.0,54.0,-57.64
-57.0,55.0,-58.18
-57.0,56.0,-58.71
-57.0,57.0,-59.23
-57.0,58.0,-59.74
-57.0,59.0,-60.23
-57.0,60.0,-60.71
-57.0,61.0,-61.18
-57.0,62.0,-61.64
-57.0,63.0,-62.09
-57.0,64.0,-62.52
-57.0,65.0,-62.93
-57.0,66.0,-63.34
-57.0,67.0,-63.73
-57.0,68.0,-64.1
-57.0,69.0,-64.47
-57.0,70.0,-64.81
-57.0,71.0,-65.15
-57.0,72.0,-65.46
-57.0,73.0,-65.77
-57.0,74.0,-66.05
-57.0,75.0,-66.32
-57.0,76.0,-66.58
-57.0,77.0,-66.81
-57.0,78.0,-67.03
-57.0,79.0,-67.23
-57.0,80.0,-67.42
-57.0,81.0,-67.58
-57.0,82.0,-67.72
-57.0,83.0,-67.85
-57.0,84.0,-67.95
-57.0,85.0,-68.03
-57.0,86.0,-68.08
-57.0,87.0,-68.12
-57.0,88.0,-68.12
-57.0,89.0,-68.1
-57.0,90.0,-68.05
-57.0,91.0,-67.98
-57.0,92.0,-67.87
-57.0,93.0,-67.73
-57.0,94.0,-67.55
-57.0,95.0,-67.34
-57.0,96.0,-67.09
-57.0,97.0,-66.79
-57.0,98.0,-66.46
-57.0,99.0,-66.07
-57.0,100.0,-65.64
-57.0,101.0,-65.15
-57.0,102.0,-64.61
-57.0,103.0,-64.0
-57.0,104.0,-63.33
-57.0,105.0,-62.58
-57.0,106.0,-61.76
-57.0,107.0,-60.86
-57.0,108.0,-59.87
-57.0,109.0,-58.79
-57.0,110.0,-57.6
-57.0,111.0,-56.31
-57.0,112.0,-54.89
-57.0,113.0,-53.36
-57.0,114.0,-51.69
-57.0,115.0,-49.89
-57.0,116.0,-47.93
-57.0,117.0,-45.83
-57.0,118.0,-43.57
-57.0,119.0,-41.15
-57.0,120.0,-38.57
-57.0,121.0,-35.84
-57.0,122.0,-32.95
