83.0,-180.0,-0.18
83.0,-179.0,0.24
83.0,-178.0,0.66
83.0,-177.0,1.08
83.0,-176.0,1.5
83.0,-175.0,1.91
83.0,-174.0,2.33
83.0,-173.0,2.73
83.0,-172.0,3.14
83.0,-171.0,3.53
83.0,-170.0,3.92
83.0,-169.0,4.31
83.0,-168.0,4.68
83.0,-167.0,5.05
83.0,-166.0,5.4
83.0,-165.0,5.75
83.0,-164.0,6.08
83.0,-163.0,6.4
83.0,-162.0,6.7
83.0,-161.0,6.99
83.0,-160.0,7.27
83.0,-159.0,7.52
83.0,-158.0,7.76
83.0,-157.0,7.97
83.0,-156.0,8.16
83.0,-155.0,8.33
83.0,-154.0,8.46
83.0,-153.0,8.58
83.0,-152.0,8.65
83.0,-151.0,8.7
83.0,-150.0,8.71
83.0,-149.0,8.68
83.0,-148.0,8.61
83.0,-147.0,8.49
83.0,-146.0,8.33
83.0,-145.0,8.11
83.0,-144.0,7.84
83.0,-143.0,7.51
83.0,-142.0,7.11
83.0,-141.0,6.64
83.0,-140.0,6.1
83.0,-139.0,5.48
83.0,-138.0,4.77
83.0,-137.0,3.97
83.0,-136.0,3.07
83.0,-135.0,2.06
83.0,-134.0,0.95
83.0,-133.0,-0.28
83.0,-132.0,-1.62
83.0,-131.0,-3.1
83.0,-130.0,-4.69
83.0,-129.0,-6.42
83.0,-128.0,-8.28
83.0,-127.0,-10.25
83.0,-126.0,-12.35
83.0,-125.0,-14.56
83.0,-124.0,-16.87
83.0,-123.0,-19.26
83.0,-122.0,-21.71
83.0,-121.0,-24.21
83.0,-120.0,-26.73
83.0,-119.0,-29.25
83.0,-118.0,-31.75
83.0,-117.0,-34.2
83.0,-116.0,-36.58
83.0,-115.0,-38.87
83.0,-114.0,-41.06
83.0,-113.0,-43.14
83.0,-112.0,-45.1
83.0,-111.0,-46.93
83.0,-110.0,-48.63
83.0,-109.0,-50.2
83.0,-108.0,-51.64
83.0,-107.0,-52.96
83.0,-106.0,-54.15
83.0,-105.0,-55.22
83.0,-104.0,-56.19
83.0,-103.0,-57.04
83.0,-102.0,-57.8
83.0,-101.0,-58.46
83.0,-100.0,-59.03
83.0,-99.0,-59.52
83.0,-98.0,-59.93
83.0,-97.0,-60.26
83.0,-96.0,-60.53
83.0,-95.0,-60.74
83.0,-94.0,-60.89
83.0,-93.0,-60.98
83.0,-92.0,-61.02
83.0,-91.0,-61.01
83.0,-90.0,-60.96
83.0,-89.0,-60.87
83.0,-88.0,-60.73
83.0,-87.0,-60.56
83.0,-86.0,-60.36
83.0,-85.0,-60.12
83.0,-84.0,-59.85
83.0,-83.0,-59.56
83.0,-82.0,-59.24
83.0,-81.0,-58.89
83.0,-80.0,-58.52
83.0,-79.0,-58.12
83.0,-78.0,-57.71
83.0,-77.0,-57.28
83.0,-76.0,-56.82
83.0,-75.0,-56.35
83.0,-74.0,-55.87
83.0,-73.0,-55.36
83.0,-72.0,-54.84
83.0,-71.0,-54.31
83.0,-70.0,-53.77
83.0,-69.0,-53.21
83.0,-68.0,-52.64
83.0,-67.0,-52.05
83.0,-66.0,-51.46
83.0,-65.0,-50.86
83.0,-64.0,-50.24
83.0,-63.0,-49.62
83.0,-62.0,-48.99
83.0,-61.0,-48.35
83.0,-60.0,-47.7
83.0,-59.0,-47.04
83.0,-58.0,-46.38
83.0,-57.0,-45.7
83.0,-56.0,-45.03
83.0,-55.0,-44.34
83.0,-54.0,-43.65
83.0,-53.0,-42.95
83.0,-52.0,-42.25
83.0,-51.0,-41.54
83.0,-50.0,-40.83
83.0,-49.0,-40.11
83.0,-48.0,-39.39
83.0,-47.0,-38.66
83.0,-46.0,-37.93
83.0,-45.0,-37.19
83.0,-44.0,-36.45
83.0,-43.0,-35.7
83.0,-42.0,-34.95
83.0,-41.0,-34.2
83.0,-40.0,-33.45
83.0,-39.0,-32.69
83.0,-38.0,-31.93
83.0,-37.0,-31.16
83.0,-36.0,-30.4
83.0,-35.0,-29.63
83.0,-34.0,-28.85
83.0,-33.0,-28.08
83.0,-32.0,-27.3
83.0,-31.0,-26.52
83.0,-30.0,-25.74
83.0,-29.0,-24.95
83.0,-28.0,-24.17
83.0,-27.0,-23.38
83.0,-26.0,-22.59
83.0,-25.0,-21.8
83.0,-24.0,-21.0
83.0,-23.0,-20.21
83.0,-22.0,-19.41
83.0,-21.0,-18.61
83.0,-20.0,-17.81
83.0,-19.0,-17.01
83.0,-18.0,-16.21
83.0,-17.0,-15.41
83.0,-16.0,-14.6
83.0,-15.0,-13.8
83.0,-14.0,-12.99
83.0,-13.0,-12.19
83.0,-12.0,-11.38
83.0,-11.0,-10.57
83.0,-10.0,-9.77
83.0,-9.0,-8.96
83.0,-8.0,-8.15
83.0,-7.0,-7.34
83.0,-6.0,-6.53
83.0,-5.0,-5.72
83.0,-4.0,-4.9
83.0,-3.0,-4.09
83.0,-2.0,-3.28
83.0,-1.0,-2.47
83.0,0.0,-1.66
83.0,1.0,-0.85
83.0,2.0,-0.04
83.0,3.0,0.77
83.0,4.0,1.58
83.0,5.0,2.39
83.0,6.0,3.2
83.0,7.0,4.01
83.0,8.0,4.82
83.0,9.0,5.63
83.0,10.0,6.44
83.0,11.0,7.25
83.0,12.0,8.05
83.0,13.0,8.86
83.0,14.0,9.67
83.0,15.0,10.47
83.0,16.0,11.27
83.0,17.0,12.08
83.0,18.0,12.88
83.0,19.0,13.68
83.0,20.0,14.48
83.0,21.0,15.27
83.0,22.0,16.07
83.0,23.0,16.86
83.0,24.0,17.66
83.0,25.0,18.45
83.0,26.0,19.24
83.0,27.0,20.03
83.0,28.0,20.81
83.0,29.0,21.6
83.0,30.0,22.38
83.0,31.0,23.16
83.0,32.0,23.94
83.0,33.0,24.71
83.0,34.0,25.49
83.0,35.0,26.26
83.0,36.0,27.03
83.0,37.0,27.79
83.0,38.0,28.55
83.0,39.0,29.31
83.0,40.0,30.07
83.0,41.0,30.82
83.0,42.0,31.57
83.0,43.0,32.32
83.0,44.0,33.06
83.0,45.0,33.8
83.0,46.0,34.53
83.0,47.0,35.26
83.0,48.0,35.99
83.0,49.0,36.71
83.0,50.0,37.43
83.0,51.0,38.14
83.0,52.0,38.85
83.0,53.0,39.55
83.0,54.0,40.25
83.0,55.0,40.94
83.0,56.0,41.62
83.0,57.0,42.3
83.0,58.0,42.97
83.0,59.0,43.63
83.0,60.0,44.29
83.0,61.0,44.94
83.0,62.0,45.58
83.0,63.0,46.21
83.0,64.0,46.84
83.0,65.0,47.45
83.0,66.0,48.06
83.0,67.0,48.65
83.0,68.0,49.24
83.0,69.0,49.81
83.0,70.0,50.38
83.0,71.0,50.93
83.0,72.0,51.46
83.0,73.0,51.99
83.0,74.0,52.5
83.0,75.0,52.99
83.0,76.0,53.47
83.0,77.0,53.93
83.0,78.0,54.37
83.0,79.0,54.8
83.0,80.0,55.2
83.0,81.0,55.59
83.0,82.0,55.95
83.0,83.0,56.28
83.0,84.0,56.6
83.0,85.0,56.88
83.0,86.0,57.14
83.0,87.0,57.37
83.0,88.0,57.56
83.0,89.0,57.72
83.0,90.0,57.84
83.0,91.0,57.93
83.0,92.0,57.97
83.0,93.0,57.97
83.0,94.0,57.92
83.0,95.0,57.82
83.0,96.0,57.67
83.0,97.0,57.45
83.0,98.0,57.18
83.0,99.0,56.84
83.0,100.0,56.43
83.0,101.0,55.94
83.0,102.0,55.37
83.0,103.0,54.72
83.0,104.0,53.97
83.0,105.0,53.13
83.0,106.0,52.19
83.0,107.0,51.15
83.0,108.0,49.99
83.0,109.0,48.72
83.0,110.0,47.33
83.0,111.0,45.82
83.0,112.0,44.19
83.0,113.0,42.44
83.0,114.0,40.58
83.0,115.0,38.61
83.0,116.0,36.53
83.0,117.0,34.37
83.0,118.0,32.13
83.0,119.0,29.83
83.0,120.0,27.49
83.0,121.0,25.13
83.0,122.0,22.77
83.0,123.0,20.43
83.0,124.0,18.12
83.0,125.0,15.88
83.0,126.0,13.7
83.0,127.0,11.62
83.0,128.0,9.64
83.0,129.0,7.76
83.0,130.0,5.99
83.0,131.0,4.35
83.0,132.0,2.82
83.0,133.0,1.4
83.0,134.0,0.1
83.0,135.0,-1.08
83.0,136.0,-2.16
83.0,137.0,-3.13
83.0,138.0,-4.01
83.0,139.0,-4.79
83.0,140.0,-5.48
83.0,141.0,-6.09
83.0,142.0,-6.63
83.0,143.0,-7.09
83.0,144.0,-7.48
83.0,145.0,-7.81
83.0,146.0,-8.07
83.0,147.0,-8.29
83.0,148.0,-8.45
83.0,149.0,-8.56
83.0,150.0,-8.63
83.0,151.0,-8.66
83.0,152.0,-8.65
83.0,153.0,-8.6
83.0,154.0,-8.52
83.0,155.0,-8.41
83.0,156.0,-8.27
83.0,157.0,-8.11
83.0,158.0,-7.92
83.0,159.0,-7.7
83.0,160.0,-7.47
83.0,161.0,-7.21
83.0,162.0,-6.94
83.0,163.0,-6.65
83.0,164.0,-6.34
83.0,165.0,-6.02
83.0,166.0,-5.69
83.0,167.0,-5.34
83.0,168.0,-4.99
83.0,169.0,-4.62
83.0,170.0,-4.24
83.0,171.0,-3.86
83.0,172.0,-3.47
83.0,173.0,-3.07
83.0,174.0,-2.67
83.0,175.0,-2.26
83.0,176.0,-1.85
83.0,177.0,-1.44
83.0,178.0,-1.02
83.0,179.0,-0.6
83.0,180.0,-0.18
