-86.0,-180.0,143.69
-86.0,-179.0,142.59
-86.0,-178.0,141.48
-86.0,-177.0,140.38
-86.0,-176.0,139.28
-86.0,-175.0,138.18
-86.0,-174.0,137.08
-86.0,-173.0,135.99
-86.0,-172.0,134.9
-86.0,-171.0,133.81
-86.0,-170.0,132.72
-86.0,-169.0,131.64
-86.0,-168.0,130.56
-86.0,-167.0,129.48
-86.0,-166.0,128.41
-86.0,-165.0,127.33
-86.0,-164.0,126.26
-86.0,-163.0,125.19
-86.0,-162.0,124.13
-86.0,-161.0,123.07
-86.0,-160.0,122.01
-86.0,-159.0,120.95
-86.0,-158.0,119.89
-86.0,-157.0,118.84
-86.0,-156.0,117.79
-86.0,-155.0,116.75
-86.0,-154.0,115.7
-86.0,-153.0,114.66
-86.0,-152.0,113.62
-86.0,-151.0,112.59
-86.0,-150.0,111.55
-86.0,-149.0,110.52
-86.0,-148.0,109.49
-86.0,-147.0,108.47
-86.0,-146.0,107.45
-86.0,-145.0,106.43
-86.0,-144.0,105.41
-86.0,-143.0,104.4
-86.0,-142.0,103.38
-86.0,-141.0,102.37
-86.0,-140.0,101.37
-86.0,-139.0,100.36
-86.0,-138.0,99.36
-86.0,-137.0,98.36
-86.0,-136.0,97.36
-86.0,-135.0,96.37
-86.0,-134.0,95.38
-86.0,-133.0,94.39
-86.0,-132.0,93.4
-86.0,-131.0,92.42
-86.0,-130.0,91.43
-86.0,-129.0,90.45
-86.0,-128.0,89.48
-86.0,-127.0,88.5
-86.0,-126.0,87.53
-86.0,-125.0,86.56
-86.0,-124.0,85.59
-86.0,-123.0,84.62
-86.0,-122.0,83.66
-86.0,-121.0,82.7
-86.0,-120.0,81.74
-86.0,-119.0,80.78
-86.0,-118.0,79.82
-86.0,-117.0,78.87
-86.0,-116.0,77.92
-86.0,-115.0,76.96
-86.0,-114.0,76.02
-86.0,-113.0,75.07
-86.0,-112.0,74.13
-86.0,-111.0,73.18
-86.0,-110.0,72.24
-86.0,-109.0,71.3
-86.0,-108.0,70.37
-86.0,-107.0,69.43
-86.0,-106.0,68.5
-86.0,-105.0,67.57
-86.0,-104.0,66.63
-86.0,-103.0,65.71
-86.0,-102.0,64.78
-86.0,-101.0,63.85
-86.0,-100.0,62.93
-86.0,-99.0,62.0
-86.0,-98.0,61.08
-86.0,-97.0,60.16
-86.0,-96.0,59.24
-86.0,-95.0,58.33
-86.0,-94.0,57.41
-86.0,-93.0,56.5
-86.0,-92.0,55.58
-86.0,-91.0,54.67
-86.0,-90.0,53.76
-86.0,-89.0,52.85
-86.0,-88.0,51.94
-86.0,-87.0,51.03
-86.0,-86.0,50.13
-86.0,-85.0,49.22
-86.0,-84.0,48.32
-86.0,-83.0,47.41
-86.0,-82.0,46.51
-86.0,-81.0,45.61
-86.0,-80.0,44.71
-86.0,-79.0,43.81
-86.0,-78.0,42.91
-86.0,-77.0,42.01
-86.0,-76.0,41.12
-86.0,-75.0,40.22
-86.0,-74.0,39.33
-86.0,-73.0,38.43
-86.0,-72.0,37.54
-86.0,-71.0,36.64
-86.0,-70.0,35.75
-86.0,-69.0,34.86
-86.0,-68.0,33.97
-86.0,-67.0,33.07
-86.0,-66.0,32.18
-86.0,-65.0,31.29
-86.0,-64.0,30.4
-86.0,-63.0,29.51
-86.0,-62.0,28.63
-86.0,-61.0,27.74
-86.0,-60.0,26.85
-86.0,-59.0,25.96
-86.0,-58.0,25.07
-86.0,-57.0,24.19
-86.0,-56.0,23.3
-86.0,-55.0,22.41
-86.0,-54.0,21.53
-86.0,-53.0,20.64
-86.0,-52.0,19.75
-86.0,-51.0,18.87
-86.0,-50.0,17.98
-86.0,-49.0,17.1
-86.0,-48.0,16.21
-86.0,-47.0,15.32
-86.0,-46.0,14.44
-86.0,-45.0,13.55
-86.0,-44.0,12.67
-86.0,-43.0,11.78
-86.0,-42.0,10.89
-86.0,-41.0,10.01
-86.0,-40.0,9.12
-86.0,-39.0,8.23
-86.0,-38.0,7.35
-86.0,-37.0,6.46
-86.0,-36.0,5.57
-86.0,-35.0,4.68
-86.0,-34.0,3.8
-86.0,-33.0,2.91
-86.0,-32.0,2.02
-86.0,-31.0,1.13
-86.0,-30.0,0.24
-86.0,-29.0,-0.65
-86.0,-28.0,-1.54
-86.0,-27.0,-2.43
-86.0,-26.0,-3.32
-86.0,-25.0,-4.21
-86.0,-24.0,-5.11
-86.0,-23.0,-6.0
-86.0,-22.0,-6.89
-86.0,-21.0,-7.79
-86.0,-20.0,-8.68
-86.0,-19.0,-9.58
-86.0,-18.0,-10.48
-86.0,-17.0,-11.37
-86.0,-16.0,-12.27
-86.0,-15.0,-13.17
-86.0,-14.0,-14.07
-86.0,-13.0,-14.97
-86.0,-12.0,-15.87
-86.0,-11.0,-16.77
-86.0,-10.0,-17.68
-86.0,-9.0,-18.58
-86.0,-8.0,-19.49
-86.0,-7.0,-20.39
-86.0,-6.0,-21.3
-86.0,-5.0,-22.21
-86.0,-4.0,-23.11
-86.0,-3.0,-24.02
-86.0,-2.0,-24.93
-86.0,-1.0,-25.85
-86.0,0.0,-26.76
-86.0,1.0,-27.67
-86.0,2.0,-28.59
-86.0,3.0,-29.5
-86.0,4.0,-30.42
-86.0,5.0,-31.34
-86.0,6.0,-32.26
-86.0,7.0,-33.18
-86.0,8.0,-34.1
-86.0,9.0,-35.02
-86.0,10.0,-35.95
-86.0,11.0,-36.87
-86.0,12.0,-37.8
-86.0,13.0,-38.73
-86.0,14.0,-39.66
-86.0,15.0,-40.59
-86.0,16.0,-41.52
-86.0,17.0,-42.45
-86.0,18.0,-43.39
-86.0,19.0,-44.32
-86.0,20.0,-45.26
-86.0,21.0,-46.2
-86.0,22.0,-47.14
-86.0,23.0,-48.08
-86.0,24.0,-49.03
-86.0,25.0,-49.97
-86.0,26.0,-50.92
-86.0,27.0,-51.86
-86.0,28.0,-52.81
-86.0,29.0,-53.76
-86.0,30.0,-54.72
-86.0,31.0,-55.67
-86.0,32.0,-56.62
-86.0,33.0,-57.58
-86.0,34.0,-58.54
-86.0,35.0,-59.5
-86.0,36.0,-60.46
-86.0,37.0,-61.42
-86.0,38.0,-62.39
-86.0,39.0,-63.36
-86.0,40.0,-64.32
-86.0,41.0,-65.29
-86.0,42.0,-66.27
-86.0,43.0,-67.24
-86.0,44.0,-68.21
-86.0,45.0,-69.19
-86.0,46.0,-70.17
-86.0,47.0,-71.15
-86.0,48.0,-72.13
-86.0,49.0,-73.12
-86.0,50.0,-74.1
-86.0,51.0,-75.09
-86.0,52.0,-76.08
-86.0,53.0,-77.07
-86.0,54.0,-78.06
-86.0,55.0,-79.06
-86.0,56.0,-80.05
-86.0,57.0,-81.05
-86.0,58.0,-82.05
-86.0,59.0,-83.05
-86.0,60.0,-84.06
-86.0,61.0,-85.06
-86.0,62.0,-86.07
-86.0,63.0,-87.08
-86.0,64.0,-88.09
-86.0,65.0,-89.11
-86.0,66.0,-90.12
-86.0,67.0,-91.14
-86.0,68.0,-92.16
-86.0,69.0,-93.19
-86.0,70.0,-94.21
-86.0,71.0,-95.24
-86.0,72.0,-96.26
-86.0,73.0,-97.29
-86.0,74.0,-98.33
-86.0,75.0,-99.36
-86.0,76.0,-100.4
-86.0,77.0,-101.44
-86.0,78.0,-102.48
-86.0,79.0,-103.52
-86.0,80.0,-104.57
-86.0,81.0,-105.61
-86.0,82.0,-106.66
-86.0,83.0,-107.71
-86.0,84.0,-108.77
-86.0,85.0,-109.82
-86.0,86.0,-110.88
-86.0,87.0,-111.94
-86.0,88.0,-113.0
-86.0,89.0,-114.07
-86.0,90.0,-115.13
-86.0,91.0,-116.2
-86.0,92.0,-117.27
-86.0,93.0,-118.35
-86.0,94.0,-119.42
-86.0,95.0,-120.5
-86.0,96.0,-121.58
-86.0,97.0,-122.66
-86.0,98.0,-123.74
-86.0,99.0,-124.83
-86.0,100.0,-125.92
-86.0,101.0,-127.01
-86.0,102.0,-128.1
-86.0,103.0,-129.19
-86.0,104.0,-130.29
-86.0,105.0,-131.39
-86.0,106.0,-132.49
-86.0,107.0,-133.59
-86.0,108.0,-134.7
-86.0,109.0,-135.8
-86.0,110.0,-136.91
-86.0,111.0,-138.02
-86.0,112.0,-139.13
-86.0,113.0,-140.24
-86.0,114.0,-141.36
-86.0,115.0,-142.48
-86.0,116.0,-143.6
-86.0,117.0,-144.72
-86.0,118.0,-145.84
-86.0,119.0,-146.96
-86.0,120.0,-148.09
-86.0,121.0,-149.21
-86.0,122.0,-150.34
-86.0,123.0,-151.47
-86.0,124.0,-152.6
-86.0,125.0,-153.74
-86.0,126.0,-154.87
-86.0,127.0,-156.01
-86.0,128.0,-157.14
-86.0,129.0,-158.28
-86.0,130.0,-159.42
-86.0,131.0,-160.56
-86.0,132.0,-161.7
-86.0,133.0,-162.84
-86.0,134.0,-163.98
-86.0,135.0,-165.13
-86.0,136.0,-166.27
-86.0,137.0,-167.42
-86.0,138.0,-168.56
-86.0,139.0,-169.71
-86.0,140.0,-170.85
-86.0,141.0,-172.0
-86.0,142.0,-173.15
-86.0,143.0,-174.3
-86.0,144.0,-175.44
