20.0,-180.0,8.04
20.0,-179.0,8.17
20.0,-178.0,8.29
20.0,-177.0,8.39
20.0,-176.0,8.49
20.0,-175.0,8.57
20.0,-174.0,8.65
20.0,-173.0,8.71
20.0,-172.0,8.77
20.0,-171.0,8.82
20.0,-170.0,8.87
20.0,-169.0,8.91
20.0,-168.0,8.95
20.0,-167.0,8.99
20.0,-166.0,9.02
20.0,-165.0,9.05
20.0,-164.0,9.09
20.0,-163.0,9.12
20.0,-162.0,9.16
20.0,-161.0,9.2
20.0,-160.0,9.24
20.0,-159.0,9.28
20.0,-158.0,9.33
20.0,-157.0,9.38
20.0,-156.0,9.43
20.0,-155.0,9.49
20.0,-154.0,9.54
20.0,-153.0,9.6
20.0,-152.0,9.67
20.0,-151.0,9.73
20.0,-150.0,9.79
20.0,-149.0,9.86
20.0,-148.0,9.92
20.0,-147.0,9.98
20.0,-146.0,10.05
20.0,-145.0,10.1
20.0,-144.0,10.16
20.0,-143.0,10.21
20.0,-142.0,10.26
20.0,-141.0,10.3
20.0,-140.0,10.33
20.0,-139.0,10.36
20.0,-138.0,10.39
20.0,-137.0,10.4
20.0,-136.0,10.41
20.0,-135.0,10.42
20.0,-134.0,10.41
20.0,-133.0,10.4
20.0,-132.0,10.39
20.0,-131.0,10.36
20.0,-130.0,10.33
20.0,-129.0,10.29
20.0,-128.0,10.24
20.0,-127.0,10.19
20.0,-126.0,10.13
20.0,-125.0,10.06
20.0,-124.0,9.99
20.0,-123.0,9.91
20.0,-122.0,9.82
20.0,-121.0,9.72
20.0,-120.0,9.62
20.0,-119.0,9.5
20.0,-118.0,9.38
20.0,-117.0,9.25
20.0,-116.0,9.11
20.0,-115.0,8.96
20.0,-114.0,8.8
20.0,-113.0,8.62
20.0,-112.0,8.43
20.0,-111.0,8.23
20.0,-110.0,8.01
20.0,-109.0,7.78
20.0,-108.0,7.53
20.0,-107.0,7.27
20.0,-106.0,6.98
20.0,-105.0,6.68
20.0,-104.0,6.36
20.0,-103.0,6.03
20.0,-102.0,5.67
20.0,-101.0,5.29
20.0,-100.0,4.9
20.0,-99.0,4.48
20.0,-98.0,4.05
20.0,-97.0,3.59
20.0,-96.0,3.12
20.0,-95.0,2.63
20.0,-94.0,2.12
20.0,-93.0,1.6
20.0,-92.0,1.07
20.0,-91.0,0.51
20.0,-90.0,-0.05
20.0,-89.0,-0.62
20.0,-88.0,-1.21
20.0,-87.0,-1.8
20.0,-86.0,-2.4
20.0,-85.0,-3.01
20.0,-84.0,-3.61
20.0,-83.0,-4.22
20.0,-82.0,-4.84
20.0,-81.0,-5.45
20.0,-80.0,-6.05
20.0,-79.0,-6.65
20.0,-78.0,-7.25
20.0,-77.0,-7.84
20.0,-76.0,-8.42
20.0,-75.0,-8.98
20.0,-74.0,-9.54
20.0,-73.0,-10.08
20.0,-72.0,-10.61
20.0,-71.0,-11.11
20.0,-70.0,-11.6
20.0,-69.0,-12.08
20.0,-68.0,-12.53
20.0,-67.0,-12.95
20.0,-66.0,-13.36
20.0,-65.0,-13.74
20.0,-64.0,-14.09
20.0,-63.0,-14.42
20.0,-62.0,-14.73
20.0,-61.0,-15.0
20.0,-60.0,-15.25
20.0,-59.0,-15.47
20.0,-58.0,-15.66
20.0,-57.0,-15.82
20.0,-56.0,-15.96
20.0,-55.0,-16.06
20.0,-54.0,-16.14
20.0,-53.0,-16.19
20.0,-52.0,-16.21
20.0,-51.0,-16.2
20.0,-50.0,-16.17
20.0,-49.0,-16.11
20.0,-48.0,-16.03
20.0,-47.0,-15.92
20.0,-46.0,-15.79
20.0,-45.0,-15.63
20.0,-44.0,-15.46
20.0,-43.0,-15.26
20.0,-42.0,-15.05
20.0,-41.0,-14.82
20.0,-40.0,-14.56
20.0,-39.0,-14.3
20.0,-38.0,-14.01
20.0,-37.0,-13.72
20.0,-36.0,-13.4
20.0,-35.0,-13.08
20.0,-34.0,-12.74
20.0,-33.0,-12.39
20.0,-32.0,-12.04
20.0,-31.0,-11.67
20.0,-30.0,-11.29
20.0,-29.0,-10.91
20.0,-28.0,-10.52
20.0,-27.0,-10.12
20.0,-26.0,-9.72
20.0,-25.0,-9.31
20.0,-24.0,-8.91
20.0,-23.0,-8.5
20.0,-22.0,-8.09
20.0,-21.0,-7.68
20.0,-20.0,-7.27
20.0,-19.0,-6.86
20.0,-18.0,-6.45
20.0,-17.0,-6.06
20.0,-16.0,-5.66
20.0,-15.0,-5.27
20.0,-14.0,-4.89
20.0,-13.0,-4.52
20.0,-12.0,-4.16
20.0,-11.0,-3.81
20.0,-10.0,-3.47
20.0,-9.0,-3.14
20.0,-8.0,-2.82
20.0,-7.0,-2.51
20.0,-6.0,-2.21
20.0,-5.0,-1.93
20.0,-4.0,-1.66
20.0,-3.0,-1.4
20.0,-2.0,-1.15
20.0,-1.0,-0.91
20.0,0.0,-0.69
20.0,1.0,-0.47
20.0,2.0,-0.26
20.0,3.0,-0.06
20.0,4.0,0.13
20.0,5.0,0.32
20.0,6.0,0.5
20.0,7.0,0.68
20.0,8.0,0.85
20.0,9.0,1.02
20.0,10.0,1.19
20.0,11.0,1.35
20.0,12.0,1.52
20.0,13.0,1.68
20.0,14.0,1.84
20.0,15.0,1.99
20.0,16.0,2.15
20.0,17.0,2.3
20.0,18.0,2.46
20.0,19.0,2.6
20.0,20.0,2.75
20.0,21.0,2.89
20.0,22.0,3.02
20.0,23.0,3.14
20.0,24.0,3.26
20.0,25.0,3.37
20.0,26.0,3.46
20.0,27.0,3.55
20.0,28.0,3.62
20.0,29.0,3.68
20.0,30.0,3.72
20.0,31.0,3.75
20.0,32.0,3.77
20.0,33.0,3.76
20.0,34.0,3.75
20.0,35.0,3.71
20.0,36.0,3.67
20.0,37.0,3.6
20.0,38.0,3.53
20.0,39.0,3.44
20.0,40.0,3.33
20.0,41.0,3.22
20.0,42.0,3.1
20.0,43.0,2.96
20.0,44.0,2.83
20.0,45.0,2.68
20.0,46.0,2.53
20.0,47.0,2.38
20.0,48.0,2.23
20.0,49.0,2.08
20.0,50.0,1.94
20.0,51.0,1.79
20.0,52.0,1.65
20.0,53.0,1.52
20.0,54.0,1.39
20.0,55.0,1.27
20.0,56.0,1.15
20.0,57.0,1.04
20.0,58.0,0.94
20.0,59.0,0.84
20.0,60.0,0.75
20.0,61.0,0.67
20.0,62.0,0.6
20.0,63.0,0.53
20.0,64.0,0.46
20.0,65.0,0.4
20.0,66.0,0.35
20.0,67.0,0.29
20.0,68.0,0.25
20.0,69.0,0.2
20.0,70.0,0.15
20.0,71.0,0.11
20.0,72.0,0.07
20.0,73.0,0.03
20.0,74.0,-0.0
20.0,75.0,-0.04
20.0,76.0,-0.08
20.0,77.0,-0.11
20.0,78.0,-0.14
20.0,79.0,-0.17
20.0,80.0,-0.2
20.0,81.0,-0.23
20.0,82.0,-0.25
20.0,83.0,-0.28
20.0,84.0,-0.3
20.0,85.0,-0.32
20.0,86.0,-0.34
20.0,87.0,-0.36
20.0,88.0,-0.38
20.0,89.0,-0.4
20.0,90.0,-0.42
20.0,91.0,-0.45
20.0,92.0,-0.47
20.0,93.0,-0.5
20.0,94.0,-0.53
20.0,95.0,-0.56
20.0,96.0,-0.61
20.0,97.0,-0.65
20.0,98.0,-0.7
20.0,99.0,-0.76
20.0,100.0,-0.83
20.0,101.0,-0.91
20.0,102.0,-0.99
20.0,103.0,-1.08
20.0,104.0,-1.18
20.0,105.0,-1.29
20.0,106.0,-1.41
20.0,107.0,-1.53
20.0,108.0,-1.66
20.0,109.0,-1.8
20.0,110.0,-1.94
20.0,111.0,-2.08
20.0,112.0,-2.22
20.0,113.0,-2.37
20.0,114.0,-2.52
20.0,115.0,-2.66
20.0,116.0,-2.8
20.0,117.0,-2.93
20.0,118.0,-3.06
20.0,119.0,-3.18
20.0,120.0,-3.29
20.0,121.0,-3.38
20.0,122.0,-3.47
20.0,123.0,-3.54
20.0,124.0,-3.6
20.0,125.0,-3.64
20.0,126.0,-3.67
20.0,127.0,-3.68
20.0,128.0,-3.68
20.0,129.0,-3.66
20.0,130.0,-3.62
20.0,131.0,-3.56
20.0,132.0,-3.49
20.0,133.0,-3.4
20.0,134.0,-3.29
20.0,135.0,-3.17
20.0,136.0,-3.04
20.0,137.0,-2.89
20.0,138.0,-2.72
20.0,139.0,-2.55
20.0,140.0,-2.36
20.0,141.0,-2.16
20.0,142.0,-1.94
20.0,143.0,-1.72
20.0,144.0,-1.49
20.0,145.0,-1.25
20.0,146.0,-0.99
20.0,147.0,-0.73
20.0,148.0,-0.47
20.0,149.0,-0.19
20.0,150.0,0.09
20.0,151.0,0.37
20.0,152.0,0.67
20.0,153.0,0.96
20.0,154.0,1.26
20.0,155.0,1.57
20.0,156.0,1.88
20.0,157.0,2.19
20.0,158.0,2.5
20.0,159.0,2.81
20.0,160.0,3.13
20.0,161.0,3.44
20.0,162.0,3.75
20.0,163.0,4.06
20.0,164.0,4.36
20.0,165.0,4.66
20.0,166.0,4.95
20.0,167.0,5.24
20.0,168.0,5.52
20.0,169.0,5.79
20.0,170.0,6.06
20.0,171.0,6.31
20.0,172.0,6.55
20.0,173.0,6.78
20.0,174.0,7.0
20.0,175.0,7.21
20.0,176.0,7.4
20.0,177.0,7.58
20.0,178.0,7.75
20.0,179.0,7.9
20.0,180.0,8.04
