-69.0,-180.0,80.65
-69.0,-179.0,79.87
-69.0,-178.0,79.11
-69.0,-177.0,78.36
-69.0,-176.0,77.64
-69.0,-175.0,76.93
-69.0,-174.0,76.24
-69.0,-173.0,75.57
-69.0,-172.0,74.91
-69.0,-171.0,74.27
-69.0,-170.0,73.64
-69.0,-169.0,73.02
-69.0,-168.0,72.42
-69.0,-167.0,71.82
-69.0,-166.0,71.24
-69.0,-165.0,70.67
-69.0,-164.0,70.11
-69.0,-163.0,69.56
-69.0,-162.0,69.02
-69.0,-161.0,68.49
-69.0,-160.0,67.96
-69.0,-159.0,67.44
-69.0,-158.0,66.94
-69.0,-157.0,66.43
-69.0,-156.0,65.94
-69.0,-155.0,65.45
-69.0,-154.0,64.97
-69.0,-153.0,64.49
-69.0,-152.0,64.02
-69.0,-151.0,63.55
-69.0,-150.0,63.09
-69.0,-149.0,62.64
-69.0,-148.0,62.18
-69.0,-147.0,61.73
-69.0,-146.0,61.29
-69.0,-145.0,60.85
-69.0,-144.0,60.41
-69.0,-143.0,59.97
-69.0,-142.0,59.53
-69.0,-141.0,59.1
-69.0,-140.0,58.67
-69.0,-139.0,58.24
-69.0,-138.0,57.81
-69.0,-137.0,57.39
-69.0,-136.0,56.96
-69.0,-135.0,56.53
-69.0,-134.0,56.11
-69.0,-133.0,55.68
-69.0,-132.0,55.25
-69.0,-131.0,54.82
-69.0,-130.0,54.39
-69.0,-129.0,53.96
-69.0,-128.0,53.53
-69.0,-127.0,53.1
-69.0,-126.0,52.66
-69.0,-125.0,52.22
-69.0,-124.0,51.78
-69.0,-123.0,51.34
-69.0,-122.0,50.89
-69.0,-121.0,50.44
-69.0,-120.0,49.99
-69.0,-119.0,49.53
-69.0,-118.0,49.07
-69.0,-117.0,48.61
-69.0,-116.0,48.14
-69.0,-115.0,47.67
-69.0,-114.0,47.19
-69.0,-113.0,46.71
-69.0,-112.0,46.22
-69.0,-111.0,45.73
-69.0,-110.0,45.24
-69.0,-109.0,44.74
-69.0,-108.0,44.23
-69.0,-107.0,43.72
-69.0,-106.0,43.21
-69.0,-105.0,42.69
-69.0,-104.0,42.17
-69.0,-103.0,41.64
-69.0,-102.0,41.1
-69.0,-101.0,40.57
-69.0,-100.0,40.02
-69.0,-99.0,39.47
-69.0,-98.0,38.92
-69.0,-97.0,38.36
-69.0,-96.0,37.8
-69.0,-95.0,37.23
-69.0,-94.0,36.66
-69.0,-93.0,36.09
-69.0,-92.0,35.5
-69.0,-91.0,34.92
-69.0,-90.0,34.33
-69.0,-89.0,33.74
-69.0,-88.0,33.14
-69.0,-87.0,32.55
-69.0,-86.0,31.94
-69.0,-85.0,31.34
-69.0,-84.0,30.73
-69.0,-83.0,30.12
-69.0,-82.0,29.5
-69.0,-81.0,28.89
-69.0,-80.0,28.27
-69.0,-79.0,27.65
-69.0,-78.0,27.03
-69.0,-77.0,26.41
-69.0,-76.0,25.78
-69.0,-75.0,25.16
-69.0,-74.0,24.53
-69.0,-73.0,23.9
-69.0,-72.0,23.28
-69.0,-71.0,22.65
-69.0,-70.0,22.02
-69.0,-69.0,21.4
-69.0,-68.0,20.77
-69.0,-67.0,20.15
-69.0,-66.0,19.52
-69.0,-65.0,18.9
-69.0,-64.0,18.28
-69.0,-63.0,17.66
-69.0,-62.0,17.04
-69.0,-61.0,16.42
-69.0,-60.0,15.81
-69.0,-59.0,15.19
