-80.0,-180.0,129.74
-80.0,-179.0,128.46
-80.0,-178.0,127.2
-80.0,-177.0,125.94
-80.0,-176.0,124.7
-80.0,-175.0,123.46
-80.0,-174.0,122.24
-80.0,-173.0,121.03
-80.0,-172.0,119.84
-80.0,-171.0,118.65
-80.0,-170.0,117.47
-80.0,-169.0,116.31
-80.0,-168.0,115.16
-80.0,-167.0,114.01
-80.0,-166.0,112.88
-80.0,-165.0,111.76
-80.0,-164.0,110.65
-80.0,-163.0,109.55
-80.0,-162.0,108.46
-80.0,-161.0,107.38
-80.0,-160.0,106.31
-80.0,-159.0,105.25
-80.0,-158.0,104.2
-80.0,-157.0,103.16
-80.0,-156.0,102.13
-80.0,-155.0,101.1
-80.0,-154.0,100.09
-80.0,-153.0,99.08
-80.0,-152.0,98.08
-80.0,-151.0,97.09
-80.0,-150.0,96.11
-80.0,-149.0,95.14
-80.0,-148.0,94.17
-80.0,-147.0,93.21
-80.0,-146.0,92.26
-80.0,-145.0,91.32
-80.0,-144.0,90.38
-80.0,-143.0,89.45
-80.0,-142.0,88.52
-80.0,-141.0,87.6
-80.0,-140.0,86.69
-80.0,-139.0,85.78
-80.0,-138.0,84.88
-80.0,-137.0,83.98
-80.0,-136.0,83.09
-80.0,-135.0,82.21
-80.0,-134.0,81.33
-80.0,-133.0,80.45
-80.0,-132.0,79.58
-80.0,-131.0,78.72
-80.0,-130.0,77.86
-80.0,-129.0,77.0
-80.0,-128.0,76.15
-80.0,-127.0,75.3
-80.0,-126.0,74.45
-80.0,-125.0,73.61
-80.0,-124.0,72.77
-80.0,-123.0,71.94
-80.0,-122.0,71.11
-80.0,-121.0,70.28
-80.0,-120.0,69.45
-80.0,-119.0,68.63
-80.0,-118.0,67.81
-80.0,-117.0,67.0
-80.0,-116.0,66.18
-80.0,-115.0,65.37
-80.0,-114.0,64.56
-80.0,-113.0,63.76
-80.0,-112.0,62.95
-80.0,-111.0,62.15
-80.0,-110.0,61.35
-80.0,-109.0,60.56
-80.0,-108.0,59.76
-80.0,-107.0,58.97
