31.0,-180.0,6.3
31.0,-179.0,6.55
31.0,-178.0,6.8
31.0,-177.0,7.04
31.0,-176.0,7.28
31.0,-175.0,7.5
31.0,-174.0,7.71
31.0,-173.0,7.92
31.0,-172.0,8.12
31.0,-171.0,8.31
31.0,-170.0,8.5
31.0,-169.0,8.68
31.0,-168.0,8.85
31.0,-167.0,9.02
31.0,-166.0,9.18
31.0,-165.0,9.35
31.0,-164.0,9.5
31.0,-163.0,9.66
31.0,-162.0,9.81
31.0,-161.0,9.96
31.0,-160.0,10.11
31.0,-159.0,10.25
31.0,-158.0,10.4
31.0,-157.0,10.54
31.0,-156.0,10.68
31.0,-155.0,10.82
31.0,-154.0,10.95
31.0,-153.0,11.09
31.0,-152.0,11.22
31.0,-151.0,11.35
31.0,-150.0,11.48
31.0,-149.0,11.6
31.0,-148.0,11.72
31.0,-147.0,11.83
31.0,-146.0,11.94
31.0,-145.0,12.04
31.0,-144.0,12.14
31.0,-143.0,12.23
31.0,-142.0,12.31
31.0,-141.0,12.38
31.0,-140.0,12.45
31.0,-139.0,12.51
31.0,-138.0,12.56
31.0,-137.0,12.59
31.0,-136.0,12.62
31.0,-135.0,12.65
31.0,-134.0,12.66
31.0,-133.0,12.65
31.0,-132.0,12.64
31.0,-131.0,12.62
31.0,-130.0,12.59
31.0,-129.0,12.55
31.0,-128.0,12.49
31.0,-127.0,12.43
31.0,-126.0,12.35
31.0,-125.0,12.26
31.0,-124.0,12.16
31.0,-123.0,12.04
31.0,-122.0,11.91
31.0,-121.0,11.77
31.0,-120.0,11.62
31.0,-119.0,11.45
31.0,-118.0,11.27
31.0,-117.0,11.08
31.0,-116.0,10.86
31.0,-115.0,10.64
31.0,-114.0,10.39
31.0,-113.0,10.13
31.0,-112.0,9.85
31.0,-111.0,9.56
31.0,-110.0,9.24
31.0,-109.0,8.9
31.0,-108.0,8.55
31.0,-107.0,8.18
31.0,-106.0,7.78
31.0,-105.0,7.36
31.0,-104.0,6.93
31.0,-103.0,6.47
31.0,-102.0,5.99
31.0,-101.0,5.49
31.0,-100.0,4.98
31.0,-99.0,4.44
31.0,-98.0,3.88
31.0,-97.0,3.31
31.0,-96.0,2.72
31.0,-95.0,2.11
31.0,-94.0,1.49
31.0,-93.0,0.86
31.0,-92.0,0.21
31.0,-91.0,-0.44
31.0,-90.0,-1.1
31.0,-89.0,-1.77
31.0,-88.0,-2.44
31.0,-87.0,-3.11
31.0,-86.0,-3.79
31.0,-85.0,-4.45
31.0,-84.0,-5.12
31.0,-83.0,-5.78
31.0,-82.0,-6.43
31.0,-81.0,-7.07
31.0,-80.0,-7.69
31.0,-79.0,-8.3
31.0,-78.0,-8.9
31.0,-77.0,-9.48
31.0,-76.0,-10.03
31.0,-75.0,-10.57
31.0,-74.0,-11.08
31.0,-73.0,-11.57
31.0,-72.0,-12.04
31.0,-71.0,-12.47
31.0,-70.0,-12.89
31.0,-69.0,-13.27
31.0,-68.0,-13.62
31.0,-67.0,-13.95
31.0,-66.0,-14.25
31.0,-65.0,-14.52
31.0,-64.0,-14.75
31.0,-63.0,-14.96
31.0,-62.0,-15.14
31.0,-61.0,-15.29
31.0,-60.0,-15.41
31.0,-59.0,-15.51
31.0,-58.0,-15.57
31.0,-57.0,-15.61
31.0,-56.0,-15.62
31.0,-55.0,-15.61
31.0,-54.0,-15.57
31.0,-53.0,-15.51
31.0,-52.0,-15.43
31.0,-51.0,-15.32
31.0,-50.0,-15.2
31.0,-49.0,-15.05
31.0,-48.0,-14.89
31.0,-47.0,-14.7
31.0,-46.0,-14.51
31.0,-45.0,-14.29
31.0,-44.0,-14.07
31.0,-43.0,-13.82
31.0,-42.0,-13.57
31.0,-41.0,-13.31
31.0,-40.0,-13.03
31.0,-39.0,-12.74
31.0,-38.0,-12.45
31.0,-37.0,-12.14
31.0,-36.0,-11.83
31.0,-35.0,-11.51
31.0,-34.0,-11.18
31.0,-33.0,-10.85
31.0,-32.0,-10.51
31.0,-31.0,-10.16
31.0,-30.0,-9.81
31.0,-29.0,-9.46
31.0,-28.0,-9.09
31.0,-27.0,-8.73
31.0,-26.0,-8.36
31.0,-25.0,-7.99
31.0,-24.0,-7.62
31.0,-23.0,-7.24
31.0,-22.0,-6.86
31.0,-21.0,-6.49
31.0,-20.0,-6.11
31.0,-19.0,-5.73
31.0,-18.0,-5.36
31.0,-17.0,-4.99
31.0,-16.0,-4.62
31.0,-15.0,-4.26
31.0,-14.0,-3.9
31.0,-13.0,-3.55
31.0,-12.0,-3.2
31.0,-11.0,-2.86
31.0,-10.0,-2.53
31.0,-9.0,-2.21
31.0,-8.0,-1.89
31.0,-7.0,-1.59
31.0,-6.0,-1.3
31.0,-5.0,-1.01
31.0,-4.0,-0.74
31.0,-3.0,-0.48
31.0,-2.0,-0.23
31.0,-1.0,0.01
31.0,0.0,0.25
31.0,1.0,0.47
31.0,2.0,0.68
31.0,3.0,0.88
31.0,4.0,1.08
31.0,5.0,1.27
31.0,6.0,1.45
31.0,7.0,1.62
31.0,8.0,1.79
31.0,9.0,1.95
31.0,10.0,2.11
31.0,11.0,2.27
31.0,12.0,2.42
31.0,13.0,2.57
31.0,14.0,2.71
31.0,15.0,2.85
31.0,16.0,2.99
31.0,17.0,3.13
31.0,18.0,3.26
31.0,19.0,3.4
31.0,20.0,3.52
31.0,21.0,3.65
31.0,22.0,3.77
31.0,23.0,3.88
31.0,24.0,3.99
31.0,25.0,4.1
31.0,26.0,4.19
31.0,27.0,4.28
31.0,28.0,4.36
31.0,29.0,4.44
31.0,30.0,4.5
31.0,31.0,4.55
31.0,32.0,4.6
31.0,33.0,4.63
31.0,34.0,4.65
31.0,35.0,4.66
31.0,36.0,4.66
31.0,37.0,4.65
31.0,38.0,4.63
31.0,39.0,4.6
31.0,40.0,4.55
31.0,41.0,4.5
31.0,42.0,4.44
31.0,43.0,4.38
31.0,44.0,4.3
31.0,45.0,4.22
31.0,46.0,4.14
31.0,47.0,4.05
31.0,48.0,3.96
31.0,49.0,3.87
31.0,50.0,3.77
31.0,51.0,3.68
31.0,52.0,3.58
31.0,53.0,3.49
31.0,54.0,3.4
31.0,55.0,3.31
31.0,56.0,3.22
31.0,57.0,3.14
31.0,58.0,3.06
31.0,59.0,2.98
31.0,60.0,2.9
31.0,61.0,2.83
31.0,62.0,2.76
31.0,63.0,2.69
31.0,64.0,2.63
31.0,65.0,2.56
31.0,66.0,2.5
31.0,67.0,2.44
31.0,68.0,2.38
31.0,69.0,2.31
31.0,70.0,2.25
31.0,71.0,2.19
31.0,72.0,2.12
31.0,73.0,2.05
31.0,74.0,1.99
31.0,75.0,1.91
31.0,76.0,1.84
31.0,77.0,1.76
31.0,78.0,1.69
31.0,79.0,1.6
31.0,80.0,1.52
31.0,81.0,1.43
31.0,82.0,1.34
31.0,83.0,1.24
31.0,84.0,1.14
31.0,85.0,1.03
31.0,86.0,0.93
31.0,87.0,0.81
31.0,88.0,0.69
31.0,89.0,0.57
31.0,90.0,0.44
31.0,91.0,0.31
31.0,92.0,0.17
31.0,93.0,0.02
31.0,94.0,-0.13
31.0,95.0,-0.29
31.0,96.0,-0.46
31.0,97.0,-0.63
31.0,98.0,-0.81
31.0,99.0,-1.0
31.0,100.0,-1.19
31.0,101.0,-1.4
31.0,102.0,-1.6
31.0,103.0,-1.82
31.0,104.0,-2.04
31.0,105.0,-2.27
31.0,106.0,-2.5
31.0,107.0,-2.74
31.0,108.0,-2.98
31.0,109.0,-3.23
31.0,110.0,-3.47
31.0,111.0,-3.72
31.0,112.0,-3.96
31.0,113.0,-4.2
31.0,114.0,-4.44
31.0,115.0,-4.67
31.0,116.0,-4.9
31.0,117.0,-5.12
31.0,118.0,-5.33
31.0,119.0,-5.53
31.0,120.0,-5.72
31.0,121.0,-5.89
31.0,122.0,-6.05
31.0,123.0,-6.2
31.0,124.0,-6.33
31.0,125.0,-6.45
31.0,126.0,-6.54
31.0,127.0,-6.62
31.0,128.0,-6.68
31.0,129.0,-6.73
31.0,130.0,-6.75
31.0,131.0,-6.75
31.0,132.0,-6.74
31.0,133.0,-6.7
31.0,134.0,-6.65
31.0,135.0,-6.58
31.0,136.0,-6.49
31.0,137.0,-6.38
31.0,138.0,-6.26
31.0,139.0,-6.12
31.0,140.0,-5.96
31.0,141.0,-5.78
31.0,142.0,-5.59
31.0,143.0,-5.39
31.0,144.0,-5.17
31.0,145.0,-4.94
31.0,146.0,-4.7
31.0,147.0,-4.44
31.0,148.0,-4.17
31.0,149.0,-3.89
31.0,150.0,-3.6
31.0,151.0,-3.3
31.0,152.0,-3.0
31.0,153.0,-2.68
31.0,154.0,-2.36
31.0,155.0,-2.03
31.0,156.0,-1.69
31.0,157.0,-1.35
31.0,158.0,-1.0
31.0,159.0,-0.65
31.0,160.0,-0.3
31.0,161.0,0.06
31.0,162.0,0.42
31.0,163.0,0.78
31.0,164.0,1.13
31.0,165.0,1.49
31.0,166.0,1.85
31.0,167.0,2.2
31.0,168.0,2.56
31.0,169.0,2.9
31.0,170.0,3.25
31.0,171.0,3.58
31.0,172.0,3.92
31.0,173.0,4.24
31.0,174.0,4.56
31.0,175.0,4.87
31.0,176.0,5.17
31.0,177.0,5.47
31.0,178.0,5.75
31.0,179.0,6.03
31.0,180.0,6.3
