30.0,-180.0,6.48
30.0,-179.0,6.73
30.0,-178.0,6.96
30.0,-177.0,7.19
30.0,-176.0,7.41
30.0,-175.0,7.62
30.0,-174.0,7.82
30.0,-173.0,8.01
30.0,-172.0,8.2
30.0,-171.0,8.38
30.0,-170.0,8.55
30.0,-169.0,8.71
30.0,-168.0,8.87
30.0,-167.0,9.03
30.0,-166.0,9.18
30.0,-165.0,9.33
30.0,-164.0,9.47
30.0,-163.0,9.61
30.0,-162.0,9.75
30.0,-161.0,9.89
30.0,-160.0,10.03
30.0,-159.0,10.16
30.0,-158.0,10.3
30.0,-157.0,10.43
30.0,-156.0,10.56
30.0,-155.0,10.69
30.0,-154.0,10.82
30.0,-153.0,10.94
30.0,-152.0,11.07
30.0,-151.0,11.19
30.0,-150.0,11.31
30.0,-149.0,11.43
30.0,-148.0,11.54
30.0,-147.0,11.65
30.0,-146.0,11.75
30.0,-145.0,11.85
30.0,-144.0,11.94
30.0,-143.0,12.02
30.0,-142.0,12.1
30.0,-141.0,12.17
30.0,-140.0,12.24
30.0,-139.0,12.29
30.0,-138.0,12.34
30.0,-137.0,12.38
30.0,-136.0,12.41
30.0,-135.0,12.43
30.0,-134.0,12.43
30.0,-133.0,12.43
30.0,-132.0,12.42
30.0,-131.0,12.4
30.0,-130.0,12.37
30.0,-129.0,12.33
30.0,-128.0,12.27
30.0,-127.0,12.21
30.0,-126.0,12.13
30.0,-125.0,12.04
30.0,-124.0,11.94
30.0,-123.0,11.83
30.0,-122.0,11.71
30.0,-121.0,11.57
30.0,-120.0,11.42
30.0,-119.0,11.26
30.0,-118.0,11.08
30.0,-117.0,10.89
30.0,-116.0,10.69
30.0,-115.0,10.47
30.0,-114.0,10.23
30.0,-113.0,9.98
30.0,-112.0,9.71
30.0,-111.0,9.42
30.0,-110.0,9.11
30.0,-109.0,8.78
30.0,-108.0,8.44
30.0,-107.0,8.07
30.0,-106.0,7.69
30.0,-105.0,7.28
30.0,-104.0,6.86
30.0,-103.0,6.41
30.0,-102.0,5.94
30.0,-101.0,5.46
30.0,-100.0,4.95
30.0,-99.0,4.42
30.0,-98.0,3.88
30.0,-97.0,3.32
30.0,-96.0,2.74
30.0,-95.0,2.14
30.0,-94.0,1.53
30.0,-93.0,0.91
30.0,-92.0,0.28
30.0,-91.0,-0.37
30.0,-90.0,-1.02
30.0,-89.0,-1.68
30.0,-88.0,-2.34
30.0,-87.0,-3.0
30.0,-86.0,-3.67
30.0,-85.0,-4.33
30.0,-84.0,-4.99
30.0,-83.0,-5.64
30.0,-82.0,-6.28
30.0,-81.0,-6.92
30.0,-80.0,-7.54
30.0,-79.0,-8.15
30.0,-78.0,-8.74
30.0,-77.0,-9.32
30.0,-76.0,-9.88
30.0,-75.0,-10.41
30.0,-74.0,-10.93
30.0,-73.0,-11.42
30.0,-72.0,-11.89
30.0,-71.0,-12.33
30.0,-70.0,-12.75
30.0,-69.0,-13.14
30.0,-68.0,-13.5
30.0,-67.0,-13.83
30.0,-66.0,-14.14
30.0,-65.0,-14.42
30.0,-64.0,-14.66
30.0,-63.0,-14.88
30.0,-62.0,-15.07
30.0,-61.0,-15.23
30.0,-60.0,-15.36
30.0,-59.0,-15.46
30.0,-58.0,-15.53
30.0,-57.0,-15.58
30.0,-56.0,-15.6
30.0,-55.0,-15.6
30.0,-54.0,-15.57
30.0,-53.0,-15.51
30.0,-52.0,-15.44
30.0,-51.0,-15.34
30.0,-50.0,-15.22
30.0,-49.0,-15.08
30.0,-48.0,-14.92
30.0,-47.0,-14.74
30.0,-46.0,-14.55
30.0,-45.0,-14.34
30.0,-44.0,-14.12
30.0,-43.0,-13.88
30.0,-42.0,-13.63
30.0,-41.0,-13.37
30.0,-40.0,-13.09
30.0,-39.0,-12.81
30.0,-38.0,-12.52
30.0,-37.0,-12.21
30.0,-36.0,-11.9
30.0,-35.0,-11.58
30.0,-34.0,-11.25
30.0,-33.0,-10.92
30.0,-32.0,-10.58
30.0,-31.0,-10.23
30.0,-30.0,-9.88
30.0,-29.0,-9.52
30.0,-28.0,-9.16
30.0,-27.0,-8.79
30.0,-26.0,-8.42
30.0,-25.0,-8.05
30.0,-24.0,-7.67
30.0,-23.0,-7.3
30.0,-22.0,-6.92
30.0,-21.0,-6.54
