61.0,-180.0,2.55
61.0,-179.0,3.05
61.0,-178.0,3.54
61.0,-177.0,4.04
61.0,-176.0,4.53
61.0,-175.0,5.02
61.0,-174.0,5.51
61.0,-173.0,6.0
61.0,-172.0,6.49
61.0,-171.0,6.97
61.0,-170.0,7.44
61.0,-169.0,7.92
61.0,-168.0,8.39
61.0,-167.0,8.86
61.0,-166.0,9.32
61.0,-165.0,9.78
61.0,-164.0,10.23
61.0,-163.0,10.68
61.0,-162.0,11.12
61.0,-161.0,11.55
61.0,-160.0,11.98
61.0,-159.0,12.4
61.0,-158.0,12.82
61.0,-157.0,13.23
61.0,-156.0,13.63
61.0,-155.0,14.02
61.0,-154.0,14.4
61.0,-153.0,14.78
61.0,-152.0,15.14
61.0,-151.0,15.5
61.0,-150.0,15.84
61.0,-149.0,16.17
61.0,-148.0,16.5
61.0,-147.0,16.81
61.0,-146.0,17.11
61.0,-145.0,17.39
61.0,-144.0,17.66
61.0,-143.0,17.92
61.0,-142.0,18.16
61.0,-141.0,18.39
61.0,-140.0,18.6
61.0,-139.0,18.8
61.0,-138.0,18.98
61.0,-137.0,19.14
61.0,-136.0,19.28
61.0,-135.0,19.4
61.0,-134.0,19.51
61.0,-133.0,19.59
61.0,-132.0,19.65
61.0,-131.0,19.69
61.0,-130.0,19.7
61.0,-129.0,19.69
61.0,-128.0,19.65
61.0,-127.0,19.59
61.0,-126.0,19.5
61.0,-125.0,19.38
61.0,-124.0,19.23
61.0,-123.0,19.05
61.0,-122.0,18.83
61.0,-121.0,18.59
61.0,-120.0,18.3
61.0,-119.0,17.99
61.0,-118.0,17.63
61.0,-117.0,17.24
61.0,-116.0,16.8
61.0,-115.0,16.33
61.0,-114.0,15.81
61.0,-113.0,15.25
61.0,-112.0,14.65
61.0,-111.0,14.0
61.0,-110.0,13.31
61.0,-109.0,12.58
61.0,-108.0,11.79
61.0,-107.0,10.96
61.0,-106.0,10.09
61.0,-105.0,9.17
61.0,-104.0,8.21
61.0,-103.0,7.21
61.0,-102.0,6.17
61.0,-101.0,5.09
61.0,-100.0,3.98
61.0,-99.0,2.84
61.0,-98.0,1.67
61.0,-97.0,0.47
61.0,-96.0,-0.73
61.0,-95.0,-1.96
61.0,-94.0,-3.19
61.0,-93.0,-4.42
61.0,-92.0,-5.65
61.0,-91.0,-6.87
61.0,-90.0,-8.08
61.0,-89.0,-9.27
61.0,-88.0,-10.44
61.0,-87.0,-11.57
61.0,-86.0,-12.68
61.0,-85.0,-13.75
61.0,-84.0,-14.78
61.0,-83.0,-15.77
61.0,-82.0,-16.71
61.0,-81.0,-17.6
61.0,-80.0,-18.45
61.0,-79.0,-19.25
61.0,-78.0,-19.99
61.0,-77.0,-20.69
61.0,-76.0,-21.33
61.0,-75.0,-21.93
61.0,-74.0,-22.47
61.0,-73.0,-22.97
61.0,-72.0,-23.42
61.0,-71.0,-23.82
61.0,-70.0,-24.17
61.0,-69.0,-24.48
61.0,-68.0,-24.75
