-47.0,-180.0,27.82
-47.0,-179.0,27.89
-47.0,-178.0,27.95
-47.0,-177.0,28.01
-47.0,-176.0,28.06
-47.0,-175.0,28.1
-47.0,-174.0,28.13
-47.0,-173.0,28.16
-47.0,-172.0,28.18
-47.0,-171.0,28.2
-47.0,-170.0,28.21
-47.0,-169.0,28.21
-47.0,-168.0,28.22
-47.0,-167.0,28.21
-47.0,-166.0,28.21
-47.0,-165.0,28.2
-47.0,-164.0,28.19
-47.0,-163.0,28.17
-47.0,-162.0,28.15
-47.0,-161.0,28.13
-47.0,-160.0,28.11
-47.0,-159.0,28.08
-47.0,-158.0,28.05
-47.0,-157.0,28.02
-47.0,-156.0,27.99
-47.0,-155.0,27.96
-47.0,-154.0,27.93
-47.0,-153.0,27.9
-47.0,-152.0,27.87
-47.0,-151.0,27.83
-47.0,-150.0,27.8
-47.0,-149.0,27.77
-47.0,-148.0,27.74
-47.0,-147.0,27.71
-47.0,-146.0,27.68
-47.0,-145.0,27.65
-47.0,-144.0,27.62
-47.0,-143.0,27.6
-47.0,-142.0,27.58
-47.0,-141.0,27.55
-47.0,-140.0,27.54
-47.0,-139.0,27.52
-47.0,-138.0,27.51
-47.0,-137.0,27.49
-47.0,-136.0,27.48
-47.0,-135.0,27.48
-47.0,-134.0,27.47
-47.0,-133.0,27.47
-47.0,-132.0,27.47
-47.0,-131.0,27.47
-47.0,-130.0,27.48
-47.0,-129.0,27.48
-47.0,-128.0,27.49
-47.0,-127.0,27.49
-47.0,-126.0,27.5
-47.0,-125.0,27.51
-47.0,-124.0,27.51
-47.0,-123.0,27.52
-47.0,-122.0,27.53
-47.0,-121.0,27.53
-47.0,-120.0,27.53
-47.0,-119.0,27.52
-47.0,-118.0,27.52
-47.0,-117.0,27.5
-47.0,-116.0,27.49
-47.0,-115.0,27.46
-47.0,-114.0,27.43
-47.0,-113.0,27.39
-47.0,-112.0,27.34
-47.0,-111.0,27.28
-47.0,-110.0,27.21
-47.0,-109.0,27.13
-47.0,-108.0,27.04
-47.0,-107.0,26.93
-47.0,-106.0,26.81
-47.0,-105.0,26.68
-47.0,-104.0,26.52
-47.0,-103.0,26.36
-47.0,-102.0,26.17
-47.0,-101.0,25.96
-47.0,-100.0,25.74
-47.0,-99.0,25.5
-47.0,-98.0,25.23
-47.0,-97.0,24.95
-47.0,-96.0,24.64
-47.0,-95.0,24.31
-47.0,-94.0,23.96
-47.0,-93.0,23.58
-47.0,-92.0,23.19
-47.0,-91.0,22.77
-47.0,-90.0,22.32
-47.0,-89.0,21.85
-47.0,-88.0,21.36
-47.0,-87.0,20.85
-47.0,-86.0,20.31
-47.0,-85.0,19.75
-47.0,-84.0,19.16
-47.0,-83.0,18.56
-47.0,-82.0,17.93
-47.0,-81.0,17.28
-47.0,-80.0,16.61
-47.0,-79.0,15.93
-47.0,-78.0,15.22
-47.0,-77.0,14.5
-47.0,-76.0,13.75
-47.0,-75.0,13.0
-47.0,-74.0,12.23
-47.0,-73.0,11.45
-47.0,-72.0,10.65
-47.0,-71.0,9.85
-47.0,-70.0,9.04
-47.0,-69.0,8.22
-47.0,-68.0,7.4
-47.0,-67.0,6.57
-47.0,-66.0,5.74
-47.0,-65.0,4.91
-47.0,-64.0,4.09
-47.0,-63.0,3.26
-47.0,-62.0,2.44
-47.0,-61.0,1.63
-47.0,-60.0,0.83
-47.0,-59.0,0.03
-47.0,-58.0,-0.75
-47.0,-57.0,-1.52
-47.0,-56.0,-2.28
-47.0,-55.0,-3.02
-47.0,-54.0,-3.75
-47.0,-53.0,-4.46
-47.0,-52.0,-5.15
-47.0,-51.0,-5.82
-47.0,-50.0,-6.48
-47.0,-49.0,-7.11
-47.0,-48.0,-7.72
-47.0,-47.0,-8.31
-47.0,-46.0,-8.88
-47.0,-45.0,-9.42
-47.0,-44.0,-9.95
-47.0,-43.0,-10.45
-47.0,-42.0,-10.93
-47.0,-41.0,-11.39
-47.0,-40.0,-11.83
-47.0,-39.0,-12.25
-47.0,-38.0,-12.65
-47.0,-37.0,-13.02
-47.0,-36.0,-13.38
-47.0,-35.0,-13.72
-47.0,-34.0,-14.04
-47.0,-33.0,-14.35
-47.0,-32.0,-14.63
-47.0,-31.0,-14.91
-47.0,-30.0,-15.17
-47.0,-29.0,-15.41
-47.0,-28.0,-15.64
-47.0,-27.0,-15.86
-47.0,-26.0,-16.07
-47.0,-25.0,-16.28
-47.0,-24.0,-16.47
-47.0,-23.0,-16.65
-47.0,-22.0,-16.84
-47.0,-21.0,-17.01
-47.0,-20.0,-17.18
-47.0,-19.0,-17.35
-47.0,-18.0,-17.52
-47.0,-17.0,-17.69
-47.0,-16.0,-17.86
-47.0,-15.0,-18.03
-47.0,-14.0,-18.21
-47.0,-13.0,-18.39
-47.0,-12.0,-18.58
-47.0,-11.0,-18.78
-47.0,-10.0,-18.99
-47.0,-9.0,-19.21
-47.0,-8.0,-19.44
-47.0,-7.0,-19.68
-47.0,-6.0,-19.94
-47.0,-5.0,-20.21
-47.0,-4.0,-20.5
-47.0,-3.0,-20.81
-47.0,-2.0,-21.14
-47.0,-1.0,-21.49
-47.0,0.0,-21.85
-47.0,1.0,-22.24
-47.0,2.0,-22.65
-47.0,3.0,-23.07
-47.0,4.0,-23.52
-47.0,5.0,-23.99
-47.0,6.0,-24.48
-47.0,7.0,-25.0
-47.0,8.0,-25.53
-47.0,9.0,-26.07
-47.0,10.0,-26.64
-47.0,11.0,-27.23
-47.0,12.0,-27.83
-47.0,13.0,-28.44
-47.0,14.0,-29.07
-47.0,15.0,-29.71
-47.0,16.0,-30.36
-47.0,17.0,-31.03
-47.0,18.0,-31.7
-47.0,19.0,-32.37
-47.0,20.0,-33.06
-47.0,21.0,-33.74
-47.0,22.0,-34.43
-47.0,23.0,-35.12
-47.0,24.0,-35.81
-47.0,25.0,-36.5
-47.0,26.0,-37.19
-47.0,27.0,-37.87
-47.0,28.0,-38.55
-47.0,29.0,-39.23
-47.0,30.0,-39.89
-47.0,31.0,-40.55
-47.0,32.0,-41.2
-47.0,33.0,-41.84
-47.0,34.0,-42.47
-47.0,35.0,-43.09
-47.0,36.0,-43.7
-47.0,37.0,-44.29
-47.0,38.0,-44.87
-47.0,39.0,-45.44
-47.0,40.0,-45.99
-47.0,41.0,-46.53
-47.0,42.0,-47.05
-47.0,43.0,-47.56
-47.0,44.0,-48.05
-47.0,45.0,-48.52
-47.0,46.0,-48.98
-47.0,47.0,-49.42
-47.0,48.0,-49.84
-47.0,49.0,-50.24
-47.0,50.0,-50.62
-47.0,51.0,-50.98
-47.0,52.0,-51.33
-47.0,53.0,-51.65
-47.0,54.0,-51.95
-47.0,55.0,-52.23
