28.0,-180.0,6.84
28.0,-179.0,7.06
28.0,-178.0,7.27
28.0,-177.0,7.47
28.0,-176.0,7.67
28.0,-175.0,7.85
28.0,-174.0,8.02
28.0,-173.0,8.19
28.0,-172.0,8.35
28.0,-171.0,8.5
28.0,-170.0,8.64
28.0,-169.0,8.78
28.0,-168.0,8.91
28.0,-167.0,9.04
28.0,-166.0,9.16
28.0,-165.0,9.29
28.0,-164.0,9.4
28.0,-163.0,9.52
28.0,-162.0,9.64
28.0,-161.0,9.75
28.0,-160.0,9.87
28.0,-159.0,9.98
28.0,-158.0,10.09
28.0,-157.0,10.2
28.0,-156.0,10.32
28.0,-155.0,10.43
28.0,-154.0,10.54
28.0,-153.0,10.65
28.0,-152.0,10.76
28.0,-151.0,10.87
28.0,-150.0,10.98
28.0,-149.0,11.08
28.0,-148.0,11.18
28.0,-147.0,11.28
28.0,-146.0,11.38
28.0,-145.0,11.47
28.0,-144.0,11.55
28.0,-143.0,11.63
28.0,-142.0,11.7
28.0,-141.0,11.77
28.0,-140.0,11.82
28.0,-139.0,11.88
28.0,-138.0,11.92
28.0,-137.0,11.95
28.0,-136.0,11.98
28.0,-135.0,11.99
28.0,-134.0,12.0
28.0,-133.0,12.0
28.0,-132.0,11.98
28.0,-131.0,11.96
28.0,-130.0,11.93
28.0,-129.0,11.89
28.0,-128.0,11.84
28.0,-127.0,11.77
28.0,-126.0,11.7
28.0,-125.0,11.62
28.0,-124.0,11.52
28.0,-123.0,11.42
28.0,-122.0,11.3
28.0,-121.0,11.17
28.0,-120.0,11.03
28.0,-119.0,10.88
28.0,-118.0,10.72
28.0,-117.0,10.54
28.0,-116.0,10.34
28.0,-115.0,10.14
28.0,-114.0,9.91
28.0,-113.0,9.67
28.0,-112.0,9.42
28.0,-111.0,9.15
28.0,-110.0,8.86
28.0,-109.0,8.55
28.0,-108.0,8.22
28.0,-107.0,7.88
28.0,-106.0,7.51
28.0,-105.0,7.13
28.0,-104.0,6.72
28.0,-103.0,6.3
28.0,-102.0,5.85
28.0,-101.0,5.39
28.0,-100.0,4.9
28.0,-99.0,4.4
28.0,-98.0,3.88
28.0,-97.0,3.34
28.0,-96.0,2.78
28.0,-95.0,2.21
28.0,-94.0,1.62
28.0,-93.0,1.02
28.0,-92.0,0.41
28.0,-91.0,-0.22
28.0,-90.0,-0.85
28.0,-89.0,-1.49
28.0,-88.0,-2.13
28.0,-87.0,-2.78
28.0,-86.0,-3.43
28.0,-85.0,-4.08
28.0,-84.0,-4.72
28.0,-83.0,-5.37
28.0,-82.0,-6.0
28.0,-81.0,-6.63
28.0,-80.0,-7.25
28.0,-79.0,-7.85
28.0,-78.0,-8.44
28.0,-77.0,-9.02
28.0,-76.0,-9.58
28.0,-75.0,-10.12
28.0,-74.0,-10.64
28.0,-73.0,-11.14
28.0,-72.0,-11.61
28.0,-71.0,-12.06
28.0,-70.0,-12.49
28.0,-69.0,-12.9
28.0,-68.0,-13.27
28.0,-67.0,-13.62
28.0,-66.0,-13.94
28.0,-65.0,-14.24
28.0,-64.0,-14.5
28.0,-63.0,-14.74
28.0,-62.0,-14.94
28.0,-61.0,-15.12
28.0,-60.0,-15.27
28.0,-59.0,-15.39
28.0,-58.0,-15.49
28.0,-57.0,-15.56
28.0,-56.0,-15.59
28.0,-55.0,-15.61
28.0,-54.0,-15.6
28.0,-53.0,-15.56
28.0,-52.0,-15.5
28.0,-51.0,-15.42
28.0,-50.0,-15.31
28.0,-49.0,-15.18
28.0,-48.0,-15.04
28.0,-47.0,-14.87
28.0,-46.0,-14.69
28.0,-45.0,-14.49
28.0,-44.0,-14.27
28.0,-43.0,-14.04
28.0,-42.0,-13.8
28.0,-41.0,-13.54
28.0,-40.0,-13.27
28.0,-39.0,-12.99
28.0,-38.0,-12.7
28.0,-37.0,-12.4
28.0,-36.0,-12.09
28.0,-35.0,-11.77
28.0,-34.0,-11.44
28.0,-33.0,-11.1
28.0,-32.0,-10.76
28.0,-31.0,-10.41
28.0,-30.0,-10.05
28.0,-29.0,-9.69
28.0,-28.0,-9.33
28.0,-27.0,-8.96
28.0,-26.0,-8.58
28.0,-25.0,-8.2
28.0,-24.0,-7.82
28.0,-23.0,-7.44
28.0,-22.0,-7.06
28.0,-21.0,-6.68
28.0,-20.0,-6.29
28.0,-19.0,-5.91
28.0,-18.0,-5.53
28.0,-17.0,-5.16
