5.0,-180.0,9.34
5.0,-179.0,9.35
5.0,-178.0,9.36
5.0,-177.0,9.36
5.0,-176.0,9.35
5.0,-175.0,9.33
5.0,-174.0,9.31
5.0,-173.0,9.28
5.0,-172.0,9.25
5.0,-171.0,9.21
5.0,-170.0,9.18
5.0,-169.0,9.14
5.0,-168.0,9.1
5.0,-167.0,9.06
5.0,-166.0,9.03
5.0,-165.0,9.0
5.0,-164.0,8.97
5.0,-163.0,8.94
5.0,-162.0,8.92
5.0,-161.0,8.9
5.0,-160.0,8.89
5.0,-159.0,8.88
5.0,-158.0,8.88
5.0,-157.0,8.88
5.0,-156.0,8.88
5.0,-155.0,8.89
5.0,-154.0,8.9
5.0,-153.0,8.91
5.0,-152.0,8.92
5.0,-151.0,8.94
5.0,-150.0,8.96
5.0,-149.0,8.98
5.0,-148.0,8.99
5.0,-147.0,9.01
5.0,-146.0,9.03
5.0,-145.0,9.04
5.0,-144.0,9.05
5.0,-143.0,9.06
5.0,-142.0,9.07
5.0,-141.0,9.07
5.0,-140.0,9.07
5.0,-139.0,9.06
5.0,-138.0,9.05
5.0,-137.0,9.04
5.0,-136.0,9.02
5.0,-135.0,9.0
5.0,-134.0,8.98
5.0,-133.0,8.95
5.0,-132.0,8.92
5.0,-131.0,8.88
5.0,-130.0,8.84
5.0,-129.0,8.8
5.0,-128.0,8.76
5.0,-127.0,8.72
5.0,-126.0,8.67
5.0,-125.0,8.63
5.0,-124.0,8.58
5.0,-123.0,8.53
5.0,-122.0,8.48
5.0,-121.0,8.44
5.0,-120.0,8.38
5.0,-119.0,8.33
5.0,-118.0,8.28
5.0,-117.0,8.22
5.0,-116.0,8.16
5.0,-115.0,8.1
5.0,-114.0,8.03
5.0,-113.0,7.96
5.0,-112.0,7.88
5.0,-111.0,7.79
5.0,-110.0,7.69
5.0,-109.0,7.58
5.0,-108.0,7.46
5.0,-107.0,7.33
5.0,-106.0,7.18
5.0,-105.0,7.02
5.0,-104.0,6.85
5.0,-103.0,6.65
5.0,-102.0,6.44
5.0,-101.0,6.2
5.0,-100.0,5.95
5.0,-99.0,5.67
5.0,-98.0,5.38
5.0,-97.0,5.06
5.0,-96.0,4.72
5.0,-95.0,4.35
5.0,-94.0,3.97
5.0,-93.0,3.55
5.0,-92.0,3.12
5.0,-91.0,2.67
5.0,-90.0,2.19
5.0,-89.0,1.69
5.0,-88.0,1.17
5.0,-87.0,0.63
5.0,-86.0,0.08
5.0,-85.0,-0.5
