78.0,-180.0,1.13
78.0,-179.0,1.68
78.0,-178.0,2.23
78.0,-177.0,2.77
78.0,-176.0,3.32
78.0,-175.0,3.86
78.0,-174.0,4.41
78.0,-173.0,4.95
78.0,-172.0,5.49
78.0,-171.0,6.02
78.0,-170.0,6.56
78.0,-169.0,7.09
78.0,-168.0,7.61
78.0,-167.0,8.13
78.0,-166.0,8.65
78.0,-165.0,9.16
78.0,-164.0,9.67
78.0,-163.0,10.17
78.0,-162.0,10.66
78.0,-161.0,11.15
78.0,-160.0,11.63
78.0,-159.0,12.1
78.0,-158.0,12.56
78.0,-157.0,13.02
78.0,-156.0,13.46
78.0,-155.0,13.89
78.0,-154.0,14.32
78.0,-153.0,14.73
78.0,-152.0,15.13
78.0,-151.0,15.51
78.0,-150.0,15.88
78.0,-149.0,16.24
78.0,-148.0,16.58
78.0,-147.0,16.9
78.0,-146.0,17.2
78.0,-145.0,17.48
78.0,-144.0,17.75
78.0,-143.0,17.99
78.0,-142.0,18.21
78.0,-141.0,18.4
78.0,-140.0,18.56
78.0,-139.0,18.7
78.0,-138.0,18.8
78.0,-137.0,18.88
78.0,-136.0,18.91
78.0,-135.0,18.91
78.0,-134.0,18.87
78.0,-133.0,18.79
78.0,-132.0,18.66
78.0,-131.0,18.48
78.0,-130.0,18.25
78.0,-129.0,17.96
78.0,-128.0,17.61
78.0,-127.0,17.2
78.0,-126.0,16.72
78.0,-125.0,16.16
78.0,-124.0,15.53
78.0,-123.0,14.82
78.0,-122.0,14.01
78.0,-121.0,13.12
78.0,-120.0,12.13
78.0,-119.0,11.04
78.0,-118.0,9.84
78.0,-117.0,8.54
78.0,-116.0,7.13
78.0,-115.0,5.6
78.0,-114.0,3.96
78.0,-113.0,2.21
78.0,-112.0,0.36
78.0,-111.0,-1.59
78.0,-110.0,-3.63
78.0,-109.0,-5.76
78.0,-108.0,-7.95
78.0,-107.0,-10.19
78.0,-106.0,-12.46
78.0,-105.0,-14.75
78.0,-104.0,-17.04
78.0,-103.0,-19.3
78.0,-102.0,-21.52
78.0,-101.0,-23.68
78.0,-100.0,-25.77
78.0,-99.0,-27.78
78.0,-98.0,-29.69
78.0,-97.0,-31.49
78.0,-96.0,-33.19
78.0,-95.0,-34.77
78.0,-94.0,-36.24
78.0,-93.0,-37.6
78.0,-92.0,-38.84
78.0,-91.0,-39.98
78.0,-90.0,-41.01
78.0,-89.0,-41.94
78.0,-88.0,-42.77
78.0,-87.0,-43.51
78.0,-86.0,-44.16
78.0,-85.0,-44.73
78.0,-84.0,-45.22
78.0,-83.0,-45.63
78.0,-82.0,-45.98
78.0,-81.0,-46.26
78.0,-80.0,-46.48
78.0,-79.0,-46.65
78.0,-78.0,-46.76
78.0,-77.0,-46.82
78.0,-76.0,-46.84
78.0,-75.0,-46.81
78.0,-74.0,-46.74
78.0,-73.0,-46.63
78.0,-72.0,-46.48
78.0,-71.0,-46.3
78.0,-70.0,-46.09
78.0,-69.0,-45.85
78.0,-68.0,-45.58
78.0,-67.0,-45.28
78.0,-66.0,-44.96
78.0,-65.0,-44.61
78.0,-64.0,-44.24
78.0,-63.0,-43.86
78.0,-62.0,-43.45
78.0,-61.0,-43.02
78.0,-60.0,-42.58
78.0,-59.0,-42.11
78.0,-58.0,-41.64
78.0,-57.0,-41.15
78.0,-56.0,-40.64
78.0,-55.0,-40.12
78.0,-54.0,-39.59
78.0,-53.0,-39.04
78.0,-52.0,-38.49
78.0,-51.0,-37.92
78.0,-50.0,-37.35
78.0,-49.0,-36.76
78.0,-48.0,-36.16
78.0,-47.0,-35.56
78.0,-46.0,-34.95
78.0,-45.0,-34.33
78.0,-44.0,-33.7
78.0,-43.0,-33.06
78.0,-42.0,-32.42
78.0,-41.0,-31.77
78.0,-40.0,-31.12
78.0,-39.0,-30.46
78.0,-38.0,-29.79
78.0,-37.0,-29.12
78.0,-36.0,-28.44
78.0,-35.0,-27.76
78.0,-34.0,-27.07
78.0,-33.0,-26.38
78.0,-32.0,-25.69
78.0,-31.0,-24.99
78.0,-30.0,-24.29
78.0,-29.0,-23.58
78.0,-28.0,-22.88
78.0,-27.0,-22.16
78.0,-26.0,-21.45
78.0,-25.0,-20.73
78.0,-24.0,-20.01
78.0,-23.0,-19.29
78.0,-22.0,-18.56
78.0,-21.0,-17.84
78.0,-20.0,-17.11
78.0,-19.0,-16.38
78.0,-18.0,-15.64
78.0,-17.0,-14.91
78.0,-16.0,-14.17
78.0,-15.0,-13.43
78.0,-14.0,-12.7
78.0,-13.0,-11.96
78.0,-12.0,-11.22
78.0,-11.0,-10.47
78.0,-10.0,-9.73
78.0,-9.0,-8.99
78.0,-8.0,-8.24
78.0,-7.0,-7.5
78.0,-6.0,-6.75
78.0,-5.0,-6.01
78.0,-4.0,-5.26
78.0,-3.0,-4.52
78.0,-2.0,-3.77
78.0,-1.0,-3.02
78.0,0.0,-2.28
78.0,1.0,-1.53
78.0,2.0,-0.79
78.0,3.0,-0.04
78.0,4.0,0.7
78.0,5.0,1.44
78.0,6.0,2.18
78.0,7.0,2.93
78.0,8.0,3.67
78.0,9.0,4.41
78.0,10.0,5.15
78.0,11.0,5.88
78.0,12.0,6.62
78.0,13.0,7.35
78.0,14.0,8.09
78.0,15.0,8.82
78.0,16.0,9.55
78.0,17.0,10.27
78.0,18.0,11.0
78.0,19.0,11.72
78.0,20.0,12.44
78.0,21.0,13.16
78.0,22.0,13.88
78.0,23.0,14.59
78.0,24.0,15.3
78.0,25.0,16.01
78.0,26.0,16.71
78.0,27.0,17.41
78.0,28.0,18.11
78.0,29.0,18.81
78.0,30.0,19.5
78.0,31.0,20.18
78.0,32.0,20.87
78.0,33.0,21.54
78.0,34.0,22.22
78.0,35.0,22.89
78.0,36.0,23.55
78.0,37.0,24.21
78.0,38.0,24.86
78.0,39.0,25.51
78.0,40.0,26.15
78.0,41.0,26.79
78.0,42.0,27.42
78.0,43.0,28.04
78.0,44.0,28.66
78.0,45.0,29.26
78.0,46.0,29.86
78.0,47.0,30.46
78.0,48.0,31.04
78.0,49.0,31.61
78.0,50.0,32.18
78.0,51.0,32.73
78.0,52.0,33.28
78.0,53.0,33.81
78.0,54.0,34.34
78.0,55.0,34.85
78.0,56.0,35.35
78.0,57.0,35.83
78.0,58.0,36.3
78.0,59.0,36.76
78.0,60.0,37.2
78.0,61.0,37.63
78.0,62.0,38.04
78.0,63.0,38.43
78.0,64.0,38.8
78.0,65.0,39.16
78.0,66.0,39.49
78.0,67.0,39.8
78.0,68.0,40.09
78.0,69.0,40.35
78.0,70.0,40.59
78.0,71.0,40.8
78.0,72.0,40.98
78.0,73.0,41.13
78.0,74.0,41.24
78.0,75.0,41.33
78.0,76.0,41.38
78.0,77.0,41.38
78.0,78.0,41.35
78.0,79.0,41.28
78.0,80.0,41.16
78.0,81.0,40.99
78.0,82.0,40.77
78.0,83.0,40.49
78.0,84.0,40.16
78.0,85.0,39.77
78.0,86.0,39.32
78.0,87.0,38.8
78.0,88.0,38.21
78.0,89.0,37.55
78.0,90.0,36.81
78.0,91.0,35.99
78.0,92.0,35.09
78.0,93.0,34.11
78.0,94.0,33.05
78.0,95.0,31.89
78.0,96.0,30.65
78.0,97.0,29.33
78.0,98.0,27.92
78.0,99.0,26.43
78.0,100.0,24.86
