-84.0,-180.0,139.92
-84.0,-179.0,138.76
-84.0,-178.0,137.59
-84.0,-177.0,136.44
-84.0,-176.0,135.28
-84.0,-175.0,134.13
-84.0,-174.0,132.99
-84.0,-173.0,131.85
-84.0,-172.0,130.71
-84.0,-171.0,129.58
-84.0,-170.0,128.45
-84.0,-169.0,127.33
-84.0,-168.0,126.21
-84.0,-167.0,125.1
-84.0,-166.0,123.99
-84.0,-165.0,122.89
-84.0,-164.0,121.79
-84.0,-163.0,120.69
-84.0,-162.0,119.6
-84.0,-161.0,118.52
-84.0,-160.0,117.44
-84.0,-159.0,116.36
-84.0,-158.0,115.29
-84.0,-157.0,114.22
-84.0,-156.0,113.16
-84.0,-155.0,112.11
-84.0,-154.0,111.05
-84.0,-153.0,110.01
-84.0,-152.0,108.96
-84.0,-151.0,107.92
-84.0,-150.0,106.89
-84.0,-149.0,105.86
-84.0,-148.0,104.83
-84.0,-147.0,103.81
-84.0,-146.0,102.79
-84.0,-145.0,101.78
-84.0,-144.0,100.77
-84.0,-143.0,99.77
-84.0,-142.0,98.77
-84.0,-141.0,97.77
-84.0,-140.0,96.78
-84.0,-139.0,95.79
-84.0,-138.0,94.8
-84.0,-137.0,93.82
-84.0,-136.0,92.85
-84.0,-135.0,91.87
-84.0,-134.0,90.9
-84.0,-133.0,89.94
-84.0,-132.0,88.97
-84.0,-131.0,88.01
-84.0,-130.0,87.06
-84.0,-129.0,86.11
-84.0,-128.0,85.16
-84.0,-127.0,84.21
-84.0,-126.0,83.27
-84.0,-125.0,82.33
-84.0,-124.0,81.39
-84.0,-123.0,80.46
-84.0,-122.0,79.53
-84.0,-121.0,78.6
-84.0,-120.0,77.68
-84.0,-119.0,76.75
-84.0,-118.0,75.83
-84.0,-117.0,74.92
-84.0,-116.0,74.0
-84.0,-115.0,73.09
-84.0,-114.0,72.18
-84.0,-113.0,71.28
-84.0,-112.0,70.37
-84.0,-111.0,69.47
-84.0,-110.0,68.57
-84.0,-109.0,67.68
-84.0,-108.0,66.78
-84.0,-107.0,65.89
-84.0,-106.0,65.0
-84.0,-105.0,64.11
-84.0,-104.0,63.22
-84.0,-103.0,62.34
-84.0,-102.0,61.45
-84.0,-101.0,60.57
-84.0,-100.0,59.7
-84.0,-99.0,58.82
-84.0,-98.0,57.94
-84.0,-97.0,57.07
-84.0,-96.0,56.2
-84.0,-95.0,55.33
-84.0,-94.0,54.46
-84.0,-93.0,53.59
-84.0,-92.0,52.72
-84.0,-91.0,51.86
-84.0,-90.0,51.0
-84.0,-89.0,50.14
-84.0,-88.0,49.28
-84.0,-87.0,48.42
-84.0,-86.0,47.56
-84.0,-85.0,46.7
-84.0,-84.0,45.85
-84.0,-83.0,44.99
-84.0,-82.0,44.14
-84.0,-81.0,43.29
-84.0,-80.0,42.44
-84.0,-79.0,41.59
-84.0,-78.0,40.74
-84.0,-77.0,39.89
-84.0,-76.0,39.04
-84.0,-75.0,38.2
-84.0,-74.0,37.35
-84.0,-73.0,36.51
-84.0,-72.0,35.66
-84.0,-71.0,34.82
-84.0,-70.0,33.98
-84.0,-69.0,33.13
-84.0,-68.0,32.29
-84.0,-67.0,31.45
-84.0,-66.0,30.61
-84.0,-65.0,29.77
-84.0,-64.0,28.93
-84.0,-63.0,28.09
