25.0,-180.0,7.32
25.0,-179.0,7.51
25.0,-178.0,7.68
25.0,-177.0,7.85
25.0,-176.0,8.0
25.0,-175.0,8.14
25.0,-174.0,8.28
25.0,-173.0,8.4
25.0,-172.0,8.52
25.0,-171.0,8.63
25.0,-170.0,8.73
25.0,-169.0,8.83
25.0,-168.0,8.92
25.0,-167.0,9.01
25.0,-166.0,9.1
25.0,-165.0,9.18
25.0,-164.0,9.27
25.0,-163.0,9.35
25.0,-162.0,9.43
25.0,-161.0,9.51
25.0,-160.0,9.6
25.0,-159.0,9.68
25.0,-158.0,9.77
25.0,-157.0,9.85
25.0,-156.0,9.94
25.0,-155.0,10.03
25.0,-154.0,10.12
25.0,-153.0,10.21
25.0,-152.0,10.3
25.0,-151.0,10.39
25.0,-150.0,10.48
25.0,-149.0,10.56
25.0,-148.0,10.65
25.0,-147.0,10.73
25.0,-146.0,10.81
25.0,-145.0,10.89
25.0,-144.0,10.96
25.0,-143.0,11.03
25.0,-142.0,11.09
25.0,-141.0,11.15
25.0,-140.0,11.2
25.0,-139.0,11.24
25.0,-138.0,11.28
25.0,-137.0,11.31
25.0,-136.0,11.33
25.0,-135.0,11.34
25.0,-134.0,11.34
25.0,-133.0,11.33
25.0,-132.0,11.32
25.0,-131.0,11.3
25.0,-130.0,11.26
25.0,-129.0,11.22
25.0,-128.0,11.17
25.0,-127.0,11.11
25.0,-126.0,11.05
25.0,-125.0,10.97
25.0,-124.0,10.88
25.0,-123.0,10.78
25.0,-122.0,10.68
25.0,-121.0,10.56
25.0,-120.0,10.43
25.0,-119.0,10.29
25.0,-118.0,10.14
25.0,-117.0,9.98
25.0,-116.0,9.81
25.0,-115.0,9.62
25.0,-114.0,9.42
25.0,-113.0,9.2
25.0,-112.0,8.97
25.0,-111.0,8.72
25.0,-110.0,8.46
25.0,-109.0,8.18
25.0,-108.0,7.88
25.0,-107.0,7.56
25.0,-106.0,7.23
25.0,-105.0,6.87
25.0,-104.0,6.5
25.0,-103.0,6.11
25.0,-102.0,5.69
25.0,-101.0,5.26
25.0,-100.0,4.81
25.0,-99.0,4.34
25.0,-98.0,3.85
25.0,-97.0,3.34
25.0,-96.0,2.81
25.0,-95.0,2.27
25.0,-94.0,1.71
25.0,-93.0,1.14
25.0,-92.0,0.56
25.0,-91.0,-0.03
25.0,-90.0,-0.64
25.0,-89.0,-1.25
25.0,-88.0,-1.87
25.0,-87.0,-2.5
25.0,-86.0,-3.12
25.0,-85.0,-3.75
25.0,-84.0,-4.38
25.0,-83.0,-5.01
25.0,-82.0,-5.63
25.0,-81.0,-6.24
25.0,-80.0,-6.85
25.0,-79.0,-7.45
25.0,-78.0,-8.04
25.0,-77.0,-8.62
25.0,-76.0,-9.18
25.0,-75.0,-9.72
25.0,-74.0,-10.25
25.0,-73.0,-10.76
25.0,-72.0,-11.25
25.0,-71.0,-11.71
25.0,-70.0,-12.16
25.0,-69.0,-12.58
25.0,-68.0,-12.98
25.0,-67.0,-13.35
25.0,-66.0,-13.7
25.0,-65.0,-14.01
25.0,-64.0,-14.31
25.0,-63.0,-14.57
25.0,-62.0,-14.81
25.0,-61.0,-15.02
25.0,-60.0,-15.2
25.0,-59.0,-15.35
25.0,-58.0,-15.47
25.0,-57.0,-15.57
25.0,-56.0,-15.64
25.0,-55.0,-15.68
25.0,-54.0,-15.69
25.0,-53.0,-15.68
25.0,-52.0,-15.65
25.0,-51.0,-15.59
25.0,-50.0,-15.5
25.0,-49.0,-15.4
25.0,-48.0,-15.27
25.0,-47.0,-15.12
25.0,-46.0,-14.96
25.0,-45.0,-14.77
25.0,-44.0,-14.57
25.0,-43.0,-14.35
25.0,-42.0,-14.11
25.0,-41.0,-13.86
25.0,-40.0,-13.6
25.0,-39.0,-13.32
25.0,-38.0,-13.03
25.0,-37.0,-12.73
25.0,-36.0,-12.42
25.0,-35.0,-12.1
25.0,-34.0,-11.76
25.0,-33.0,-11.42
25.0,-32.0,-11.08
25.0,-31.0,-10.72
25.0,-30.0,-10.36
25.0,-29.0,-9.99
25.0,-28.0,-9.62
25.0,-27.0,-9.24
25.0,-26.0,-8.86
25.0,-25.0,-8.47
25.0,-24.0,-8.08
25.0,-23.0,-7.69
25.0,-22.0,-7.3
25.0,-21.0,-6.91
25.0,-20.0,-6.52
25.0,-19.0,-6.13
25.0,-18.0,-5.74
25.0,-17.0,-5.36
25.0,-16.0,-4.98
25.0,-15.0,-4.61
25.0,-14.0,-4.24
25.0,-13.0,-3.88
25.0,-12.0,-3.53
25.0,-11.0,-3.19
25.0,-10.0,-2.86
25.0,-9.0,-2.54
25.0,-8.0,-2.22
25.0,-7.0,-1.92
25.0,-6.0,-1.63
25.0,-5.0,-1.35
25.0,-4.0,-1.09
25.0,-3.0,-0.83
25.0,-2.0,-0.59
25.0,-1.0,-0.35
25.0,0.0,-0.13
25.0,1.0,0.09
25.0,2.0,0.29
25.0,3.0,0.49
25.0,4.0,0.68
25.0,5.0,0.86
25.0,6.0,1.03
25.0,7.0,1.2
25.0,8.0,1.37
25.0,9.0,1.53
25.0,10.0,1.69
25.0,11.0,1.85
25.0,12.0,2.0
25.0,13.0,2.15
25.0,14.0,2.3
25.0,15.0,2.44
25.0,16.0,2.59
25.0,17.0,2.73
25.0,18.0,2.87
25.0,19.0,3.01
25.0,20.0,3.14
25.0,21.0,3.27
25.0,22.0,3.39
25.0,23.0,3.51
25.0,24.0,3.62
25.0,25.0,3.72
25.0,26.0,3.82
25.0,27.0,3.9
25.0,28.0,3.97
25.0,29.0,4.04
