-68.0,-180.0,75.9
-68.0,-179.0,75.22
-68.0,-178.0,74.56
-68.0,-177.0,73.92
-68.0,-176.0,73.29
-68.0,-175.0,72.67
-68.0,-174.0,72.07
-68.0,-173.0,71.49
-68.0,-172.0,70.91
-68.0,-171.0,70.35
-68.0,-170.0,69.8
-68.0,-169.0,69.25
-68.0,-168.0,68.72
-68.0,-167.0,68.2
-68.0,-166.0,67.69
-68.0,-165.0,67.18
-68.0,-164.0,66.69
-68.0,-163.0,66.2
-68.0,-162.0,65.72
-68.0,-161.0,65.25
-68.0,-160.0,64.79
-68.0,-159.0,64.33
-68.0,-158.0,63.88
-68.0,-157.0,63.43
-68.0,-156.0,62.99
-68.0,-155.0,62.55
-68.0,-154.0,62.12
-68.0,-153.0,61.7
-68.0,-152.0,61.28
-68.0,-151.0,60.86
-68.0,-150.0,60.45
-68.0,-149.0,60.04
-68.0,-148.0,59.64
-68.0,-147.0,59.24
-68.0,-146.0,58.84
-68.0,-145.0,58.44
-68.0,-144.0,58.05
-68.0,-143.0,57.66
-68.0,-142.0,57.26
-68.0,-141.0,56.88
-68.0,-140.0,56.49
-68.0,-139.0,56.1
-68.0,-138.0,55.72
-68.0,-137.0,55.33
-68.0,-136.0,54.94
-68.0,-135.0,54.56
-68.0,-134.0,54.17
-68.0,-133.0,53.79
-68.0,-132.0,53.4
-68.0,-131.0,53.01
-68.0,-130.0,52.62
-68.0,-129.0,52.22
-68.0,-128.0,51.83
-68.0,-127.0,51.43
-68.0,-126.0,51.03
-68.0,-125.0,50.63
-68.0,-124.0,50.22
-68.0,-123.0,49.81
-68.0,-122.0,49.4
-68.0,-121.0,48.98
-68.0,-120.0,48.56
-68.0,-119.0,48.14
-68.0,-118.0,47.71
-68.0,-117.0,47.27
-68.0,-116.0,46.84
-68.0,-115.0,46.39
-68.0,-114.0,45.94
-68.0,-113.0,45.49
-68.0,-112.0,45.03
-68.0,-111.0,44.57
-68.0,-110.0,44.1
-68.0,-109.0,43.62
-68.0,-108.0,43.14
-68.0,-107.0,42.66
-68.0,-106.0,42.17
-68.0,-105.0,41.67
-68.0,-104.0,41.16
-68.0,-103.0,40.66
-68.0,-102.0,40.14
-68.0,-101.0,39.62
-68.0,-100.0,39.09
-68.0,-99.0,38.56
-68.0,-98.0,38.02
-68.0,-97.0,37.48
-68.0,-96.0,36.93
-68.0,-95.0,36.38
-68.0,-94.0,35.82
-68.0,-93.0,35.26
-68.0,-92.0,34.69
-68.0,-91.0,34.12
-68.0,-90.0,33.54
-68.0,-89.0,32.95
-68.0,-88.0,32.37
-68.0,-87.0,31.78
-68.0,-86.0,31.18
-68.0,-85.0,30.58
-68.0,-84.0,29.98
-68.0,-83.0,29.38
-68.0,-82.0,28.77
-68.0,-81.0,28.16
-68.0,-80.0,27.54
-68.0,-79.0,26.93
-68.0,-78.0,26.31
-68.0,-77.0,25.69
-68.0,-76.0,25.07
-68.0,-75.0,24.45
-68.0,-74.0,23.82
-68.0,-73.0,23.2
-68.0,-72.0,22.58
-68.0,-71.0,21.95
-68.0,-70.0,21.33
-68.0,-69.0,20.7
-68.0,-68.0,20.08
-68.0,-67.0,19.46
-68.0,-66.0,18.83
-68.0,-65.0,18.21
-68.0,-64.0,17.59
-68.0,-63.0,16.98
-68.0,-62.0,16.36
-68.0,-61.0,15.75
-68.0,-60.0,15.14
-68.0,-59.0,14.53
-68.0,-58.0,13.92
-68.0,-57.0,13.32
-68.0,-56.0,12.72
-68.0,-55.0,12.12
-68.0,-54.0,11.52
-68.0,-53.0,10.93
-68.0,-52.0,10.34
-68.0,-51.0,9.76
-68.0,-50.0,9.17
-68.0,-49.0,8.6
-68.0,-48.0,8.02
-68.0,-47.0,7.44
-68.0,-46.0,6.87
-68.0,-45.0,6.31
-68.0,-44.0,5.74
-68.0,-43.0,5.18
-68.0,-42.0,4.62
-68.0,-41.0,4.06
-68.0,-40.0,3.5
-68.0,-39.0,2.95
-68.0,-38.0,2.4
-68.0,-37.0,1.85
-68.0,-36.0,1.3
-68.0,-35.0,0.75
-68.0,-34.0,0.2
-68.0,-33.0,-0.35
-68.0,-32.0,-0.9
-68.0,-31.0,-1.45
-68.0,-30.0,-2.0
-68.0,-29.0,-2.55
-68.0,-28.0,-3.1
-68.0,-27.0,-3.65
-68.0,-26.0,-4.2
-68.0,-25.0,-4.76
-68.0,-24.0,-5.32
-68.0,-23.0,-5.88
-68.0,-22.0,-6.45
-68.0,-21.0,-7.02
-68.0,-20.0,-7.59
-68.0,-19.0,-8.17
-68.0,-18.0,-8.75
-68.0,-17.0,-9.33
-68.0,-16.0,-9.92
-68.0,-15.0,-10.52
-68.0,-14.0,-11.12
-68.0,-13.0,-11.73
-68.0,-12.0,-12.34
-68.0,-11.0,-12.96
-68.0,-10.0,-13.58
-68.0,-9.0,-14.21
-68.0,-8.0,-14.85
-68.0,-7.0,-15.49
-68.0,-6.0,-16.14
-68.0,-5.0,-16.8
-68.0,-4.0,-17.46
-68.0,-3.0,-18.13
-68.0,-2.0,-18.81
-68.0,-1.0,-19.49
-68.0,0.0,-20.18
-68.0,1.0,-20.88
-68.0,2.0,-21.58
-68.0,3.0,-22.29
-68.0,4.0,-23.01
-68.0,5.0,-23.73
-68.0,6.0,-24.46
-68.0,7.0,-25.2
-68.0,8.0,-25.94
-68.0,9.0,-26.68
-68.0,10.0,-27.43
-68.0,11.0,-28.19
-68.0,12.0,-28.95
-68.0,13.0,-29.72
-68.0,14.0,-30.49
-68.0,15.0,-31.27
-68.0,16.0,-32.05
-68.0,17.0,-32.83
-68.0,18.0,-33.62
-68.0,19.0,-34.41
-68.0,20.0,-35.2
-68.0,21.0,-36.0
-68.0,22.0,-36.79
-68.0,23.0,-37.6
-68.0,24.0,-38.4
-68.0,25.0,-39.21
-68.0,26.0,-40.01
-68.0,27.0,-40.82
-68.0,28.0,-41.63
-68.0,29.0,-42.44
-68.0,30.0,-43.25
-68.0,31.0,-44.06
-68.0,32.0,-44.87
-68.0,33.0,-45.69
-68.0,34.0,-46.5
-68.0,35.0,-47.31
-68.0,36.0,-48.12
-68.0,37.0,-48.93
-68.0,38.0,-49.74
-68.0,39.0,-50.55
-68.0,40.0,-51.35
-68.0,41.0,-52.16
-68.0,42.0,-52.96
-68.0,43.0,-53.77
-68.0,44.0,-54.57
-68.0,45.0,-55.37
-68.0,46.0,-56.16
-68.0,47.0,-56.96
-68.0,48.0,-57.75
-68.0,49.0,-58.54
-68.0,50.0,-59.33
-68.0,51.0,-60.12
-68.0,52.0,-60.9
-68.0,53.0,-61.69
-68.0,54.0,-62.47
-68.0,55.0,-63.24
-68.0,56.0,-64.02
-68.0,57.0,-64.79
-68.0,58.0,-65.56
-68.0,59.0,-66.33
-68.0,60.0,-67.1
-68.0,61.0,-67.87
-68.0,62.0,-68.63
-68.0,63.0,-69.39
-68.0,64.0,-70.15
-68.0,65.0,-70.9
-68.0,66.0,-71.66
-68.0,67.0,-72.41
-68.0,68.0,-73.17
-68.0,69.0,-73.92
-68.0,70.0,-74.67
-68.0,71.0,-75.41
-68.0,72.0,-76.16
-68.0,73.0,-76.91
-68.0,74.0,-77.65
-68.0,75.0,-78.4
-68.0,76.0,-79.15
-68.0,77.0,-79.89
-68.0,78.0,-80.64
-68.0,79.0,-81.38
-68.0,80.0,-82.13
-68.0,81.0,-82.88
-68.0,82.0,-83.63
-68.0,83.0,-84.38
-68.0,84.0,-85.13
-68.0,85.0,-85.89
-68.0,86.0,-86.64
-68.0,87.0,-87.4
-68.0,88.0,-88.17
-68.0,89.0,-88.94
-68.0,90.0,-89.71
-68.0,91.0,-90.48
-68.0,92.0,-91.27
-68.0,93.0,-92.05
-68.0,94.0,-92.85
-68.0,95.0,-93.65
-68.0,96.0,-94.46
-68.0,97.0,-95.28
-68.0,98.0,-96.11
-68.0,99.0,-96.95
-68.0,100.0,-97.8
-68.0,101.0,-98.66
-68.0,102.0,-99.53
-68.0,103.0,-100.42
-68.0,104.0,-101.33
-68.0,105.0,-102.26
-68.0,106.0,-103.2
-68.0,107.0,-104.17
-68.0,108.0,-105.15
-68.0,109.0,-106.17
-68.0,110.0,-107.21
-68.0,111.0,-108.29
-68.0,112.0,-109.39
-68.0,113.0,-110.54
-68.0,114.0,-111.72
-68.0,115.0,-112.95
-68.0,116.0,-114.24
-68.0,117.0,-115.57
-68.0,118.0,-116.98
-68.0,119.0,-118.45
-68.0,120.0,-119.99
-68.0,121.0,-121.63
-68.0,122.0,-123.36
-68.0,123.0,-125.2
-68.0,124.0,-127.16
-68.0,125.0,-129.27
-68.0,126.0,-131.52
-68.0,127.0,-133.96
-68.0,128.0,-136.59
-68.0,129.0,-139.44
-68.0,130.0,-142.55
-68.0,131.0,-145.93
