30.0,-180.0,6.46
30.0,-179.0,6.7
30.0,-178.0,6.94
30.0,-177.0,7.16
30.0,-176.0,7.38
30.0,-175.0,7.59
30.0,-174.0,7.79
30.0,-173.0,7.98
30.0,-172.0,8.17
30.0,-171.0,8.34
30.0,-170.0,8.52
30.0,-169.0,8.68
30.0,-168.0,8.84
30.0,-167.0,8.99
30.0,-166.0,9.15
30.0,-165.0,9.29
30.0,-164.0,9.44
30.0,-163.0,9.58
30.0,-162.0,9.72
30.0,-161.0,9.86
30.0,-160.0,9.99
30.0,-159.0,10.13
30.0,-158.0,10.26
30.0,-157.0,10.39
30.0,-156.0,10.52
30.0,-155.0,10.65
30.0,-154.0,10.78
30.0,-153.0,10.91
30.0,-152.0,11.03
30.0,-151.0,11.15
30.0,-150.0,11.27
30.0,-149.0,11.39
30.0,-148.0,11.5
30.0,-147.0,11.61
30.0,-146.0,11.71
30.0,-145.0,11.81
30.0,-144.0,11.9
30.0,-143.0,11.99
30.0,-142.0,12.07
30.0,-141.0,12.14
30.0,-140.0,12.2
30.0,-139.0,12.26
30.0,-138.0,12.31
30.0,-137.0,12.34
30.0,-136.0,12.37
30.0,-135.0,12.39
30.0,-134.0,12.4
30.0,-133.0,12.4
30.0,-132.0,12.39
30.0,-131.0,12.36
30.0,-130.0,12.33
30.0,-129.0,12.29
30.0,-128.0,12.23
30.0,-127.0,12.17
30.0,-126.0,12.09
30.0,-125.0,12.01
30.0,-124.0,11.91
30.0,-123.0,11.79
30.0,-122.0,11.67
30.0,-121.0,11.53
30.0,-120.0,11.38
30.0,-119.0,11.22
30.0,-118.0,11.04
30.0,-117.0,10.85
30.0,-116.0,10.65
30.0,-115.0,10.43
30.0,-114.0,10.19
30.0,-113.0,9.93
30.0,-112.0,9.66
30.0,-111.0,9.37
30.0,-110.0,9.06
30.0,-109.0,8.74
30.0,-108.0,8.39
30.0,-107.0,8.03
30.0,-106.0,7.64
30.0,-105.0,7.23
30.0,-104.0,6.81
30.0,-103.0,6.36
30.0,-102.0,5.89
30.0,-101.0,5.4
30.0,-100.0,4.89
30.0,-99.0,4.37
30.0,-98.0,3.82
30.0,-97.0,3.26
30.0,-96.0,2.68
30.0,-95.0,2.08
30.0,-94.0,1.47
30.0,-93.0,0.85
30.0,-92.0,0.22
30.0,-91.0,-0.42
30.0,-90.0,-1.08
30.0,-89.0,-1.73
30.0,-88.0,-2.39
30.0,-87.0,-3.06
30.0,-86.0,-3.72
30.0,-85.0,-4.38
30.0,-84.0,-5.04
30.0,-83.0,-5.69
30.0,-82.0,-6.33
30.0,-81.0,-6.96
30.0,-80.0,-7.58
30.0,-79.0,-8.19
30.0,-78.0,-8.78
30.0,-77.0,-9.35
30.0,-76.0,-9.91
30.0,-75.0,-10.44
30.0,-74.0,-10.95
30.0,-73.0,-11.44
30.0,-72.0,-11.9
30.0,-71.0,-12.34
30.0,-70.0,-12.76
30.0,-69.0,-13.14
30.0,-68.0,-13.5
30.0,-67.0,-13.83
30.0,-66.0,-14.13
30.0,-65.0,-14.4
30.0,-64.0,-14.65
30.0,-63.0,-14.86
30.0,-62.0,-15.05
30.0,-61.0,-15.2
30.0,-60.0,-15.33
30.0,-59.0,-15.43
30.0,-58.0,-15.5
30.0,-57.0,-15.54
30.0,-56.0,-15.56
30.0,-55.0,-15.55
30.0,-54.0,-15.52
30.0,-53.0,-15.47
30.0,-52.0,-15.39
30.0,-51.0,-15.29
30.0,-50.0,-15.17
30.0,-49.0,-15.02
30.0,-48.0,-14.86
30.0,-47.0,-14.69
30.0,-46.0,-14.49
30.0,-45.0,-14.28
30.0,-44.0,-14.06
30.0,-43.0,-13.82
30.0,-42.0,-13.57
30.0,-41.0,-13.3
30.0,-40.0,-13.03
30.0,-39.0,-12.75
30.0,-38.0,-12.45
30.0,-37.0,-12.15
30.0,-36.0,-11.84
30.0,-35.0,-11.52
30.0,-34.0,-11.19
30.0,-33.0,-10.85
30.0,-32.0,-10.51
30.0,-31.0,-10.17
30.0,-30.0,-9.81
30.0,-29.0,-9.46
30.0,-28.0,-9.09
30.0,-27.0,-8.73
30.0,-26.0,-8.36
30.0,-25.0,-7.99
30.0,-24.0,-7.61
30.0,-23.0,-7.23
30.0,-22.0,-6.86
30.0,-21.0,-6.48
30.0,-20.0,-6.1
30.0,-19.0,-5.72
30.0,-18.0,-5.35
30.0,-17.0,-4.98
30.0,-16.0,-4.61
30.0,-15.0,-4.24
30.0,-14.0,-3.88
30.0,-13.0,-3.53
30.0,-12.0,-3.18
30.0,-11.0,-2.85
30.0,-10.0,-2.52
30.0,-9.0,-2.19
30.0,-8.0,-1.88
30.0,-7.0,-1.58
30.0,-6.0,-1.29
30.0,-5.0,-1.01
30.0,-4.0,-0.74
30.0,-3.0,-0.48
30.0,-2.0,-0.23
30.0,-1.0,0.01
30.0,0.0,0.24
30.0,1.0,0.46
30.0,2.0,0.67
30.0,3.0,0.87
30.0,4.0,1.06
30.0,5.0,1.25
30.0,6.0,1.43
