-3.0,-180.0,10.02
-3.0,-179.0,10.02
-3.0,-178.0,10.02
-3.0,-177.0,10.01
-3.0,-176.0,9.99
-3.0,-175.0,9.97
-3.0,-174.0,9.95
-3.0,-173.0,9.92
-3.0,-172.0,9.89
-3.0,-171.0,9.85
-3.0,-170.0,9.82
-3.0,-169.0,9.79
-3.0,-168.0,9.75
-3.0,-167.0,9.72
-3.0,-166.0,9.69
-3.0,-165.0,9.67
-3.0,-164.0,9.64
-3.0,-163.0,9.62
-3.0,-162.0,9.6
-3.0,-161.0,9.59
-3.0,-160.0,9.58
-3.0,-159.0,9.57
-3.0,-158.0,9.57
-3.0,-157.0,9.57
-3.0,-156.0,9.57
-3.0,-155.0,9.57
-3.0,-154.0,9.58
-3.0,-153.0,9.59
-3.0,-152.0,9.59
-3.0,-151.0,9.6
-3.0,-150.0,9.61
-3.0,-149.0,9.62
-3.0,-148.0,9.63
-3.0,-147.0,9.63
-3.0,-146.0,9.64
-3.0,-145.0,9.64
-3.0,-144.0,9.64
-3.0,-143.0,9.63
-3.0,-142.0,9.63
-3.0,-141.0,9.62
-3.0,-140.0,9.6
-3.0,-139.0,9.58
-3.0,-138.0,9.56
-3.0,-137.0,9.54
-3.0,-136.0,9.51
-3.0,-135.0,9.48
-3.0,-134.0,9.44
-3.0,-133.0,9.4
-3.0,-132.0,9.36
-3.0,-131.0,9.32
-3.0,-130.0,9.28
-3.0,-129.0,9.23
-3.0,-128.0,9.18
-3.0,-127.0,9.14
-3.0,-126.0,9.09
-3.0,-125.0,9.04
-3.0,-124.0,8.99
-3.0,-123.0,8.95
-3.0,-122.0,8.9
-3.0,-121.0,8.86
-3.0,-120.0,8.81
-3.0,-119.0,8.77
-3.0,-118.0,8.73
-3.0,-117.0,8.69
-3.0,-116.0,8.64
-3.0,-115.0,8.6
-3.0,-114.0,8.55
-3.0,-113.0,8.5
-3.0,-112.0,8.45
-3.0,-111.0,8.39
-3.0,-110.0,8.33
-3.0,-109.0,8.26
-3.0,-108.0,8.18
-3.0,-107.0,8.09
-3.0,-106.0,7.98
-3.0,-105.0,7.87
-3.0,-104.0,7.74
-3.0,-103.0,7.59
-3.0,-102.0,7.42
-3.0,-101.0,7.24
-3.0,-100.0,7.04
-3.0,-99.0,6.81
-3.0,-98.0,6.57
-3.0,-97.0,6.29
-3.0,-96.0,6.0
-3.0,-95.0,5.68
-3.0,-94.0,5.33
-3.0,-93.0,4.96
-3.0,-92.0,4.56
-3.0,-91.0,4.14
-3.0,-90.0,3.69
-3.0,-89.0,3.21
-3.0,-88.0,2.71
-3.0,-87.0,2.18
-3.0,-86.0,1.63
-3.0,-85.0,1.05
-3.0,-84.0,0.45
-3.0,-83.0,-0.17
-3.0,-82.0,-0.81
-3.0,-81.0,-1.47
-3.0,-80.0,-2.14
-3.0,-79.0,-2.83
-3.0,-78.0,-3.53
-3.0,-77.0,-4.25
-3.0,-76.0,-4.97
-3.0,-75.0,-5.7
-3.0,-74.0,-6.44
-3.0,-73.0,-7.18
-3.0,-72.0,-7.91
-3.0,-71.0,-8.65
-3.0,-70.0,-9.38
-3.0,-69.0,-10.1
-3.0,-68.0,-10.82
-3.0,-67.0,-11.52
-3.0,-66.0,-12.22
-3.0,-65.0,-12.89
-3.0,-64.0,-13.55
-3.0,-63.0,-14.19
-3.0,-62.0,-14.81
-3.0,-61.0,-15.4
-3.0,-60.0,-15.97
-3.0,-59.0,-16.52
-3.0,-58.0,-17.04
-3.0,-57.0,-17.53
-3.0,-56.0,-17.99
-3.0,-55.0,-18.42
-3.0,-54.0,-18.82
-3.0,-53.0,-19.19
-3.0,-52.0,-19.53
-3.0,-51.0,-19.83
-3.0,-50.0,-20.1
-3.0,-49.0,-20.34
-3.0,-48.0,-20.54
-3.0,-47.0,-20.71
-3.0,-46.0,-20.84
-3.0,-45.0,-20.95
-3.0,-44.0,-21.02
-3.0,-43.0,-21.05
-3.0,-42.0,-21.06
-3.0,-41.0,-21.03
-3.0,-40.0,-20.97
-3.0,-39.0,-20.88
-3.0,-38.0,-20.76
-3.0,-37.0,-20.61
-3.0,-36.0,-20.44
-3.0,-35.0,-20.24
-3.0,-34.0,-20.01
-3.0,-33.0,-19.76
-3.0,-32.0,-19.48
-3.0,-31.0,-19.18
-3.0,-30.0,-18.86
-3.0,-29.0,-18.53
-3.0,-28.0,-18.17
-3.0,-27.0,-17.8
-3.0,-26.0,-17.41
-3.0,-25.0,-17.01
-3.0,-24.0,-16.59
-3.0,-23.0,-16.17
-3.0,-22.0,-15.74
-3.0,-21.0,-15.29
-3.0,-20.0,-14.85
-3.0,-19.0,-14.39
-3.0,-18.0,-13.93
-3.0,-17.0,-13.47
-3.0,-16.0,-13.01
-3.0,-15.0,-12.55
-3.0,-14.0,-12.09
-3.0,-13.0,-11.63
-3.0,-12.0,-11.17
-3.0,-11.0,-10.71
-3.0,-10.0,-10.26
-3.0,-9.0,-9.82
-3.0,-8.0,-9.38
-3.0,-7.0,-8.94
-3.0,-6.0,-8.51
-3.0,-5.0,-8.08
-3.0,-4.0,-7.66
-3.0,-3.0,-7.25
-3.0,-2.0,-6.84
-3.0,-1.0,-6.44
-3.0,0.0,-6.05
-3.0,1.0,-5.66
-3.0,2.0,-5.27
-3.0,3.0,-4.89
-3.0,4.0,-4.52
-3.0,5.0,-4.16
-3.0,6.0,-3.79
-3.0,7.0,-3.44
-3.0,8.0,-3.09
-3.0,9.0,-2.75
-3.0,10.0,-2.42
-3.0,11.0,-2.09
-3.0,12.0,-1.77
-3.0,13.0,-1.47
-3.0,14.0,-1.17
-3.0,15.0,-0.89
-3.0,16.0,-0.62
-3.0,17.0,-0.36
-3.0,18.0,-0.12
-3.0,19.0,0.11
-3.0,20.0,0.31
-3.0,21.0,0.5
-3.0,22.0,0.66
-3.0,23.0,0.8
-3.0,24.0,0.92
-3.0,25.0,1.01
-3.0,26.0,1.07
-3.0,27.0,1.11
-3.0,28.0,1.13
-3.0,29.0,1.11
-3.0,30.0,1.07
-3.0,31.0,1.0
-3.0,32.0,0.9
-3.0,33.0,0.79
-3.0,34.0,0.64
-3.0,35.0,0.48
-3.0,36.0,0.29
-3.0,37.0,0.08
-3.0,38.0,-0.14
-3.0,39.0,-0.37
-3.0,40.0,-0.62
-3.0,41.0,-0.88
-3.0,42.0,-1.14
-3.0,43.0,-1.41
-3.0,44.0,-1.67
-3.0,45.0,-1.94
-3.0,46.0,-2.2
-3.0,47.0,-2.46
-3.0,48.0,-2.71
-3.0,49.0,-2.96
-3.0,50.0,-3.19
-3.0,51.0,-3.4
-3.0,52.0,-3.61
-3.0,53.0,-3.8
-3.0,54.0,-3.98
-3.0,55.0,-4.14
-3.0,56.0,-4.28
-3.0,57.0,-4.41
-3.0,58.0,-4.53
-3.0,59.0,-4.63
-3.0,60.0,-4.71
-3.0,61.0,-4.79
-3.0,62.0,-4.84
-3.0,63.0,-4.89
-3.0,64.0,-4.92
-3.0,65.0,-4.95
-3.0,66.0,-4.96
-3.0,67.0,-4.96
-3.0,68.0,-4.95
-3.0,69.0,-4.93
-3.0,70.0,-4.9
-3.0,71.0,-4.86
-3.0,72.0,-4.81
-3.0,73.0,-4.75
-3.0,74.0,-4.69
-3.0,75.0,-4.61
-3.0,76.0,-4.52
-3.0,77.0,-4.42
-3.0,78.0,-4.3
-3.0,79.0,-4.18
-3.0,80.0,-4.05
-3.0,81.0,-3.9
-3.0,82.0,-3.74
-3.0,83.0,-3.57
-3.0,84.0,-3.4
-3.0,85.0,-3.21
-3.0,86.0,-3.01
-3.0,87.0,-2.8
-3.0,88.0,-2.59
-3.0,89.0,-2.38
-3.0,90.0,-2.15
-3.0,91.0,-1.93
