78.0,-180.0,0.83
78.0,-179.0,1.37
78.0,-178.0,1.91
78.0,-177.0,2.45
78.0,-176.0,2.99
78.0,-175.0,3.53
78.0,-174.0,4.07
78.0,-173.0,4.6
78.0,-172.0,5.14
78.0,-171.0,5.67
78.0,-170.0,6.19
78.0,-169.0,6.71
78.0,-168.0,7.23
78.0,-167.0,7.75
78.0,-166.0,8.26
78.0,-165.0,8.76
78.0,-164.0,9.26
78.0,-163.0,9.76
78.0,-162.0,10.24
78.0,-161.0,10.72
78.0,-160.0,11.2
78.0,-159.0,11.66
78.0,-158.0,12.12
78.0,-157.0,12.56
78.0,-156.0,13.0
78.0,-155.0,13.43
78.0,-154.0,13.84
78.0,-153.0,14.24
78.0,-152.0,14.64
78.0,-151.0,15.01
78.0,-150.0,15.38
78.0,-149.0,15.72
78.0,-148.0,16.05
78.0,-147.0,16.37
78.0,-146.0,16.66
78.0,-145.0,16.94
78.0,-144.0,17.2
78.0,-143.0,17.43
78.0,-142.0,17.64
78.0,-141.0,17.82
78.0,-140.0,17.98
78.0,-139.0,18.11
78.0,-138.0,18.2
78.0,-137.0,18.27
78.0,-136.0,18.3
78.0,-135.0,18.29
78.0,-134.0,18.24
78.0,-133.0,18.15
78.0,-132.0,18.02
78.0,-131.0,17.83
78.0,-130.0,17.59
78.0,-129.0,17.3
78.0,-128.0,16.95
78.0,-127.0,16.53
78.0,-126.0,16.05
78.0,-125.0,15.5
78.0,-124.0,14.87
78.0,-123.0,14.16
78.0,-122.0,13.36
78.0,-121.0,12.48
78.0,-120.0,11.5
78.0,-119.0,10.42
78.0,-118.0,9.25
78.0,-117.0,7.96
78.0,-116.0,6.58
78.0,-115.0,5.08
78.0,-114.0,3.48
78.0,-113.0,1.78
78.0,-112.0,-0.03
78.0,-111.0,-1.93
78.0,-110.0,-3.92
78.0,-109.0,-5.98
78.0,-108.0,-8.1
78.0,-107.0,-10.28
78.0,-106.0,-12.48
78.0,-105.0,-14.7
78.0,-104.0,-16.92
78.0,-103.0,-19.12
78.0,-102.0,-21.27
78.0,-101.0,-23.38
78.0,-100.0,-25.42
78.0,-99.0,-27.37
78.0,-98.0,-29.24
78.0,-97.0,-31.01
78.0,-96.0,-32.67
78.0,-95.0,-34.23
78.0,-94.0,-35.68
78.0,-93.0,-37.02
78.0,-92.0,-38.25
78.0,-91.0,-39.38
78.0,-90.0,-40.41
78.0,-89.0,-41.33
78.0,-88.0,-42.16
78.0,-87.0,-42.9
78.0,-86.0,-43.56
78.0,-85.0,-44.13
78.0,-84.0,-44.63
78.0,-83.0,-45.05
78.0,-82.0,-45.4
78.0,-81.0,-45.7
78.0,-80.0,-45.93
78.0,-79.0,-46.1
78.0,-78.0,-46.22
78.0,-77.0,-46.29
78.0,-76.0,-46.31
78.0,-75.0,-46.29
78.0,-74.0,-46.23
78.0,-73.0,-46.13
78.0,-72.0,-45.99
78.0,-71.0,-45.82
78.0,-70.0,-45.62
78.0,-69.0,-45.39
78.0,-68.0,-45.13
78.0,-67.0,-44.84
78.0,-66.0,-44.52
78.0,-65.0,-44.19
78.0,-64.0,-43.83
78.0,-63.0,-43.44
78.0,-62.0,-43.04
78.0,-61.0,-42.62
78.0,-60.0,-42.19
78.0,-59.0,-41.73
78.0,-58.0,-41.26
78.0,-57.0,-40.77
78.0,-56.0,-40.27
78.0,-55.0,-39.76
78.0,-54.0,-39.24
78.0,-53.0,-38.7
78.0,-52.0,-38.15
78.0,-51.0,-37.59
78.0,-50.0,-37.01
78.0,-49.0,-36.43
78.0,-48.0,-35.84
78.0,-47.0,-35.24
78.0,-46.0,-34.63
78.0,-45.0,-34.02
78.0,-44.0,-33.39
78.0,-43.0,-32.76
78.0,-42.0,-32.12
78.0,-41.0,-31.48
78.0,-40.0,-30.83
78.0,-39.0,-30.17
78.0,-38.0,-29.51
78.0,-37.0,-28.84
78.0,-36.0,-28.17
78.0,-35.0,-27.49
78.0,-34.0,-26.81
78.0,-33.0,-26.12
78.0,-32.0,-25.43
78.0,-31.0,-24.73
78.0,-30.0,-24.03
78.0,-29.0,-23.33
78.0,-28.0,-22.63
78.0,-27.0,-21.92
78.0,-26.0,-21.2
78.0,-25.0,-20.49
78.0,-24.0,-19.77
78.0,-23.0,-19.05
78.0,-22.0,-18.33
78.0,-21.0,-17.6
78.0,-20.0,-16.88
78.0,-19.0,-16.15
78.0,-18.0,-15.42
78.0,-17.0,-14.68
78.0,-16.0,-13.95
78.0,-15.0,-13.21
78.0,-14.0,-12.48
78.0,-13.0,-11.74
78.0,-12.0,-11.0
78.0,-11.0,-10.26
78.0,-10.0,-9.52
78.0,-9.0,-8.78
