64.0,-180.0,2.31
64.0,-179.0,2.82
64.0,-178.0,3.33
64.0,-177.0,3.83
64.0,-176.0,4.34
64.0,-175.0,4.84
64.0,-174.0,5.34
64.0,-173.0,5.84
64.0,-172.0,6.34
64.0,-171.0,6.83
64.0,-170.0,7.32
64.0,-169.0,7.81
64.0,-168.0,8.29
64.0,-167.0,8.77
64.0,-166.0,9.25
64.0,-165.0,9.72
64.0,-164.0,10.19
64.0,-163.0,10.65
64.0,-162.0,11.1
64.0,-161.0,11.55
64.0,-160.0,12.0
64.0,-159.0,12.43
64.0,-158.0,12.87
64.0,-157.0,13.29
64.0,-156.0,13.71
64.0,-155.0,14.11
64.0,-154.0,14.51
64.0,-153.0,14.91
64.0,-152.0,15.29
64.0,-151.0,15.66
64.0,-150.0,16.02
64.0,-149.0,16.37
64.0,-148.0,16.71
64.0,-147.0,17.04
64.0,-146.0,17.36
64.0,-145.0,17.66
64.0,-144.0,17.95
64.0,-143.0,18.23
64.0,-142.0,18.49
64.0,-141.0,18.74
64.0,-140.0,18.97
64.0,-139.0,19.18
64.0,-138.0,19.38
64.0,-137.0,19.55
64.0,-136.0,19.71
64.0,-135.0,19.85
64.0,-134.0,19.97
64.0,-133.0,20.06
64.0,-132.0,20.13
64.0,-131.0,20.18
64.0,-130.0,20.2
64.0,-129.0,20.2
64.0,-128.0,20.17
64.0,-127.0,20.11
64.0,-126.0,20.01
64.0,-125.0,19.89
64.0,-124.0,19.74
64.0,-123.0,19.55
64.0,-122.0,19.32
64.0,-121.0,19.06
64.0,-120.0,18.76
64.0,-119.0,18.42
64.0,-118.0,18.03
64.0,-117.0,17.6
64.0,-116.0,17.13
64.0,-115.0,16.61
64.0,-114.0,16.05
64.0,-113.0,15.43
64.0,-112.0,14.76
64.0,-111.0,14.05
64.0,-110.0,13.28
64.0,-109.0,12.46
64.0,-108.0,11.59
64.0,-107.0,10.66
64.0,-106.0,9.69
64.0,-105.0,8.66
64.0,-104.0,7.58
64.0,-103.0,6.46
64.0,-102.0,5.3
64.0,-101.0,4.09
64.0,-100.0,2.85
64.0,-99.0,1.58
64.0,-98.0,0.27
64.0,-97.0,-1.05
64.0,-96.0,-2.39
64.0,-95.0,-3.74
64.0,-94.0,-5.09
64.0,-93.0,-6.44
64.0,-92.0,-7.78
64.0,-91.0,-9.11
64.0,-90.0,-10.42
64.0,-89.0,-11.69
64.0,-88.0,-12.94
64.0,-87.0,-14.14
64.0,-86.0,-15.31
64.0,-85.0,-16.43
64.0,-84.0,-17.5
64.0,-83.0,-18.52
64.0,-82.0,-19.48
64.0,-81.0,-20.4
64.0,-80.0,-21.25
64.0,-79.0,-22.05
64.0,-78.0,-22.79
64.0,-77.0,-23.48
64.0,-76.0,-24.11
64.0,-75.0,-24.69
64.0,-74.0,-25.21
64.0,-73.0,-25.68
64.0,-72.0,-26.1
64.0,-71.0,-26.48
64.0,-70.0,-26.8
64.0,-69.0,-27.08
64.0,-68.0,-27.31
64.0,-67.0,-27.5
64.0,-66.0,-27.65
64.0,-65.0,-27.77
64.0,-64.0,-27.84
64.0,-63.0,-27.88
64.0,-62.0,-27.88
64.0,-61.0,-27.86
64.0,-60.0,-27.8
