49.0,-180.0,3.3
49.0,-179.0,3.72
49.0,-178.0,4.15
49.0,-177.0,4.57
49.0,-176.0,4.99
49.0,-175.0,5.41
49.0,-174.0,5.82
49.0,-173.0,6.23
49.0,-172.0,6.64
49.0,-171.0,7.04
49.0,-170.0,7.44
49.0,-169.0,7.84
49.0,-168.0,8.23
49.0,-167.0,8.61
49.0,-166.0,8.99
49.0,-165.0,9.37
49.0,-164.0,9.73
49.0,-163.0,10.1
49.0,-162.0,10.46
49.0,-161.0,10.81
49.0,-160.0,11.15
49.0,-159.0,11.49
49.0,-158.0,11.82
49.0,-157.0,12.14
49.0,-156.0,12.46
49.0,-155.0,12.76
49.0,-154.0,13.06
49.0,-153.0,13.35
49.0,-152.0,13.63
49.0,-151.0,13.9
49.0,-150.0,14.16
49.0,-149.0,14.41
49.0,-148.0,14.65
49.0,-147.0,14.87
49.0,-146.0,15.09
49.0,-145.0,15.29
49.0,-144.0,15.48
49.0,-143.0,15.66
49.0,-142.0,15.83
49.0,-141.0,15.98
49.0,-140.0,16.12
49.0,-139.0,16.24
49.0,-138.0,16.35
49.0,-137.0,16.44
49.0,-136.0,16.52
49.0,-135.0,16.58
49.0,-134.0,16.63
49.0,-133.0,16.66
49.0,-132.0,16.67
49.0,-131.0,16.67
49.0,-130.0,16.64
49.0,-129.0,16.6
49.0,-128.0,16.54
49.0,-127.0,16.47
49.0,-126.0,16.37
49.0,-125.0,16.25
49.0,-124.0,16.11
49.0,-123.0,15.95
49.0,-122.0,15.77
49.0,-121.0,15.56
49.0,-120.0,15.34
49.0,-119.0,15.08
49.0,-118.0,14.81
49.0,-117.0,14.51
49.0,-116.0,14.19
49.0,-115.0,13.83
49.0,-114.0,13.46
49.0,-113.0,13.05
49.0,-112.0,12.62
49.0,-111.0,12.16
49.0,-110.0,11.68
49.0,-109.0,11.16
49.0,-108.0,10.61
49.0,-107.0,10.04
49.0,-106.0,9.44
49.0,-105.0,8.81
49.0,-104.0,8.15
49.0,-103.0,7.46
49.0,-102.0,6.75
49.0,-101.0,6.01
49.0,-100.0,5.25
49.0,-99.0,4.46
49.0,-98.0,3.65
49.0,-97.0,2.82
49.0,-96.0,1.98
49.0,-95.0,1.12
49.0,-94.0,0.24
49.0,-93.0,-0.64
49.0,-92.0,-1.53
49.0,-91.0,-2.42
49.0,-90.0,-3.32
49.0,-89.0,-4.21
49.0,-88.0,-5.09
49.0,-87.0,-5.97
49.0,-86.0,-6.83
49.0,-85.0,-7.68
49.0,-84.0,-8.51
49.0,-83.0,-9.32
49.0,-82.0,-10.1
49.0,-81.0,-10.86
49.0,-80.0,-11.59
49.0,-79.0,-12.29
49.0,-78.0,-12.96
49.0,-77.0,-13.59
49.0,-76.0,-14.19
49.0,-75.0,-14.75
49.0,-74.0,-15.28
49.0,-73.0,-15.76
49.0,-72.0,-16.21
49.0,-71.0,-16.63
49.0,-70.0,-17.0
49.0,-69.0,-17.34
49.0,-68.0,-17.64
49.0,-67.0,-17.91
49.0,-66.0,-18.14
49.0,-65.0,-18.33
49.0,-64.0,-18.49
49.0,-63.0,-18.62
49.0,-62.0,-18.72
49.0,-61.0,-18.78
49.0,-60.0,-18.82
49.0,-59.0,-18.82
49.0,-58.0,-18.8
49.0,-57.0,-18.75
49.0,-56.0,-18.68
49.0,-55.0,-18.58
49.0,-54.0,-18.47
49.0,-53.0,-18.33
