-33.0,-180.0,18.27
-33.0,-179.0,18.34
-33.0,-178.0,18.41
-33.0,-177.0,18.47
-33.0,-176.0,18.52
-33.0,-175.0,18.57
-33.0,-174.0,18.62
-33.0,-173.0,18.66
-33.0,-172.0,18.7
-33.0,-171.0,18.73
-33.0,-170.0,18.76
-33.0,-169.0,18.79
-33.0,-168.0,18.82
-33.0,-167.0,18.84
-33.0,-166.0,18.87
-33.0,-165.0,18.88
-33.0,-164.0,18.9
-33.0,-163.0,18.92
-33.0,-162.0,18.93
-33.0,-161.0,18.94
-33.0,-160.0,18.95
-33.0,-159.0,18.96
-33.0,-158.0,18.96
-33.0,-157.0,18.96
-33.0,-156.0,18.96
-33.0,-155.0,18.96
-33.0,-154.0,18.96
-33.0,-153.0,18.95
-33.0,-152.0,18.94
-33.0,-151.0,18.93
-33.0,-150.0,18.92
-33.0,-149.0,18.9
-33.0,-148.0,18.88
-33.0,-147.0,18.86
-33.0,-146.0,18.84
-33.0,-145.0,18.81
-33.0,-144.0,18.79
-33.0,-143.0,18.76
-33.0,-142.0,18.73
-33.0,-141.0,18.7
-33.0,-140.0,18.67
-33.0,-139.0,18.63
-33.0,-138.0,18.6
-33.0,-137.0,18.57
-33.0,-136.0,18.53
-33.0,-135.0,18.5
-33.0,-134.0,18.47
-33.0,-133.0,18.43
-33.0,-132.0,18.4
-33.0,-131.0,18.37
-33.0,-130.0,18.34
-33.0,-129.0,18.32
-33.0,-128.0,18.29
-33.0,-127.0,18.27
-33.0,-126.0,18.25
-33.0,-125.0,18.23
-33.0,-124.0,18.22
-33.0,-123.0,18.2
-33.0,-122.0,18.19
-33.0,-121.0,18.18
-33.0,-120.0,18.18
-33.0,-119.0,18.17
-33.0,-118.0,18.17
-33.0,-117.0,18.17
-33.0,-116.0,18.17
-33.0,-115.0,18.16
-33.0,-114.0,18.16
-33.0,-113.0,18.16
-33.0,-112.0,18.15
-33.0,-111.0,18.14
-33.0,-110.0,18.13
-33.0,-109.0,18.11
-33.0,-108.0,18.08
-33.0,-107.0,18.05
-33.0,-106.0,18.01
-33.0,-105.0,17.95
-33.0,-104.0,17.89
-33.0,-103.0,17.81
-33.0,-102.0,17.71
-33.0,-101.0,17.6
-33.0,-100.0,17.47
-33.0,-99.0,17.32
-33.0,-98.0,17.15
-33.0,-97.0,16.95
-33.0,-96.0,16.73
-33.0,-95.0,16.49
-33.0,-94.0,16.21
-33.0,-93.0,15.91
-33.0,-92.0,15.58
-33.0,-91.0,15.22
-33.0,-90.0,14.83
-33.0,-89.0,14.41
-33.0,-88.0,13.95
-33.0,-87.0,13.46
-33.0,-86.0,12.94
-33.0,-85.0,12.39
-33.0,-84.0,11.8
-33.0,-83.0,11.18
-33.0,-82.0,10.53
