-51.0,-180.0,32.1
-51.0,-179.0,32.15
-51.0,-178.0,32.2
-51.0,-177.0,32.23
-51.0,-176.0,32.26
-51.0,-175.0,32.28
-51.0,-174.0,32.3
-51.0,-173.0,32.3
-51.0,-172.0,32.3
-51.0,-171.0,32.3
-51.0,-170.0,32.29
-51.0,-169.0,32.27
-51.0,-168.0,32.26
-51.0,-167.0,32.23
-51.0,-166.0,32.21
-51.0,-165.0,32.18
-51.0,-164.0,32.14
-51.0,-163.0,32.11
-51.0,-162.0,32.07
-51.0,-161.0,32.03
-51.0,-160.0,31.99
-51.0,-159.0,31.94
-51.0,-158.0,31.9
-51.0,-157.0,31.85
-51.0,-156.0,31.8
-51.0,-155.0,31.76
-51.0,-154.0,31.71
-51.0,-153.0,31.66
-51.0,-152.0,31.62
-51.0,-151.0,31.57
-51.0,-150.0,31.53
-51.0,-149.0,31.48
-51.0,-148.0,31.44
-51.0,-147.0,31.4
-51.0,-146.0,31.36
-51.0,-145.0,31.32
-51.0,-144.0,31.28
-51.0,-143.0,31.24
-51.0,-142.0,31.21
-51.0,-141.0,31.18
-51.0,-140.0,31.15
-51.0,-139.0,31.12
-51.0,-138.0,31.1
-51.0,-137.0,31.08
-51.0,-136.0,31.06
-51.0,-135.0,31.04
-51.0,-134.0,31.02
-51.0,-133.0,31.0
-51.0,-132.0,30.99
-51.0,-131.0,30.97
-51.0,-130.0,30.96
-51.0,-129.0,30.94
-51.0,-128.0,30.93
-51.0,-127.0,30.91
-51.0,-126.0,30.9
-51.0,-125.0,30.88
-51.0,-124.0,30.86
-51.0,-123.0,30.84
-51.0,-122.0,30.81
-51.0,-121.0,30.78
-51.0,-120.0,30.75
-51.0,-119.0,30.7
-51.0,-118.0,30.66
-51.0,-117.0,30.61
-51.0,-116.0,30.55
-51.0,-115.0,30.48
-51.0,-114.0,30.4
-51.0,-113.0,30.31
-51.0,-112.0,30.22
-51.0,-111.0,30.11
-51.0,-110.0,29.99
