14.0,-180.0,8.68
14.0,-179.0,8.75
14.0,-178.0,8.8
14.0,-177.0,8.85
14.0,-176.0,8.89
14.0,-175.0,8.92
14.0,-174.0,8.93
14.0,-173.0,8.95
14.0,-172.0,8.95
14.0,-171.0,8.95
14.0,-170.0,8.95
14.0,-169.0,8.94
14.0,-168.0,8.93
14.0,-167.0,8.92
14.0,-166.0,8.91
14.0,-165.0,8.9
14.0,-164.0,8.9
14.0,-163.0,8.89
14.0,-162.0,8.89
14.0,-161.0,8.89
14.0,-160.0,8.9
14.0,-159.0,8.91
14.0,-158.0,8.92
14.0,-157.0,8.94
14.0,-156.0,8.96
14.0,-155.0,8.99
14.0,-154.0,9.02
14.0,-153.0,9.05
14.0,-152.0,9.09
14.0,-151.0,9.13
14.0,-150.0,9.17
14.0,-149.0,9.21
14.0,-148.0,9.25
14.0,-147.0,9.29
14.0,-146.0,9.33
14.0,-145.0,9.37
14.0,-144.0,9.4
14.0,-143.0,9.43
14.0,-142.0,9.46
14.0,-141.0,9.48
14.0,-140.0,9.5
14.0,-139.0,9.51
14.0,-138.0,9.52
14.0,-137.0,9.53
14.0,-136.0,9.52
14.0,-135.0,9.52
14.0,-134.0,9.5
14.0,-133.0,9.48
14.0,-132.0,9.46
14.0,-131.0,9.43
14.0,-130.0,9.4
14.0,-129.0,9.36
14.0,-128.0,9.31
14.0,-127.0,9.27
14.0,-126.0,9.21
14.0,-125.0,9.16
14.0,-124.0,9.09
14.0,-123.0,9.03
14.0,-122.0,8.96
14.0,-121.0,8.88
14.0,-120.0,8.8
14.0,-119.0,8.72
14.0,-118.0,8.63
14.0,-117.0,8.53
14.0,-116.0,8.43
14.0,-115.0,8.32
14.0,-114.0,8.19
14.0,-113.0,8.06
14.0,-112.0,7.92
14.0,-111.0,7.77
14.0,-110.0,7.61
14.0,-109.0,7.43
14.0,-108.0,7.24
14.0,-107.0,7.03
14.0,-106.0,6.81
14.0,-105.0,6.56
14.0,-104.0,6.31
14.0,-103.0,6.03
14.0,-102.0,5.73
14.0,-101.0,5.42
14.0,-100.0,5.08
14.0,-99.0,4.73
14.0,-98.0,4.35
14.0,-97.0,3.96
