46.0,-180.0,3.66
46.0,-179.0,4.07
46.0,-178.0,4.47
46.0,-177.0,4.87
46.0,-176.0,5.27
46.0,-175.0,5.66
46.0,-174.0,6.05
46.0,-173.0,6.43
46.0,-172.0,6.81
46.0,-171.0,7.19
46.0,-170.0,7.56
46.0,-169.0,7.93
46.0,-168.0,8.29
46.0,-167.0,8.65
46.0,-166.0,9.0
46.0,-165.0,9.35
46.0,-164.0,9.69
46.0,-163.0,10.03
46.0,-162.0,10.36
46.0,-161.0,10.68
46.0,-160.0,11.0
46.0,-159.0,11.31
46.0,-158.0,11.61
46.0,-157.0,11.91
46.0,-156.0,12.2
46.0,-155.0,12.48
46.0,-154.0,12.75
46.0,-153.0,13.02
46.0,-152.0,13.27
46.0,-151.0,13.52
46.0,-150.0,13.76
46.0,-149.0,13.98
46.0,-148.0,14.2
46.0,-147.0,14.41
46.0,-146.0,14.6
46.0,-145.0,14.79
46.0,-144.0,14.96
46.0,-143.0,15.12
46.0,-142.0,15.27
46.0,-141.0,15.4
46.0,-140.0,15.52
46.0,-139.0,15.63
46.0,-138.0,15.72
46.0,-137.0,15.81
46.0,-136.0,15.87
46.0,-135.0,15.92
46.0,-134.0,15.96
46.0,-133.0,15.98
46.0,-132.0,15.98
46.0,-131.0,15.97
46.0,-130.0,15.94
46.0,-129.0,15.9
46.0,-128.0,15.84
46.0,-127.0,15.76
46.0,-126.0,15.66
46.0,-125.0,15.54
46.0,-124.0,15.41
46.0,-123.0,15.25
46.0,-122.0,15.08
46.0,-121.0,14.88
46.0,-120.0,14.67
46.0,-119.0,14.43
46.0,-118.0,14.17
46.0,-117.0,13.89
46.0,-116.0,13.59
46.0,-115.0,13.26
46.0,-114.0,12.91
46.0,-113.0,12.53
46.0,-112.0,12.13
46.0,-111.0,11.7
46.0,-110.0,11.25
46.0,-109.0,10.77
46.0,-108.0,10.26
46.0,-107.0,9.73
46.0,-106.0,9.17
46.0,-105.0,8.58
46.0,-104.0,7.97
46.0,-103.0,7.33
46.0,-102.0,6.67
46.0,-101.0,5.98
46.0,-100.0,5.27
46.0,-99.0,4.54
46.0,-98.0,3.78
46.0,-97.0,3.01
46.0,-96.0,2.22
46.0,-95.0,1.42
46.0,-94.0,0.6
46.0,-93.0,-0.23
46.0,-92.0,-1.07
46.0,-91.0,-1.91
46.0,-90.0,-2.75
46.0,-89.0,-3.59
46.0,-88.0,-4.43
46.0,-87.0,-5.26
46.0,-86.0,-6.09
46.0,-85.0,-6.89
46.0,-84.0,-7.69
46.0,-83.0,-8.46
46.0,-82.0,-9.22
46.0,-81.0,-9.95
46.0,-80.0,-10.65
46.0,-79.0,-11.33
46.0,-78.0,-11.98
46.0,-77.0,-12.6
46.0,-76.0,-13.18
46.0,-75.0,-13.74
46.0,-74.0,-14.25
46.0,-73.0,-14.74
46.0,-72.0,-15.18
46.0,-71.0,-15.59
46.0,-70.0,-15.97
46.0,-69.0,-16.31
46.0,-68.0,-16.61
46.0,-67.0,-16.88
46.0,-66.0,-17.11
46.0,-65.0,-17.31
46.0,-64.0,-17.48
46.0,-63.0,-17.61
46.0,-62.0,-17.72
46.0,-61.0,-17.79
46.0,-60.0,-17.83
46.0,-59.0,-17.85
46.0,-58.0,-17.83
46.0,-57.0,-17.79
46.0,-56.0,-17.73
46.0,-55.0,-17.64
46.0,-54.0,-17.53
46.0,-53.0,-17.4
46.0,-52.0,-17.24
46.0,-51.0,-17.07
46.0,-50.0,-16.88
46.0,-49.0,-16.68
46.0,-48.0,-16.46
46.0,-47.0,-16.22
46.0,-46.0,-15.97
46.0,-45.0,-15.71
46.0,-44.0,-15.43
46.0,-43.0,-15.15
46.0,-42.0,-14.85
46.0,-41.0,-14.55
46.0,-40.0,-14.23
46.0,-39.0,-13.91
46.0,-38.0,-13.58
46.0,-37.0,-13.24
46.0,-36.0,-12.9
46.0,-35.0,-12.55
46.0,-34.0,-12.19
46.0,-33.0,-11.83
46.0,-32.0,-11.47
46.0,-31.0,-11.1
46.0,-30.0,-10.72
46.0,-29.0,-10.34
46.0,-28.0,-9.96
46.0,-27.0,-9.58
46.0,-26.0,-9.19
46.0,-25.0,-8.81
46.0,-24.0,-8.42
46.0,-23.0,-8.02
46.0,-22.0,-7.63
46.0,-21.0,-7.24
46.0,-20.0,-6.85
46.0,-19.0,-6.46
46.0,-18.0,-6.06
46.0,-17.0,-5.67
46.0,-16.0,-5.29
46.0,-15.0,-4.9
46.0,-14.0,-4.52
46.0,-13.0,-4.14
46.0,-12.0,-3.77
46.0,-11.0,-3.4
46.0,-10.0,-3.03
46.0,-9.0,-2.67
46.0,-8.0,-2.32
46.0,-7.0,-1.97
46.0,-6.0,-1.63
46.0,-5.0,-1.29
46.0,-4.0,-0.97
46.0,-3.0,-0.65
46.0,-2.0,-0.33
46.0,-1.0,-0.03
46.0,0.0,0.27
46.0,1.0,0.56
46.0,2.0,0.84
46.0,3.0,1.12
46.0,4.0,1.39
46.0,5.0,1.65
46.0,6.0,1.9
46.0,7.0,2.15
46.0,8.0,2.39
46.0,9.0,2.63
46.0,10.0,2.86
46.0,11.0,3.08
46.0,12.0,3.3
46.0,13.0,3.52
46.0,14.0,3.73
46.0,15.0,3.94
46.0,16.0,4.14
46.0,17.0,4.34
46.0,18.0,4.54
46.0,19.0,4.73
46.0,20.0,4.92
46.0,21.0,5.11
46.0,22.0,5.29
46.0,23.0,5.47
46.0,24.0,5.65
46.0,25.0,5.82
46.0,26.0,5.99
46.0,27.0,6.16
46.0,28.0,6.32
46.0,29.0,6.48
46.0,30.0,6.63
46.0,31.0,6.78
46.0,32.0,6.93
46.0,33.0,7.07
46.0,34.0,7.2
46.0,35.0,7.33
46.0,36.0,7.45
46.0,37.0,7.57
46.0,38.0,7.68
46.0,39.0,7.78
46.0,40.0,7.88
46.0,41.0,7.97
46.0,42.0,8.05
46.0,43.0,8.13
46.0,44.0,8.19
46.0,45.0,8.26
46.0,46.0,8.31
46.0,47.0,8.36
46.0,48.0,8.4
46.0,49.0,8.44
46.0,50.0,8.46
46.0,51.0,8.48
46.0,52.0,8.5
46.0,53.0,8.5
46.0,54.0,8.5
46.0,55.0,8.5
46.0,56.0,8.48
46.0,57.0,8.46
46.0,58.0,8.43
46.0,59.0,8.39
46.0,60.0,8.35
46.0,61.0,8.3
46.0,62.0,8.24
46.0,63.0,8.18
46.0,64.0,8.1
46.0,65.0,8.02
46.0,66.0,7.93
46.0,67.0,7.83
46.0,68.0,7.72
46.0,69.0,7.6
46.0,70.0,7.47
46.0,71.0,7.33
46.0,72.0,7.18
46.0,73.0,7.02
46.0,74.0,6.85
46.0,75.0,6.68
46.0,76.0,6.48
46.0,77.0,6.28
46.0,78.0,6.07
46.0,79.0,5.85
46.0,80.0,5.61
46.0,81.0,5.36
46.0,82.0,5.1
46.0,83.0,4.83
46.0,84.0,4.55
46.0,85.0,4.26
46.0,86.0,3.95
46.0,87.0,3.63
46.0,88.0,3.3
46.0,89.0,2.96
46.0,90.0,2.61
46.0,91.0,2.25
46.0,92.0,1.88
46.0,93.0,1.49
46.0,94.0,1.1
46.0,95.0,0.7
46.0,96.0,0.29
46.0,97.0,-0.13
46.0,98.0,-0.56
46.0,99.0,-0.99
46.0,100.0,-1.43
46.0,101.0,-1.87
46.0,102.0,-2.31
46.0,103.0,-2.76
46.0,104.0,-3.21
46.0,105.0,-3.67
46.0,106.0,-4.12
46.0,107.0,-4.56
46.0,108.0,-5.01
46.0,109.0,-5.45
46.0,110.0,-5.88
46.0,111.0,-6.3
46.0,112.0,-6.72
46.0,113.0,-7.12
46.0,114.0,-7.51
46.0,115.0,-7.89
46.0,116.0,-8.26
46.0,117.0,-8.6
46.0,118.0,-8.93
46.0,119.0,-9.25
46.0,120.0,-9.54
46.0,121.0,-9.81
46.0,122.0,-10.06
46.0,123.0,-10.29
46.0,124.0,-10.5
46.0,125.0,-10.69
46.0,126.0,-10.85
46.0,127.0,-10.99
46.0,128.0,-11.1
46.0,129.0,-11.19
46.0,130.0,-11.26
46.0,131.0,-11.3
46.0,132.0,-11.33
46.0,133.0,-11.32
46.0,134.0,-11.3
46.0,135.0,-11.25
46.0,136.0,-11.18
46.0,137.0,-11.09
46.0,138.0,-10.97
46.0,139.0,-10.84
46.0,140.0,-10.69
46.0,141.0,-10.52
46.0,142.0,-10.33
46.0,143.0,-10.12
46.0,144.0,-9.9
46.0,145.0,-9.66
46.0,146.0,-9.4
46.0,147.0,-9.13
46.0,148.0,-8.85
46.0,149.0,-8.55
46.0,150.0,-8.24
46.0,151.0,-7.92
46.0,152.0,-7.59
46.0,153.0,-7.25
46.0,154.0,-6.9
46.0,155.0,-6.54
46.0,156.0,-6.17
46.0,157.0,-5.8
46.0,158.0,-5.42
46.0,159.0,-5.03
46.0,160.0,-4.63
46.0,161.0,-4.24
46.0,162.0,-3.83
46.0,163.0,-3.43
46.0,164.0,-3.01
46.0,165.0,-2.6
46.0,166.0,-2.19
46.0,167.0,-1.77
46.0,168.0,-1.35
46.0,169.0,-0.93
46.0,170.0,-0.51
46.0,171.0,-0.09
46.0,172.0,0.34
46.0,173.0,0.76
46.0,174.0,1.18
46.0,175.0,1.59
46.0,176.0,2.01
46.0,177.0,2.43
46.0,178.0,2.84
46.0,179.0,3.25
46.0,180.0,3.66
