52.0,-180.0,3.01
52.0,-179.0,3.45
52.0,-178.0,3.9
52.0,-177.0,4.34
52.0,-176.0,4.78
52.0,-175.0,5.22
52.0,-174.0,5.65
52.0,-173.0,6.08
52.0,-172.0,6.51
52.0,-171.0,6.94
52.0,-170.0,7.36
52.0,-169.0,7.78
52.0,-168.0,8.19
52.0,-167.0,8.6
52.0,-166.0,9.0
52.0,-165.0,9.4
52.0,-164.0,9.8
52.0,-163.0,10.18
52.0,-162.0,10.56
52.0,-161.0,10.94
52.0,-160.0,11.31
52.0,-159.0,11.67
52.0,-158.0,12.02
52.0,-157.0,12.37
52.0,-156.0,12.71
52.0,-155.0,13.04
52.0,-154.0,13.36
52.0,-153.0,13.67
52.0,-152.0,13.97
52.0,-151.0,14.26
52.0,-150.0,14.55
52.0,-149.0,14.82
52.0,-148.0,15.08
52.0,-147.0,15.33
52.0,-146.0,15.56
52.0,-145.0,15.79
52.0,-144.0,16.0
52.0,-143.0,16.19
52.0,-142.0,16.38
52.0,-141.0,16.55
52.0,-140.0,16.7
52.0,-139.0,16.84
52.0,-138.0,16.97
52.0,-137.0,17.08
52.0,-136.0,17.17
52.0,-135.0,17.25
52.0,-134.0,17.3
52.0,-133.0,17.35
52.0,-132.0,17.37
52.0,-131.0,17.37
52.0,-130.0,17.36
52.0,-129.0,17.32
52.0,-128.0,17.27
52.0,-127.0,17.19
52.0,-126.0,17.09
52.0,-125.0,16.98
52.0,-124.0,16.83
52.0,-123.0,16.67
52.0,-122.0,16.48
52.0,-121.0,16.27
52.0,-120.0,16.03
52.0,-119.0,15.76
52.0,-118.0,15.47
52.0,-117.0,15.15
52.0,-116.0,14.81
52.0,-115.0,14.43
52.0,-114.0,14.03
52.0,-113.0,13.59
52.0,-112.0,13.13
52.0,-111.0,12.63
52.0,-110.0,12.11
52.0,-109.0,11.55
52.0,-108.0,10.96
52.0,-107.0,10.34
52.0,-106.0,9.69
52.0,-105.0,9.01
52.0,-104.0,8.29
52.0,-103.0,7.55
52.0,-102.0,6.78
52.0,-101.0,5.98
52.0,-100.0,5.15
52.0,-99.0,4.3
52.0,-98.0,3.43
52.0,-97.0,2.53
52.0,-96.0,1.62
52.0,-95.0,0.7
52.0,-94.0,-0.24
52.0,-93.0,-1.19
52.0,-92.0,-2.14
52.0,-91.0,-3.1
52.0,-90.0,-4.05
52.0,-89.0,-5.0
52.0,-88.0,-5.94
52.0,-87.0,-6.86
52.0,-86.0,-7.77
52.0,-85.0,-8.67
52.0,-84.0,-9.54
52.0,-83.0,-10.38
52.0,-82.0,-11.2
52.0,-81.0,-11.99
52.0,-80.0,-12.75
52.0,-79.0,-13.47
52.0,-78.0,-14.16
52.0,-77.0,-14.81
52.0,-76.0,-15.42
52.0,-75.0,-15.99
52.0,-74.0,-16.53
52.0,-73.0,-17.02
52.0,-72.0,-17.48
52.0,-71.0,-17.89
52.0,-70.0,-18.27
52.0,-69.0,-18.6
52.0,-68.0,-18.9
52.0,-67.0,-19.16
52.0,-66.0,-19.39
52.0,-65.0,-19.58
52.0,-64.0,-19.73
52.0,-63.0,-19.85
52.0,-62.0,-19.94
52.0,-61.0,-20.0
52.0,-60.0,-20.03
52.0,-59.0,-20.02
52.0,-58.0,-19.99
52.0,-57.0,-19.94
