-88.0,-180.0,146.72
-88.0,-179.0,145.66
-88.0,-178.0,144.61
-88.0,-177.0,143.57
-88.0,-176.0,142.52
-88.0,-175.0,141.47
-88.0,-174.0,140.42
-88.0,-173.0,139.38
-88.0,-172.0,138.33
-88.0,-171.0,137.29
-88.0,-170.0,136.25
-88.0,-169.0,135.21
-88.0,-168.0,134.17
-88.0,-167.0,133.13
-88.0,-166.0,132.09
-88.0,-165.0,131.05
-88.0,-164.0,130.02
-88.0,-163.0,128.98
-88.0,-162.0,127.95
-88.0,-161.0,126.91
-88.0,-160.0,125.88
-88.0,-159.0,124.85
-88.0,-158.0,123.82
-88.0,-157.0,122.79
-88.0,-156.0,121.77
-88.0,-155.0,120.74
-88.0,-154.0,119.72
-88.0,-153.0,118.69
-88.0,-152.0,117.67
-88.0,-151.0,116.65
-88.0,-150.0,115.63
-88.0,-149.0,114.61
-88.0,-148.0,113.59
-88.0,-147.0,112.58
-88.0,-146.0,111.56
-88.0,-145.0,110.55
-88.0,-144.0,109.54
-88.0,-143.0,108.52
-88.0,-142.0,107.51
-88.0,-141.0,106.5
-88.0,-140.0,105.5
-88.0,-139.0,104.49
-88.0,-138.0,103.48
-88.0,-137.0,102.48
-88.0,-136.0,101.48
-88.0,-135.0,100.47
-88.0,-134.0,99.47
-88.0,-133.0,98.47
-88.0,-132.0,97.47
-88.0,-131.0,96.48
-88.0,-130.0,95.48
-88.0,-129.0,94.49
-88.0,-128.0,93.49
-88.0,-127.0,92.5
-88.0,-126.0,91.51
-88.0,-125.0,90.52
-88.0,-124.0,89.53
-88.0,-123.0,88.54
-88.0,-122.0,87.55
-88.0,-121.0,86.57
-88.0,-120.0,85.58
-88.0,-119.0,84.6
-88.0,-118.0,83.61
-88.0,-117.0,82.63
-88.0,-116.0,81.65
-88.0,-115.0,80.67
-88.0,-114.0,79.69
-88.0,-113.0,78.72
-88.0,-112.0,77.74
-88.0,-111.0,76.76
-88.0,-110.0,75.79
-88.0,-109.0,74.82
-88.0,-108.0,73.84
-88.0,-107.0,72.87
-88.0,-106.0,71.9
-88.0,-105.0,70.93
-88.0,-104.0,69.96
-88.0,-103.0,69.0
-88.0,-102.0,68.03
-88.0,-101.0,67.06
-88.0,-100.0,66.1
-88.0,-99.0,65.13
-88.0,-98.0,64.17
-88.0,-97.0,63.21
-88.0,-96.0,62.24
-88.0,-95.0,61.28
-88.0,-94.0,60.32
-88.0,-93.0,59.36
-88.0,-92.0,58.4
-88.0,-91.0,57.45
-88.0,-90.0,56.49
-88.0,-89.0,55.53
-88.0,-88.0,54.58
-88.0,-87.0,53.62
-88.0,-86.0,52.67
-88.0,-85.0,51.71
-88.0,-84.0,50.76
-88.0,-83.0,49.81
-88.0,-82.0,48.86
-88.0,-81.0,47.9
-88.0,-80.0,46.95
-88.0,-79.0,46.0
-88.0,-78.0,45.05
-88.0,-77.0,44.11
-88.0,-76.0,43.16
-88.0,-75.0,42.21
-88.0,-74.0,41.26
-88.0,-73.0,40.31
-88.0,-72.0,39.37
-88.0,-71.0,38.42
-88.0,-70.0,37.48
-88.0,-69.0,36.53
-88.0,-68.0,35.58
-88.0,-67.0,34.64
-88.0,-66.0,33.7
-88.0,-65.0,32.75
-88.0,-64.0,31.81
-88.0,-63.0,30.87
-88.0,-62.0,29.92
-88.0,-61.0,28.98
-88.0,-60.0,28.04
-88.0,-59.0,27.1
-88.0,-58.0,26.15
-88.0,-57.0,25.21
-88.0,-56.0,24.27
-88.0,-55.0,23.33
-88.0,-54.0,22.39
-88.0,-53.0,21.45
-88.0,-52.0,20.51
-88.0,-51.0,19.57
-88.0,-50.0,18.63
-88.0,-49.0,17.68
-88.0,-48.0,16.74
-88.0,-47.0,15.8
-88.0,-46.0,14.86
-88.0,-45.0,13.92
-88.0,-44.0,12.98
-88.0,-43.0,12.04
-88.0,-42.0,11.1
-88.0,-41.0,10.16
-88.0,-40.0,9.22
-88.0,-39.0,8.28
-88.0,-38.0,7.34
-88.0,-37.0,6.4
-88.0,-36.0,5.46
-88.0,-35.0,4.52
-88.0,-34.0,3.58
-88.0,-33.0,2.64
-88.0,-32.0,1.7
-88.0,-31.0,0.76
-88.0,-30.0,-0.19
-88.0,-29.0,-1.13
-88.0,-28.0,-2.07
-88.0,-27.0,-3.01
-88.0,-26.0,-3.95
-88.0,-25.0,-4.9
-88.0,-24.0,-5.84
-88.0,-23.0,-6.78
-88.0,-22.0,-7.73
-88.0,-21.0,-8.67
-88.0,-20.0,-9.62
-88.0,-19.0,-10.56
-88.0,-18.0,-11.51
-88.0,-17.0,-12.45
-88.0,-16.0,-13.4
-88.0,-15.0,-14.34
-88.0,-14.0,-15.29
-88.0,-13.0,-16.24
-88.0,-12.0,-17.18
-88.0,-11.0,-18.13
-88.0,-10.0,-19.08
-88.0,-9.0,-20.03
-88.0,-8.0,-20.98
-88.0,-7.0,-21.93
-88.0,-6.0,-22.88
-88.0,-5.0,-23.83
-88.0,-4.0,-24.78
-88.0,-3.0,-25.73
-88.0,-2.0,-26.69
-88.0,-1.0,-27.64
-88.0,0.0,-28.59
-88.0,1.0,-29.55
-88.0,2.0,-30.5
-88.0,3.0,-31.46
-88.0,4.0,-32.42
-88.0,5.0,-33.37
-88.0,6.0,-34.33
-88.0,7.0,-35.29
-88.0,8.0,-36.25
-88.0,9.0,-37.21
-88.0,10.0,-38.17
-88.0,11.0,-39.13
-88.0,12.0,-40.09
-88.0,13.0,-41.05
-88.0,14.0,-42.02
-88.0,15.0,-42.98
-88.0,16.0,-43.95
-88.0,17.0,-44.91
-88.0,18.0,-45.88
-88.0,19.0,-46.85
-88.0,20.0,-47.81
-88.0,21.0,-48.78
-88.0,22.0,-49.75
-88.0,23.0,-50.72
-88.0,24.0,-51.69
-88.0,25.0,-52.67
-88.0,26.0,-53.64
-88.0,27.0,-54.61
-88.0,28.0,-55.59
-88.0,29.0,-56.56
-88.0,30.0,-57.54
-88.0,31.0,-58.52
-88.0,32.0,-59.5
-88.0,33.0,-60.48
-88.0,34.0,-61.46
-88.0,35.0,-62.44
-88.0,36.0,-63.42
-88.0,37.0,-64.4
-88.0,38.0,-65.39
-88.0,39.0,-66.37
-88.0,40.0,-67.36
-88.0,41.0,-68.34
-88.0,42.0,-69.33
-88.0,43.0,-70.32
-88.0,44.0,-71.31
-88.0,45.0,-72.3
-88.0,46.0,-73.29
-88.0,47.0,-74.29
-88.0,48.0,-75.28
-88.0,49.0,-76.27
-88.0,50.0,-77.27
-88.0,51.0,-78.27
-88.0,52.0,-79.26
-88.0,53.0,-80.26
-88.0,54.0,-81.26
-88.0,55.0,-82.26
-88.0,56.0,-83.27
-88.0,57.0,-84.27
-88.0,58.0,-85.27
-88.0,59.0,-86.28
-88.0,60.0,-87.28
-88.0,61.0,-88.29
-88.0,62.0,-89.3
-88.0,63.0,-90.31
-88.0,64.0,-91.32
-88.0,65.0,-92.33
-88.0,66.0,-93.34
-88.0,67.0,-94.36
-88.0,68.0,-95.37
-88.0,69.0,-96.39
-88.0,70.0,-97.4
-88.0,71.0,-98.42
-88.0,72.0,-99.44
-88.0,73.0,-100.46
-88.0,74.0,-101.48
-88.0,75.0,-102.5
-88.0,76.0,-103.53
-88.0,77.0,-104.55
-88.0,78.0,-105.57
-88.0,79.0,-106.6
-88.0,80.0,-107.63
-88.0,81.0,-108.66
-88.0,82.0,-109.68
-88.0,83.0,-110.71
-88.0,84.0,-111.75
-88.0,85.0,-112.78
-88.0,86.0,-113.81
-88.0,87.0,-114.85
-88.0,88.0,-115.88
-88.0,89.0,-116.92
-88.0,90.0,-117.95
-88.0,91.0,-118.99
-88.0,92.0,-120.03
-88.0,93.0,-121.07
-88.0,94.0,-122.11
-88.0,95.0,-123.15
-88.0,96.0,-124.2
-88.0,97.0,-125.24
-88.0,98.0,-126.28
-88.0,99.0,-127.33
-88.0,100.0,-128.38
-88.0,101.0,-129.42
-88.0,102.0,-130.47
-88.0,103.0,-131.52
-88.0,104.0,-132.57
-88.0,105.0,-133.62
-88.0,106.0,-134.67
-88.0,107.0,-135.73
-88.0,108.0,-136.78
-88.0,109.0,-137.83
-88.0,110.0,-138.89
-88.0,111.0,-139.94
-88.0,112.0,-141.0
