73.0,-180.0,1.63
73.0,-179.0,2.17
73.0,-178.0,2.72
73.0,-177.0,3.26
73.0,-176.0,3.81
73.0,-175.0,4.35
73.0,-174.0,4.89
73.0,-173.0,5.43
73.0,-172.0,5.96
73.0,-171.0,6.5
73.0,-170.0,7.03
73.0,-169.0,7.55
73.0,-168.0,8.08
73.0,-167.0,8.6
73.0,-166.0,9.11
73.0,-165.0,9.62
73.0,-164.0,10.13
73.0,-163.0,10.63
73.0,-162.0,11.13
73.0,-161.0,11.62
73.0,-160.0,12.11
73.0,-159.0,12.58
73.0,-158.0,13.06
73.0,-157.0,13.52
73.0,-156.0,13.98
73.0,-155.0,14.42
73.0,-154.0,14.86
73.0,-153.0,15.29
73.0,-152.0,15.71
73.0,-151.0,16.12
73.0,-150.0,16.52
73.0,-149.0,16.91
73.0,-148.0,17.28
73.0,-147.0,17.65
73.0,-146.0,17.99
73.0,-145.0,18.33
73.0,-144.0,18.65
73.0,-143.0,18.95
73.0,-142.0,19.23
73.0,-141.0,19.5
73.0,-140.0,19.75
73.0,-139.0,19.97
73.0,-138.0,20.18
73.0,-137.0,20.36
73.0,-136.0,20.52
73.0,-135.0,20.65
73.0,-134.0,20.76
73.0,-133.0,20.83
73.0,-132.0,20.88
73.0,-131.0,20.89
73.0,-130.0,20.87
73.0,-129.0,20.81
73.0,-128.0,20.71
73.0,-127.0,20.57
73.0,-126.0,20.39
73.0,-125.0,20.16
73.0,-124.0,19.88
73.0,-123.0,19.55
73.0,-122.0,19.16
73.0,-121.0,18.71
73.0,-120.0,18.21
73.0,-119.0,17.64
73.0,-118.0,17.0
73.0,-117.0,16.29
73.0,-116.0,15.51
73.0,-115.0,14.65
73.0,-114.0,13.72
73.0,-113.0,12.7
73.0,-112.0,11.6
73.0,-111.0,10.41
73.0,-110.0,9.14
73.0,-109.0,7.79
73.0,-108.0,6.35
73.0,-107.0,4.84
73.0,-106.0,3.25
73.0,-105.0,1.59
73.0,-104.0,-0.14
73.0,-103.0,-1.91
73.0,-102.0,-3.74
73.0,-101.0,-5.59
73.0,-100.0,-7.47
73.0,-99.0,-9.36
73.0,-98.0,-11.25
73.0,-97.0,-13.12
73.0,-96.0,-14.97
73.0,-95.0,-16.77
73.0,-94.0,-18.53
73.0,-93.0,-20.23
73.0,-92.0,-21.86
73.0,-91.0,-23.42
73.0,-90.0,-24.9
73.0,-89.0,-26.3
73.0,-88.0,-27.61
73.0,-87.0,-28.84
73.0,-86.0,-29.98
73.0,-85.0,-31.03
73.0,-84.0,-32.0
73.0,-83.0,-32.89
73.0,-82.0,-33.69
73.0,-81.0,-34.42
73.0,-80.0,-35.07
73.0,-79.0,-35.65
73.0,-78.0,-36.16
73.0,-77.0,-36.6
73.0,-76.0,-36.99
73.0,-75.0,-37.31
73.0,-74.0,-37.58
73.0,-73.0,-37.79
73.0,-72.0,-37.95
73.0,-71.0,-38.07
73.0,-70.0,-38.14
73.0,-69.0,-38.17
73.0,-68.0,-38.15
73.0,-67.0,-38.1
73.0,-66.0,-38.02
73.0,-65.0,-37.9
73.0,-64.0,-37.75
73.0,-63.0,-37.57
73.0,-62.0,-37.36
73.0,-61.0,-37.12
73.0,-60.0,-36.86
73.0,-59.0,-36.57
73.0,-58.0,-36.26
73.0,-57.0,-35.93
73.0,-56.0,-35.58
73.0,-55.0,-35.22
73.0,-54.0,-34.83
73.0,-53.0,-34.43
73.0,-52.0,-34.01
73.0,-51.0,-33.57
73.0,-50.0,-33.12
73.0,-49.0,-32.66
73.0,-48.0,-32.18
73.0,-47.0,-31.69
73.0,-46.0,-31.19
73.0,-45.0,-30.68
73.0,-44.0,-30.16
73.0,-43.0,-29.63
73.0,-42.0,-29.09
73.0,-41.0,-28.54
73.0,-40.0,-27.98
73.0,-39.0,-27.42
73.0,-38.0,-26.85
73.0,-37.0,-26.27
73.0,-36.0,-25.68
73.0,-35.0,-25.09
73.0,-34.0,-24.49
73.0,-33.0,-23.88
73.0,-32.0,-23.27
73.0,-31.0,-22.66
73.0,-30.0,-22.04
73.0,-29.0,-21.41
73.0,-28.0,-20.78
73.0,-27.0,-20.15
73.0,-26.0,-19.51
73.0,-25.0,-18.87
73.0,-24.0,-18.23
73.0,-23.0,-17.58
73.0,-22.0,-16.93
73.0,-21.0,-16.28
73.0,-20.0,-15.63
73.0,-19.0,-14.97
73.0,-18.0,-14.31
73.0,-17.0,-13.65
73.0,-16.0,-12.99
73.0,-15.0,-12.33
73.0,-14.0,-11.66
73.0,-13.0,-11.0
73.0,-12.0,-10.33
73.0,-11.0,-9.66
73.0,-10.0,-8.99
73.0,-9.0,-8.32
73.0,-8.0,-7.65
73.0,-7.0,-6.98
73.0,-6.0,-6.31
73.0,-5.0,-5.64
73.0,-4.0,-4.97
73.0,-3.0,-4.3
73.0,-2.0,-3.63
73.0,-1.0,-2.96
73.0,0.0,-2.29
73.0,1.0,-1.62
73.0,2.0,-0.95
73.0,3.0,-0.28
73.0,4.0,0.38
73.0,5.0,1.05
73.0,6.0,1.72
73.0,7.0,2.38
73.0,8.0,3.04
73.0,9.0,3.7
73.0,10.0,4.36
73.0,11.0,5.02
73.0,12.0,5.67
73.0,13.0,6.33
73.0,14.0,6.98
73.0,15.0,7.63
73.0,16.0,8.27
73.0,17.0,8.92
73.0,18.0,9.56
73.0,19.0,10.2
73.0,20.0,10.83
73.0,21.0,11.47
73.0,22.0,12.1
73.0,23.0,12.72
73.0,24.0,13.35
73.0,25.0,13.97
73.0,26.0,14.58
73.0,27.0,15.19
73.0,28.0,15.8
73.0,29.0,16.4
73.0,30.0,17.0
73.0,31.0,17.59
73.0,32.0,18.18
73.0,33.0,18.76
73.0,34.0,19.33
73.0,35.0,19.9
73.0,36.0,20.46
73.0,37.0,21.02
73.0,38.0,21.57
73.0,39.0,22.11
73.0,40.0,22.65
73.0,41.0,23.17
73.0,42.0,23.69
73.0,43.0,24.2
73.0,44.0,24.7
73.0,45.0,25.19
73.0,46.0,25.66
73.0,47.0,26.13
73.0,48.0,26.59
73.0,49.0,27.04
73.0,50.0,27.47
73.0,51.0,27.89
73.0,52.0,28.29
73.0,53.0,28.69
73.0,54.0,29.06
73.0,55.0,29.42
73.0,56.0,29.77
73.0,57.0,30.1
73.0,58.0,30.4
73.0,59.0,30.69
73.0,60.0,30.96
73.0,61.0,31.21
73.0,62.0,31.44
73.0,63.0,31.64
73.0,64.0,31.82
73.0,65.0,31.98
73.0,66.0,32.1
73.0,67.0,32.2
73.0,68.0,32.27
73.0,69.0,32.3
73.0,70.0,32.31
73.0,71.0,32.28
73.0,72.0,32.21
73.0,73.0,32.11
73.0,74.0,31.96
73.0,75.0,31.78
73.0,76.0,31.55
73.0,77.0,31.27
73.0,78.0,30.95
73.0,79.0,30.58
73.0,80.0,30.15
73.0,81.0,29.67
73.0,82.0,29.14
73.0,83.0,28.55
73.0,84.0,27.9
73.0,85.0,27.19
73.0,86.0,26.42
73.0,87.0,25.59
73.0,88.0,24.69
73.0,89.0,23.74
73.0,90.0,22.71
73.0,91.0,21.63
73.0,92.0,20.49
73.0,93.0,19.29
73.0,94.0,18.04
73.0,95.0,16.73
73.0,96.0,15.38
73.0,97.0,13.99
73.0,98.0,12.57
73.0,99.0,11.11
73.0,100.0,9.64
73.0,101.0,8.16
73.0,102.0,6.67
73.0,103.0,5.18
73.0,104.0,3.71
73.0,105.0,2.25
73.0,106.0,0.83
73.0,107.0,-0.57
73.0,108.0,-1.92
73.0,109.0,-3.23
73.0,110.0,-4.49
73.0,111.0,-5.69
73.0,112.0,-6.83
73.0,113.0,-7.92
73.0,114.0,-8.94
73.0,115.0,-9.9
73.0,116.0,-10.79
73.0,117.0,-11.62
73.0,118.0,-12.39
73.0,119.0,-13.09
73.0,120.0,-13.73
73.0,121.0,-14.31
73.0,122.0,-14.84
73.0,123.0,-15.3
73.0,124.0,-15.72
73.0,125.0,-16.08
73.0,126.0,-16.38
73.0,127.0,-16.64
73.0,128.0,-16.86
73.0,129.0,-17.03
73.0,130.0,-17.15
73.0,131.0,-17.24
73.0,132.0,-17.29
73.0,133.0,-17.3
73.0,134.0,-17.27
73.0,135.0,-17.22
73.0,136.0,-17.13
73.0,137.0,-17.01
73.0,138.0,-16.87
73.0,139.0,-16.69
73.0,140.0,-16.5
73.0,141.0,-16.28
73.0,142.0,-16.03
73.0,143.0,-15.77
73.0,144.0,-15.48
73.0,145.0,-15.18
73.0,146.0,-14.86
73.0,147.0,-14.52
73.0,148.0,-14.16
73.0,149.0,-13.8
73.0,150.0,-13.41
73.0,151.0,-13.01
73.0,152.0,-12.6
73.0,153.0,-12.18
73.0,154.0,-11.75
73.0,155.0,-11.31
73.0,156.0,-10.85
73.0,157.0,-10.39
73.0,158.0,-9.92
73.0,159.0,-9.44
73.0,160.0,-8.96
73.0,161.0,-8.47
73.0,162.0,-7.97
73.0,163.0,-7.46
73.0,164.0,-6.95
73.0,165.0,-6.44
73.0,166.0,-5.92
73.0,167.0,-5.39
73.0,168.0,-4.87
73.0,169.0,-4.34
73.0,170.0,-3.8
73.0,171.0,-3.27
73.0,172.0,-2.73
73.0,173.0,-2.19
73.0,174.0,-1.64
73.0,175.0,-1.1
73.0,176.0,-0.56
73.0,177.0,-0.01
73.0,178.0,0.54
73.0,179.0,1.08
73.0,180.0,1.63
