79.0,-180.0,0.59
79.0,-179.0,1.13
79.0,-178.0,1.66
79.0,-177.0,2.2
79.0,-176.0,2.73
79.0,-175.0,3.26
79.0,-174.0,3.79
79.0,-173.0,4.32
79.0,-172.0,4.84
79.0,-171.0,5.36
79.0,-170.0,5.88
79.0,-169.0,6.39
79.0,-168.0,6.9
79.0,-167.0,7.41
79.0,-166.0,7.91
79.0,-165.0,8.41
79.0,-164.0,8.89
79.0,-163.0,9.38
79.0,-162.0,9.85
79.0,-161.0,10.32
79.0,-160.0,10.78
79.0,-159.0,11.23
79.0,-158.0,11.67
79.0,-157.0,12.1
79.0,-156.0,12.52
79.0,-155.0,12.93
79.0,-154.0,13.33
79.0,-153.0,13.71
79.0,-152.0,14.08
79.0,-151.0,14.43
79.0,-150.0,14.77
79.0,-149.0,15.1
79.0,-148.0,15.4
79.0,-147.0,15.68
79.0,-146.0,15.95
79.0,-145.0,16.19
79.0,-144.0,16.41
79.0,-143.0,16.6
79.0,-142.0,16.77
79.0,-141.0,16.91
79.0,-140.0,17.02
79.0,-139.0,17.1
79.0,-138.0,17.14
79.0,-137.0,17.14
79.0,-136.0,17.11
79.0,-135.0,17.03
79.0,-134.0,16.91
79.0,-133.0,16.74
79.0,-132.0,16.51
79.0,-131.0,16.24
79.0,-130.0,15.9
79.0,-129.0,15.5
79.0,-128.0,15.03
79.0,-127.0,14.49
79.0,-126.0,13.87
79.0,-125.0,13.17
79.0,-124.0,12.39
79.0,-123.0,11.51
79.0,-122.0,10.54
79.0,-121.0,9.47
79.0,-120.0,8.3
79.0,-119.0,7.02
79.0,-118.0,5.63
79.0,-117.0,4.13
79.0,-116.0,2.52
79.0,-115.0,0.8
79.0,-114.0,-1.03
79.0,-113.0,-2.95
79.0,-112.0,-4.97
79.0,-111.0,-7.07
79.0,-110.0,-9.23
79.0,-109.0,-11.45
79.0,-108.0,-13.71
79.0,-107.0,-15.98
79.0,-106.0,-18.26
79.0,-105.0,-20.51
79.0,-104.0,-22.73
79.0,-103.0,-24.89
79.0,-102.0,-26.98
79.0,-101.0,-29.0
79.0,-100.0,-30.91
79.0,-99.0,-32.73
79.0,-98.0,-34.44
79.0,-97.0,-36.04
79.0,-96.0,-37.52
79.0,-95.0,-38.89
79.0,-94.0,-40.15
79.0,-93.0,-41.3
79.0,-92.0,-42.35
79.0,-91.0,-43.29
79.0,-90.0,-44.14
79.0,-89.0,-44.89
79.0,-88.0,-45.56
79.0,-87.0,-46.14
79.0,-86.0,-46.64
79.0,-85.0,-47.07
79.0,-84.0,-47.43
79.0,-83.0,-47.72
79.0,-82.0,-47.95
79.0,-81.0,-48.13
79.0,-80.0,-48.25
79.0,-79.0,-48.32
79.0,-78.0,-48.34
79.0,-77.0,-48.32
79.0,-76.0,-48.25
79.0,-75.0,-48.15
79.0,-74.0,-48.01
79.0,-73.0,-47.83
79.0,-72.0,-47.63
79.0,-71.0,-47.39
79.0,-70.0,-47.12
79.0,-69.0,-46.83
79.0,-68.0,-46.51
79.0,-67.0,-46.17
79.0,-66.0,-45.8
79.0,-65.0,-45.42
79.0,-64.0,-45.01
79.0,-63.0,-44.58
79.0,-62.0,-44.14
79.0,-61.0,-43.68
79.0,-60.0,-43.2
79.0,-59.0,-42.71
79.0,-58.0,-42.21
79.0,-57.0,-41.69
79.0,-56.0,-41.15
79.0,-55.0,-40.61
79.0,-54.0,-40.05
79.0,-53.0,-39.49
79.0,-52.0,-38.91
79.0,-51.0,-38.32
79.0,-50.0,-37.72
79.0,-49.0,-37.12
79.0,-48.0,-36.5
79.0,-47.0,-35.88
79.0,-46.0,-35.25
79.0,-45.0,-34.61
79.0,-44.0,-33.96
79.0,-43.0,-33.31
79.0,-42.0,-32.65
79.0,-41.0,-31.99
79.0,-40.0,-31.32
79.0,-39.0,-30.64
