-87.0,-180.0,145.24
-87.0,-179.0,144.16
-87.0,-178.0,143.08
-87.0,-177.0,142.01
-87.0,-176.0,140.93
-87.0,-175.0,139.86
-87.0,-174.0,138.79
-87.0,-173.0,137.72
-87.0,-172.0,136.65
-87.0,-171.0,135.59
-87.0,-170.0,134.52
-87.0,-169.0,133.46
-87.0,-168.0,132.4
-87.0,-167.0,131.34
-87.0,-166.0,130.29
-87.0,-165.0,129.23
-87.0,-164.0,128.18
-87.0,-163.0,127.12
-87.0,-162.0,126.07
-87.0,-161.0,125.03
-87.0,-160.0,123.98
-87.0,-159.0,122.94
-87.0,-158.0,121.89
-87.0,-157.0,120.85
-87.0,-156.0,119.81
-87.0,-155.0,118.78
-87.0,-154.0,117.74
-87.0,-153.0,116.71
-87.0,-152.0,115.68
-87.0,-151.0,114.65
-87.0,-150.0,113.62
-87.0,-149.0,112.59
-87.0,-148.0,111.57
-87.0,-147.0,110.55
-87.0,-146.0,109.53
-87.0,-145.0,108.51
-87.0,-144.0,107.49
-87.0,-143.0,106.48
-87.0,-142.0,105.47
-87.0,-141.0,104.46
-87.0,-140.0,103.45
-87.0,-139.0,102.44
-87.0,-138.0,101.44
-87.0,-137.0,100.43
-87.0,-136.0,99.43
-87.0,-135.0,98.43
-87.0,-134.0,97.43
-87.0,-133.0,96.44
-87.0,-132.0,95.44
-87.0,-131.0,94.45
-87.0,-130.0,93.46
-87.0,-129.0,92.47
-87.0,-128.0,91.48
-87.0,-127.0,90.5
-87.0,-126.0,89.52
-87.0,-125.0,88.53
-87.0,-124.0,87.55
-87.0,-123.0,86.57
-87.0,-122.0,85.6
-87.0,-121.0,84.62
-87.0,-120.0,83.65
-87.0,-119.0,82.68
-87.0,-118.0,81.71
-87.0,-117.0,80.74
-87.0,-116.0,79.77
-87.0,-115.0,78.8
-87.0,-114.0,77.84
-87.0,-113.0,76.88
-87.0,-112.0,75.91
-87.0,-111.0,74.95
-87.0,-110.0,74.0
-87.0,-109.0,73.04
-87.0,-108.0,72.08
-87.0,-107.0,71.13
-87.0,-106.0,70.18
-87.0,-105.0,69.22
-87.0,-104.0,68.27
-87.0,-103.0,67.32
-87.0,-102.0,66.38
-87.0,-101.0,65.43
-87.0,-100.0,64.48
-87.0,-99.0,63.54
-87.0,-98.0,62.6
-87.0,-97.0,61.66
-87.0,-96.0,60.71
-87.0,-95.0,59.78
-87.0,-94.0,58.84
-87.0,-93.0,57.9
-87.0,-92.0,56.96
-87.0,-91.0,56.03
-87.0,-90.0,55.09
-87.0,-89.0,54.16
-87.0,-88.0,53.23
-87.0,-87.0,52.3
-87.0,-86.0,51.37
-87.0,-85.0,50.44
-87.0,-84.0,49.51
-87.0,-83.0,48.58
-87.0,-82.0,47.65
-87.0,-81.0,46.72
-87.0,-80.0,45.8
-87.0,-79.0,44.87
-87.0,-78.0,43.95
-87.0,-77.0,43.03
-87.0,-76.0,42.1
-87.0,-75.0,41.18
-87.0,-74.0,40.26
-87.0,-73.0,39.34
-87.0,-72.0,38.42
-87.0,-71.0,37.5
-87.0,-70.0,36.58
-87.0,-69.0,35.66
-87.0,-68.0,34.74
-87.0,-67.0,33.83
-87.0,-66.0,32.91
-87.0,-65.0,31.99
-87.0,-64.0,31.08
-87.0,-63.0,30.16
-87.0,-62.0,29.25
-87.0,-61.0,28.33
-87.0,-60.0,27.42
-87.0,-59.0,26.5
-87.0,-58.0,25.59
-87.0,-57.0,24.67
-87.0,-56.0,23.76
-87.0,-55.0,22.85
-87.0,-54.0,21.93
-87.0,-53.0,21.02
-87.0,-52.0,20.11
-87.0,-51.0,19.19
-87.0,-50.0,18.28
-87.0,-49.0,17.37
-87.0,-48.0,16.46
-87.0,-47.0,15.54
-87.0,-46.0,14.63
-87.0,-45.0,13.72
-87.0,-44.0,12.81
-87.0,-43.0,11.89
-87.0,-42.0,10.98
-87.0,-41.0,10.07
-87.0,-40.0,9.15
-87.0,-39.0,8.24
-87.0,-38.0,7.33
-87.0,-37.0,6.42
-87.0,-36.0,5.5
-87.0,-35.0,4.59
-87.0,-34.0,3.67
-87.0,-33.0,2.76
-87.0,-32.0,1.85
-87.0,-31.0,0.93
-87.0,-30.0,0.02
-87.0,-29.0,-0.9
-87.0,-28.0,-1.81
-87.0,-27.0,-2.73
-87.0,-26.0,-3.65
-87.0,-25.0,-4.56
-87.0,-24.0,-5.48
-87.0,-23.0,-6.4
-87.0,-22.0,-7.32
-87.0,-21.0,-8.24
-87.0,-20.0,-9.15
-87.0,-19.0,-10.07
-87.0,-18.0,-10.99
-87.0,-17.0,-11.92
-87.0,-16.0,-12.84
-87.0,-15.0,-13.76
-87.0,-14.0,-14.68
-87.0,-13.0,-15.6
-87.0,-12.0,-16.53
-87.0,-11.0,-17.45
-87.0,-10.0,-18.38
-87.0,-9.0,-19.3
-87.0,-8.0,-20.23
-87.0,-7.0,-21.16
-87.0,-6.0,-22.09
-87.0,-5.0,-23.01
-87.0,-4.0,-23.94
-87.0,-3.0,-24.87
-87.0,-2.0,-25.8
-87.0,-1.0,-26.74
-87.0,0.0,-27.67
-87.0,1.0,-28.6
-87.0,2.0,-29.54
-87.0,3.0,-30.47
-87.0,4.0,-31.41
-87.0,5.0,-32.35
-87.0,6.0,-33.28
-87.0,7.0,-34.22
-87.0,8.0,-35.16
-87.0,9.0,-36.1
-87.0,10.0,-37.05
-87.0,11.0,-37.99
-87.0,12.0,-38.93
-87.0,13.0,-39.88
-87.0,14.0,-40.82
-87.0,15.0,-41.77
-87.0,16.0,-42.72
-87.0,17.0,-43.67
-87.0,18.0,-44.62
-87.0,19.0,-45.57
-87.0,20.0,-46.52
-87.0,21.0,-47.48
-87.0,22.0,-48.43
-87.0,23.0,-49.39
-87.0,24.0,-50.35
-87.0,25.0,-51.3
-87.0,26.0,-52.26
-87.0,27.0,-53.22
-87.0,28.0,-54.19
-87.0,29.0,-55.15
-87.0,30.0,-56.11
-87.0,31.0,-57.08
-87.0,32.0,-58.05
-87.0,33.0,-59.02
-87.0,34.0,-59.98
-87.0,35.0,-60.96
-87.0,36.0,-61.93
-87.0,37.0,-62.9
-87.0,38.0,-63.88
-87.0,39.0,-64.85
-87.0,40.0,-65.83
-87.0,41.0,-66.81
-87.0,42.0,-67.79
-87.0,43.0,-68.77
-87.0,44.0,-69.75
-87.0,45.0,-70.74
-87.0,46.0,-71.72
-87.0,47.0,-72.71
-87.0,48.0,-73.7
-87.0,49.0,-74.69
-87.0,50.0,-75.68
-87.0,51.0,-76.67
-87.0,52.0,-77.67
-87.0,53.0,-78.66
-87.0,54.0,-79.66
-87.0,55.0,-80.66
-87.0,56.0,-81.66
-87.0,57.0,-82.66
-87.0,58.0,-83.66
-87.0,59.0,-84.67
-87.0,60.0,-85.68
-87.0,61.0,-86.68
-87.0,62.0,-87.69
-87.0,63.0,-88.7
-87.0,64.0,-89.72
-87.0,65.0,-90.73
-87.0,66.0,-91.74
-87.0,67.0,-92.76
-87.0,68.0,-93.78
-87.0,69.0,-94.8
-87.0,70.0,-95.82
-87.0,71.0,-96.84
-87.0,72.0,-97.87
-87.0,73.0,-98.9
-87.0,74.0,-99.92
-87.0,75.0,-100.95
-87.0,76.0,-101.98
-87.0,77.0,-103.02
-87.0,78.0,-104.05
-87.0,79.0,-105.09
-87.0,80.0,-106.12
-87.0,81.0,-107.16
-87.0,82.0,-108.2
-87.0,83.0,-109.25
-87.0,84.0,-110.29
-87.0,85.0,-111.33
-87.0,86.0,-112.38
-87.0,87.0,-113.43
-87.0,88.0,-114.48
-87.0,89.0,-115.53
-87.0,90.0,-116.58
-87.0,91.0,-117.64
-87.0,92.0,-118.69
-87.0,93.0,-119.75
-87.0,94.0,-120.81
-87.0,95.0,-121.87
-87.0,96.0,-122.93
-87.0,97.0,-124.0
-87.0,98.0,-125.06
-87.0,99.0,-126.13
-87.0,100.0,-127.2
-87.0,101.0,-128.27
-87.0,102.0,-129.34
-87.0,103.0,-130.41
-87.0,104.0,-131.48
-87.0,105.0,-132.56
-87.0,106.0,-133.63
-87.0,107.0,-134.71
-87.0,108.0,-135.79
-87.0,109.0,-136.87
-87.0,110.0,-137.95
-87.0,111.0,-139.03
-87.0,112.0,-140.12
-87.0,113.0,-141.2
-87.0,114.0,-142.29
-87.0,115.0,-143.38
-87.0,116.0,-144.47
-87.0,117.0,-145.56
-87.0,118.0,-146.65
-87.0,119.0,-147.74
-87.0,120.0,-148.83
-87.0,121.0,-149.92
-87.0,122.0,-151.02
-87.0,123.0,-152.11
-87.0,124.0,-153.21
-87.0,125.0,-154.31
-87.0,126.0,-155.41
-87.0,127.0,-156.51
-87.0,128.0,-157.61
-87.0,129.0,-158.71
-87.0,130.0,-159.81
-87.0,131.0,-160.91
-87.0,132.0,-162.01
-87.0,133.0,-163.11
-87.0,134.0,-164.22
-87.0,135.0,-165.32
-87.0,136.0,-166.42
-87.0,137.0,-167.53
-87.0,138.0,-168.63
-87.0,139.0,-169.74
-87.0,140.0,-170.84
-87.0,141.0,-171.95
-87.0,142.0,-173.06
-87.0,143.0,-174.16
-87.0,144.0,-175.27
-87.0,145.0,-176.37
-87.0,146.0,-177.48
-87.0,147.0,-178.59
-87.0,148.0,-179.69
-87.0,149.0,179.2
-87.0,150.0,178.1
-87.0,151.0,176.99
-87.0,152.0,175.89
-87.0,153.0,174.78
-87.0,154.0,173.68
-87.0,155.0,172.57
-87.0,156.0,171.47
-87.0,157.0,170.37
-87.0,158.0,169.26
-87.0,159.0,168.16
-87.0,160.0,167.06
-87.0,161.0,165.96
-87.0,162.0,164.86
-87.0,163.0,163.76
-87.0,164.0,162.66
-87.0,165.0,161.57
-87.0,166.0,160.47
-87.0,167.0,159.38
-87.0,168.0,158.28
-87.0,169.0,157.19
-87.0,170.0,156.09
-87.0,171.0,155.0
-87.0,172.0,153.91
-87.0,173.0,152.82
-87.0,174.0,151.74
-87.0,175.0,150.65
-87.0,176.0,149.57
-87.0,177.0,148.48
-87.0,178.0,147.4
-87.0,179.0,146.32
-87.0,180.0,145.24
