-80.0,-180.0,129.66
-80.0,-179.0,128.38
-80.0,-178.0,127.12
-80.0,-177.0,125.86
-80.0,-176.0,124.62
-80.0,-175.0,123.39
-80.0,-174.0,122.17
-80.0,-173.0,120.96
-80.0,-172.0,119.76
-80.0,-171.0,118.58
-80.0,-170.0,117.4
-80.0,-169.0,116.24
-80.0,-168.0,115.09
-80.0,-167.0,113.95
-80.0,-166.0,112.82
-80.0,-165.0,111.7
-80.0,-164.0,110.59
-80.0,-163.0,109.49
-80.0,-162.0,108.4
-80.0,-161.0,107.32
-80.0,-160.0,106.25
-80.0,-159.0,105.19
-80.0,-158.0,104.14
-80.0,-157.0,103.1
-80.0,-156.0,102.07
-80.0,-155.0,101.05
-80.0,-154.0,100.03
-80.0,-153.0,99.03
-80.0,-152.0,98.03
-80.0,-151.0,97.04
-80.0,-150.0,96.06
-80.0,-149.0,95.09
-80.0,-148.0,94.12
-80.0,-147.0,93.16
-80.0,-146.0,92.21
-80.0,-145.0,91.26
-80.0,-144.0,90.33
-80.0,-143.0,89.4
-80.0,-142.0,88.47
-80.0,-141.0,87.55
-80.0,-140.0,86.64
-80.0,-139.0,85.73
-80.0,-138.0,84.83
-80.0,-137.0,83.94
-80.0,-136.0,83.05
-80.0,-135.0,82.16
-80.0,-134.0,81.28
-80.0,-133.0,80.41
-80.0,-132.0,79.54
-80.0,-131.0,78.67
-80.0,-130.0,77.81
-80.0,-129.0,76.95
-80.0,-128.0,76.1
-80.0,-127.0,75.25
-80.0,-126.0,74.41
-80.0,-125.0,73.56
-80.0,-124.0,72.73
-80.0,-123.0,71.89
-80.0,-122.0,71.06
-80.0,-121.0,70.23
-80.0,-120.0,69.41
-80.0,-119.0,68.59
-80.0,-118.0,67.77
-80.0,-117.0,66.95
-80.0,-116.0,66.14
-80.0,-115.0,65.33
-80.0,-114.0,64.52
-80.0,-113.0,63.72
-80.0,-112.0,62.91
-80.0,-111.0,62.11
-80.0,-110.0,61.31
-80.0,-109.0,60.51
-80.0,-108.0,59.72
-80.0,-107.0,58.93
-80.0,-106.0,58.13
-80.0,-105.0,57.34
