79.0,-180.0,0.24
79.0,-179.0,0.77
79.0,-178.0,1.3
79.0,-177.0,1.83
79.0,-176.0,2.36
79.0,-175.0,2.88
79.0,-174.0,3.4
79.0,-173.0,3.92
79.0,-172.0,4.44
79.0,-171.0,4.96
79.0,-170.0,5.47
79.0,-169.0,5.98
79.0,-168.0,6.48
79.0,-167.0,6.98
79.0,-166.0,7.47
79.0,-165.0,7.96
79.0,-164.0,8.44
79.0,-163.0,8.91
79.0,-162.0,9.38
79.0,-161.0,9.84
79.0,-160.0,10.29
79.0,-159.0,10.74
79.0,-158.0,11.17
79.0,-157.0,11.59
79.0,-156.0,12.01
79.0,-155.0,12.41
79.0,-154.0,12.8
79.0,-153.0,13.17
79.0,-152.0,13.53
79.0,-151.0,13.88
79.0,-150.0,14.21
79.0,-149.0,14.52
79.0,-148.0,14.82
79.0,-147.0,15.09
79.0,-146.0,15.35
79.0,-145.0,15.58
79.0,-144.0,15.79
79.0,-143.0,15.98
79.0,-142.0,16.14
79.0,-141.0,16.27
79.0,-140.0,16.37
79.0,-139.0,16.44
79.0,-138.0,16.47
79.0,-137.0,16.47
79.0,-136.0,16.42
79.0,-135.0,16.34
79.0,-134.0,16.21
79.0,-133.0,16.03
79.0,-132.0,15.8
79.0,-131.0,15.52
79.0,-130.0,15.17
79.0,-129.0,14.77
79.0,-128.0,14.3
79.0,-127.0,13.76
79.0,-126.0,13.14
79.0,-125.0,12.45
79.0,-124.0,11.67
79.0,-123.0,10.8
79.0,-122.0,9.84
79.0,-121.0,8.79
79.0,-120.0,7.63
79.0,-119.0,6.38
79.0,-118.0,5.01
79.0,-117.0,3.55
79.0,-116.0,1.97
79.0,-115.0,0.3
79.0,-114.0,-1.48
79.0,-113.0,-3.35
79.0,-112.0,-5.31
79.0,-111.0,-7.34
79.0,-110.0,-9.44
79.0,-109.0,-11.58
79.0,-108.0,-13.77
79.0,-107.0,-15.97
79.0,-106.0,-18.17
79.0,-105.0,-20.35
79.0,-104.0,-22.5
79.0,-103.0,-24.59
79.0,-102.0,-26.63
79.0,-101.0,-28.59
79.0,-100.0,-30.45
79.0,-99.0,-32.23
79.0,-98.0,-33.9
79.0,-97.0,-35.47
79.0,-96.0,-36.93
79.0,-95.0,-38.28
79.0,-94.0,-39.53
79.0,-93.0,-40.67
79.0,-92.0,-41.71
79.0,-91.0,-42.65
79.0,-90.0,-43.49
79.0,-89.0,-44.24
79.0,-88.0,-44.91
79.0,-87.0,-45.5
79.0,-86.0,-46.01
79.0,-85.0,-46.44
79.0,-84.0,-46.81
79.0,-83.0,-47.11
79.0,-82.0,-47.35
79.0,-81.0,-47.53
79.0,-80.0,-47.66
79.0,-79.0,-47.74
79.0,-78.0,-47.77
79.0,-77.0,-47.76
79.0,-76.0,-47.71
79.0,-75.0,-47.61
79.0,-74.0,-47.48
79.0,-73.0,-47.32
79.0,-72.0,-47.12
79.0,-71.0,-46.89
79.0,-70.0,-46.63
79.0,-69.0,-46.35
79.0,-68.0,-46.04
79.0,-67.0,-45.71
79.0,-66.0,-45.35
79.0,-65.0,-44.97
79.0,-64.0,-44.57
79.0,-63.0,-44.15
79.0,-62.0,-43.72
79.0,-61.0,-43.26
79.0,-60.0,-42.8
79.0,-59.0,-42.31
79.0,-58.0,-41.81
79.0,-57.0,-41.3
79.0,-56.0,-40.77
79.0,-55.0,-40.23
79.0,-54.0,-39.68
79.0,-53.0,-39.12
79.0,-52.0,-38.55
79.0,-51.0,-37.97
79.0,-50.0,-37.37
79.0,-49.0,-36.77
79.0,-48.0,-36.16
79.0,-47.0,-35.54
79.0,-46.0,-34.92
79.0,-45.0,-34.28
79.0,-44.0,-33.64
79.0,-43.0,-32.99
79.0,-42.0,-32.34
79.0,-41.0,-31.68
79.0,-40.0,-31.01
79.0,-39.0,-30.34
79.0,-38.0,-29.66
79.0,-37.0,-28.98
79.0,-36.0,-28.29
79.0,-35.0,-27.6
79.0,-34.0,-26.91
79.0,-33.0,-26.21
79.0,-32.0,-25.5
79.0,-31.0,-24.79
79.0,-30.0,-24.08
79.0,-29.0,-23.37
79.0,-28.0,-22.65
79.0,-27.0,-21.93
79.0,-26.0,-21.2
79.0,-25.0,-20.48
79.0,-24.0,-19.75
79.0,-23.0,-19.01
79.0,-22.0,-18.28
79.0,-21.0,-17.54
79.0,-20.0,-16.8
79.0,-19.0,-16.06
79.0,-18.0,-15.32
79.0,-17.0,-14.58
79.0,-16.0,-13.83
79.0,-15.0,-13.08
79.0,-14.0,-12.33
79.0,-13.0,-11.59
79.0,-12.0,-10.83
79.0,-11.0,-10.08
79.0,-10.0,-9.33
79.0,-9.0,-8.58
79.0,-8.0,-7.82
79.0,-7.0,-7.07
79.0,-6.0,-6.31
79.0,-5.0,-5.56
79.0,-4.0,-4.8
79.0,-3.0,-4.04
79.0,-2.0,-3.29
79.0,-1.0,-2.53
79.0,0.0,-1.78
79.0,1.0,-1.02
79.0,2.0,-0.26
79.0,3.0,0.49
79.0,4.0,1.25
79.0,5.0,2.0
79.0,6.0,2.76
79.0,7.0,3.51
79.0,8.0,4.26
79.0,9.0,5.01
79.0,10.0,5.76
79.0,11.0,6.51
79.0,12.0,7.26
79.0,13.0,8.01
79.0,14.0,8.75
79.0,15.0,9.5
79.0,16.0,10.24
79.0,17.0,10.98
79.0,18.0,11.72
79.0,19.0,12.46
79.0,20.0,13.19
79.0,21.0,13.93
79.0,22.0,14.66
79.0,23.0,15.39
79.0,24.0,16.11
79.0,25.0,16.84
79.0,26.0,17.56
79.0,27.0,18.27
79.0,28.0,18.99
79.0,29.0,19.7
79.0,30.0,20.41
79.0,31.0,21.11
79.0,32.0,21.81
79.0,33.0,22.51
79.0,34.0,23.2
79.0,35.0,23.89
79.0,36.0,24.57
79.0,37.0,25.25
79.0,38.0,25.92
79.0,39.0,26.59
79.0,40.0,27.26
79.0,41.0,27.91
79.0,42.0,28.57
79.0,43.0,29.21
79.0,44.0,29.85
79.0,45.0,30.48
79.0,46.0,31.11
79.0,47.0,31.73
79.0,48.0,32.34
79.0,49.0,32.94
79.0,50.0,33.53
79.0,51.0,34.12
79.0,52.0,34.69
79.0,53.0,35.26
79.0,54.0,35.81
79.0,55.0,36.36
79.0,56.0,36.89
79.0,57.0,37.41
79.0,58.0,37.92
79.0,59.0,38.42
79.0,60.0,38.9
79.0,61.0,39.37
79.0,62.0,39.82
79.0,63.0,40.26
79.0,64.0,40.67
79.0,65.0,41.08
79.0,66.0,41.46
79.0,67.0,41.82
79.0,68.0,42.16
79.0,69.0,42.48
79.0,70.0,42.78
79.0,71.0,43.05
79.0,72.0,43.29
79.0,73.0,43.51
79.0,74.0,43.7
79.0,75.0,43.85
79.0,76.0,43.98
79.0,77.0,44.07
79.0,78.0,44.12
79.0,79.0,44.13
79.0,80.0,44.1
79.0,81.0,44.02
79.0,82.0,43.9
79.0,83.0,43.73
79.0,84.0,43.5
79.0,85.0,43.22
79.0,86.0,42.87
79.0,87.0,42.47
79.0,88.0,42.0
79.0,89.0,41.45
79.0,90.0,40.84
79.0,91.0,40.14
79.0,92.0,39.37
79.0,93.0,38.51
79.0,94.0,37.56
79.0,95.0,36.53
79.0,96.0,35.4
79.0,97.0,34.17
79.0,98.0,32.86
79.0,99.0,31.45
79.0,100.0,29.95
79.0,101.0,28.36
79.0,102.0,26.68
79.0,103.0,24.93
79.0,104.0,23.11
79.0,105.0,21.24
79.0,106.0,19.31
79.0,107.0,17.35
79.0,108.0,15.37
79.0,109.0,13.38
79.0,110.0,11.4
79.0,111.0,9.44
79.0,112.0,7.51
79.0,113.0,5.64
79.0,114.0,3.82
79.0,115.0,2.07
79.0,116.0,0.4
79.0,117.0,-1.19
79.0,118.0,-2.68
79.0,119.0,-4.09
79.0,120.0,-5.41
79.0,121.0,-6.63
79.0,122.0,-7.76
79.0,123.0,-8.8
79.0,124.0,-9.75
79.0,125.0,-10.61
79.0,126.0,-11.39
79.0,127.0,-12.09
79.0,128.0,-12.72
79.0,129.0,-13.27
79.0,130.0,-13.75
79.0,131.0,-14.16
79.0,132.0,-14.52
79.0,133.0,-14.82
79.0,134.0,-15.06
79.0,135.0,-15.25
79.0,136.0,-15.39
79.0,137.0,-15.48
79.0,138.0,-15.54
79.0,139.0,-15.55
79.0,140.0,-15.52
79.0,141.0,-15.46
79.0,142.0,-15.36
79.0,143.0,-15.24
79.0,144.0,-15.08
79.0,145.0,-14.9
79.0,146.0,-14.69
79.0,147.0,-14.46
79.0,148.0,-14.2
79.0,149.0,-13.92
79.0,150.0,-13.63
79.0,151.0,-13.31
79.0,152.0,-12.98
79.0,153.0,-12.63
79.0,154.0,-12.26
79.0,155.0,-11.88
79.0,156.0,-11.49
79.0,157.0,-11.08
79.0,158.0,-10.66
79.0,159.0,-10.24
79.0,160.0,-9.8
79.0,161.0,-9.35
79.0,162.0,-8.89
79.0,163.0,-8.42
79.0,164.0,-7.95
79.0,165.0,-7.47
79.0,166.0,-6.98
79.0,167.0,-6.49
79.0,168.0,-5.99
79.0,169.0,-5.49
79.0,170.0,-4.98
79.0,171.0,-4.47
79.0,172.0,-3.95
79.0,173.0,-3.44
79.0,174.0,-2.92
79.0,175.0,-2.39
79.0,176.0,-1.87
79.0,177.0,-1.34
79.0,178.0,-0.81
79.0,179.0,-0.28
79.0,180.0,0.24
