-2.0,-180.0,9.94
-2.0,-179.0,9.94
-2.0,-178.0,9.94
-2.0,-177.0,9.93
-2.0,-176.0,9.91
-2.0,-175.0,9.89
-2.0,-174.0,9.86
-2.0,-173.0,9.83
-2.0,-172.0,9.8
-2.0,-171.0,9.76
-2.0,-170.0,9.73
-2.0,-169.0,9.69
-2.0,-168.0,9.65
-2.0,-167.0,9.62
-2.0,-166.0,9.59
-2.0,-165.0,9.56
-2.0,-164.0,9.53
-2.0,-163.0,9.51
-2.0,-162.0,9.49
-2.0,-161.0,9.47
-2.0,-160.0,9.46
-2.0,-159.0,9.45
-2.0,-158.0,9.44
-2.0,-157.0,9.44
-2.0,-156.0,9.44
-2.0,-155.0,9.44
-2.0,-154.0,9.45
-2.0,-153.0,9.45
-2.0,-152.0,9.46
-2.0,-151.0,9.47
-2.0,-150.0,9.48
-2.0,-149.0,9.49
-2.0,-148.0,9.5
-2.0,-147.0,9.5
-2.0,-146.0,9.51
-2.0,-145.0,9.51
-2.0,-144.0,9.51
-2.0,-143.0,9.5
-2.0,-142.0,9.5
-2.0,-141.0,9.49
-2.0,-140.0,9.47
-2.0,-139.0,9.46
-2.0,-138.0,9.44
-2.0,-137.0,9.41
-2.0,-136.0,9.38
-2.0,-135.0,9.35
-2.0,-134.0,9.32
-2.0,-133.0,9.28
-2.0,-132.0,9.24
-2.0,-131.0,9.19
-2.0,-130.0,9.15
-2.0,-129.0,9.1
-2.0,-128.0,9.06
-2.0,-127.0,9.01
-2.0,-126.0,8.96
-2.0,-125.0,8.91
-2.0,-124.0,8.87
-2.0,-123.0,8.82
-2.0,-122.0,8.77
-2.0,-121.0,8.73
-2.0,-120.0,8.68
-2.0,-119.0,8.64
-2.0,-118.0,8.6
-2.0,-117.0,8.55
-2.0,-116.0,8.51
-2.0,-115.0,8.46
-2.0,-114.0,8.41
-2.0,-113.0,8.36
-2.0,-112.0,8.3
-2.0,-111.0,8.24
-2.0,-110.0,8.17
-2.0,-109.0,8.1
-2.0,-108.0,8.01
-2.0,-107.0,7.92
-2.0,-106.0,7.81
-2.0,-105.0,7.68
-2.0,-104.0,7.55
-2.0,-103.0,7.39
-2.0,-102.0,7.22
-2.0,-101.0,7.03
-2.0,-100.0,6.82
-2.0,-99.0,6.59
-2.0,-98.0,6.34
-2.0,-97.0,6.06
-2.0,-96.0,5.76
-2.0,-95.0,5.43
-2.0,-94.0,5.08
-2.0,-93.0,4.7
-2.0,-92.0,4.3
-2.0,-91.0,3.87
-2.0,-90.0,3.41
