-67.0,-180.0,71.4
-67.0,-179.0,70.83
-67.0,-178.0,70.26
-67.0,-177.0,69.71
-67.0,-176.0,69.18
-67.0,-175.0,68.65
-67.0,-174.0,68.13
-67.0,-173.0,67.62
-67.0,-172.0,67.13
-67.0,-171.0,66.64
-67.0,-170.0,66.16
-67.0,-169.0,65.69
-67.0,-168.0,65.23
-67.0,-167.0,64.77
-67.0,-166.0,64.32
-67.0,-165.0,63.88
-67.0,-164.0,63.45
-67.0,-163.0,63.02
-67.0,-162.0,62.6
-67.0,-161.0,62.18
-67.0,-160.0,61.77
-67.0,-159.0,61.37
-67.0,-158.0,60.97
-67.0,-157.0,60.57
-67.0,-156.0,60.18
-67.0,-155.0,59.8
-67.0,-154.0,59.42
-67.0,-153.0,59.04
-67.0,-152.0,58.67
-67.0,-151.0,58.3
-67.0,-150.0,57.93
-67.0,-149.0,57.57
-67.0,-148.0,57.21
-67.0,-147.0,56.85
-67.0,-146.0,56.5
-67.0,-145.0,56.14
-67.0,-144.0,55.79
-67.0,-143.0,55.44
-67.0,-142.0,55.09
-67.0,-141.0,54.75
-67.0,-140.0,54.4
-67.0,-139.0,54.05
-67.0,-138.0,53.71
-67.0,-137.0,53.36
-67.0,-136.0,53.01
-67.0,-135.0,52.67
-67.0,-134.0,52.32
-67.0,-133.0,51.97
-67.0,-132.0,51.62
-67.0,-131.0,51.27
-67.0,-130.0,50.91
-67.0,-129.0,50.56
-67.0,-128.0,50.2
-67.0,-127.0,49.83
-67.0,-126.0,49.47
-67.0,-125.0,49.1
-67.0,-124.0,48.73
-67.0,-123.0,48.35
-67.0,-122.0,47.97
-67.0,-121.0,47.59
-67.0,-120.0,47.2
-67.0,-119.0,46.8
-67.0,-118.0,46.4
-67.0,-117.0,46.0
-67.0,-116.0,45.59
-67.0,-115.0,45.18
-67.0,-114.0,44.76
-67.0,-113.0,44.33
-67.0,-112.0,43.9
-67.0,-111.0,43.46
-67.0,-110.0,43.01
-67.0,-109.0,42.56
-67.0,-108.0,42.11
-67.0,-107.0,41.64
-67.0,-106.0,41.17
-67.0,-105.0,40.69
-67.0,-104.0,40.21
-67.0,-103.0,39.72
-67.0,-102.0,39.23
-67.0,-101.0,38.72
-67.0,-100.0,38.21
-67.0,-99.0,37.7
-67.0,-98.0,37.18
-67.0,-97.0,36.65
-67.0,-96.0,36.11
-67.0,-95.0,35.57
-67.0,-94.0,35.02
-67.0,-93.0,34.47
-67.0,-92.0,33.91
-67.0,-91.0,33.35
-67.0,-90.0,32.78
-67.0,-89.0,32.21
-67.0,-88.0,31.63
-67.0,-87.0,31.04
-67.0,-86.0,30.46
-67.0,-85.0,29.86
-67.0,-84.0,29.27
-67.0,-83.0,28.67
-67.0,-82.0,28.06
-67.0,-81.0,27.46
-67.0,-80.0,26.85
-67.0,-79.0,26.23
-67.0,-78.0,25.62
-67.0,-77.0,25.0
-67.0,-76.0,24.38
-67.0,-75.0,23.76
-67.0,-74.0,23.14
-67.0,-73.0,22.52
-67.0,-72.0,21.89
-67.0,-71.0,21.27
-67.0,-70.0,20.65
-67.0,-69.0,20.02
-67.0,-68.0,19.4
-67.0,-67.0,18.78
-67.0,-66.0,18.16
-67.0,-65.0,17.54
-67.0,-64.0,16.92
-67.0,-63.0,16.3
-67.0,-62.0,15.69
-67.0,-61.0,15.08
-67.0,-60.0,14.47
-67.0,-59.0,13.86
-67.0,-58.0,13.26
-67.0,-57.0,12.66
-67.0,-56.0,12.06
-67.0,-55.0,11.47
-67.0,-54.0,10.88
-67.0,-53.0,10.29
-67.0,-52.0,9.71
-67.0,-51.0,9.13
-67.0,-50.0,8.55
-67.0,-49.0,7.98
-67.0,-48.0,7.41
-67.0,-47.0,6.85
-67.0,-46.0,6.28
-67.0,-45.0,5.73
-67.0,-44.0,5.17
-67.0,-43.0,4.62
-67.0,-42.0,4.07
-67.0,-41.0,3.52
