-59.0,-180.0,45.33
-59.0,-179.0,45.25
-59.0,-178.0,45.17
-59.0,-177.0,45.08
-59.0,-176.0,44.99
-59.0,-175.0,44.89
-59.0,-174.0,44.79
-59.0,-173.0,44.68
-59.0,-172.0,44.57
-59.0,-171.0,44.46
-59.0,-170.0,44.34
-59.0,-169.0,44.22
-59.0,-168.0,44.1
-59.0,-167.0,43.97
-59.0,-166.0,43.85
-59.0,-165.0,43.72
-59.0,-164.0,43.59
-59.0,-163.0,43.46
-59.0,-162.0,43.33
-59.0,-161.0,43.2
-59.0,-160.0,43.07
-59.0,-159.0,42.94
-59.0,-158.0,42.81
-59.0,-157.0,42.68
-59.0,-156.0,42.55
-59.0,-155.0,42.42
-59.0,-154.0,42.3
-59.0,-153.0,42.17
-59.0,-152.0,42.04
-59.0,-151.0,41.92
-59.0,-150.0,41.8
-59.0,-149.0,41.67
-59.0,-148.0,41.55
-59.0,-147.0,41.43
-59.0,-146.0,41.32
-59.0,-145.0,41.2
-59.0,-144.0,41.08
-59.0,-143.0,40.97
-59.0,-142.0,40.85
-59.0,-141.0,40.74
-59.0,-140.0,40.62
-59.0,-139.0,40.51
-59.0,-138.0,40.4
-59.0,-137.0,40.28
-59.0,-136.0,40.17
-59.0,-135.0,40.06
-59.0,-134.0,39.94
-59.0,-133.0,39.82
-59.0,-132.0,39.71
-59.0,-131.0,39.59
-59.0,-130.0,39.46
-59.0,-129.0,39.34
-59.0,-128.0,39.21
-59.0,-127.0,39.08
-59.0,-126.0,38.94
-59.0,-125.0,38.8
-59.0,-124.0,38.65
-59.0,-123.0,38.5
-59.0,-122.0,38.34
-59.0,-121.0,38.18
-59.0,-120.0,38.01
-59.0,-119.0,37.83
-59.0,-118.0,37.64
-59.0,-117.0,37.45
-59.0,-116.0,37.25
-59.0,-115.0,37.04
-59.0,-114.0,36.82
-59.0,-113.0,36.59
-59.0,-112.0,36.35
-59.0,-111.0,36.1
-59.0,-110.0,35.83
-59.0,-109.0,35.56
-59.0,-108.0,35.28
-59.0,-107.0,34.98
-59.0,-106.0,34.67
-59.0,-105.0,34.35
-59.0,-104.0,34.02
-59.0,-103.0,33.67
-59.0,-102.0,33.32
-59.0,-101.0,32.94
-59.0,-100.0,32.56
-59.0,-99.0,32.16
-59.0,-98.0,31.75
-59.0,-97.0,31.33
-59.0,-96.0,30.89
-59.0,-95.0,30.44
-59.0,-94.0,29.98
-59.0,-93.0,29.51
-59.0,-92.0,29.02
-59.0,-91.0,28.52
-59.0,-90.0,28.01
-59.0,-89.0,27.48
-59.0,-88.0,26.95
-59.0,-87.0,26.4
-59.0,-86.0,25.84
-59.0,-85.0,25.28
-59.0,-84.0,24.7
-59.0,-83.0,24.11
-59.0,-82.0,23.51
-59.0,-81.0,22.91
-59.0,-80.0,22.29
-59.0,-79.0,21.67
-59.0,-78.0,21.04
-59.0,-77.0,20.4
-59.0,-76.0,19.76
-59.0,-75.0,19.12
-59.0,-74.0,18.46
-59.0,-73.0,17.81
-59.0,-72.0,17.15
-59.0,-71.0,16.49
-59.0,-70.0,15.83
-59.0,-69.0,15.16
-59.0,-68.0,14.5
-59.0,-67.0,13.83
-59.0,-66.0,13.17
-59.0,-65.0,12.51
-59.0,-64.0,11.85
-59.0,-63.0,11.19
-59.0,-62.0,10.54
-59.0,-61.0,9.89
-59.0,-60.0,9.25
-59.0,-59.0,8.61
-59.0,-58.0,7.98
-59.0,-57.0,7.35
-59.0,-56.0,6.73
-59.0,-55.0,6.12
-59.0,-54.0,5.52
-59.0,-53.0,4.92
-59.0,-52.0,4.34
-59.0,-51.0,3.76
-59.0,-50.0,3.19
-59.0,-49.0,2.64
-59.0,-48.0,2.09
-59.0,-47.0,1.55
-59.0,-46.0,1.02
-59.0,-45.0,0.5
-59.0,-44.0,-0.01
-59.0,-43.0,-0.51
-59.0,-42.0,-1.0
-59.0,-41.0,-1.48
-59.0,-40.0,-1.95
-59.0,-39.0,-2.42
-59.0,-38.0,-2.87
-59.0,-37.0,-3.32
-59.0,-36.0,-3.76
-59.0,-35.0,-4.19
-59.0,-34.0,-4.62
-59.0,-33.0,-5.04
-59.0,-32.0,-5.46
-59.0,-31.0,-5.87
-59.0,-30.0,-6.28
-59.0,-29.0,-6.68
-59.0,-28.0,-7.09
-59.0,-27.0,-7.49
-59.0,-26.0,-7.89
-59.0,-25.0,-8.29
-59.0,-24.0,-8.69
-59.0,-23.0,-9.09
-59.0,-22.0,-9.49
-59.0,-21.0,-9.9
-59.0,-20.0,-10.31
-59.0,-19.0,-10.73
-59.0,-18.0,-11.15
-59.0,-17.0,-11.58
-59.0,-16.0,-12.01
-59.0,-15.0,-12.46
-59.0,-14.0,-12.9
-59.0,-13.0,-13.36
-59.0,-12.0,-13.83
-59.0,-11.0,-14.31
-59.0,-10.0,-14.8
-59.0,-9.0,-15.29
-59.0,-8.0,-15.8
-59.0,-7.0,-16.32
-59.0,-6.0,-16.85
-59.0,-5.0,-17.4
-59.0,-4.0,-17.95
-59.0,-3.0,-18.52
-59.0,-2.0,-19.1
-59.0,-1.0,-19.69
-59.0,0.0,-20.3
-59.0,1.0,-20.91
-59.0,2.0,-21.54
-59.0,3.0,-22.18
-59.0,4.0,-22.83
-59.0,5.0,-23.49
-59.0,6.0,-24.16
-59.0,7.0,-24.84
-59.0,8.0,-25.53
-59.0,9.0,-26.23
-59.0,10.0,-26.94
-59.0,11.0,-27.66
-59.0,12.0,-28.39
-59.0,13.0,-29.12
-59.0,14.0,-29.86
-59.0,15.0,-30.6
-59.0,16.0,-31.35
-59.0,17.0,-32.11
-59.0,18.0,-32.87
-59.0,19.0,-33.63
-59.0,20.0,-34.4
-59.0,21.0,-35.17
-59.0,22.0,-35.94
-59.0,23.0,-36.71
-59.0,24.0,-37.48
-59.0,25.0,-38.26
-59.0,26.0,-39.03
-59.0,27.0,-39.8
-59.0,28.0,-40.57
-59.0,29.0,-41.34
-59.0,30.0,-42.1
-59.0,31.0,-42.86
-59.0,32.0,-43.62
-59.0,33.0,-44.37
-59.0,34.0,-45.12
-59.0,35.0,-45.87
-59.0,36.0,-46.61
-59.0,37.0,-47.34
-59.0,38.0,-48.07
-59.0,39.0,-48.79
-59.0,40.0,-49.51
-59.0,41.0,-50.22
-59.0,42.0,-50.92
-59.0,43.0,-51.61
-59.0,44.0,-52.3
-59.0,45.0,-52.97
-59.0,46.0,-53.64
-59.0,47.0,-54.31
-59.0,48.0,-54.96
-59.0,49.0,-55.6
-59.0,50.0,-56.24
-59.0,51.0,-56.86
-59.0,52.0,-57.48
-59.0,53.0,-58.09
-59.0,54.0,-58.69
-59.0,55.0,-59.27
-59.0,56.0,-59.85
-59.0,57.0,-60.42
-59.0,58.0,-60.98
-59.0,59.0,-61.53
-59.0,60.0,-62.06
-59.0,61.0,-62.59
-59.0,62.0,-63.11
-59.0,63.0,-63.61
-59.0,64.0,-64.11
-59.0,65.0,-64.59
-59.0,66.0,-65.06
-59.0,67.0,-65.52
-59.0,68.0,-65.97
-59.0,69.0,-66.41
-59.0,70.0,-66.83
-59.0,71.0,-67.25
-59.0,72.0,-67.65
-59.0,73.0,-68.04
-59.0,74.0,-68.42
-59.0,75.0,-68.78
-59.0,76.0,-69.13
-59.0,77.0,-69.47
-59.0,78.0,-69.79
-59.0,79.0,-70.1
-59.0,80.0,-70.4
-59.0,81.0,-70.68
-59.0,82.0,-70.95
-59.0,83.0,-71.2
-59.0,84.0,-71.43
-59.0,85.0,-71.65
-59.0,86.0,-71.85
-59.0,87.0,-72.03
-59.0,88.0,-72.19
-59.0,89.0,-72.33
-59.0,90.0,-72.45
-59.0,91.0,-72.55
-59.0,92.0,-72.63
-59.0,93.0,-72.68
-59.0,94.0,-72.7
-59.0,95.0,-72.7
-59.0,96.0,-72.67
-59.0,97.0,-72.61
-59.0,98.0,-72.51
-59.0,99.0,-72.38
-59.0,100.0,-72.21
-59.0,101.0,-72.0
-59.0,102.0,-71.74
-59.0,103.0,-71.44
-59.0,104.0,-71.09
-59.0,105.0,-70.67
-59.0,106.0,-70.2
-59.0,107.0,-69.66
-59.0,108.0,-69.05
-59.0,109.0,-68.35
-59.0,110.0,-67.57
-59.0,111.0,-66.68
-59.0,112.0,-65.69
-59.0,113.0,-64.58
-59.0,114.0,-63.34
-59.0,115.0,-61.95
-59.0,116.0,-60.4
-59.0,117.0,-58.67
-59.0,118.0,-56.74
-59.0,119.0,-54.59
-59.0,120.0,-52.21
-59.0,121.0,-49.57
-59.0,122.0,-46.66
-59.0,123.0,-43.46
-59.0,124.0,-39.97
-59.0,125.0,-36.19
