2.0,-180.0,9.59
2.0,-179.0,9.6
2.0,-178.0,9.6
2.0,-177.0,9.59
2.0,-176.0,9.57
2.0,-175.0,9.55
2.0,-174.0,9.52
2.0,-173.0,9.49
2.0,-172.0,9.45
2.0,-171.0,9.42
2.0,-170.0,9.38
2.0,-169.0,9.34
2.0,-168.0,9.3
2.0,-167.0,9.26
2.0,-166.0,9.22
2.0,-165.0,9.19
2.0,-164.0,9.16
2.0,-163.0,9.13
2.0,-162.0,9.11
2.0,-161.0,9.09
2.0,-160.0,9.07
2.0,-159.0,9.06
2.0,-158.0,9.05
2.0,-157.0,9.05
2.0,-156.0,9.05
2.0,-155.0,9.05
2.0,-154.0,9.05
2.0,-153.0,9.06
2.0,-152.0,9.07
2.0,-151.0,9.08
2.0,-150.0,9.1
2.0,-149.0,9.11
2.0,-148.0,9.12
2.0,-147.0,9.13
2.0,-146.0,9.14
2.0,-145.0,9.15
2.0,-144.0,9.15
2.0,-143.0,9.16
2.0,-142.0,9.15
2.0,-141.0,9.15
2.0,-140.0,9.14
2.0,-139.0,9.13
2.0,-138.0,9.11
2.0,-137.0,9.1
2.0,-136.0,9.07
2.0,-135.0,9.05
2.0,-134.0,9.01
2.0,-133.0,8.98
2.0,-132.0,8.94
2.0,-131.0,8.91
2.0,-130.0,8.86
2.0,-129.0,8.82
2.0,-128.0,8.78
2.0,-127.0,8.73
2.0,-126.0,8.68
2.0,-125.0,8.64
2.0,-124.0,8.59
2.0,-123.0,8.54
2.0,-122.0,8.5
2.0,-121.0,8.45
2.0,-120.0,8.4
2.0,-119.0,8.35
2.0,-118.0,8.3
2.0,-117.0,8.25
2.0,-116.0,8.2
2.0,-115.0,8.14
2.0,-114.0,8.09
2.0,-113.0,8.02
2.0,-112.0,7.95
2.0,-111.0,7.88
2.0,-110.0,7.79
2.0,-109.0,7.7
2.0,-108.0,7.6
2.0,-107.0,7.48
2.0,-106.0,7.35
2.0,-105.0,7.21
2.0,-104.0,7.05
2.0,-103.0,6.87
2.0,-102.0,6.67
2.0,-101.0,6.46
2.0,-100.0,6.22
2.0,-99.0,5.97
2.0,-98.0,5.69
2.0,-97.0,5.39
2.0,-96.0,5.06
2.0,-95.0,4.71
2.0,-94.0,4.34
2.0,-93.0,3.94
2.0,-92.0,3.52
2.0,-91.0,3.08
2.0,-90.0,2.61
2.0,-89.0,2.11
2.0,-88.0,1.6
2.0,-87.0,1.06
2.0,-86.0,0.51
2.0,-85.0,-0.07
2.0,-84.0,-0.66
2.0,-83.0,-1.28
2.0,-82.0,-1.9
2.0,-81.0,-2.55
2.0,-80.0,-3.2
2.0,-79.0,-3.86
2.0,-78.0,-4.54
2.0,-77.0,-5.22
2.0,-76.0,-5.91
2.0,-75.0,-6.6
2.0,-74.0,-7.29
2.0,-73.0,-7.98
2.0,-72.0,-8.67
2.0,-71.0,-9.35
2.0,-70.0,-10.02
2.0,-69.0,-10.69
2.0,-68.0,-11.35
2.0,-67.0,-11.99
2.0,-66.0,-12.62
2.0,-65.0,-13.23
2.0,-64.0,-13.82
2.0,-63.0,-14.39
2.0,-62.0,-14.94
2.0,-61.0,-15.47
2.0,-60.0,-15.97
2.0,-59.0,-16.44
2.0,-58.0,-16.89
2.0,-57.0,-17.3
2.0,-56.0,-17.69
2.0,-55.0,-18.05
2.0,-54.0,-18.37
2.0,-53.0,-18.66
2.0,-52.0,-18.92
2.0,-51.0,-19.15
2.0,-50.0,-19.34
2.0,-49.0,-19.5
2.0,-48.0,-19.63
2.0,-47.0,-19.72
2.0,-46.0,-19.77
2.0,-45.0,-19.8
2.0,-44.0,-19.79
2.0,-43.0,-19.75
2.0,-42.0,-19.68
2.0,-41.0,-19.58
2.0,-40.0,-19.45
2.0,-39.0,-19.29
2.0,-38.0,-19.1
2.0,-37.0,-18.88
2.0,-36.0,-18.64
2.0,-35.0,-18.37
2.0,-34.0,-18.08
2.0,-33.0,-17.77
2.0,-32.0,-17.43
2.0,-31.0,-17.08
2.0,-30.0,-16.71
2.0,-29.0,-16.32
2.0,-28.0,-15.92
2.0,-27.0,-15.5
2.0,-26.0,-15.07
2.0,-25.0,-14.64
2.0,-24.0,-14.19
2.0,-23.0,-13.74
2.0,-22.0,-13.28
2.0,-21.0,-12.82
2.0,-20.0,-12.35
2.0,-19.0,-11.89
2.0,-18.0,-11.42
2.0,-17.0,-10.96
2.0,-16.0,-10.5
2.0,-15.0,-10.05
2.0,-14.0,-9.6
2.0,-13.0,-9.15
2.0,-12.0,-8.72
2.0,-11.0,-8.29
2.0,-10.0,-7.87
2.0,-9.0,-7.46
2.0,-8.0,-7.06
2.0,-7.0,-6.67
2.0,-6.0,-6.29
2.0,-5.0,-5.91
2.0,-4.0,-5.55
2.0,-3.0,-5.19
2.0,-2.0,-4.84
2.0,-1.0,-4.51
2.0,0.0,-4.17
2.0,1.0,-3.85
2.0,2.0,-3.53
2.0,3.0,-3.22
2.0,4.0,-2.91
2.0,5.0,-2.61
2.0,6.0,-2.31
2.0,7.0,-2.02
2.0,8.0,-1.73
2.0,9.0,-1.45
2.0,10.0,-1.17
2.0,11.0,-0.9
2.0,12.0,-0.63
2.0,13.0,-0.36
2.0,14.0,-0.11
2.0,15.0,0.14
2.0,16.0,0.39
2.0,17.0,0.62
2.0,18.0,0.84
2.0,19.0,1.05
2.0,20.0,1.25
2.0,21.0,1.43
2.0,22.0,1.59
2.0,23.0,1.74
2.0,24.0,1.87
2.0,25.0,1.97
2.0,26.0,2.06
2.0,27.0,2.12
2.0,28.0,2.16
2.0,29.0,2.18
2.0,30.0,2.17
2.0,31.0,2.14
2.0,32.0,2.09
2.0,33.0,2.01
2.0,34.0,1.91
2.0,35.0,1.78
2.0,36.0,1.64
2.0,37.0,1.48
2.0,38.0,1.3
2.0,39.0,1.11
2.0,40.0,0.9
2.0,41.0,0.69
2.0,42.0,0.46
2.0,43.0,0.23
2.0,44.0,-0.0
2.0,45.0,-0.24
2.0,46.0,-0.47
2.0,47.0,-0.71
2.0,48.0,-0.93
2.0,49.0,-1.15
2.0,50.0,-1.37
2.0,51.0,-1.57
2.0,52.0,-1.76
2.0,53.0,-1.94
2.0,54.0,-2.11
2.0,55.0,-2.26
2.0,56.0,-2.41
2.0,57.0,-2.54
2.0,58.0,-2.66
2.0,59.0,-2.76
2.0,60.0,-2.85
2.0,61.0,-2.94
2.0,62.0,-3.01
2.0,63.0,-3.07
2.0,64.0,-3.12
2.0,65.0,-3.16
2.0,66.0,-3.2
2.0,67.0,-3.22
2.0,68.0,-3.24
2.0,69.0,-3.25
2.0,70.0,-3.26
2.0,71.0,-3.25
2.0,72.0,-3.24
2.0,73.0,-3.22
2.0,74.0,-3.19
2.0,75.0,-3.16
2.0,76.0,-3.11
2.0,77.0,-3.06
2.0,78.0,-3.0
2.0,79.0,-2.92
2.0,80.0,-2.84
2.0,81.0,-2.75
2.0,82.0,-2.65
2.0,83.0,-2.54
2.0,84.0,-2.42
2.0,85.0,-2.29
2.0,86.0,-2.15
2.0,87.0,-2.01
2.0,88.0,-1.86
2.0,89.0,-1.71
2.0,90.0,-1.55
2.0,91.0,-1.39
2.0,92.0,-1.23
2.0,93.0,-1.07
2.0,94.0,-0.91
2.0,95.0,-0.75
2.0,96.0,-0.61
2.0,97.0,-0.47
2.0,98.0,-0.34
2.0,99.0,-0.22
2.0,100.0,-0.11
2.0,101.0,-0.01
2.0,102.0,0.07
2.0,103.0,0.13
2.0,104.0,0.19
2.0,105.0,0.22
2.0,106.0,0.25
2.0,107.0,0.26
2.0,108.0,0.26
2.0,109.0,0.24
2.0,110.0,0.22
2.0,111.0,0.18
2.0,112.0,0.14
2.0,113.0,0.1
2.0,114.0,0.05
2.0,115.0,-0.0
2.0,116.0,-0.05
2.0,117.0,-0.1
2.0,118.0,-0.14
2.0,119.0,-0.17
2.0,120.0,-0.2
2.0,121.0,-0.21
2.0,122.0,-0.21
2.0,123.0,-0.2
2.0,124.0,-0.17
2.0,125.0,-0.13
2.0,126.0,-0.08
2.0,127.0,-0.01
2.0,128.0,0.08
2.0,129.0,0.19
2.0,130.0,0.31
2.0,131.0,0.44
2.0,132.0,0.59
2.0,133.0,0.75
2.0,134.0,0.93
2.0,135.0,1.11
2.0,136.0,1.31
2.0,137.0,1.51
2.0,138.0,1.73
2.0,139.0,1.95
2.0,140.0,2.18
2.0,141.0,2.41
2.0,142.0,2.65
2.0,143.0,2.89
2.0,144.0,3.13
2.0,145.0,3.37
2.0,146.0,3.62
2.0,147.0,3.87
2.0,148.0,4.11
2.0,149.0,4.36
2.0,150.0,4.61
2.0,151.0,4.86
2.0,152.0,5.11
2.0,153.0,5.35
2.0,154.0,5.6
2.0,155.0,5.84
2.0,156.0,6.08
2.0,157.0,6.32
2.0,158.0,6.55
2.0,159.0,6.78
2.0,160.0,7.01
2.0,161.0,7.23
2.0,162.0,7.44
2.0,163.0,7.65
2.0,164.0,7.85
2.0,165.0,8.05
2.0,166.0,8.23
2.0,167.0,8.41
2.0,168.0,8.57
2.0,169.0,8.72
2.0,170.0,8.86
2.0,171.0,8.99
2.0,172.0,9.11
2.0,173.0,9.21
2.0,174.0,9.3
2.0,175.0,9.38
2.0,176.0,9.45
2.0,177.0,9.5
2.0,178.0,9.54
2.0,179.0,9.57
2.0,180.0,9.59
