-69.0,-180.0,80.71
-69.0,-179.0,79.92
-69.0,-178.0,79.16
-69.0,-177.0,78.42
-69.0,-176.0,77.69
-69.0,-175.0,76.98
-69.0,-174.0,76.29
-69.0,-173.0,75.62
-69.0,-172.0,74.96
-69.0,-171.0,74.32
-69.0,-170.0,73.69
-69.0,-169.0,73.07
-69.0,-168.0,72.46
-69.0,-167.0,71.87
-69.0,-166.0,71.29
-69.0,-165.0,70.71
-69.0,-164.0,70.15
-69.0,-163.0,69.6
-69.0,-162.0,69.06
-69.0,-161.0,68.52
-69.0,-160.0,68.0
-69.0,-159.0,67.48
-69.0,-158.0,66.97
-69.0,-157.0,66.47
-69.0,-156.0,65.97
-69.0,-155.0,65.48
-69.0,-154.0,65.0
-69.0,-153.0,64.52
-69.0,-152.0,64.04
-69.0,-151.0,63.58
-69.0,-150.0,63.11
-69.0,-149.0,62.66
-69.0,-148.0,62.2
-69.0,-147.0,61.75
-69.0,-146.0,61.3
-69.0,-145.0,60.86
-69.0,-144.0,60.42
-69.0,-143.0,59.98
-69.0,-142.0,59.55
-69.0,-141.0,59.11
-69.0,-140.0,58.68
-69.0,-139.0,58.25
-69.0,-138.0,57.82
-69.0,-137.0,57.39
-69.0,-136.0,56.96
-69.0,-135.0,56.53
-69.0,-134.0,56.11
-69.0,-133.0,55.68
-69.0,-132.0,55.25
-69.0,-131.0,54.82
-69.0,-130.0,54.39
-69.0,-129.0,53.96
-69.0,-128.0,53.52
-69.0,-127.0,53.09
-69.0,-126.0,52.65
-69.0,-125.0,52.21
-69.0,-124.0,51.77
-69.0,-123.0,51.32
-69.0,-122.0,50.88
-69.0,-121.0,50.42
-69.0,-120.0,49.97
-69.0,-119.0,49.51
-69.0,-118.0,49.05
-69.0,-117.0,48.59
-69.0,-116.0,48.12
-69.0,-115.0,47.64
-69.0,-114.0,47.17
-69.0,-113.0,46.68
-69.0,-112.0,46.2
-69.0,-111.0,45.71
-69.0,-110.0,45.21
-69.0,-109.0,44.71
-69.0,-108.0,44.2
-69.0,-107.0,43.69
-69.0,-106.0,43.18
-69.0,-105.0,42.66
-69.0,-104.0,42.13
-69.0,-103.0,41.61
-69.0,-102.0,41.07
-69.0,-101.0,40.53
-69.0,-100.0,39.99
-69.0,-99.0,39.44
-69.0,-98.0,38.88
-69.0,-97.0,38.32
-69.0,-96.0,37.76
-69.0,-95.0,37.19
-69.0,-94.0,36.62
-69.0,-93.0,36.04
-69.0,-92.0,35.46
-69.0,-91.0,34.88
-69.0,-90.0,34.29
-69.0,-89.0,33.7
-69.0,-88.0,33.1
-69.0,-87.0,32.5
-69.0,-86.0,31.9
-69.0,-85.0,31.29
-69.0,-84.0,30.68
-69.0,-83.0,30.07
-69.0,-82.0,29.46
-69.0,-81.0,28.84
-69.0,-80.0,28.22
-69.0,-79.0,27.6
-69.0,-78.0,26.98
-69.0,-77.0,26.36
-69.0,-76.0,25.73
-69.0,-75.0,25.11
-69.0,-74.0,24.48
-69.0,-73.0,23.85
-69.0,-72.0,23.23
-69.0,-71.0,22.6
-69.0,-70.0,21.97
-69.0,-69.0,21.35
-69.0,-68.0,20.72
-69.0,-67.0,20.1
-69.0,-66.0,19.47
-69.0,-65.0,18.85
-69.0,-64.0,18.23
-69.0,-63.0,17.61
-69.0,-62.0,16.99
-69.0,-61.0,16.38
-69.0,-60.0,15.76
-69.0,-59.0,15.15
-69.0,-58.0,14.54
-69.0,-57.0,13.93
-69.0,-56.0,13.33
-69.0,-55.0,12.72
-69.0,-54.0,12.12
-69.0,-53.0,11.53
-69.0,-52.0,10.93
-69.0,-51.0,10.34
-69.0,-50.0,9.75
-69.0,-49.0,9.16
-69.0,-48.0,8.58
-69.0,-47.0,7.99
-69.0,-46.0,7.41
-69.0,-45.0,6.84
-69.0,-44.0,6.26
-69.0,-43.0,5.69
-69.0,-42.0,5.12
-69.0,-41.0,4.55
-69.0,-40.0,3.98
-69.0,-39.0,3.41
-69.0,-38.0,2.84
-69.0,-37.0,2.28
-69.0,-36.0,1.72
-69.0,-35.0,1.15
-69.0,-34.0,0.59
-69.0,-33.0,0.02
-69.0,-32.0,-0.54
-69.0,-31.0,-1.1
-69.0,-30.0,-1.67
-69.0,-29.0,-2.24
-69.0,-28.0,-2.8
-69.0,-27.0,-3.37
-69.0,-26.0,-3.94
-69.0,-25.0,-4.52
-69.0,-24.0,-5.1
-69.0,-23.0,-5.67
-69.0,-22.0,-6.26
-69.0,-21.0,-6.84
-69.0,-20.0,-7.43
-69.0,-19.0,-8.03
-69.0,-18.0,-8.63
-69.0,-17.0,-9.23
-69.0,-16.0,-9.83
-69.0,-15.0,-10.45
-69.0,-14.0,-11.06
-69.0,-13.0,-11.69
-69.0,-12.0,-12.31
-69.0,-11.0,-12.95
-69.0,-10.0,-13.59
-69.0,-9.0,-14.23
-69.0,-8.0,-14.88
-69.0,-7.0,-15.54
-69.0,-6.0,-16.2
-69.0,-5.0,-16.87
-69.0,-4.0,-17.55
-69.0,-3.0,-18.23
-69.0,-2.0,-18.92
-69.0,-1.0,-19.61
-69.0,0.0,-20.31
-69.0,1.0,-21.02
-69.0,2.0,-21.73
-69.0,3.0,-22.45
-69.0,4.0,-23.18
-69.0,5.0,-23.91
-69.0,6.0,-24.64
-69.0,7.0,-25.39
-69.0,8.0,-26.13
-69.0,9.0,-26.89
-69.0,10.0,-27.64
-69.0,11.0,-28.41
-69.0,12.0,-29.18
-69.0,13.0,-29.95
-69.0,14.0,-30.72
-69.0,15.0,-31.5
-69.0,16.0,-32.29
-69.0,17.0,-33.08
-69.0,18.0,-33.87
-69.0,19.0,-34.67
-69.0,20.0,-35.46
-69.0,21.0,-36.26
-69.0,22.0,-37.07
-69.0,23.0,-37.87
-69.0,24.0,-38.68
-69.0,25.0,-39.49
-69.0,26.0,-40.31
-69.0,27.0,-41.12
-69.0,28.0,-41.93
-69.0,29.0,-42.75
-69.0,30.0,-43.57
-69.0,31.0,-44.38
-69.0,32.0,-45.2
-69.0,33.0,-46.02
-69.0,34.0,-46.84
-69.0,35.0,-47.66
-69.0,36.0,-48.48
-69.0,37.0,-49.3
-69.0,38.0,-50.11
-69.0,39.0,-50.93
-69.0,40.0,-51.75
-69.0,41.0,-52.56
-69.0,42.0,-53.38
-69.0,43.0,-54.19
