72.0,-180.0,1.57
72.0,-179.0,2.11
72.0,-178.0,2.64
72.0,-177.0,3.18
72.0,-176.0,3.71
72.0,-175.0,4.25
72.0,-174.0,4.78
72.0,-173.0,5.31
72.0,-172.0,5.84
72.0,-171.0,6.36
72.0,-170.0,6.89
72.0,-169.0,7.4
72.0,-168.0,7.92
72.0,-167.0,8.43
72.0,-166.0,8.94
72.0,-165.0,9.44
72.0,-164.0,9.94
72.0,-163.0,10.44
72.0,-162.0,10.93
72.0,-161.0,11.41
72.0,-160.0,11.89
72.0,-159.0,12.36
72.0,-158.0,12.82
72.0,-157.0,13.28
72.0,-156.0,13.73
72.0,-155.0,14.17
72.0,-154.0,14.61
72.0,-153.0,15.03
72.0,-152.0,15.45
72.0,-151.0,15.85
72.0,-150.0,16.24
72.0,-149.0,16.63
72.0,-148.0,17.0
72.0,-147.0,17.36
72.0,-146.0,17.7
72.0,-145.0,18.03
72.0,-144.0,18.35
72.0,-143.0,18.65
72.0,-142.0,18.93
72.0,-141.0,19.2
72.0,-140.0,19.45
72.0,-139.0,19.68
72.0,-138.0,19.88
72.0,-137.0,20.07
72.0,-136.0,20.23
72.0,-135.0,20.37
72.0,-134.0,20.48
72.0,-133.0,20.57
72.0,-132.0,20.62
72.0,-131.0,20.65
72.0,-130.0,20.64
72.0,-129.0,20.6
72.0,-128.0,20.52
72.0,-127.0,20.4
72.0,-126.0,20.24
72.0,-125.0,20.04
72.0,-124.0,19.79
72.0,-123.0,19.49
72.0,-122.0,19.15
72.0,-121.0,18.75
72.0,-120.0,18.29
72.0,-119.0,17.77
72.0,-118.0,17.19
72.0,-117.0,16.55
72.0,-116.0,15.84
72.0,-115.0,15.05
72.0,-114.0,14.2
72.0,-113.0,13.27
72.0,-112.0,12.26
72.0,-111.0,11.18
72.0,-110.0,10.02
72.0,-109.0,8.78
72.0,-108.0,7.46
72.0,-107.0,6.07
72.0,-106.0,4.61
72.0,-105.0,3.08
72.0,-104.0,1.49
72.0,-103.0,-0.16
72.0,-102.0,-1.86
72.0,-101.0,-3.59
72.0,-100.0,-5.35
72.0,-99.0,-7.14
72.0,-98.0,-8.93
72.0,-97.0,-10.71
72.0,-96.0,-12.48
72.0,-95.0,-14.23
72.0,-94.0,-15.93
72.0,-93.0,-17.6
72.0,-92.0,-19.2
72.0,-91.0,-20.75
72.0,-90.0,-22.23
72.0,-89.0,-23.64
72.0,-88.0,-24.97
72.0,-87.0,-26.22
72.0,-86.0,-27.39
72.0,-85.0,-28.49
72.0,-84.0,-29.5
72.0,-83.0,-30.43
72.0,-82.0,-31.28
72.0,-81.0,-32.06
72.0,-80.0,-32.77
72.0,-79.0,-33.4
72.0,-78.0,-33.97
72.0,-77.0,-34.47
72.0,-76.0,-34.9
72.0,-75.0,-35.28
72.0,-74.0,-35.6
72.0,-73.0,-35.86
72.0,-72.0,-36.08
72.0,-71.0,-36.24
72.0,-70.0,-36.36
72.0,-69.0,-36.43
72.0,-68.0,-36.47
72.0,-67.0,-36.46
72.0,-66.0,-36.42
72.0,-65.0,-36.34
72.0,-64.0,-36.23
72.0,-63.0,-36.08
72.0,-62.0,-35.91
72.0,-61.0,-35.71
72.0,-60.0,-35.48
72.0,-59.0,-35.23
72.0,-58.0,-34.96
72.0,-57.0,-34.66
72.0,-56.0,-34.34
72.0,-55.0,-34.0
72.0,-54.0,-33.64
72.0,-53.0,-33.27
72.0,-52.0,-32.88
72.0,-51.0,-32.47
72.0,-50.0,-32.04
72.0,-49.0,-31.61
72.0,-48.0,-31.15
72.0,-47.0,-30.69
72.0,-46.0,-30.21
72.0,-45.0,-29.72
72.0,-44.0,-29.23
72.0,-43.0,-28.72
72.0,-42.0,-28.2
72.0,-41.0,-27.67
72.0,-40.0,-27.13
72.0,-39.0,-26.59
72.0,-38.0,-26.03
72.0,-37.0,-25.47
72.0,-36.0,-24.9
72.0,-35.0,-24.33
72.0,-34.0,-23.75
72.0,-33.0,-23.16
72.0,-32.0,-22.57
72.0,-31.0,-21.97
72.0,-30.0,-21.37
72.0,-29.0,-20.76
72.0,-28.0,-20.15
72.0,-27.0,-19.54
72.0,-26.0,-18.92
72.0,-25.0,-18.29
72.0,-24.0,-17.67
72.0,-23.0,-17.04
72.0,-22.0,-16.41
72.0,-21.0,-15.77
72.0,-20.0,-15.13
72.0,-19.0,-14.49
72.0,-18.0,-13.85
72.0,-17.0,-13.21
72.0,-16.0,-12.56
72.0,-15.0,-11.92
72.0,-14.0,-11.27
72.0,-13.0,-10.62
72.0,-12.0,-9.97
72.0,-11.0,-9.32
72.0,-10.0,-8.66
72.0,-9.0,-8.01
72.0,-8.0,-7.36
72.0,-7.0,-6.7
72.0,-6.0,-6.05
72.0,-5.0,-5.4
72.0,-4.0,-4.74
72.0,-3.0,-4.09
72.0,-2.0,-3.43
72.0,-1.0,-2.78
72.0,0.0,-2.13
72.0,1.0,-1.48
72.0,2.0,-0.83
72.0,3.0,-0.18
72.0,4.0,0.47
72.0,5.0,1.12
72.0,6.0,1.77
72.0,7.0,2.41
72.0,8.0,3.06
72.0,9.0,3.7
72.0,10.0,4.34
72.0,11.0,4.98
72.0,12.0,5.62
72.0,13.0,6.25
72.0,14.0,6.89
72.0,15.0,7.52
72.0,16.0,8.14
72.0,17.0,8.77
72.0,18.0,9.39
72.0,19.0,10.01
72.0,20.0,10.63
72.0,21.0,11.25
72.0,22.0,11.86
72.0,23.0,12.46
72.0,24.0,13.07
72.0,25.0,13.67
72.0,26.0,14.26
72.0,27.0,14.85
72.0,28.0,15.44
72.0,29.0,16.02
72.0,30.0,16.6
72.0,31.0,17.17
72.0,32.0,17.74
72.0,33.0,18.3
72.0,34.0,18.86
72.0,35.0,19.4
72.0,36.0,19.95
72.0,37.0,20.48
72.0,38.0,21.01
72.0,39.0,21.53
72.0,40.0,22.04
72.0,41.0,22.55
72.0,42.0,23.04
72.0,43.0,23.53
72.0,44.0,24.0
72.0,45.0,24.47
72.0,46.0,24.93
72.0,47.0,25.37
72.0,48.0,25.8
72.0,49.0,26.23
72.0,50.0,26.63
72.0,51.0,27.03
72.0,52.0,27.41
72.0,53.0,27.77
72.0,54.0,28.12
72.0,55.0,28.46
72.0,56.0,28.77
72.0,57.0,29.07
72.0,58.0,29.35
72.0,59.0,29.61
72.0,60.0,29.85
72.0,61.0,30.07
72.0,62.0,30.27
72.0,63.0,30.44
72.0,64.0,30.59
72.0,65.0,30.71
72.0,66.0,30.8
72.0,67.0,30.86
72.0,68.0,30.9
72.0,69.0,30.9
72.0,70.0,30.87
72.0,71.0,30.8
72.0,72.0,30.7
72.0,73.0,30.55
72.0,74.0,30.37
72.0,75.0,30.15
72.0,76.0,29.88
72.0,77.0,29.57
72.0,78.0,29.21
72.0,79.0,28.8
72.0,80.0,28.34
72.0,81.0,27.83
72.0,82.0,27.26
72.0,83.0,26.64
72.0,84.0,25.96
72.0,85.0,25.22
72.0,86.0,24.43
72.0,87.0,23.57
72.0,88.0,22.66
72.0,89.0,21.69
72.0,90.0,20.66
72.0,91.0,19.57
72.0,92.0,18.43
72.0,93.0,17.24
72.0,94.0,16.0
72.0,95.0,14.72
72.0,96.0,13.4
72.0,97.0,12.04
72.0,98.0,10.66
72.0,99.0,9.25
72.0,100.0,7.84
72.0,101.0,6.41
72.0,102.0,4.99
72.0,103.0,3.58
72.0,104.0,2.18
72.0,105.0,0.8
72.0,106.0,-0.55
72.0,107.0,-1.86
72.0,108.0,-3.13
72.0,109.0,-4.36
72.0,110.0,-5.53
72.0,111.0,-6.66
72.0,112.0,-7.73
72.0,113.0,-8.74
72.0,114.0,-9.69
72.0,115.0,-10.58
72.0,116.0,-11.41
72.0,117.0,-12.18
72.0,118.0,-12.89
72.0,119.0,-13.54
72.0,120.0,-14.14
72.0,121.0,-14.67
72.0,122.0,-15.15
72.0,123.0,-15.58
72.0,124.0,-15.95
72.0,125.0,-16.28
72.0,126.0,-16.56
72.0,127.0,-16.79
72.0,128.0,-16.98
72.0,129.0,-17.12
72.0,130.0,-17.23
72.0,131.0,-17.3
72.0,132.0,-17.33
72.0,133.0,-17.32
72.0,134.0,-17.28
72.0,135.0,-17.21
72.0,136.0,-17.11
72.0,137.0,-16.99
72.0,138.0,-16.83
72.0,139.0,-16.65
72.0,140.0,-16.45
72.0,141.0,-16.22
72.0,142.0,-15.97
72.0,143.0,-15.7
72.0,144.0,-15.41
72.0,145.0,-15.11
72.0,146.0,-14.78
72.0,147.0,-14.44
72.0,148.0,-14.09
72.0,149.0,-13.72
72.0,150.0,-13.33
72.0,151.0,-12.93
72.0,152.0,-12.52
72.0,153.0,-12.1
72.0,154.0,-11.67
72.0,155.0,-11.23
72.0,156.0,-10.78
72.0,157.0,-10.32
72.0,158.0,-9.86
72.0,159.0,-9.38
72.0,160.0,-8.9
72.0,161.0,-8.41
72.0,162.0,-7.92
72.0,163.0,-7.42
72.0,164.0,-6.91
72.0,165.0,-6.4
72.0,166.0,-5.89
72.0,167.0,-5.37
72.0,168.0,-4.85
72.0,169.0,-4.32
72.0,170.0,-3.79
72.0,171.0,-3.26
72.0,172.0,-2.73
72.0,173.0,-2.2
72.0,174.0,-1.66
72.0,175.0,-1.13
72.0,176.0,-0.59
72.0,177.0,-0.05
72.0,178.0,0.49
72.0,179.0,1.03
72.0,180.0,1.57
