23.0,-180.0,7.62
23.0,-179.0,7.78
23.0,-178.0,7.93
23.0,-177.0,8.07
23.0,-176.0,8.2
23.0,-175.0,8.31
23.0,-174.0,8.42
23.0,-173.0,8.52
23.0,-172.0,8.61
23.0,-171.0,8.7
23.0,-170.0,8.78
23.0,-169.0,8.85
23.0,-168.0,8.92
23.0,-167.0,8.99
23.0,-166.0,9.05
23.0,-165.0,9.11
23.0,-164.0,9.17
23.0,-163.0,9.23
23.0,-162.0,9.29
23.0,-161.0,9.36
23.0,-160.0,9.42
23.0,-159.0,9.49
23.0,-158.0,9.56
23.0,-157.0,9.62
23.0,-156.0,9.7
23.0,-155.0,9.77
23.0,-154.0,9.85
23.0,-153.0,9.92
23.0,-152.0,10.0
23.0,-151.0,10.08
23.0,-150.0,10.16
23.0,-149.0,10.23
23.0,-148.0,10.31
23.0,-147.0,10.39
23.0,-146.0,10.46
23.0,-145.0,10.53
23.0,-144.0,10.59
23.0,-143.0,10.65
23.0,-142.0,10.71
23.0,-141.0,10.76
23.0,-140.0,10.8
23.0,-139.0,10.84
23.0,-138.0,10.87
23.0,-137.0,10.89
23.0,-136.0,10.91
23.0,-135.0,10.91
23.0,-134.0,10.91
23.0,-133.0,10.91
23.0,-132.0,10.89
23.0,-131.0,10.87
23.0,-130.0,10.83
23.0,-129.0,10.79
23.0,-128.0,10.74
23.0,-127.0,10.69
23.0,-126.0,10.62
23.0,-125.0,10.55
23.0,-124.0,10.46
23.0,-123.0,10.37
23.0,-122.0,10.27
23.0,-121.0,10.16
23.0,-120.0,10.04
23.0,-119.0,9.91
23.0,-118.0,9.77
23.0,-117.0,9.62
23.0,-116.0,9.46
23.0,-115.0,9.29
23.0,-114.0,9.1
23.0,-113.0,8.9
23.0,-112.0,8.68
23.0,-111.0,8.45
23.0,-110.0,8.2
23.0,-109.0,7.94
23.0,-108.0,7.66
23.0,-107.0,7.36
23.0,-106.0,7.05
23.0,-105.0,6.71
23.0,-104.0,6.36
23.0,-103.0,5.98
23.0,-102.0,5.59
23.0,-101.0,5.18
23.0,-100.0,4.75
23.0,-99.0,4.3
23.0,-98.0,3.83
23.0,-97.0,3.34
23.0,-96.0,2.83
23.0,-95.0,2.31
23.0,-94.0,1.78
23.0,-93.0,1.22
23.0,-92.0,0.66
23.0,-91.0,0.08
23.0,-90.0,-0.51
23.0,-89.0,-1.1
23.0,-88.0,-1.71
23.0,-87.0,-2.32
23.0,-86.0,-2.93
23.0,-85.0,-3.55
23.0,-84.0,-4.17
23.0,-83.0,-4.79
23.0,-82.0,-5.4
23.0,-81.0,-6.01
23.0,-80.0,-6.61
23.0,-79.0,-7.21
23.0,-78.0,-7.8
23.0,-77.0,-8.37
23.0,-76.0,-8.94
23.0,-75.0,-9.48
23.0,-74.0,-10.02
23.0,-73.0,-10.53
23.0,-72.0,-11.03
23.0,-71.0,-11.51
23.0,-70.0,-11.97
23.0,-69.0,-12.4
23.0,-68.0,-12.82
23.0,-67.0,-13.2
23.0,-66.0,-13.57
23.0,-65.0,-13.91
23.0,-64.0,-14.22
23.0,-63.0,-14.5
23.0,-62.0,-14.76
23.0,-61.0,-14.99
23.0,-60.0,-15.19
23.0,-59.0,-15.36
23.0,-58.0,-15.5
23.0,-57.0,-15.62
23.0,-56.0,-15.71
23.0,-55.0,-15.77
23.0,-54.0,-15.81
23.0,-53.0,-15.81
23.0,-52.0,-15.8
23.0,-51.0,-15.75
23.0,-50.0,-15.68
23.0,-49.0,-15.59
23.0,-48.0,-15.48
23.0,-47.0,-15.34
23.0,-46.0,-15.19
23.0,-45.0,-15.01
23.0,-44.0,-14.82
23.0,-43.0,-14.6
23.0,-42.0,-14.37
23.0,-41.0,-14.13
23.0,-40.0,-13.87
23.0,-39.0,-13.59
23.0,-38.0,-13.3
23.0,-37.0,-13.0
23.0,-36.0,-12.69
23.0,-35.0,-12.37
23.0,-34.0,-12.03
23.0,-33.0,-11.69
23.0,-32.0,-11.34
23.0,-31.0,-10.98
23.0,-30.0,-10.61
23.0,-29.0,-10.24
23.0,-28.0,-9.86
23.0,-27.0,-9.47
23.0,-26.0,-9.08
23.0,-25.0,-8.69
23.0,-24.0,-8.29
23.0,-23.0,-7.9
23.0,-22.0,-7.5
23.0,-21.0,-7.1
23.0,-20.0,-6.7
23.0,-19.0,-6.31
23.0,-18.0,-5.92
23.0,-17.0,-5.53
23.0,-16.0,-5.15
23.0,-15.0,-4.77
23.0,-14.0,-4.4
23.0,-13.0,-4.04
23.0,-12.0,-3.68
23.0,-11.0,-3.34
23.0,-10.0,-3.0
23.0,-9.0,-2.68
23.0,-8.0,-2.36
23.0,-7.0,-2.06
23.0,-6.0,-1.77
23.0,-5.0,-1.49
23.0,-4.0,-1.23
23.0,-3.0,-0.97
23.0,-2.0,-0.73
23.0,-1.0,-0.49
23.0,0.0,-0.27
23.0,1.0,-0.06
23.0,2.0,0.15
23.0,3.0,0.34
23.0,4.0,0.53
23.0,5.0,0.72
23.0,6.0,0.89
23.0,7.0,1.06
23.0,8.0,1.23
23.0,9.0,1.4
23.0,10.0,1.56
23.0,11.0,1.71
23.0,12.0,1.87
23.0,13.0,2.03
23.0,14.0,2.18
23.0,15.0,2.33
23.0,16.0,2.48
23.0,17.0,2.62
23.0,18.0,2.77
23.0,19.0,2.91
23.0,20.0,3.05
23.0,21.0,3.18
23.0,22.0,3.31
23.0,23.0,3.43
23.0,24.0,3.54
23.0,25.0,3.64
23.0,26.0,3.74
23.0,27.0,3.82
23.0,28.0,3.89
23.0,29.0,3.95
23.0,30.0,4.0
23.0,31.0,4.03
23.0,32.0,4.05
23.0,33.0,4.05
23.0,34.0,4.04
23.0,35.0,4.01
23.0,36.0,3.98
23.0,37.0,3.92
23.0,38.0,3.85
23.0,39.0,3.78
23.0,40.0,3.68
23.0,41.0,3.58
23.0,42.0,3.47
23.0,43.0,3.35
23.0,44.0,3.23
23.0,45.0,3.1
23.0,46.0,2.96
23.0,47.0,2.83
23.0,48.0,2.69
23.0,49.0,2.55
23.0,50.0,2.41
23.0,51.0,2.28
23.0,52.0,2.15
23.0,53.0,2.03
23.0,54.0,1.91
23.0,55.0,1.79
23.0,56.0,1.68
23.0,57.0,1.58
23.0,58.0,1.49
23.0,59.0,1.4
23.0,60.0,1.31
23.0,61.0,1.24
23.0,62.0,1.16
23.0,63.0,1.1
23.0,64.0,1.03
23.0,65.0,0.97
23.0,66.0,0.92
23.0,67.0,0.86
23.0,68.0,0.81
23.0,69.0,0.77
23.0,70.0,0.72
23.0,71.0,0.67
23.0,72.0,0.63
23.0,73.0,0.58
23.0,74.0,0.54
23.0,75.0,0.49
23.0,76.0,0.45
23.0,77.0,0.41
23.0,78.0,0.36
23.0,79.0,0.32
23.0,80.0,0.28
23.0,81.0,0.23
23.0,82.0,0.19
23.0,83.0,0.15
23.0,84.0,0.1
23.0,85.0,0.06
23.0,86.0,0.01
23.0,87.0,-0.03
