-11.0,-180.0,11.14
-11.0,-179.0,11.16
-11.0,-178.0,11.16
-11.0,-177.0,11.17
-11.0,-176.0,11.17
-11.0,-175.0,11.16
-11.0,-174.0,11.15
-11.0,-173.0,11.14
-11.0,-172.0,11.13
-11.0,-171.0,11.12
-11.0,-170.0,11.1
-11.0,-169.0,11.09
-11.0,-168.0,11.08
-11.0,-167.0,11.06
-11.0,-166.0,11.05
-11.0,-165.0,11.04
-11.0,-164.0,11.04
-11.0,-163.0,11.03
-11.0,-162.0,11.03
-11.0,-161.0,11.03
-11.0,-160.0,11.03
-11.0,-159.0,11.03
-11.0,-158.0,11.04
-11.0,-157.0,11.04
-11.0,-156.0,11.05
-11.0,-155.0,11.06
-11.0,-154.0,11.07
-11.0,-153.0,11.08
-11.0,-152.0,11.08
-11.0,-151.0,11.09
-11.0,-150.0,11.1
-11.0,-149.0,11.1
-11.0,-148.0,11.1
-11.0,-147.0,11.1
-11.0,-146.0,11.1
-11.0,-145.0,11.1
-11.0,-144.0,11.09
-11.0,-143.0,11.08
-11.0,-142.0,11.06
-11.0,-141.0,11.04
-11.0,-140.0,11.02
-11.0,-139.0,10.99
-11.0,-138.0,10.96
-11.0,-137.0,10.92
-11.0,-136.0,10.89
-11.0,-135.0,10.85
-11.0,-134.0,10.8
-11.0,-133.0,10.75
-11.0,-132.0,10.7
-11.0,-131.0,10.65
-11.0,-130.0,10.6
-11.0,-129.0,10.54
-11.0,-128.0,10.49
-11.0,-127.0,10.43
-11.0,-126.0,10.38
-11.0,-125.0,10.32
-11.0,-124.0,10.27
-11.0,-123.0,10.22
-11.0,-122.0,10.16
-11.0,-121.0,10.12
-11.0,-120.0,10.07
-11.0,-119.0,10.02
-11.0,-118.0,9.98
-11.0,-117.0,9.94
-11.0,-116.0,9.89
-11.0,-115.0,9.85
-11.0,-114.0,9.81
-11.0,-113.0,9.77
-11.0,-112.0,9.73
-11.0,-111.0,9.68
-11.0,-110.0,9.63
-11.0,-109.0,9.58
-11.0,-108.0,9.52
-11.0,-107.0,9.45
-11.0,-106.0,9.37
-11.0,-105.0,9.28
-11.0,-104.0,9.18
-11.0,-103.0,9.06
-11.0,-102.0,8.93
-11.0,-101.0,8.78
-11.0,-100.0,8.61
-11.0,-99.0,8.43
-11.0,-98.0,8.21
-11.0,-97.0,7.98
-11.0,-96.0,7.72
-11.0,-95.0,7.43
-11.0,-94.0,7.12
-11.0,-93.0,6.78
-11.0,-92.0,6.41
-11.0,-91.0,6.01
-11.0,-90.0,5.59
-11.0,-89.0,5.13
-11.0,-88.0,4.64
-11.0,-87.0,4.12
-11.0,-86.0,3.57
-11.0,-85.0,3.0
-11.0,-84.0,2.39
-11.0,-83.0,1.76
-11.0,-82.0,1.1
-11.0,-81.0,0.42
-11.0,-80.0,-0.29
-11.0,-79.0,-1.01
-11.0,-78.0,-1.76
-11.0,-77.0,-2.52
-11.0,-76.0,-3.3
-11.0,-75.0,-4.09
-11.0,-74.0,-4.89
-11.0,-73.0,-5.7
-11.0,-72.0,-6.51
-11.0,-71.0,-7.33
-11.0,-70.0,-8.14
-11.0,-69.0,-8.95
-11.0,-68.0,-9.76
-11.0,-67.0,-10.56
-11.0,-66.0,-11.34
-11.0,-65.0,-12.11
-11.0,-64.0,-12.87
-11.0,-63.0,-13.61
-11.0,-62.0,-14.33
-11.0,-61.0,-15.03
-11.0,-60.0,-15.7
-11.0,-59.0,-16.35
-11.0,-58.0,-16.97
-11.0,-57.0,-17.57
-11.0,-56.0,-18.14
-11.0,-55.0,-18.68
-11.0,-54.0,-19.18
-11.0,-53.0,-19.66
-11.0,-52.0,-20.11
-11.0,-51.0,-20.52
-11.0,-50.0,-20.9
-11.0,-49.0,-21.25
-11.0,-48.0,-21.57
-11.0,-47.0,-21.86
-11.0,-46.0,-22.11
-11.0,-45.0,-22.34
-11.0,-44.0,-22.53
-11.0,-43.0,-22.69
-11.0,-42.0,-22.82
-11.0,-41.0,-22.93
-11.0,-40.0,-23.0
-11.0,-39.0,-23.04
-11.0,-38.0,-23.06
-11.0,-37.0,-23.05
-11.0,-36.0,-23.02
-11.0,-35.0,-22.96
-11.0,-34.0,-22.87
-11.0,-33.0,-22.76
-11.0,-32.0,-22.63
-11.0,-31.0,-22.47
-11.0,-30.0,-22.29
-11.0,-29.0,-22.1
-11.0,-28.0,-21.88
