71.0,-180.0,1.68
71.0,-179.0,2.21
71.0,-178.0,2.75
71.0,-177.0,3.28
71.0,-176.0,3.81
71.0,-175.0,4.34
71.0,-174.0,4.87
71.0,-173.0,5.4
71.0,-172.0,5.92
71.0,-171.0,6.44
71.0,-170.0,6.96
71.0,-169.0,7.48
71.0,-168.0,7.99
71.0,-167.0,8.5
71.0,-166.0,9.0
71.0,-165.0,9.5
71.0,-164.0,10.0
71.0,-163.0,10.49
71.0,-162.0,10.98
71.0,-161.0,11.46
71.0,-160.0,11.93
71.0,-159.0,12.4
71.0,-158.0,12.86
71.0,-157.0,13.32
71.0,-156.0,13.76
71.0,-155.0,14.2
71.0,-154.0,14.63
71.0,-153.0,15.06
71.0,-152.0,15.47
71.0,-151.0,15.87
71.0,-150.0,16.26
71.0,-149.0,16.64
71.0,-148.0,17.01
71.0,-147.0,17.37
71.0,-146.0,17.72
71.0,-145.0,18.05
71.0,-144.0,18.36
71.0,-143.0,18.66
71.0,-142.0,18.95
71.0,-141.0,19.22
71.0,-140.0,19.47
71.0,-139.0,19.7
71.0,-138.0,19.91
71.0,-137.0,20.1
71.0,-136.0,20.27
71.0,-135.0,20.41
71.0,-134.0,20.53
71.0,-133.0,20.62
71.0,-132.0,20.69
71.0,-131.0,20.72
71.0,-130.0,20.73
71.0,-129.0,20.7
71.0,-128.0,20.63
71.0,-127.0,20.53
71.0,-126.0,20.39
71.0,-125.0,20.21
71.0,-124.0,19.99
71.0,-123.0,19.72
71.0,-122.0,19.4
71.0,-121.0,19.03
71.0,-120.0,18.61
71.0,-119.0,18.13
71.0,-118.0,17.6
71.0,-117.0,17.0
71.0,-116.0,16.34
71.0,-115.0,15.61
71.0,-114.0,14.81
71.0,-113.0,13.95
71.0,-112.0,13.01
71.0,-111.0,12.0
71.0,-110.0,10.91
71.0,-109.0,9.75
71.0,-108.0,8.52
71.0,-107.0,7.21
71.0,-106.0,5.84
71.0,-105.0,4.4
71.0,-104.0,2.89
71.0,-103.0,1.33
71.0,-102.0,-0.27
71.0,-101.0,-1.93
71.0,-100.0,-3.61
71.0,-99.0,-5.32
71.0,-98.0,-7.04
71.0,-97.0,-8.77
71.0,-96.0,-10.49
71.0,-95.0,-12.19
71.0,-94.0,-13.86
71.0,-93.0,-15.5
71.0,-92.0,-17.09
71.0,-91.0,-18.63
71.0,-90.0,-20.11
71.0,-89.0,-21.53
71.0,-88.0,-22.88
71.0,-87.0,-24.15
71.0,-86.0,-25.35
71.0,-85.0,-26.47
71.0,-84.0,-27.52
71.0,-83.0,-28.49
71.0,-82.0,-29.39
71.0,-81.0,-30.21
71.0,-80.0,-30.95
71.0,-79.0,-31.63
71.0,-78.0,-32.24
71.0,-77.0,-32.78
71.0,-76.0,-33.26
71.0,-75.0,-33.68
71.0,-74.0,-34.05
71.0,-73.0,-34.35
71.0,-72.0,-34.61
71.0,-71.0,-34.81
71.0,-70.0,-34.97
71.0,-69.0,-35.08
71.0,-68.0,-35.15
71.0,-67.0,-35.18
71.0,-66.0,-35.17
71.0,-65.0,-35.12
71.0,-64.0,-35.05
71.0,-63.0,-34.93
71.0,-62.0,-34.79
71.0,-61.0,-34.62
71.0,-60.0,-34.42
71.0,-59.0,-34.2
71.0,-58.0,-33.95
71.0,-57.0,-33.68
71.0,-56.0,-33.38
71.0,-55.0,-33.07
71.0,-54.0,-32.73
71.0,-53.0,-32.38
71.0,-52.0,-32.01
71.0,-51.0,-31.62
71.0,-50.0,-31.22
71.0,-49.0,-30.8
71.0,-48.0,-30.37
71.0,-47.0,-29.93
71.0,-46.0,-29.47
71.0,-45.0,-29.0
71.0,-44.0,-28.52
71.0,-43.0,-28.03
71.0,-42.0,-27.53
71.0,-41.0,-27.01
71.0,-40.0,-26.49
71.0,-39.0,-25.96
71.0,-38.0,-25.43
71.0,-37.0,-24.88
71.0,-36.0,-24.33
71.0,-35.0,-23.77
71.0,-34.0,-23.21
71.0,-33.0,-22.64
71.0,-32.0,-22.06
71.0,-31.0,-21.48
71.0,-30.0,-20.89
71.0,-29.0,-20.3
71.0,-28.0,-19.7
71.0,-27.0,-19.1
71.0,-26.0,-18.5
71.0,-25.0,-17.89
71.0,-24.0,-17.28
71.0,-23.0,-16.66
71.0,-22.0,-16.04
71.0,-21.0,-15.42
71.0,-20.0,-14.8
71.0,-19.0,-14.18
71.0,-18.0,-13.55
71.0,-17.0,-12.92
71.0,-16.0,-12.29
71.0,-15.0,-11.66
71.0,-14.0,-11.02
71.0,-13.0,-10.39
71.0,-12.0,-9.75
71.0,-11.0,-9.12
71.0,-10.0,-8.48
71.0,-9.0,-7.84
71.0,-8.0,-7.21
71.0,-7.0,-6.57
71.0,-6.0,-5.93
71.0,-5.0,-5.29
71.0,-4.0,-4.65
71.0,-3.0,-4.02
71.0,-2.0,-3.38
71.0,-1.0,-2.74
71.0,0.0,-2.11
71.0,1.0,-1.47
71.0,2.0,-0.84
71.0,3.0,-0.2
