63.0,-180.0,2.25
63.0,-179.0,2.75
63.0,-178.0,3.25
63.0,-177.0,3.75
63.0,-176.0,4.25
63.0,-175.0,4.74
63.0,-174.0,5.23
63.0,-173.0,5.72
63.0,-172.0,6.21
63.0,-171.0,6.7
63.0,-170.0,7.18
63.0,-169.0,7.66
63.0,-168.0,8.13
63.0,-167.0,8.61
63.0,-166.0,9.07
63.0,-165.0,9.54
63.0,-164.0,9.99
63.0,-163.0,10.45
63.0,-162.0,10.89
63.0,-161.0,11.34
63.0,-160.0,11.77
63.0,-159.0,12.2
63.0,-158.0,12.63
63.0,-157.0,13.04
63.0,-156.0,13.45
63.0,-155.0,13.85
63.0,-154.0,14.24
63.0,-153.0,14.63
63.0,-152.0,15.0
63.0,-151.0,15.37
63.0,-150.0,15.72
63.0,-149.0,16.06
63.0,-148.0,16.4
63.0,-147.0,16.72
63.0,-146.0,17.03
63.0,-145.0,17.33
63.0,-144.0,17.61
63.0,-143.0,17.88
63.0,-142.0,18.13
63.0,-141.0,18.37
63.0,-140.0,18.6
63.0,-139.0,18.81
63.0,-138.0,19.0
63.0,-137.0,19.17
63.0,-136.0,19.32
63.0,-135.0,19.46
63.0,-134.0,19.57
63.0,-133.0,19.66
63.0,-132.0,19.73
63.0,-131.0,19.77
63.0,-130.0,19.8
63.0,-129.0,19.79
63.0,-128.0,19.76
63.0,-127.0,19.7
63.0,-126.0,19.61
63.0,-125.0,19.49
63.0,-124.0,19.34
63.0,-123.0,19.16
63.0,-122.0,18.94
63.0,-121.0,18.69
63.0,-120.0,18.4
63.0,-119.0,18.07
63.0,-118.0,17.7
63.0,-117.0,17.29
63.0,-116.0,16.84
63.0,-115.0,16.34
63.0,-114.0,15.8
63.0,-113.0,15.21
63.0,-112.0,14.57
63.0,-111.0,13.89
63.0,-110.0,13.16
63.0,-109.0,12.38
63.0,-108.0,11.55
63.0,-107.0,10.67
63.0,-106.0,9.74
63.0,-105.0,8.76
63.0,-104.0,7.74
63.0,-103.0,6.68
63.0,-102.0,5.57
63.0,-101.0,4.42
63.0,-100.0,3.24
63.0,-99.0,2.03
63.0,-98.0,0.79
63.0,-97.0,-0.47
63.0,-96.0,-1.75
63.0,-95.0,-3.04
63.0,-94.0,-4.34
63.0,-93.0,-5.63
63.0,-92.0,-6.92
63.0,-91.0,-8.19
63.0,-90.0,-9.45
63.0,-89.0,-10.69
63.0,-88.0,-11.89
63.0,-87.0,-13.06
63.0,-86.0,-14.2
63.0,-85.0,-15.29
63.0,-84.0,-16.34
63.0,-83.0,-17.34
63.0,-82.0,-18.29
63.0,-81.0,-19.19
63.0,-80.0,-20.04
63.0,-79.0,-20.84
63.0,-78.0,-21.58
63.0,-77.0,-22.26
63.0,-76.0,-22.9
63.0,-75.0,-23.48
63.0,-74.0,-24.01
63.0,-73.0,-24.49
63.0,-72.0,-24.92
63.0,-71.0,-25.3
63.0,-70.0,-25.63
63.0,-69.0,-25.92
63.0,-68.0,-26.17
63.0,-67.0,-26.37
63.0,-66.0,-26.54
63.0,-65.0,-26.66
63.0,-64.0,-26.75
63.0,-63.0,-26.81
