64.0,-180.0,2.2
64.0,-179.0,2.7
64.0,-178.0,3.21
64.0,-177.0,3.71
64.0,-176.0,4.21
64.0,-175.0,4.71
64.0,-174.0,5.21
64.0,-173.0,5.7
64.0,-172.0,6.2
64.0,-171.0,6.69
64.0,-170.0,7.17
64.0,-169.0,7.66
64.0,-168.0,8.14
64.0,-167.0,8.62
64.0,-166.0,9.09
64.0,-165.0,9.56
64.0,-164.0,10.02
64.0,-163.0,10.48
64.0,-162.0,10.93
64.0,-161.0,11.38
64.0,-160.0,11.82
64.0,-159.0,12.25
64.0,-158.0,12.68
64.0,-157.0,13.1
64.0,-156.0,13.52
64.0,-155.0,13.92
64.0,-154.0,14.32
64.0,-153.0,14.71
64.0,-152.0,15.09
64.0,-151.0,15.46
64.0,-150.0,15.82
64.0,-149.0,16.17
64.0,-148.0,16.51
64.0,-147.0,16.84
64.0,-146.0,17.16
64.0,-145.0,17.46
64.0,-144.0,17.75
64.0,-143.0,18.02
64.0,-142.0,18.29
64.0,-141.0,18.53
64.0,-140.0,18.76
64.0,-139.0,18.97
64.0,-138.0,19.17
64.0,-137.0,19.35
64.0,-136.0,19.5
64.0,-135.0,19.64
64.0,-134.0,19.76
64.0,-133.0,19.85
64.0,-132.0,19.93
64.0,-131.0,19.97
64.0,-130.0,20.0
64.0,-129.0,19.99
64.0,-128.0,19.96
64.0,-127.0,19.9
64.0,-126.0,19.81
64.0,-125.0,19.69
64.0,-124.0,19.54
64.0,-123.0,19.35
64.0,-122.0,19.13
64.0,-121.0,18.87
64.0,-120.0,18.57
64.0,-119.0,18.23
64.0,-118.0,17.85
64.0,-117.0,17.43
64.0,-116.0,16.96
64.0,-115.0,16.44
64.0,-114.0,15.88
64.0,-113.0,15.27
64.0,-112.0,14.61
64.0,-111.0,13.9
64.0,-110.0,13.14
64.0,-109.0,12.33
64.0,-108.0,11.46
64.0,-107.0,10.55
64.0,-106.0,9.58
64.0,-105.0,8.56
64.0,-104.0,7.5
64.0,-103.0,6.39
64.0,-102.0,5.24
64.0,-101.0,4.04
64.0,-100.0,2.81
64.0,-99.0,1.55
64.0,-98.0,0.26
64.0,-97.0,-1.05
64.0,-96.0,-2.37
64.0,-95.0,-3.71
64.0,-94.0,-5.05
64.0,-93.0,-6.39
64.0,-92.0,-7.72
64.0,-91.0,-9.03
64.0,-90.0,-10.32
64.0,-89.0,-11.59
64.0,-88.0,-12.82
64.0,-87.0,-14.02
64.0,-86.0,-15.18
64.0,-85.0,-16.29
64.0,-84.0,-17.35
64.0,-83.0,-18.36
64.0,-82.0,-19.32
64.0,-81.0,-20.23
64.0,-80.0,-21.08
64.0,-79.0,-21.87
64.0,-78.0,-22.61
64.0,-77.0,-23.3
64.0,-76.0,-23.93
64.0,-75.0,-24.5
64.0,-74.0,-25.02
64.0,-73.0,-25.49
64.0,-72.0,-25.91
64.0,-71.0,-26.28
64.0,-70.0,-26.61
64.0,-69.0,-26.88
64.0,-68.0,-27.12
64.0,-67.0,-27.31
64.0,-66.0,-27.46
64.0,-65.0,-27.57
64.0,-64.0,-27.65
64.0,-63.0,-27.69
64.0,-62.0,-27.69
64.0,-61.0,-27.67
64.0,-60.0,-27.61
64.0,-59.0,-27.53
64.0,-58.0,-27.41
64.0,-57.0,-27.27
64.0,-56.0,-27.11
64.0,-55.0,-26.92
64.0,-54.0,-26.71
64.0,-53.0,-26.48
64.0,-52.0,-26.23
64.0,-51.0,-25.96
64.0,-50.0,-25.67
64.0,-49.0,-25.36
64.0,-48.0,-25.04
64.0,-47.0,-24.7
64.0,-46.0,-24.35
64.0,-45.0,-23.98
64.0,-44.0,-23.6
64.0,-43.0,-23.21
64.0,-42.0,-22.81
64.0,-41.0,-22.4
64.0,-40.0,-21.98
64.0,-39.0,-21.54
64.0,-38.0,-21.1
64.0,-37.0,-20.65
64.0,-36.0,-20.2
64.0,-35.0,-19.73
64.0,-34.0,-19.26
64.0,-33.0,-18.78
64.0,-32.0,-18.3
64.0,-31.0,-17.81
64.0,-30.0,-17.31
64.0,-29.0,-16.81
64.0,-28.0,-16.31
64.0,-27.0,-15.8
64.0,-26.0,-15.29
64.0,-25.0,-14.77
64.0,-24.0,-14.25
64.0,-23.0,-13.73
64.0,-22.0,-13.21
64.0,-21.0,-12.68
64.0,-20.0,-12.16
64.0,-19.0,-11.63
64.0,-18.0,-11.1
64.0,-17.0,-10.56
64.0,-16.0,-10.03
64.0,-15.0,-9.5
64.0,-14.0,-8.96
64.0,-13.0,-8.43
64.0,-12.0,-7.9
64.0,-11.0,-7.36
64.0,-10.0,-6.83
64.0,-9.0,-6.3
64.0,-8.0,-5.77
64.0,-7.0,-5.24
64.0,-6.0,-4.71
64.0,-5.0,-4.18
64.0,-4.0,-3.66
64.0,-3.0,-3.14
64.0,-2.0,-2.61
64.0,-1.0,-2.09
64.0,0.0,-1.57
64.0,1.0,-1.06
64.0,2.0,-0.54
64.0,3.0,-0.03
64.0,4.0,0.48
64.0,5.0,0.98
64.0,6.0,1.49
64.0,7.0,1.99
64.0,8.0,2.49
64.0,9.0,2.99
64.0,10.0,3.48
64.0,11.0,3.97
64.0,12.0,4.46
64.0,13.0,4.95
64.0,14.0,5.43
64.0,15.0,5.91
64.0,16.0,6.39
64.0,17.0,6.86
64.0,18.0,7.33
64.0,19.0,7.8
64.0,20.0,8.26
64.0,21.0,8.73
64.0,22.0,9.18
64.0,23.0,9.64
64.0,24.0,10.09
64.0,25.0,10.54
64.0,26.0,10.98
64.0,27.0,11.42
64.0,28.0,11.85
64.0,29.0,12.28
64.0,30.0,12.7
64.0,31.0,13.12
64.0,32.0,13.54
64.0,33.0,13.94
64.0,34.0,14.35
64.0,35.0,14.74
64.0,36.0,15.13
64.0,37.0,15.51
64.0,38.0,15.89
64.0,39.0,16.25
64.0,40.0,16.61
64.0,41.0,16.96
64.0,42.0,17.3
64.0,43.0,17.63
64.0,44.0,17.95
64.0,45.0,18.26
64.0,46.0,18.56
64.0,47.0,18.85
64.0,48.0,19.12
64.0,49.0,19.38
64.0,50.0,19.63
64.0,51.0,19.86
64.0,52.0,20.08
64.0,53.0,20.29
64.0,54.0,20.48
64.0,55.0,20.65
64.0,56.0,20.8
64.0,57.0,20.94
64.0,58.0,21.06
64.0,59.0,21.15
64.0,60.0,21.23
64.0,61.0,21.29
64.0,62.0,21.32
64.0,63.0,21.33
64.0,64.0,21.32
64.0,65.0,21.28
64.0,66.0,21.22
64.0,67.0,21.13
64.0,68.0,21.01
64.0,69.0,20.87
64.0,70.0,20.69
64.0,71.0,20.49
64.0,72.0,20.26
64.0,73.0,19.99
