56.0,-180.0,2.63
56.0,-179.0,3.1
56.0,-178.0,3.56
56.0,-177.0,4.03
56.0,-176.0,4.49
56.0,-175.0,4.95
56.0,-174.0,5.4
56.0,-173.0,5.86
56.0,-172.0,6.31
56.0,-171.0,6.76
56.0,-170.0,7.2
56.0,-169.0,7.64
56.0,-168.0,8.08
56.0,-167.0,8.52
56.0,-166.0,8.94
56.0,-165.0,9.37
56.0,-164.0,9.79
56.0,-163.0,10.2
56.0,-162.0,10.61
56.0,-161.0,11.01
56.0,-160.0,11.4
56.0,-159.0,11.79
56.0,-158.0,12.17
56.0,-157.0,12.55
56.0,-156.0,12.91
56.0,-155.0,13.27
56.0,-154.0,13.62
56.0,-153.0,13.96
56.0,-152.0,14.29
56.0,-151.0,14.61
56.0,-150.0,14.92
56.0,-149.0,15.22
56.0,-148.0,15.51
56.0,-147.0,15.78
56.0,-146.0,16.05
56.0,-145.0,16.3
56.0,-144.0,16.54
56.0,-143.0,16.76
56.0,-142.0,16.97
56.0,-141.0,17.17
56.0,-140.0,17.35
56.0,-139.0,17.51
56.0,-138.0,17.66
56.0,-137.0,17.79
56.0,-136.0,17.91
56.0,-135.0,18.01
56.0,-134.0,18.09
56.0,-133.0,18.15
56.0,-132.0,18.19
56.0,-131.0,18.21
56.0,-130.0,18.2
56.0,-129.0,18.18
56.0,-128.0,18.14
56.0,-127.0,18.07
56.0,-126.0,17.97
56.0,-125.0,17.86
56.0,-124.0,17.71
56.0,-123.0,17.55
56.0,-122.0,17.35
56.0,-121.0,17.13
56.0,-120.0,16.87
56.0,-119.0,16.59
56.0,-118.0,16.28
56.0,-117.0,15.93
56.0,-116.0,15.56
56.0,-115.0,15.15
56.0,-114.0,14.7
56.0,-113.0,14.23
56.0,-112.0,13.71
56.0,-111.0,13.17
56.0,-110.0,12.58
56.0,-109.0,11.96
56.0,-108.0,11.3
56.0,-107.0,10.61
56.0,-106.0,9.88
56.0,-105.0,9.12
56.0,-104.0,8.32
56.0,-103.0,7.49
56.0,-102.0,6.62
56.0,-101.0,5.73
56.0,-100.0,4.8
56.0,-99.0,3.85
56.0,-98.0,2.88
56.0,-97.0,1.88
56.0,-96.0,0.87
56.0,-95.0,-0.16
56.0,-94.0,-1.2
56.0,-93.0,-2.24
56.0,-92.0,-3.29
56.0,-91.0,-4.34
56.0,-90.0,-5.38
56.0,-89.0,-6.41
56.0,-88.0,-7.43
56.0,-87.0,-8.43
56.0,-86.0,-9.41
56.0,-85.0,-10.37
56.0,-84.0,-11.3
56.0,-83.0,-12.2
56.0,-82.0,-13.06
56.0,-81.0,-13.89
56.0,-80.0,-14.68
56.0,-79.0,-15.43
56.0,-78.0,-16.14
56.0,-77.0,-16.81
56.0,-76.0,-17.44
56.0,-75.0,-18.02
56.0,-74.0,-18.56
56.0,-73.0,-19.06
56.0,-72.0,-19.51
56.0,-71.0,-19.93
56.0,-70.0,-20.3
56.0,-69.0,-20.63
56.0,-68.0,-20.92
56.0,-67.0,-21.17
56.0,-66.0,-21.38
56.0,-65.0,-21.55
56.0,-64.0,-21.7
56.0,-63.0,-21.8
56.0,-62.0,-21.87
56.0,-61.0,-21.92
56.0,-60.0,-21.93
56.0,-59.0,-21.91
56.0,-58.0,-21.86
56.0,-57.0,-21.79
56.0,-56.0,-21.7
56.0,-55.0,-21.57
56.0,-54.0,-21.43
56.0,-53.0,-21.26
56.0,-52.0,-21.08
56.0,-51.0,-20.87
56.0,-50.0,-20.65
56.0,-49.0,-20.41
56.0,-48.0,-20.15
56.0,-47.0,-19.88
56.0,-46.0,-19.59
56.0,-45.0,-19.29
56.0,-44.0,-18.98
56.0,-43.0,-18.65
56.0,-42.0,-18.31
56.0,-41.0,-17.97
56.0,-40.0,-17.61
56.0,-39.0,-17.24
56.0,-38.0,-16.87
56.0,-37.0,-16.49
56.0,-36.0,-16.1
56.0,-35.0,-15.7
56.0,-34.0,-15.3
56.0,-33.0,-14.89
56.0,-32.0,-14.47
56.0,-31.0,-14.05
56.0,-30.0,-13.63
56.0,-29.0,-13.2
56.0,-28.0,-12.77
56.0,-27.0,-12.33
56.0,-26.0,-11.89
56.0,-25.0,-11.45
56.0,-24.0,-11.01
56.0,-23.0,-10.56
56.0,-22.0,-10.12
56.0,-21.0,-9.67
56.0,-20.0,-9.22
56.0,-19.0,-8.77
56.0,-18.0,-8.32
56.0,-17.0,-7.87
56.0,-16.0,-7.43
56.0,-15.0,-6.98
56.0,-14.0,-6.53
56.0,-13.0,-6.09
56.0,-12.0,-5.65
56.0,-11.0,-5.21
56.0,-10.0,-4.77
56.0,-9.0,-4.34
56.0,-8.0,-3.91
56.0,-7.0,-3.48
56.0,-6.0,-3.06
56.0,-5.0,-2.64
56.0,-4.0,-2.22
56.0,-3.0,-1.81
56.0,-2.0,-1.4
56.0,-1.0,-1.0
56.0,0.0,-0.6
