37.0,-180.0,5.09
37.0,-179.0,5.42
37.0,-178.0,5.73
37.0,-177.0,6.04
37.0,-176.0,6.35
37.0,-175.0,6.65
37.0,-174.0,6.94
37.0,-173.0,7.22
37.0,-172.0,7.5
37.0,-171.0,7.77
37.0,-170.0,8.04
37.0,-169.0,8.3
37.0,-168.0,8.56
37.0,-167.0,8.81
37.0,-166.0,9.06
37.0,-165.0,9.3
37.0,-164.0,9.53
37.0,-163.0,9.77
37.0,-162.0,9.99
37.0,-161.0,10.22
37.0,-160.0,10.44
37.0,-159.0,10.65
37.0,-158.0,10.86
37.0,-157.0,11.07
37.0,-156.0,11.27
37.0,-155.0,11.46
37.0,-154.0,11.66
37.0,-153.0,11.84
37.0,-152.0,12.02
37.0,-151.0,12.2
37.0,-150.0,12.37
37.0,-149.0,12.53
37.0,-148.0,12.68
37.0,-147.0,12.83
37.0,-146.0,12.97
37.0,-145.0,13.1
37.0,-144.0,13.23
37.0,-143.0,13.34
37.0,-142.0,13.44
37.0,-141.0,13.54
37.0,-140.0,13.62
37.0,-139.0,13.7
37.0,-138.0,13.76
37.0,-137.0,13.82
37.0,-136.0,13.86
37.0,-135.0,13.89
37.0,-134.0,13.9
37.0,-133.0,13.91
37.0,-132.0,13.9
37.0,-131.0,13.88
37.0,-130.0,13.85
37.0,-129.0,13.8
37.0,-128.0,13.74
37.0,-127.0,13.67
37.0,-126.0,13.58
37.0,-125.0,13.48
37.0,-124.0,13.36
37.0,-123.0,13.23
37.0,-122.0,13.08
37.0,-121.0,12.92
37.0,-120.0,12.74
37.0,-119.0,12.54
37.0,-118.0,12.33
37.0,-117.0,12.1
37.0,-116.0,11.85
37.0,-115.0,11.58
37.0,-114.0,11.3
37.0,-113.0,10.99
37.0,-112.0,10.66
37.0,-111.0,10.32
37.0,-110.0,9.95
37.0,-109.0,9.56
37.0,-108.0,9.15
37.0,-107.0,8.71
37.0,-106.0,8.26
37.0,-105.0,7.78
37.0,-104.0,7.27
37.0,-103.0,6.75
37.0,-102.0,6.21
37.0,-101.0,5.64
37.0,-100.0,5.05
37.0,-99.0,4.44
37.0,-98.0,3.82
37.0,-97.0,3.17
37.0,-96.0,2.51
37.0,-95.0,1.84
37.0,-94.0,1.15
37.0,-93.0,0.45
37.0,-92.0,-0.26
37.0,-91.0,-0.98
37.0,-90.0,-1.71
37.0,-89.0,-2.43
37.0,-88.0,-3.16
37.0,-87.0,-3.88
37.0,-86.0,-4.6
37.0,-85.0,-5.32
37.0,-84.0,-6.02
37.0,-83.0,-6.71
37.0,-82.0,-7.39
37.0,-81.0,-8.06
37.0,-80.0,-8.7
37.0,-79.0,-9.33
37.0,-78.0,-9.93
37.0,-77.0,-10.51
37.0,-76.0,-11.07
37.0,-75.0,-11.6
37.0,-74.0,-12.1
37.0,-73.0,-12.57
37.0,-72.0,-13.01
37.0,-71.0,-13.43
37.0,-70.0,-13.81
37.0,-69.0,-14.16
37.0,-68.0,-14.48
37.0,-67.0,-14.77
37.0,-66.0,-15.02
37.0,-65.0,-15.24
37.0,-64.0,-15.44
37.0,-63.0,-15.6
37.0,-62.0,-15.73
37.0,-61.0,-15.83
37.0,-60.0,-15.91
37.0,-59.0,-15.95
37.0,-58.0,-15.97
37.0,-57.0,-15.96
37.0,-56.0,-15.93
37.0,-55.0,-15.87
37.0,-54.0,-15.79
37.0,-53.0,-15.69
37.0,-52.0,-15.57
37.0,-51.0,-15.43
37.0,-50.0,-15.27
37.0,-49.0,-15.09
37.0,-48.0,-14.89
37.0,-47.0,-14.68
37.0,-46.0,-14.46
37.0,-45.0,-14.22
37.0,-44.0,-13.97
37.0,-43.0,-13.71
37.0,-42.0,-13.44
37.0,-41.0,-13.16
37.0,-40.0,-12.87
37.0,-39.0,-12.57
37.0,-38.0,-12.27
37.0,-37.0,-11.95
37.0,-36.0,-11.63
37.0,-35.0,-11.31
37.0,-34.0,-10.98
37.0,-33.0,-10.64
37.0,-32.0,-10.3
37.0,-31.0,-9.95
37.0,-30.0,-9.6
37.0,-29.0,-9.24
37.0,-28.0,-8.88
37.0,-27.0,-8.52
37.0,-26.0,-8.16
37.0,-25.0,-7.79
37.0,-24.0,-7.42
37.0,-23.0,-7.05
37.0,-22.0,-6.67
37.0,-21.0,-6.3
37.0,-20.0,-5.93
37.0,-19.0,-5.56
37.0,-18.0,-5.18
37.0,-17.0,-4.82
37.0,-16.0,-4.45
37.0,-15.0,-4.09
37.0,-14.0,-3.73
37.0,-13.0,-3.37
37.0,-12.0,-3.03
37.0,-11.0,-2.68
37.0,-10.0,-2.35
37.0,-9.0,-2.02
37.0,-8.0,-1.7
37.0,-7.0,-1.39
37.0,-6.0,-1.08
37.0,-5.0,-0.79
37.0,-4.0,-0.51
37.0,-3.0,-0.23
37.0,-2.0,0.04
37.0,-1.0,0.29
37.0,0.0,0.54
37.0,1.0,0.78
37.0,2.0,1.01
37.0,3.0,1.23
37.0,4.0,1.44
37.0,5.0,1.65
37.0,6.0,1.84
37.0,7.0,2.03
37.0,8.0,2.22
37.0,9.0,2.4
37.0,10.0,2.57
37.0,11.0,2.74
37.0,12.0,2.9
37.0,13.0,3.06
37.0,14.0,3.22
37.0,15.0,3.37
37.0,16.0,3.52
37.0,17.0,3.67
37.0,18.0,3.81
37.0,19.0,3.95
37.0,20.0,4.09
37.0,21.0,4.22
37.0,22.0,4.35
37.0,23.0,4.48
37.0,24.0,4.6
37.0,25.0,4.71
37.0,26.0,4.83
37.0,27.0,4.93
37.0,28.0,5.03
37.0,29.0,5.12
37.0,30.0,5.21
37.0,31.0,5.29
37.0,32.0,5.36
37.0,33.0,5.42
37.0,34.0,5.48
37.0,35.0,5.52
37.0,36.0,5.56
37.0,37.0,5.59
37.0,38.0,5.61
37.0,39.0,5.62
37.0,40.0,5.62
37.0,41.0,5.62
37.0,42.0,5.61
37.0,43.0,5.59
37.0,44.0,5.56
37.0,45.0,5.53
37.0,46.0,5.49
37.0,47.0,5.45
37.0,48.0,5.4
37.0,49.0,5.35
37.0,50.0,5.3
37.0,51.0,5.24
37.0,52.0,5.18
37.0,53.0,5.12
37.0,54.0,5.06
37.0,55.0,5.0
37.0,56.0,4.94
37.0,57.0,4.87
37.0,58.0,4.81
37.0,59.0,4.74
37.0,60.0,4.68
37.0,61.0,4.61
37.0,62.0,4.54
37.0,63.0,4.48
37.0,64.0,4.41
37.0,65.0,4.34
37.0,66.0,4.26
37.0,67.0,4.19
37.0,68.0,4.11
37.0,69.0,4.03
37.0,70.0,3.95
37.0,71.0,3.86
37.0,72.0,3.77
37.0,73.0,3.67
37.0,74.0,3.57
37.0,75.0,3.47
37.0,76.0,3.36
37.0,77.0,3.24
37.0,78.0,3.12
37.0,79.0,2.99
37.0,80.0,2.86
37.0,81.0,2.72
37.0,82.0,2.57
37.0,83.0,2.42
37.0,84.0,2.26
37.0,85.0,2.09
37.0,86.0,1.92
37.0,87.0,1.74
37.0,88.0,1.55
37.0,89.0,1.35
37.0,90.0,1.15
37.0,91.0,0.94
37.0,92.0,0.71
37.0,93.0,0.49
37.0,94.0,0.25
37.0,95.0,0.01
37.0,96.0,-0.25
37.0,97.0,-0.51
37.0,98.0,-0.78
37.0,99.0,-1.05
37.0,100.0,-1.33
37.0,101.0,-1.62
37.0,102.0,-1.92
37.0,103.0,-2.22
37.0,104.0,-2.52
37.0,105.0,-2.84
37.0,106.0,-3.15
37.0,107.0,-3.46
37.0,108.0,-3.78
37.0,109.0,-4.1
37.0,110.0,-4.42
37.0,111.0,-4.73
37.0,112.0,-5.04
37.0,113.0,-5.35
37.0,114.0,-5.65
37.0,115.0,-5.94
37.0,116.0,-6.22
37.0,117.0,-6.49
37.0,118.0,-6.75
37.0,119.0,-7.0
37.0,120.0,-7.24
37.0,121.0,-7.46
37.0,122.0,-7.66
37.0,123.0,-7.84
37.0,124.0,-8.01
37.0,125.0,-8.16
37.0,126.0,-8.29
37.0,127.0,-8.4
37.0,128.0,-8.49
37.0,129.0,-8.56
37.0,130.0,-8.61
37.0,131.0,-8.64
37.0,132.0,-8.64
37.0,133.0,-8.63
37.0,134.0,-8.6
37.0,135.0,-8.54
37.0,136.0,-8.47
37.0,137.0,-8.37
37.0,138.0,-8.26
37.0,139.0,-8.13
37.0,140.0,-7.98
37.0,141.0,-7.81
37.0,142.0,-7.63
37.0,143.0,-7.43
37.0,144.0,-7.21
37.0,145.0,-6.98
37.0,146.0,-6.74
37.0,147.0,-6.48
37.0,148.0,-6.21
37.0,149.0,-5.93
37.0,150.0,-5.63
37.0,151.0,-5.33
37.0,152.0,-5.01
37.0,153.0,-4.69
37.0,154.0,-4.35
37.0,155.0,-4.01
37.0,156.0,-3.67
37.0,157.0,-3.31
37.0,158.0,-2.95
37.0,159.0,-2.59
37.0,160.0,-2.22
37.0,161.0,-1.85
37.0,162.0,-1.47
37.0,163.0,-1.09
37.0,164.0,-0.71
37.0,165.0,-0.33
37.0,166.0,0.05
37.0,167.0,0.43
37.0,168.0,0.81
37.0,169.0,1.18
37.0,170.0,1.56
37.0,171.0,1.93
37.0,172.0,2.3
37.0,173.0,2.67
37.0,174.0,3.03
37.0,175.0,3.39
37.0,176.0,3.74
37.0,177.0,4.09
37.0,178.0,4.43
37.0,179.0,4.76
37.0,180.0,5.09
