-66.0,-180.0,67.14
-66.0,-179.0,66.66
-66.0,-178.0,66.19
-66.0,-177.0,65.73
-66.0,-176.0,65.27
-66.0,-175.0,64.83
-66.0,-174.0,64.39
-66.0,-173.0,63.96
-66.0,-172.0,63.53
-66.0,-171.0,63.11
-66.0,-170.0,62.7
-66.0,-169.0,62.3
-66.0,-168.0,61.9
-66.0,-167.0,61.5
-66.0,-166.0,61.11
-66.0,-165.0,60.73
-66.0,-164.0,60.35
-66.0,-163.0,59.98
-66.0,-162.0,59.61
-66.0,-161.0,59.25
-66.0,-160.0,58.89
-66.0,-159.0,58.54
-66.0,-158.0,58.19
-66.0,-157.0,57.84
-66.0,-156.0,57.5
-66.0,-155.0,57.16
-66.0,-154.0,56.82
-66.0,-153.0,56.49
-66.0,-152.0,56.16
-66.0,-151.0,55.84
-66.0,-150.0,55.51
-66.0,-149.0,55.19
-66.0,-148.0,54.88
-66.0,-147.0,54.56
-66.0,-146.0,54.25
-66.0,-145.0,53.93
-66.0,-144.0,53.62
-66.0,-143.0,53.31
-66.0,-142.0,53.0
-66.0,-141.0,52.7
-66.0,-140.0,52.39
-66.0,-139.0,52.08
-66.0,-138.0,51.77
-66.0,-137.0,51.46
-66.0,-136.0,51.16
-66.0,-135.0,50.85
-66.0,-134.0,50.54
-66.0,-133.0,50.22
-66.0,-132.0,49.91
-66.0,-131.0,49.59
-66.0,-130.0,49.27
-66.0,-129.0,48.95
-66.0,-128.0,48.63
-66.0,-127.0,48.3
-66.0,-126.0,47.97
-66.0,-125.0,47.63
-66.0,-124.0,47.3
-66.0,-123.0,46.95
-66.0,-122.0,46.6
-66.0,-121.0,46.25
-66.0,-120.0,45.89
-66.0,-119.0,45.53
-66.0,-118.0,45.16
-66.0,-117.0,44.79
-66.0,-116.0,44.41
-66.0,-115.0,44.02
-66.0,-114.0,43.63
-66.0,-113.0,43.23
-66.0,-112.0,42.82
-66.0,-111.0,42.41
-66.0,-110.0,41.99
-66.0,-109.0,41.56
-66.0,-108.0,41.13
-66.0,-107.0,40.69
-66.0,-106.0,40.24
-66.0,-105.0,39.78
-66.0,-104.0,39.32
-66.0,-103.0,38.85
-66.0,-102.0,38.37
-66.0,-101.0,37.88
-66.0,-100.0,37.39
-66.0,-99.0,36.89
-66.0,-98.0,36.39
-66.0,-97.0,35.87
-66.0,-96.0,35.35
-66.0,-95.0,34.82
-66.0,-94.0,34.29
-66.0,-93.0,33.75
-66.0,-92.0,33.2
-66.0,-91.0,32.64
-66.0,-90.0,32.08
-66.0,-89.0,31.52
-66.0,-88.0,30.95
-66.0,-87.0,30.37
-66.0,-86.0,29.79
-66.0,-85.0,29.2
-66.0,-84.0,28.61
-66.0,-83.0,28.01
-66.0,-82.0,27.41
-66.0,-81.0,26.81
-66.0,-80.0,26.2
-66.0,-79.0,25.59
-66.0,-78.0,24.98
-66.0,-77.0,24.36
-66.0,-76.0,23.74
-66.0,-75.0,23.12
-66.0,-74.0,22.5
-66.0,-73.0,21.88
-66.0,-72.0,21.25
-66.0,-71.0,20.63
-66.0,-70.0,20.0
-66.0,-69.0,19.38
-66.0,-68.0,18.76
-66.0,-67.0,18.13
-66.0,-66.0,17.51
-66.0,-65.0,16.89
-66.0,-64.0,16.27
-66.0,-63.0,15.66
-66.0,-62.0,15.04
-66.0,-61.0,14.43
-66.0,-60.0,13.82
-66.0,-59.0,13.22
-66.0,-58.0,12.62
-66.0,-57.0,12.02
-66.0,-56.0,11.42
-66.0,-55.0,10.83
-66.0,-54.0,10.24
-66.0,-53.0,9.66
-66.0,-52.0,9.08
-66.0,-51.0,8.51
-66.0,-50.0,7.93
-66.0,-49.0,7.37
-66.0,-48.0,6.81
-66.0,-47.0,6.25
-66.0,-46.0,5.69
-66.0,-45.0,5.14
-66.0,-44.0,4.6
-66.0,-43.0,4.05
-66.0,-42.0,3.52
-66.0,-41.0,2.98
-66.0,-40.0,2.45
-66.0,-39.0,1.92
-66.0,-38.0,1.39
-66.0,-37.0,0.87
-66.0,-36.0,0.34
-66.0,-35.0,-0.18
-66.0,-34.0,-0.7
-66.0,-33.0,-1.21
-66.0,-32.0,-1.73
-66.0,-31.0,-2.25
-66.0,-30.0,-2.76
-66.0,-29.0,-3.28
-66.0,-28.0,-3.8
-66.0,-27.0,-4.32
-66.0,-26.0,-4.84
-66.0,-25.0,-5.36
-66.0,-24.0,-5.89
-66.0,-23.0,-6.42
-66.0,-22.0,-6.95
-66.0,-21.0,-7.49
-66.0,-20.0,-8.02
-66.0,-19.0,-8.57
-66.0,-18.0,-9.12
-66.0,-17.0,-9.67
-66.0,-16.0,-10.23
-66.0,-15.0,-10.8
-66.0,-14.0,-11.37
-66.0,-13.0,-11.95
-66.0,-12.0,-12.53
-66.0,-11.0,-13.12
-66.0,-10.0,-13.72
-66.0,-9.0,-14.32
-66.0,-8.0,-14.94
-66.0,-7.0,-15.56
-66.0,-6.0,-16.19
-66.0,-5.0,-16.82
-66.0,-4.0,-17.46
-66.0,-3.0,-18.12
-66.0,-2.0,-18.77
-66.0,-1.0,-19.44
-66.0,0.0,-20.12
-66.0,1.0,-20.8
-66.0,2.0,-21.49
-66.0,3.0,-22.18
-66.0,4.0,-22.89
-66.0,5.0,-23.6
-66.0,6.0,-24.32
-66.0,7.0,-25.04
-66.0,8.0,-25.78
-66.0,9.0,-26.51
-66.0,10.0,-27.26
-66.0,11.0,-28.01
-66.0,12.0,-28.76
-66.0,13.0,-29.52
-66.0,14.0,-30.29
-66.0,15.0,-31.06
-66.0,16.0,-31.83
-66.0,17.0,-32.61
-66.0,18.0,-33.39
-66.0,19.0,-34.18
-66.0,20.0,-34.97
-66.0,21.0,-35.76
-66.0,22.0,-36.55
-66.0,23.0,-37.35
-66.0,24.0,-38.15
-66.0,25.0,-38.94
-66.0,26.0,-39.74
-66.0,27.0,-40.55
-66.0,28.0,-41.35
-66.0,29.0,-42.15
-66.0,30.0,-42.95
-66.0,31.0,-43.75
-66.0,32.0,-44.55
-66.0,33.0,-45.36
-66.0,34.0,-46.15
-66.0,35.0,-46.95
-66.0,36.0,-47.75
-66.0,37.0,-48.54
-66.0,38.0,-49.34
-66.0,39.0,-50.13
-66.0,40.0,-50.92
-66.0,41.0,-51.7
-66.0,42.0,-52.49
-66.0,43.0,-53.27
-66.0,44.0,-54.05
-66.0,45.0,-54.82
-66.0,46.0,-55.59
-66.0,47.0,-56.36
-66.0,48.0,-57.13
-66.0,49.0,-57.89
-66.0,50.0,-58.65
-66.0,51.0,-59.4
-66.0,52.0,-60.15
-66.0,53.0,-60.9
-66.0,54.0,-61.64
-66.0,55.0,-62.38
-66.0,56.0,-63.12
-66.0,57.0,-63.85
-66.0,58.0,-64.58
-66.0,59.0,-65.31
-66.0,60.0,-66.03
-66.0,61.0,-66.74
-66.0,62.0,-67.46
-66.0,63.0,-68.17
-66.0,64.0,-68.87
-66.0,65.0,-69.58
-66.0,66.0,-70.28
-66.0,67.0,-70.97
-66.0,68.0,-71.66
-66.0,69.0,-72.35
-66.0,70.0,-73.04
-66.0,71.0,-73.72
-66.0,72.0,-74.4
-66.0,73.0,-75.08
-66.0,74.0,-75.75
-66.0,75.0,-76.43
-66.0,76.0,-77.1
-66.0,77.0,-77.76
-66.0,78.0,-78.43
-66.0,79.0,-79.09
-66.0,80.0,-79.75
-66.0,81.0,-80.41
-66.0,82.0,-81.07
-66.0,83.0,-81.73
-66.0,84.0,-82.39
-66.0,85.0,-83.04
-66.0,86.0,-83.7
-66.0,87.0,-84.35
-66.0,88.0,-85.01
-66.0,89.0,-85.66
-66.0,90.0,-86.32
-66.0,91.0,-86.98
-66.0,92.0,-87.64
-66.0,93.0,-88.3
-66.0,94.0,-88.96
-66.0,95.0,-89.62
-66.0,96.0,-90.29
-66.0,97.0,-90.96
-66.0,98.0,-91.64
-66.0,99.0,-92.32
-66.0,100.0,-93.01
-66.0,101.0,-93.7
-66.0,102.0,-94.4
-66.0,103.0,-95.11
-66.0,104.0,-95.83
-66.0,105.0,-96.55
-66.0,106.0,-97.29
-66.0,107.0,-98.04
-66.0,108.0,-98.81
-66.0,109.0,-99.59
-66.0,110.0,-100.39
-66.0,111.0,-101.21
-66.0,112.0,-102.05
-66.0,113.0,-102.92
-66.0,114.0,-103.82
-66.0,115.0,-104.75
-66.0,116.0,-105.72
-66.0,117.0,-106.73
-66.0,118.0,-107.79
-66.0,119.0,-108.91
-66.0,120.0,-110.1
-66.0,121.0,-111.36
-66.0,122.0,-112.72
-66.0,123.0,-114.19
-66.0,124.0,-115.79
-66.0,125.0,-117.54
-66.0,126.0,-119.48
-66.0,127.0,-121.66
