-50.0,-180.0,30.99
-50.0,-179.0,31.04
-50.0,-178.0,31.09
-50.0,-177.0,31.14
-50.0,-176.0,31.17
-50.0,-175.0,31.2
-50.0,-174.0,31.22
-50.0,-173.0,31.23
-50.0,-172.0,31.24
-50.0,-171.0,31.24
-50.0,-170.0,31.23
-50.0,-169.0,31.22
-50.0,-168.0,31.21
-50.0,-167.0,31.19
-50.0,-166.0,31.17
-50.0,-165.0,31.15
-50.0,-164.0,31.12
-50.0,-163.0,31.09
-50.0,-162.0,31.05
-50.0,-161.0,31.02
-50.0,-160.0,30.98
-50.0,-159.0,30.94
-50.0,-158.0,30.9
-50.0,-157.0,30.86
-50.0,-156.0,30.82
-50.0,-155.0,30.77
-50.0,-154.0,30.73
-50.0,-153.0,30.69
-50.0,-152.0,30.64
-50.0,-151.0,30.6
-50.0,-150.0,30.56
-50.0,-149.0,30.52
-50.0,-148.0,30.48
-50.0,-147.0,30.44
-50.0,-146.0,30.4
-50.0,-145.0,30.36
-50.0,-144.0,30.33
-50.0,-143.0,30.3
-50.0,-142.0,30.27
-50.0,-141.0,30.24
-50.0,-140.0,30.21
-50.0,-139.0,30.19
-50.0,-138.0,30.17
-50.0,-137.0,30.15
-50.0,-136.0,30.13
-50.0,-135.0,30.11
-50.0,-134.0,30.1
-50.0,-133.0,30.09
-50.0,-132.0,30.07
-50.0,-131.0,30.07
-50.0,-130.0,30.06
-50.0,-129.0,30.05
-50.0,-128.0,30.04
-50.0,-127.0,30.03
-50.0,-126.0,30.02
-50.0,-125.0,30.01
-50.0,-124.0,30.0
-50.0,-123.0,29.98
-50.0,-122.0,29.97
-50.0,-121.0,29.95
-50.0,-120.0,29.92
-50.0,-119.0,29.89
-50.0,-118.0,29.86
-50.0,-117.0,29.82
-50.0,-116.0,29.77
-50.0,-115.0,29.71
-50.0,-114.0,29.65
-50.0,-113.0,29.57
-50.0,-112.0,29.49
-50.0,-111.0,29.4
-50.0,-110.0,29.29
-50.0,-109.0,29.17
-50.0,-108.0,29.04
-50.0,-107.0,28.89
