62.0,-180.0,2.3
62.0,-179.0,2.8
62.0,-178.0,3.29
62.0,-177.0,3.79
62.0,-176.0,4.28
62.0,-175.0,4.77
62.0,-174.0,5.26
62.0,-173.0,5.74
62.0,-172.0,6.23
62.0,-171.0,6.71
62.0,-170.0,7.18
62.0,-169.0,7.66
62.0,-168.0,8.13
62.0,-167.0,8.59
62.0,-166.0,9.05
62.0,-165.0,9.51
62.0,-164.0,9.97
62.0,-163.0,10.41
62.0,-162.0,10.86
62.0,-161.0,11.29
62.0,-160.0,11.72
62.0,-159.0,12.15
62.0,-158.0,12.56
62.0,-157.0,12.97
62.0,-156.0,13.38
62.0,-155.0,13.77
62.0,-154.0,14.16
62.0,-153.0,14.54
62.0,-152.0,14.9
62.0,-151.0,15.26
62.0,-150.0,15.61
62.0,-149.0,15.95
62.0,-148.0,16.28
62.0,-147.0,16.59
62.0,-146.0,16.9
62.0,-145.0,17.19
62.0,-144.0,17.47
62.0,-143.0,17.73
62.0,-142.0,17.98
62.0,-141.0,18.21
62.0,-140.0,18.43
62.0,-139.0,18.63
62.0,-138.0,18.82
62.0,-137.0,18.98
62.0,-136.0,19.13
62.0,-135.0,19.26
62.0,-134.0,19.37
62.0,-133.0,19.46
62.0,-132.0,19.52
62.0,-131.0,19.57
62.0,-130.0,19.58
62.0,-129.0,19.58
62.0,-128.0,19.54
62.0,-127.0,19.49
62.0,-126.0,19.4
62.0,-125.0,19.28
62.0,-124.0,19.13
62.0,-123.0,18.95
62.0,-122.0,18.74
62.0,-121.0,18.49
62.0,-120.0,18.21
62.0,-119.0,17.89
62.0,-118.0,17.53
62.0,-117.0,17.13
62.0,-116.0,16.69
62.0,-115.0,16.21
62.0,-114.0,15.69
62.0,-113.0,15.12
62.0,-112.0,14.5
62.0,-111.0,13.84
62.0,-110.0,13.14
62.0,-109.0,12.39
62.0,-108.0,11.59
62.0,-107.0,10.74
62.0,-106.0,9.85
62.0,-105.0,8.91
62.0,-104.0,7.93
62.0,-103.0,6.9
62.0,-102.0,5.84
62.0,-101.0,4.74
62.0,-100.0,3.6
62.0,-99.0,2.43
62.0,-98.0,1.24
62.0,-97.0,0.02
62.0,-96.0,-1.21
62.0,-95.0,-2.46
62.0,-94.0,-3.71
62.0,-93.0,-4.96
62.0,-92.0,-6.21
62.0,-91.0,-7.45
62.0,-90.0,-8.67
62.0,-89.0,-9.87
62.0,-88.0,-11.05
62.0,-87.0,-12.2
62.0,-86.0,-13.31
62.0,-85.0,-14.38
62.0,-84.0,-15.42
62.0,-83.0,-16.4
62.0,-82.0,-17.35
62.0,-81.0,-18.24
62.0,-80.0,-19.08
62.0,-79.0,-19.87
62.0,-78.0,-20.61
62.0,-77.0,-21.3
62.0,-76.0,-21.94
62.0,-75.0,-22.53
62.0,-74.0,-23.06
62.0,-73.0,-23.55
62.0,-72.0,-23.99
62.0,-71.0,-24.38
62.0,-70.0,-24.72
62.0,-69.0,-25.02
62.0,-68.0,-25.28
62.0,-67.0,-25.49
62.0,-66.0,-25.67
62.0,-65.0,-25.8
62.0,-64.0,-25.9
62.0,-63.0,-25.97
62.0,-62.0,-26.0
62.0,-61.0,-26.0
62.0,-60.0,-25.96
62.0,-59.0,-25.9
62.0,-58.0,-25.81
62.0,-57.0,-25.7
62.0,-56.0,-25.56
62.0,-55.0,-25.39
62.0,-54.0,-25.2
62.0,-53.0,-24.99
62.0,-52.0,-24.76
62.0,-51.0,-24.52
62.0,-50.0,-24.25
62.0,-49.0,-23.96
62.0,-48.0,-23.66
62.0,-47.0,-23.35
62.0,-46.0,-23.02
62.0,-45.0,-22.67
62.0,-44.0,-22.31
62.0,-43.0,-21.94
62.0,-42.0,-21.56
62.0,-41.0,-21.17
62.0,-40.0,-20.77
62.0,-39.0,-20.36
62.0,-38.0,-19.94
62.0,-37.0,-19.51
62.0,-36.0,-19.07
62.0,-35.0,-18.63
62.0,-34.0,-18.18
62.0,-33.0,-17.72
62.0,-32.0,-17.25
62.0,-31.0,-16.79
62.0,-30.0,-16.31
62.0,-29.0,-15.83
62.0,-28.0,-15.35
62.0,-27.0,-14.86
62.0,-26.0,-14.37
62.0,-25.0,-13.88
62.0,-24.0,-13.38
62.0,-23.0,-12.88
62.0,-22.0,-12.38
62.0,-21.0,-11.88
62.0,-20.0,-11.37
62.0,-19.0,-10.87
62.0,-18.0,-10.36
62.0,-17.0,-9.85
62.0,-16.0,-9.35
62.0,-15.0,-8.84
62.0,-14.0,-8.33
62.0,-13.0,-7.82
62.0,-12.0,-7.31
