-80.0,-180.0,129.58
-80.0,-179.0,128.3
-80.0,-178.0,127.04
-80.0,-177.0,125.79
-80.0,-176.0,124.54
-80.0,-175.0,123.31
-80.0,-174.0,122.09
-80.0,-173.0,120.89
-80.0,-172.0,119.69
-80.0,-171.0,118.51
-80.0,-170.0,117.33
-80.0,-169.0,116.17
-80.0,-168.0,115.02
-80.0,-167.0,113.88
-80.0,-166.0,112.75
-80.0,-165.0,111.63
-80.0,-164.0,110.52
-80.0,-163.0,109.43
-80.0,-162.0,108.34
-80.0,-161.0,107.26
-80.0,-160.0,106.19
-80.0,-159.0,105.13
-80.0,-158.0,104.08
-80.0,-157.0,103.04
-80.0,-156.0,102.01
-80.0,-155.0,100.99
-80.0,-154.0,99.98
-80.0,-153.0,98.97
-80.0,-152.0,97.97
-80.0,-151.0,96.99
-80.0,-150.0,96.0
-80.0,-149.0,95.03
-80.0,-148.0,94.07
-80.0,-147.0,93.11
-80.0,-146.0,92.16
-80.0,-145.0,91.21
-80.0,-144.0,90.28
-80.0,-143.0,89.34
-80.0,-142.0,88.42
-80.0,-141.0,87.5
-80.0,-140.0,86.59
-80.0,-139.0,85.68
-80.0,-138.0,84.78
-80.0,-137.0,83.89
-80.0,-136.0,83.0
-80.0,-135.0,82.11
-80.0,-134.0,81.23
-80.0,-133.0,80.36
-80.0,-132.0,79.49
-80.0,-131.0,78.62
-80.0,-130.0,77.76
-80.0,-129.0,76.91
-80.0,-128.0,76.05
-80.0,-127.0,75.21
-80.0,-126.0,74.36
-80.0,-125.0,73.52
-80.0,-124.0,72.68
-80.0,-123.0,71.85
-80.0,-122.0,71.02
-80.0,-121.0,70.19
-80.0,-120.0,69.37
-80.0,-119.0,68.54
-80.0,-118.0,67.73
-80.0,-117.0,66.91
-80.0,-116.0,66.1
-80.0,-115.0,65.29
-80.0,-114.0,64.48
-80.0,-113.0,63.67
-80.0,-112.0,62.87
-80.0,-111.0,62.07
-80.0,-110.0,61.27
-80.0,-109.0,60.47
-80.0,-108.0,59.68
-80.0,-107.0,58.88
-80.0,-106.0,58.09
-80.0,-105.0,57.3
