-21.0,-180.0,13.51
-21.0,-179.0,13.56
-21.0,-178.0,13.59
-21.0,-177.0,13.63
-21.0,-176.0,13.65
-21.0,-175.0,13.68
-21.0,-174.0,13.7
-21.0,-173.0,13.72
-21.0,-172.0,13.74
-21.0,-171.0,13.75
-21.0,-170.0,13.77
-21.0,-169.0,13.78
-21.0,-168.0,13.8
-21.0,-167.0,13.81
-21.0,-166.0,13.82
-21.0,-165.0,13.84
-21.0,-164.0,13.85
-21.0,-163.0,13.86
-21.0,-162.0,13.88
-21.0,-161.0,13.89
-21.0,-160.0,13.91
-21.0,-159.0,13.92
-21.0,-158.0,13.93
-21.0,-157.0,13.95
-21.0,-156.0,13.96
-21.0,-155.0,13.97
-21.0,-154.0,13.98
-21.0,-153.0,13.99
-21.0,-152.0,13.99
-21.0,-151.0,14.0
-21.0,-150.0,14.0
-21.0,-149.0,14.0
-21.0,-148.0,13.99
-21.0,-147.0,13.98
-21.0,-146.0,13.97
-21.0,-145.0,13.96
-21.0,-144.0,13.94
-21.0,-143.0,13.92
-21.0,-142.0,13.89
-21.0,-141.0,13.87
-21.0,-140.0,13.83
-21.0,-139.0,13.8
-21.0,-138.0,13.76
-21.0,-137.0,13.72
-21.0,-136.0,13.67
-21.0,-135.0,13.63
-21.0,-134.0,13.58
-21.0,-133.0,13.52
-21.0,-132.0,13.47
-21.0,-131.0,13.41
-21.0,-130.0,13.36
-21.0,-129.0,13.3
-21.0,-128.0,13.25
-21.0,-127.0,13.19
-21.0,-126.0,13.13
-21.0,-125.0,13.08
-21.0,-124.0,13.03
-21.0,-123.0,12.97
-21.0,-122.0,12.92
-21.0,-121.0,12.88
-21.0,-120.0,12.83
-21.0,-119.0,12.79
-21.0,-118.0,12.75
-21.0,-117.0,12.71
-21.0,-116.0,12.68
-21.0,-115.0,12.64
-21.0,-114.0,12.61
-21.0,-113.0,12.58
-21.0,-112.0,12.55
-21.0,-111.0,12.51
-21.0,-110.0,12.48
-21.0,-109.0,12.44
-21.0,-108.0,12.39
-21.0,-107.0,12.34
-21.0,-106.0,12.29
-21.0,-105.0,12.22
-21.0,-104.0,12.14
-21.0,-103.0,12.05
-21.0,-102.0,11.95
-21.0,-101.0,11.83
-21.0,-100.0,11.69
-21.0,-99.0,11.54
-21.0,-98.0,11.36
-21.0,-97.0,11.16
-21.0,-96.0,10.93
-21.0,-95.0,10.68
-21.0,-94.0,10.41
-21.0,-93.0,10.1
-21.0,-92.0,9.76
-21.0,-91.0,9.39
-21.0,-90.0,8.99
-21.0,-89.0,8.56
-21.0,-88.0,8.1
-21.0,-87.0,7.6
-21.0,-86.0,7.07
-21.0,-85.0,6.5
-21.0,-84.0,5.9
-21.0,-83.0,5.27
-21.0,-82.0,4.6
-21.0,-81.0,3.91
-21.0,-80.0,3.19
-21.0,-79.0,2.43
-21.0,-78.0,1.66
-21.0,-77.0,0.85
-21.0,-76.0,0.03
-21.0,-75.0,-0.82
-21.0,-74.0,-1.68
-21.0,-73.0,-2.55
-21.0,-72.0,-3.44
-21.0,-71.0,-4.34
-21.0,-70.0,-5.24
-21.0,-69.0,-6.15
-21.0,-68.0,-7.05
-21.0,-67.0,-7.95
-21.0,-66.0,-8.85
-21.0,-65.0,-9.73
-21.0,-64.0,-10.61
-21.0,-63.0,-11.46
-21.0,-62.0,-12.31
-21.0,-61.0,-13.13
-21.0,-60.0,-13.93
-21.0,-59.0,-14.71
-21.0,-58.0,-15.46
-21.0,-57.0,-16.18
-21.0,-56.0,-16.88
-21.0,-55.0,-17.55
-21.0,-54.0,-18.19
-21.0,-53.0,-18.8
-21.0,-52.0,-19.37
-21.0,-51.0,-19.92
-21.0,-50.0,-20.44
-21.0,-49.0,-20.92
-21.0,-48.0,-21.38
-21.0,-47.0,-21.8
-21.0,-46.0,-22.2
-21.0,-45.0,-22.57
-21.0,-44.0,-22.9
-21.0,-43.0,-23.22
-21.0,-42.0,-23.5
-21.0,-41.0,-23.76
-21.0,-40.0,-24.0
-21.0,-39.0,-24.21
-21.0,-38.0,-24.4
-21.0,-37.0,-24.57
-21.0,-36.0,-24.72
-21.0,-35.0,-24.85
-21.0,-34.0,-24.96
-21.0,-33.0,-25.05
-21.0,-32.0,-25.12
-21.0,-31.0,-25.17
-21.0,-30.0,-25.21
-21.0,-29.0,-25.23
-21.0,-28.0,-25.24
-21.0,-27.0,-25.23
-21.0,-26.0,-25.2
-21.0,-25.0,-25.15
-21.0,-24.0,-25.08
-21.0,-23.0,-25.0
-21.0,-22.0,-24.9
-21.0,-21.0,-24.77
-21.0,-20.0,-24.63
-21.0,-19.0,-24.46
-21.0,-18.0,-24.28
-21.0,-17.0,-24.07
-21.0,-16.0,-23.83
-21.0,-15.0,-23.58
-21.0,-14.0,-23.3
-21.0,-13.0,-22.99
-21.0,-12.0,-22.66
-21.0,-11.0,-22.31
-21.0,-10.0,-21.93
-21.0,-9.0,-21.52
-21.0,-8.0,-21.1
-21.0,-7.0,-20.65
-21.0,-6.0,-20.18
-21.0,-5.0,-19.7
-21.0,-4.0,-19.19
-21.0,-3.0,-18.68
-21.0,-2.0,-18.15
-21.0,-1.0,-17.61
-21.0,0.0,-17.06
-21.0,1.0,-16.52
-21.0,2.0,-15.97
-21.0,3.0,-15.43
-21.0,4.0,-14.9
-21.0,5.0,-14.38
-21.0,6.0,-13.87
-21.0,7.0,-13.38
-21.0,8.0,-12.92
-21.0,9.0,-12.48
-21.0,10.0,-12.08
-21.0,11.0,-11.7
-21.0,12.0,-11.36
-21.0,13.0,-11.06
-21.0,14.0,-10.8
-21.0,15.0,-10.58
-21.0,16.0,-10.4
-21.0,17.0,-10.26
-21.0,18.0,-10.17
-21.0,19.0,-10.12
-21.0,20.0,-10.11
-21.0,21.0,-10.14
-21.0,22.0,-10.22
-21.0,23.0,-10.33
-21.0,24.0,-10.49
-21.0,25.0,-10.67
-21.0,26.0,-10.9
-21.0,27.0,-11.15
-21.0,28.0,-11.43
-21.0,29.0,-11.73
-21.0,30.0,-12.06
-21.0,31.0,-12.41
-21.0,32.0,-12.77
-21.0,33.0,-13.14
-21.0,34.0,-13.53
-21.0,35.0,-13.92
-21.0,36.0,-14.31
-21.0,37.0,-14.7
-21.0,38.0,-15.09
-21.0,39.0,-15.47
-21.0,40.0,-15.84
-21.0,41.0,-16.2
