51.0,-180.0,3.03
51.0,-179.0,3.46
51.0,-178.0,3.9
51.0,-177.0,4.33
51.0,-176.0,4.77
51.0,-175.0,5.2
51.0,-174.0,5.62
51.0,-173.0,6.04
51.0,-172.0,6.46
51.0,-171.0,6.88
51.0,-170.0,7.29
51.0,-169.0,7.7
51.0,-168.0,8.11
51.0,-167.0,8.51
51.0,-166.0,8.9
51.0,-165.0,9.29
51.0,-164.0,9.67
51.0,-163.0,10.05
51.0,-162.0,10.43
51.0,-161.0,10.79
51.0,-160.0,11.15
51.0,-159.0,11.51
51.0,-158.0,11.85
51.0,-157.0,12.19
51.0,-156.0,12.52
51.0,-155.0,12.84
51.0,-154.0,13.16
51.0,-153.0,13.46
51.0,-152.0,13.75
51.0,-151.0,14.04
51.0,-150.0,14.31
51.0,-149.0,14.58
51.0,-148.0,14.83
51.0,-147.0,15.07
51.0,-146.0,15.3
51.0,-145.0,15.52
51.0,-144.0,15.72
51.0,-143.0,15.92
51.0,-142.0,16.09
51.0,-141.0,16.26
51.0,-140.0,16.41
51.0,-139.0,16.54
51.0,-138.0,16.66
51.0,-137.0,16.77
51.0,-136.0,16.86
51.0,-135.0,16.93
51.0,-134.0,16.98
51.0,-133.0,17.02
51.0,-132.0,17.04
51.0,-131.0,17.04
51.0,-130.0,17.03
51.0,-129.0,16.99
51.0,-128.0,16.93
51.0,-127.0,16.86
51.0,-126.0,16.76
51.0,-125.0,16.64
51.0,-124.0,16.5
51.0,-123.0,16.34
51.0,-122.0,16.16
51.0,-121.0,15.95
51.0,-120.0,15.71
51.0,-119.0,15.45
51.0,-118.0,15.17
51.0,-117.0,14.86
51.0,-116.0,14.52
51.0,-115.0,14.15
51.0,-114.0,13.76
51.0,-113.0,13.34
51.0,-112.0,12.89
51.0,-111.0,12.41
51.0,-110.0,11.9
51.0,-109.0,11.35
51.0,-108.0,10.78
51.0,-107.0,10.18
51.0,-106.0,9.55
51.0,-105.0,8.89
51.0,-104.0,8.19
51.0,-103.0,7.47
51.0,-102.0,6.72
51.0,-101.0,5.95
51.0,-100.0,5.15
51.0,-99.0,4.32
51.0,-98.0,3.47
51.0,-97.0,2.61
51.0,-96.0,1.72
51.0,-95.0,0.82
51.0,-94.0,-0.09
51.0,-93.0,-1.01
51.0,-92.0,-1.93
51.0,-91.0,-2.86
51.0,-90.0,-3.79
51.0,-89.0,-4.71
51.0,-88.0,-5.63
51.0,-87.0,-6.53
51.0,-86.0,-7.42
51.0,-85.0,-8.3
51.0,-84.0,-9.15
51.0,-83.0,-9.98
51.0,-82.0,-10.78
51.0,-81.0,-11.55
51.0,-80.0,-12.3
51.0,-79.0,-13.01
51.0,-78.0,-13.68
51.0,-77.0,-14.32
51.0,-76.0,-14.93
51.0,-75.0,-15.49
51.0,-74.0,-16.02
51.0,-73.0,-16.51
51.0,-72.0,-16.96
