53.0,-180.0,3.14
53.0,-179.0,3.6
53.0,-178.0,4.06
53.0,-177.0,4.52
53.0,-176.0,4.97
53.0,-175.0,5.42
53.0,-174.0,5.87
53.0,-173.0,6.32
53.0,-172.0,6.76
53.0,-171.0,7.2
53.0,-170.0,7.63
53.0,-169.0,8.06
53.0,-168.0,8.49
53.0,-167.0,8.91
53.0,-166.0,9.32
53.0,-165.0,9.73
53.0,-164.0,10.14
53.0,-163.0,10.54
53.0,-162.0,10.93
53.0,-161.0,11.31
53.0,-160.0,11.69
53.0,-159.0,12.06
53.0,-158.0,12.43
53.0,-157.0,12.78
53.0,-156.0,13.13
53.0,-155.0,13.47
53.0,-154.0,13.8
53.0,-153.0,14.12
53.0,-152.0,14.43
53.0,-151.0,14.73
53.0,-150.0,15.02
53.0,-149.0,15.3
53.0,-148.0,15.56
53.0,-147.0,15.82
53.0,-146.0,16.06
53.0,-145.0,16.29
53.0,-144.0,16.5
53.0,-143.0,16.71
53.0,-142.0,16.9
53.0,-141.0,17.07
53.0,-140.0,17.23
53.0,-139.0,17.37
53.0,-138.0,17.5
53.0,-137.0,17.62
53.0,-136.0,17.71
53.0,-135.0,17.79
53.0,-134.0,17.85
53.0,-133.0,17.89
53.0,-132.0,17.92
53.0,-131.0,17.92
53.0,-130.0,17.91
53.0,-129.0,17.87
53.0,-128.0,17.81
53.0,-127.0,17.74
53.0,-126.0,17.64
53.0,-125.0,17.51
53.0,-124.0,17.37
53.0,-123.0,17.2
53.0,-122.0,17.0
53.0,-121.0,16.78
53.0,-120.0,16.53
53.0,-119.0,16.26
53.0,-118.0,15.96
53.0,-117.0,15.63
53.0,-116.0,15.27
53.0,-115.0,14.88
53.0,-114.0,14.46
53.0,-113.0,14.01
53.0,-112.0,13.53
53.0,-111.0,13.02
53.0,-110.0,12.47
53.0,-109.0,11.89
53.0,-108.0,11.28
53.0,-107.0,10.63
53.0,-106.0,9.95
53.0,-105.0,9.24
53.0,-104.0,8.5
53.0,-103.0,7.73
53.0,-102.0,6.92
53.0,-101.0,6.09
53.0,-100.0,5.23
53.0,-99.0,4.34
53.0,-98.0,3.43
53.0,-97.0,2.5
53.0,-96.0,1.55
53.0,-95.0,0.59
53.0,-94.0,-0.39
53.0,-93.0,-1.37
53.0,-92.0,-2.36
53.0,-91.0,-3.35
53.0,-90.0,-4.34
53.0,-89.0,-5.33
53.0,-88.0,-6.3
53.0,-87.0,-7.26
53.0,-86.0,-8.21
53.0,-85.0,-9.13
53.0,-84.0,-10.03
53.0,-83.0,-10.91
53.0,-82.0,-11.75
53.0,-81.0,-12.57
53.0,-80.0,-13.35
53.0,-79.0,-14.09
53.0,-78.0,-14.8
53.0,-77.0,-15.47
53.0,-76.0,-16.09
53.0,-75.0,-16.68
53.0,-74.0,-17.23
53.0,-73.0,-17.74
53.0,-72.0,-18.2
53.0,-71.0,-18.63
53.0,-70.0,-19.01
53.0,-69.0,-19.35
53.0,-68.0,-19.66
53.0,-67.0,-19.93
53.0,-66.0,-20.15
53.0,-65.0,-20.35
53.0,-64.0,-20.5
53.0,-63.0,-20.63
53.0,-62.0,-20.72
53.0,-61.0,-20.78
53.0,-60.0,-20.8
53.0,-59.0,-20.8
53.0,-58.0,-20.77
53.0,-57.0,-20.71
53.0,-56.0,-20.63
53.0,-55.0,-20.53
53.0,-54.0,-20.4
53.0,-53.0,-20.25
53.0,-52.0,-20.07
53.0,-51.0,-19.88
53.0,-50.0,-19.67
53.0,-49.0,-19.44
53.0,-48.0,-19.2
53.0,-47.0,-18.94
53.0,-46.0,-18.67
53.0,-45.0,-18.38
53.0,-44.0,-18.08
53.0,-43.0,-17.77
53.0,-42.0,-17.44
53.0,-41.0,-17.11
53.0,-40.0,-16.77
53.0,-39.0,-16.42
53.0,-38.0,-16.06
53.0,-37.0,-15.69
53.0,-36.0,-15.31
53.0,-35.0,-14.93
53.0,-34.0,-14.54
53.0,-33.0,-14.15
53.0,-32.0,-13.75
53.0,-31.0,-13.34
53.0,-30.0,-12.93
53.0,-29.0,-12.52
53.0,-28.0,-12.1
53.0,-27.0,-11.68
53.0,-26.0,-11.26
53.0,-25.0,-10.84
53.0,-24.0,-10.41
53.0,-23.0,-9.98
53.0,-22.0,-9.55
53.0,-21.0,-9.12
53.0,-20.0,-8.69
53.0,-19.0,-8.26
53.0,-18.0,-7.83
53.0,-17.0,-7.4
53.0,-16.0,-6.97
53.0,-15.0,-6.54
53.0,-14.0,-6.12
53.0,-13.0,-5.7
53.0,-12.0,-5.28
53.0,-11.0,-4.86
53.0,-10.0,-4.45
53.0,-9.0,-4.04
53.0,-8.0,-3.63
53.0,-7.0,-3.23
53.0,-6.0,-2.83
53.0,-5.0,-2.44
53.0,-4.0,-2.06
53.0,-3.0,-1.67
53.0,-2.0,-1.3
53.0,-1.0,-0.93
53.0,0.0,-0.56
53.0,1.0,-0.2
53.0,2.0,0.15
53.0,3.0,0.5
53.0,4.0,0.84
53.0,5.0,1.18
53.0,6.0,1.51
53.0,7.0,1.84
53.0,8.0,2.16
53.0,9.0,2.48
