-35.0,-180.0,19.23
-35.0,-179.0,19.31
-35.0,-178.0,19.38
-35.0,-177.0,19.44
-35.0,-176.0,19.5
-35.0,-175.0,19.55
-35.0,-174.0,19.6
-35.0,-173.0,19.65
-35.0,-172.0,19.69
-35.0,-171.0,19.72
-35.0,-170.0,19.75
-35.0,-169.0,19.78
-35.0,-168.0,19.81
-35.0,-167.0,19.84
-35.0,-166.0,19.86
-35.0,-165.0,19.88
-35.0,-164.0,19.89
-35.0,-163.0,19.91
-35.0,-162.0,19.92
-35.0,-161.0,19.93
-35.0,-160.0,19.94
-35.0,-159.0,19.94
-35.0,-158.0,19.95
-35.0,-157.0,19.95
-35.0,-156.0,19.94
-35.0,-155.0,19.94
-35.0,-154.0,19.93
-35.0,-153.0,19.93
-35.0,-152.0,19.92
-35.0,-151.0,19.9
-35.0,-150.0,19.89
-35.0,-149.0,19.87
-35.0,-148.0,19.85
-35.0,-147.0,19.83
-35.0,-146.0,19.81
-35.0,-145.0,19.79
-35.0,-144.0,19.76
-35.0,-143.0,19.74
-35.0,-142.0,19.71
-35.0,-141.0,19.68
-35.0,-140.0,19.65
-35.0,-139.0,19.63
-35.0,-138.0,19.6
-35.0,-137.0,19.57
-35.0,-136.0,19.54
-35.0,-135.0,19.52
-35.0,-134.0,19.49
-35.0,-133.0,19.47
-35.0,-132.0,19.45
-35.0,-131.0,19.42
-35.0,-130.0,19.41
-35.0,-129.0,19.39
-35.0,-128.0,19.37
-35.0,-127.0,19.36
-35.0,-126.0,19.35
-35.0,-125.0,19.34
-35.0,-124.0,19.34
-35.0,-123.0,19.33
-35.0,-122.0,19.33
-35.0,-121.0,19.33
-35.0,-120.0,19.33
-35.0,-119.0,19.34
-35.0,-118.0,19.34
-35.0,-117.0,19.35
-35.0,-116.0,19.35
-35.0,-115.0,19.36
-35.0,-114.0,19.36
-35.0,-113.0,19.36
-35.0,-112.0,19.36
-35.0,-111.0,19.35
-35.0,-110.0,19.34
-35.0,-109.0,19.32
-35.0,-108.0,19.29
-35.0,-107.0,19.26
-35.0,-106.0,19.21
-35.0,-105.0,19.16
-35.0,-104.0,19.09
-35.0,-103.0,19.01
-35.0,-102.0,18.91
-35.0,-101.0,18.79
-35.0,-100.0,18.66
-35.0,-99.0,18.5
-35.0,-98.0,18.33
-35.0,-97.0,18.13
-35.0,-96.0,17.91
-35.0,-95.0,17.66
-35.0,-94.0,17.39
-35.0,-93.0,17.09
-35.0,-92.0,16.76
-35.0,-91.0,16.4
-35.0,-90.0,16.01
-35.0,-89.0,15.59
-35.0,-88.0,15.14
-35.0,-87.0,14.65
-35.0,-86.0,14.14
-35.0,-85.0,13.59
-35.0,-84.0,13.01
-35.0,-83.0,12.39
-35.0,-82.0,11.75
-35.0,-81.0,11.08
-35.0,-80.0,10.37
-35.0,-79.0,9.64
-35.0,-78.0,8.88
-35.0,-77.0,8.09
-35.0,-76.0,7.27
-35.0,-75.0,6.44
-35.0,-74.0,5.58
-35.0,-73.0,4.7
-35.0,-72.0,3.81
-35.0,-71.0,2.9
-35.0,-70.0,1.98
-35.0,-69.0,1.05
-35.0,-68.0,0.11
-35.0,-67.0,-0.83
-35.0,-66.0,-1.78
-35.0,-65.0,-2.72
-35.0,-64.0,-3.66
-35.0,-63.0,-4.6
-35.0,-62.0,-5.52
-35.0,-61.0,-6.43
-35.0,-60.0,-7.33
-35.0,-59.0,-8.22
-35.0,-58.0,-9.08
-35.0,-57.0,-9.93
-35.0,-56.0,-10.75
-35.0,-55.0,-11.55
-35.0,-54.0,-12.33
-35.0,-53.0,-13.08
-35.0,-52.0,-13.8
-35.0,-51.0,-14.5
-35.0,-50.0,-15.17
-35.0,-49.0,-15.8
-35.0,-48.0,-16.41
-35.0,-47.0,-17.0
-35.0,-46.0,-17.55
-35.0,-45.0,-18.07
-35.0,-44.0,-18.57
-35.0,-43.0,-19.04
-35.0,-42.0,-19.48
-35.0,-41.0,-19.9
-35.0,-40.0,-20.29
-35.0,-39.0,-20.66
-35.0,-38.0,-21.01
-35.0,-37.0,-21.33
-35.0,-36.0,-21.63
-35.0,-35.0,-21.91
-35.0,-34.0,-22.17
-35.0,-33.0,-22.42
-35.0,-32.0,-22.65
-35.0,-31.0,-22.86
-35.0,-30.0,-23.05
-35.0,-29.0,-23.23
-35.0,-28.0,-23.4
-35.0,-27.0,-23.55
-35.0,-26.0,-23.69
-35.0,-25.0,-23.81
-35.0,-24.0,-23.92
-35.0,-23.0,-24.02
-35.0,-22.0,-24.1
-35.0,-21.0,-24.18
-35.0,-20.0,-24.24
-35.0,-19.0,-24.28
-35.0,-18.0,-24.32
-35.0,-17.0,-24.34
-35.0,-16.0,-24.35
-35.0,-15.0,-24.34
-35.0,-14.0,-24.33
-35.0,-13.0,-24.3
-35.0,-12.0,-24.26
-35.0,-11.0,-24.21
-35.0,-10.0,-24.14
-35.0,-9.0,-24.07
-35.0,-8.0,-23.99
-35.0,-7.0,-23.9
-35.0,-6.0,-23.81
-35.0,-5.0,-23.72
-35.0,-4.0,-23.62
-35.0,-3.0,-23.53
-35.0,-2.0,-23.44
-35.0,-1.0,-23.36
-35.0,0.0,-23.29
-35.0,1.0,-23.23
-35.0,2.0,-23.18
-35.0,3.0,-23.15
-35.0,4.0,-23.15
-35.0,5.0,-23.16
-35.0,6.0,-23.2
-35.0,7.0,-23.27
-35.0,8.0,-23.37
-35.0,9.0,-23.5
-35.0,10.0,-23.65
-35.0,11.0,-23.84
-35.0,12.0,-24.07
-35.0,13.0,-24.32
-35.0,14.0,-24.6
-35.0,15.0,-24.92
-35.0,16.0,-25.26
-35.0,17.0,-25.63
-35.0,18.0,-26.02
-35.0,19.0,-26.44
-35.0,20.0,-26.87
-35.0,21.0,-27.33
-35.0,22.0,-27.8
-35.0,23.0,-28.28
-35.0,24.0,-28.78
-35.0,25.0,-29.28
-35.0,26.0,-29.79
-35.0,27.0,-30.3
-35.0,28.0,-30.81
-35.0,29.0,-31.32
-35.0,30.0,-31.83
-35.0,31.0,-32.33
-35.0,32.0,-32.82
-35.0,33.0,-33.31
-35.0,34.0,-33.78
-35.0,35.0,-34.25
-35.0,36.0,-34.69
-35.0,37.0,-35.13
-35.0,38.0,-35.54
-35.0,39.0,-35.94
-35.0,40.0,-36.33
-35.0,41.0,-36.69
-35.0,42.0,-37.03
-35.0,43.0,-37.35
-35.0,44.0,-37.64
-35.0,45.0,-37.92
-35.0,46.0,-38.17
-35.0,47.0,-38.39
-35.0,48.0,-38.59
-35.0,49.0,-38.77
-35.0,50.0,-38.92
-35.0,51.0,-39.04
-35.0,52.0,-39.13
-35.0,53.0,-39.2
-35.0,54.0,-39.24
-35.0,55.0,-39.26
-35.0,56.0,-39.24
-35.0,57.0,-39.2
-35.0,58.0,-39.13
-35.0,59.0,-39.03
-35.0,60.0,-38.9
-35.0,61.0,-38.75
-35.0,62.0,-38.56
-35.0,63.0,-38.35
-35.0,64.0,-38.11
-35.0,65.0,-37.84
-35.0,66.0,-37.55
-35.0,67.0,-37.22
-35.0,68.0,-36.87
-35.0,69.0,-36.49
-35.0,70.0,-36.09
-35.0,71.0,-35.65
-35.0,72.0,-35.19
-35.0,73.0,-34.7
-35.0,74.0,-34.19
-35.0,75.0,-33.65
-35.0,76.0,-33.08
-35.0,77.0,-32.49
-35.0,78.0,-31.87
-35.0,79.0,-31.23
-35.0,80.0,-30.56
-35.0,81.0,-29.88
-35.0,82.0,-29.16
-35.0,83.0,-28.43
-35.0,84.0,-27.68
-35.0,85.0,-26.9
-35.0,86.0,-26.11
-35.0,87.0,-25.3
-35.0,88.0,-24.48
-35.0,89.0,-23.64
-35.0,90.0,-22.79
-35.0,91.0,-21.94
-35.0,92.0,-21.07
-35.0,93.0,-20.21
-35.0,94.0,-19.34
-35.0,95.0,-18.47
-35.0,96.0,-17.6
-35.0,97.0,-16.73
-35.0,98.0,-15.88
-35.0,99.0,-15.03
-35.0,100.0,-14.19
-35.0,101.0,-13.37
-35.0,102.0,-12.55
-35.0,103.0,-11.76
-35.0,104.0,-10.98
-35.0,105.0,-10.22
-35.0,106.0,-9.47
