56.0,-180.0,2.96
56.0,-179.0,3.43
56.0,-178.0,3.91
56.0,-177.0,4.38
56.0,-176.0,4.86
56.0,-175.0,5.33
56.0,-174.0,5.79
56.0,-173.0,6.26
56.0,-172.0,6.72
56.0,-171.0,7.18
56.0,-170.0,7.63
56.0,-169.0,8.08
56.0,-168.0,8.53
56.0,-167.0,8.97
56.0,-166.0,9.41
56.0,-165.0,9.84
56.0,-164.0,10.26
56.0,-163.0,10.68
56.0,-162.0,11.1
56.0,-161.0,11.5
56.0,-160.0,11.9
56.0,-159.0,12.3
56.0,-158.0,12.68
56.0,-157.0,13.06
56.0,-156.0,13.43
56.0,-155.0,13.79
56.0,-154.0,14.14
56.0,-153.0,14.48
56.0,-152.0,14.82
56.0,-151.0,15.14
56.0,-150.0,15.45
56.0,-149.0,15.75
56.0,-148.0,16.04
56.0,-147.0,16.31
56.0,-146.0,16.58
56.0,-145.0,16.83
56.0,-144.0,17.06
56.0,-143.0,17.29
56.0,-142.0,17.5
56.0,-141.0,17.69
56.0,-140.0,17.87
56.0,-139.0,18.03
56.0,-138.0,18.18
56.0,-137.0,18.31
56.0,-136.0,18.42
56.0,-135.0,18.52
56.0,-134.0,18.59
56.0,-133.0,18.65
56.0,-132.0,18.68
56.0,-131.0,18.7
56.0,-130.0,18.69
56.0,-129.0,18.67
56.0,-128.0,18.61
56.0,-127.0,18.54
56.0,-126.0,18.44
56.0,-125.0,18.32
56.0,-124.0,18.17
56.0,-123.0,18.0
56.0,-122.0,17.79
56.0,-121.0,17.56
56.0,-120.0,17.3
56.0,-119.0,17.01
56.0,-118.0,16.69
56.0,-117.0,16.34
56.0,-116.0,15.95
56.0,-115.0,15.54
56.0,-114.0,15.08
56.0,-113.0,14.6
56.0,-112.0,14.07
56.0,-111.0,13.51
56.0,-110.0,12.92
56.0,-109.0,12.28
56.0,-108.0,11.61
56.0,-107.0,10.91
56.0,-106.0,10.16
56.0,-105.0,9.38
56.0,-104.0,8.57
56.0,-103.0,7.72
56.0,-102.0,6.83
56.0,-101.0,5.92
56.0,-100.0,4.97
56.0,-99.0,4.0
56.0,-98.0,3.01
56.0,-97.0,1.99
56.0,-96.0,0.95
56.0,-95.0,-0.1
56.0,-94.0,-1.16
56.0,-93.0,-2.23
56.0,-92.0,-3.31
56.0,-91.0,-4.38
56.0,-90.0,-5.45
56.0,-89.0,-6.5
56.0,-88.0,-7.55
56.0,-87.0,-8.57
56.0,-86.0,-9.58
56.0,-85.0,-10.56
56.0,-84.0,-11.51
56.0,-83.0,-12.43
56.0,-82.0,-13.32
56.0,-81.0,-14.17
56.0,-80.0,-14.98
56.0,-79.0,-15.75
56.0,-78.0,-16.47
56.0,-77.0,-17.16
56.0,-76.0,-17.8
56.0,-75.0,-18.4
56.0,-74.0,-18.95
56.0,-73.0,-19.46
56.0,-72.0,-19.93
56.0,-71.0,-20.35
56.0,-70.0,-20.73
56.0,-69.0,-21.07
56.0,-68.0,-21.37
56.0,-67.0,-21.63
56.0,-66.0,-21.85
56.0,-65.0,-22.03
56.0,-64.0,-22.17
56.0,-63.0,-22.28
56.0,-62.0,-22.36
56.0,-61.0,-22.41
56.0,-60.0,-22.42
56.0,-59.0,-22.41
56.0,-58.0,-22.36
