-51.0,-180.0,31.96
-51.0,-179.0,32.01
-51.0,-178.0,32.06
-51.0,-177.0,32.09
-51.0,-176.0,32.12
-51.0,-175.0,32.14
-51.0,-174.0,32.16
-51.0,-173.0,32.17
-51.0,-172.0,32.17
-51.0,-171.0,32.17
-51.0,-170.0,32.16
-51.0,-169.0,32.15
-51.0,-168.0,32.13
-51.0,-167.0,32.11
-51.0,-166.0,32.08
-51.0,-165.0,32.05
-51.0,-164.0,32.02
-51.0,-163.0,31.99
-51.0,-162.0,31.95
-51.0,-161.0,31.92
-51.0,-160.0,31.88
-51.0,-159.0,31.83
-51.0,-158.0,31.79
-51.0,-157.0,31.75
-51.0,-156.0,31.7
-51.0,-155.0,31.66
-51.0,-154.0,31.62
-51.0,-153.0,31.57
-51.0,-152.0,31.53
-51.0,-151.0,31.48
-51.0,-150.0,31.44
-51.0,-149.0,31.4
-51.0,-148.0,31.36
-51.0,-147.0,31.32
-51.0,-146.0,31.28
-51.0,-145.0,31.25
-51.0,-144.0,31.21
-51.0,-143.0,31.18
-51.0,-142.0,31.15
-51.0,-141.0,31.12
-51.0,-140.0,31.1
-51.0,-139.0,31.07
-51.0,-138.0,31.05
-51.0,-137.0,31.03
-51.0,-136.0,31.01
-51.0,-135.0,30.99
-51.0,-134.0,30.98
-51.0,-133.0,30.96
-51.0,-132.0,30.95
-51.0,-131.0,30.94
-51.0,-130.0,30.93
-51.0,-129.0,30.92
-51.0,-128.0,30.9
-51.0,-127.0,30.89
-51.0,-126.0,30.88
-51.0,-125.0,30.86
-51.0,-124.0,30.84
-51.0,-123.0,30.82
-51.0,-122.0,30.8
-51.0,-121.0,30.77
-51.0,-120.0,30.74
-51.0,-119.0,30.7
-51.0,-118.0,30.65
-51.0,-117.0,30.6
-51.0,-116.0,30.54
-51.0,-115.0,30.48
-51.0,-114.0,30.4
-51.0,-113.0,30.32
-51.0,-112.0,30.22
-51.0,-111.0,30.11
-51.0,-110.0,30.0
-51.0,-109.0,29.87
-51.0,-108.0,29.72
-51.0,-107.0,29.57
-51.0,-106.0,29.39
-51.0,-105.0,29.21
-51.0,-104.0,29.0
-51.0,-103.0,28.79
-51.0,-102.0,28.55
-51.0,-101.0,28.3
-51.0,-100.0,28.03
-51.0,-99.0,27.74
-51.0,-98.0,27.43
-51.0,-97.0,27.11
-51.0,-96.0,26.76
-51.0,-95.0,26.4
-51.0,-94.0,26.01
-51.0,-93.0,25.61
-51.0,-92.0,25.18
-51.0,-91.0,24.74
-51.0,-90.0,24.28
-51.0,-89.0,23.79
-51.0,-88.0,23.29
-51.0,-87.0,22.77
-51.0,-86.0,22.23
-51.0,-85.0,21.67
-51.0,-84.0,21.09
-51.0,-83.0,20.49
-51.0,-82.0,19.88
-51.0,-81.0,19.25
-51.0,-80.0,18.6
-51.0,-79.0,17.94
-51.0,-78.0,17.26
-51.0,-77.0,16.57
-51.0,-76.0,15.87
-51.0,-75.0,15.16
-51.0,-74.0,14.43
-51.0,-73.0,13.7
-51.0,-72.0,12.96
-51.0,-71.0,12.21
-51.0,-70.0,11.45
-51.0,-69.0,10.69
-51.0,-68.0,9.93
-51.0,-67.0,9.16
-51.0,-66.0,8.39
-51.0,-65.0,7.62
-51.0,-64.0,6.86
-51.0,-63.0,6.09
-51.0,-62.0,5.34
-51.0,-61.0,4.58
-51.0,-60.0,3.83
-51.0,-59.0,3.09
-51.0,-58.0,2.36
-51.0,-57.0,1.64
-51.0,-56.0,0.93
-51.0,-55.0,0.24
-51.0,-54.0,-0.45
-51.0,-53.0,-1.12
-51.0,-52.0,-1.77
-51.0,-51.0,-2.42
-51.0,-50.0,-3.04
-51.0,-49.0,-3.65
-51.0,-48.0,-4.24
-51.0,-47.0,-4.81
-51.0,-46.0,-5.37
-51.0,-45.0,-5.91
-51.0,-44.0,-6.43
-51.0,-43.0,-6.93
-51.0,-42.0,-7.42
-51.0,-41.0,-7.88
-51.0,-40.0,-8.33
-51.0,-39.0,-8.77
-51.0,-38.0,-9.18
-51.0,-37.0,-9.58
-51.0,-36.0,-9.97
-51.0,-35.0,-10.33
-51.0,-34.0,-10.69
-51.0,-33.0,-11.03
-51.0,-32.0,-11.35
-51.0,-31.0,-11.67
-51.0,-30.0,-11.97
-51.0,-29.0,-12.27
-51.0,-28.0,-12.55
-51.0,-27.0,-12.82
-51.0,-26.0,-13.09
-51.0,-25.0,-13.35
-51.0,-24.0,-13.61
-51.0,-23.0,-13.86
-51.0,-22.0,-14.11
-51.0,-21.0,-14.36
-51.0,-20.0,-14.61
-51.0,-19.0,-14.85
-51.0,-18.0,-15.1
-51.0,-17.0,-15.36
-51.0,-16.0,-15.61
-51.0,-15.0,-15.88
-51.0,-14.0,-16.15
-51.0,-13.0,-16.42
-51.0,-12.0,-16.71
-51.0,-11.0,-17.0
-51.0,-10.0,-17.31
-51.0,-9.0,-17.63
-51.0,-8.0,-17.96
-51.0,-7.0,-18.31
-51.0,-6.0,-18.67
-51.0,-5.0,-19.04
-51.0,-4.0,-19.43
-51.0,-3.0,-19.84
-51.0,-2.0,-20.26
-51.0,-1.0,-20.7
-51.0,0.0,-21.16
-51.0,1.0,-21.64
-51.0,2.0,-22.13
-51.0,3.0,-22.64
-51.0,4.0,-23.17
-51.0,5.0,-23.72
-51.0,6.0,-24.28
