34.0,-180.0,5.8
34.0,-179.0,6.09
34.0,-178.0,6.38
34.0,-177.0,6.66
34.0,-176.0,6.93
34.0,-175.0,7.2
34.0,-174.0,7.45
34.0,-173.0,7.7
34.0,-172.0,7.95
34.0,-171.0,8.18
34.0,-170.0,8.41
34.0,-169.0,8.64
34.0,-168.0,8.85
34.0,-167.0,9.07
34.0,-166.0,9.27
34.0,-165.0,9.48
34.0,-164.0,9.67
34.0,-163.0,9.87
34.0,-162.0,10.06
34.0,-161.0,10.24
34.0,-160.0,10.43
34.0,-159.0,10.61
34.0,-158.0,10.78
34.0,-157.0,10.96
34.0,-156.0,11.13
34.0,-155.0,11.29
34.0,-154.0,11.46
34.0,-153.0,11.62
34.0,-152.0,11.77
34.0,-151.0,11.92
34.0,-150.0,12.07
34.0,-149.0,12.21
34.0,-148.0,12.34
34.0,-147.0,12.47
34.0,-146.0,12.6
34.0,-145.0,12.71
34.0,-144.0,12.82
34.0,-143.0,12.92
34.0,-142.0,13.01
34.0,-141.0,13.1
34.0,-140.0,13.17
34.0,-139.0,13.24
34.0,-138.0,13.29
34.0,-137.0,13.34
34.0,-136.0,13.37
34.0,-135.0,13.4
34.0,-134.0,13.41
34.0,-133.0,13.41
34.0,-132.0,13.4
34.0,-131.0,13.38
34.0,-130.0,13.35
34.0,-129.0,13.3
34.0,-128.0,13.24
34.0,-127.0,13.17
34.0,-126.0,13.09
34.0,-125.0,12.99
34.0,-124.0,12.89
34.0,-123.0,12.76
34.0,-122.0,12.63
34.0,-121.0,12.47
34.0,-120.0,12.31
34.0,-119.0,12.13
34.0,-118.0,11.93
34.0,-117.0,11.72
34.0,-116.0,11.49
34.0,-115.0,11.24
34.0,-114.0,10.98
34.0,-113.0,10.7
34.0,-112.0,10.4
34.0,-111.0,10.07
34.0,-110.0,9.73
34.0,-109.0,9.37
34.0,-108.0,8.99
34.0,-107.0,8.59
34.0,-106.0,8.16
34.0,-105.0,7.72
34.0,-104.0,7.25
34.0,-103.0,6.76
34.0,-102.0,6.25
34.0,-101.0,5.72
34.0,-100.0,5.17
34.0,-99.0,4.6
34.0,-98.0,4.01
34.0,-97.0,3.4
34.0,-96.0,2.77
34.0,-95.0,2.13
34.0,-94.0,1.48
34.0,-93.0,0.81
34.0,-92.0,0.13
34.0,-91.0,-0.56
34.0,-90.0,-1.25
34.0,-89.0,-1.95
34.0,-88.0,-2.65
34.0,-87.0,-3.35
34.0,-86.0,-4.06
34.0,-85.0,-4.75
34.0,-84.0,-5.44
34.0,-83.0,-6.13
34.0,-82.0,-6.8
34.0,-81.0,-7.46
34.0,-80.0,-8.1
34.0,-79.0,-8.73
34.0,-78.0,-9.33
34.0,-77.0,-9.92
34.0,-76.0,-10.49
34.0,-75.0,-11.03
34.0,-74.0,-11.55
34.0,-73.0,-12.04
34.0,-72.0,-12.5
34.0,-71.0,-12.93
34.0,-70.0,-13.34
34.0,-69.0,-13.71
34.0,-68.0,-14.06
34.0,-67.0,-14.38
34.0,-66.0,-14.66
34.0,-65.0,-14.91
34.0,-64.0,-15.14
34.0,-63.0,-15.33
34.0,-62.0,-15.49
34.0,-61.0,-15.63
34.0,-60.0,-15.73
34.0,-59.0,-15.81
34.0,-58.0,-15.85
34.0,-57.0,-15.87
34.0,-56.0,-15.87
34.0,-55.0,-15.84
34.0,-54.0,-15.78
34.0,-53.0,-15.71
34.0,-52.0,-15.61
34.0,-51.0,-15.48
34.0,-50.0,-15.34
34.0,-49.0,-15.18
34.0,-48.0,-15.01
34.0,-47.0,-14.81
34.0,-46.0,-14.6
34.0,-45.0,-14.38
34.0,-44.0,-14.14
34.0,-43.0,-13.89
34.0,-42.0,-13.63
34.0,-41.0,-13.36
34.0,-40.0,-13.08
34.0,-39.0,-12.79
34.0,-38.0,-12.49
34.0,-37.0,-12.18
34.0,-36.0,-11.86
34.0,-35.0,-11.54
34.0,-34.0,-11.21
34.0,-33.0,-10.88
34.0,-32.0,-10.54
34.0,-31.0,-10.19
34.0,-30.0,-9.84
34.0,-29.0,-9.48
34.0,-28.0,-9.13
34.0,-27.0,-8.76
34.0,-26.0,-8.4
34.0,-25.0,-8.03
34.0,-24.0,-7.66
34.0,-23.0,-7.28
34.0,-22.0,-6.91
34.0,-21.0,-6.53
34.0,-20.0,-6.16
34.0,-19.0,-5.78
34.0,-18.0,-5.41
34.0,-17.0,-5.04
34.0,-16.0,-4.67
34.0,-15.0,-4.31
34.0,-14.0,-3.95
34.0,-13.0,-3.6
34.0,-12.0,-3.25
34.0,-11.0,-2.91
34.0,-10.0,-2.57
34.0,-9.0,-2.25
34.0,-8.0,-1.93
34.0,-7.0,-1.62
34.0,-6.0,-1.32
34.0,-5.0,-1.03
34.0,-4.0,-0.75
34.0,-3.0,-0.48
34.0,-2.0,-0.22
34.0,-1.0,0.03
34.0,0.0,0.27
34.0,1.0,0.5
34.0,2.0,0.72
34.0,3.0,0.93
34.0,4.0,1.14
34.0,5.0,1.33
34.0,6.0,1.52
34.0,7.0,1.7
34.0,8.0,1.88
34.0,9.0,2.05
34.0,10.0,2.21
34.0,11.0,2.37
34.0,12.0,2.53
34.0,13.0,2.68
34.0,14.0,2.83
34.0,15.0,2.98
34.0,16.0,3.12
34.0,17.0,3.26
34.0,18.0,3.39
34.0,19.0,3.53
34.0,20.0,3.66
34.0,21.0,3.78
34.0,22.0,3.91
34.0,23.0,4.02
34.0,24.0,4.14
34.0,25.0,4.25
34.0,26.0,4.35
34.0,27.0,4.45
34.0,28.0,4.53
34.0,29.0,4.62
34.0,30.0,4.69
34.0,31.0,4.76
34.0,32.0,4.81
34.0,33.0,4.86
34.0,34.0,4.9
34.0,35.0,4.93
34.0,36.0,4.95
34.0,37.0,4.96
34.0,38.0,4.96
34.0,39.0,4.95
34.0,40.0,4.93
34.0,41.0,4.91
34.0,42.0,4.87
34.0,43.0,4.83
34.0,44.0,4.78
34.0,45.0,4.73
34.0,46.0,4.67
34.0,47.0,4.6
34.0,48.0,4.54
34.0,49.0,4.46
34.0,50.0,4.39
34.0,51.0,4.32
34.0,52.0,4.24
34.0,53.0,4.16
34.0,54.0,4.09
34.0,55.0,4.01
34.0,56.0,3.93
34.0,57.0,3.86
34.0,58.0,3.79
34.0,59.0,3.71
34.0,60.0,3.64
34.0,61.0,3.57
34.0,62.0,3.51
34.0,63.0,3.44
34.0,64.0,3.37
34.0,65.0,3.3
34.0,66.0,3.23
34.0,67.0,3.17
34.0,68.0,3.1
34.0,69.0,3.03
34.0,70.0,2.95
34.0,71.0,2.88
34.0,72.0,2.8
34.0,73.0,2.72
34.0,74.0,2.64
34.0,75.0,2.56
34.0,76.0,2.47
34.0,77.0,2.37
34.0,78.0,2.28
34.0,79.0,2.17
34.0,80.0,2.07
34.0,81.0,1.96
34.0,82.0,1.84
34.0,83.0,1.72
34.0,84.0,1.6
