49.0,-180.0,3.49
49.0,-179.0,3.92
49.0,-178.0,4.36
49.0,-177.0,4.78
49.0,-176.0,5.21
49.0,-175.0,5.63
49.0,-174.0,6.05
49.0,-173.0,6.47
49.0,-172.0,6.88
49.0,-171.0,7.29
49.0,-170.0,7.69
49.0,-169.0,8.09
49.0,-168.0,8.48
49.0,-167.0,8.87
49.0,-166.0,9.26
49.0,-165.0,9.64
49.0,-164.0,10.01
49.0,-163.0,10.37
49.0,-162.0,10.73
49.0,-161.0,11.09
49.0,-160.0,11.43
49.0,-159.0,11.77
49.0,-158.0,12.1
49.0,-157.0,12.43
49.0,-156.0,12.74
49.0,-155.0,13.05
49.0,-154.0,13.35
49.0,-153.0,13.64
49.0,-152.0,13.91
49.0,-151.0,14.18
49.0,-150.0,14.44
49.0,-149.0,14.69
49.0,-148.0,14.93
49.0,-147.0,15.15
49.0,-146.0,15.37
49.0,-145.0,15.57
49.0,-144.0,15.76
49.0,-143.0,15.94
49.0,-142.0,16.1
49.0,-141.0,16.25
49.0,-140.0,16.39
49.0,-139.0,16.51
49.0,-138.0,16.61
49.0,-137.0,16.71
49.0,-136.0,16.78
49.0,-135.0,16.84
49.0,-134.0,16.89
49.0,-133.0,16.91
49.0,-132.0,16.92
49.0,-131.0,16.92
49.0,-130.0,16.89
49.0,-129.0,16.85
49.0,-128.0,16.79
49.0,-127.0,16.71
49.0,-126.0,16.6
49.0,-125.0,16.48
49.0,-124.0,16.34
49.0,-123.0,16.18
49.0,-122.0,15.99
49.0,-121.0,15.79
49.0,-120.0,15.56
49.0,-119.0,15.3
49.0,-118.0,15.03
49.0,-117.0,14.72
49.0,-116.0,14.4
49.0,-115.0,14.04
49.0,-114.0,13.66
49.0,-113.0,13.26
49.0,-112.0,12.82
49.0,-111.0,12.36
49.0,-110.0,11.87
49.0,-109.0,11.35
49.0,-108.0,10.8
49.0,-107.0,10.22
49.0,-106.0,9.61
49.0,-105.0,8.98
49.0,-104.0,8.31
49.0,-103.0,7.62
49.0,-102.0,6.9
49.0,-101.0,6.16
49.0,-100.0,5.39
49.0,-99.0,4.59
49.0,-98.0,3.77
49.0,-97.0,2.94
49.0,-96.0,2.08
49.0,-95.0,1.21
49.0,-94.0,0.33
49.0,-93.0,-0.56
49.0,-92.0,-1.46
49.0,-91.0,-2.37
49.0,-90.0,-3.27
49.0,-89.0,-4.17
49.0,-88.0,-5.07
49.0,-87.0,-5.96
49.0,-86.0,-6.84
49.0,-85.0,-7.7
49.0,-84.0,-8.54
49.0,-83.0,-9.36
49.0,-82.0,-10.16
49.0,-81.0,-10.93
49.0,-80.0,-11.67
49.0,-79.0,-12.38
49.0,-78.0,-13.06
49.0,-77.0,-13.71
49.0,-76.0,-14.32
49.0,-75.0,-14.89
49.0,-74.0,-15.43
49.0,-73.0,-15.93
49.0,-72.0,-16.39
49.0,-71.0,-16.81
49.0,-70.0,-17.19
49.0,-69.0,-17.54
49.0,-68.0,-17.85
49.0,-67.0,-18.12
49.0,-66.0,-18.36
49.0,-65.0,-18.56
49.0,-64.0,-18.73
49.0,-63.0,-18.86
49.0,-62.0,-18.97
49.0,-61.0,-19.04
49.0,-60.0,-19.08
49.0,-59.0,-19.09
49.0,-58.0,-19.07
49.0,-57.0,-19.03
49.0,-56.0,-18.96
49.0,-55.0,-18.87
49.0,-54.0,-18.75
49.0,-53.0,-18.61
49.0,-52.0,-18.45
49.0,-51.0,-18.28
49.0,-50.0,-18.08
49.0,-49.0,-17.87
49.0,-48.0,-17.64
49.0,-47.0,-17.39
49.0,-46.0,-17.13
49.0,-45.0,-16.86
49.0,-44.0,-16.58
49.0,-43.0,-16.28
49.0,-42.0,-15.98
49.0,-41.0,-15.66
49.0,-40.0,-15.33
49.0,-39.0,-15.0
49.0,-38.0,-14.66
49.0,-37.0,-14.31
49.0,-36.0,-13.95
49.0,-35.0,-13.59
49.0,-34.0,-13.22
49.0,-33.0,-12.85
49.0,-32.0,-12.47
49.0,-31.0,-12.08
49.0,-30.0,-11.69
49.0,-29.0,-11.3
49.0,-28.0,-10.91
49.0,-27.0,-10.51
49.0,-26.0,-10.11
49.0,-25.0,-9.71
49.0,-24.0,-9.3
49.0,-23.0,-8.9
49.0,-22.0,-8.49
49.0,-21.0,-8.08
49.0,-20.0,-7.67
49.0,-19.0,-7.27
49.0,-18.0,-6.86
49.0,-17.0,-6.45
49.0,-16.0,-6.05
49.0,-15.0,-5.65
49.0,-14.0,-5.25
49.0,-13.0,-4.85
49.0,-12.0,-4.46
49.0,-11.0,-4.07
49.0,-10.0,-3.69
49.0,-9.0,-3.31
49.0,-8.0,-2.93
49.0,-7.0,-2.56
49.0,-6.0,-2.2
49.0,-5.0,-1.84
49.0,-4.0,-1.49
49.0,-3.0,-1.15
49.0,-2.0,-0.81
49.0,-1.0,-0.48
49.0,0.0,-0.15
49.0,1.0,0.17
49.0,2.0,0.48
49.0,3.0,0.78
49.0,4.0,1.08
49.0,5.0,1.37
49.0,6.0,1.65
49.0,7.0,1.93
49.0,8.0,2.21
49.0,9.0,2.47
49.0,10.0,2.74
49.0,11.0,2.99
49.0,12.0,3.24
49.0,13.0,3.49
49.0,14.0,3.73
49.0,15.0,3.97
49.0,16.0,4.21
49.0,17.0,4.44
49.0,18.0,4.67
49.0,19.0,4.89
49.0,20.0,5.11
49.0,21.0,5.33
49.0,22.0,5.55
49.0,23.0,5.76
49.0,24.0,5.97
49.0,25.0,6.18
49.0,26.0,6.38
49.0,27.0,6.58
49.0,28.0,6.77
49.0,29.0,6.97
49.0,30.0,7.15
49.0,31.0,7.34
49.0,32.0,7.52
49.0,33.0,7.69
49.0,34.0,7.86
49.0,35.0,8.03
49.0,36.0,8.19
49.0,37.0,8.34
49.0,38.0,8.49
49.0,39.0,8.63
49.0,40.0,8.77
49.0,41.0,8.89
49.0,42.0,9.02
49.0,43.0,9.13
49.0,44.0,9.24
49.0,45.0,9.34
49.0,46.0,9.43
49.0,47.0,9.52
49.0,48.0,9.59
49.0,49.0,9.66
49.0,50.0,9.72
49.0,51.0,9.77
49.0,52.0,9.82
49.0,53.0,9.85
49.0,54.0,9.88
49.0,55.0,9.89
49.0,56.0,9.9
49.0,57.0,9.9
49.0,58.0,9.89
49.0,59.0,9.87
49.0,60.0,9.84
49.0,61.0,9.8
49.0,62.0,9.75
49.0,63.0,9.68
49.0,64.0,9.61
49.0,65.0,9.53
49.0,66.0,9.43
49.0,67.0,9.33
49.0,68.0,9.21
49.0,69.0,9.08
49.0,70.0,8.94
49.0,71.0,8.78
49.0,72.0,8.61
49.0,73.0,8.43
49.0,74.0,8.24
49.0,75.0,8.03
49.0,76.0,7.81
49.0,77.0,7.58
49.0,78.0,7.33
49.0,79.0,7.07
49.0,80.0,6.8
49.0,81.0,6.51
49.0,82.0,6.21
49.0,83.0,5.89
49.0,84.0,5.56
49.0,85.0,5.22
49.0,86.0,4.86
49.0,87.0,4.49
49.0,88.0,4.1
49.0,89.0,3.71
49.0,90.0,3.3
49.0,91.0,2.88
49.0,92.0,2.45
49.0,93.0,2.0
49.0,94.0,1.55
49.0,95.0,1.09
49.0,96.0,0.62
49.0,97.0,0.14
49.0,98.0,-0.35
49.0,99.0,-0.84
49.0,100.0,-1.34
49.0,101.0,-1.84
49.0,102.0,-2.35
49.0,103.0,-2.85
49.0,104.0,-3.36
49.0,105.0,-3.86
49.0,106.0,-4.36
49.0,107.0,-4.86
49.0,108.0,-5.35
49.0,109.0,-5.83
