-32.0,-180.0,17.7
-32.0,-179.0,17.77
-32.0,-178.0,17.84
-32.0,-177.0,17.9
-32.0,-176.0,17.95
-32.0,-175.0,18.0
-32.0,-174.0,18.05
-32.0,-173.0,18.09
-32.0,-172.0,18.13
-32.0,-171.0,18.16
-32.0,-170.0,18.19
-32.0,-169.0,18.22
-32.0,-168.0,18.25
-32.0,-167.0,18.28
-32.0,-166.0,18.3
-32.0,-165.0,18.32
-32.0,-164.0,18.34
-32.0,-163.0,18.36
-32.0,-162.0,18.38
-32.0,-161.0,18.39
-32.0,-160.0,18.4
-32.0,-159.0,18.42
-32.0,-158.0,18.42
-32.0,-157.0,18.43
-32.0,-156.0,18.43
-32.0,-155.0,18.44
-32.0,-154.0,18.43
-32.0,-153.0,18.43
-32.0,-152.0,18.43
-32.0,-151.0,18.42
-32.0,-150.0,18.41
-32.0,-149.0,18.4
-32.0,-148.0,18.38
-32.0,-147.0,18.36
-32.0,-146.0,18.34
-32.0,-145.0,18.32
-32.0,-144.0,18.3
-32.0,-143.0,18.27
-32.0,-142.0,18.24
-32.0,-141.0,18.21
-32.0,-140.0,18.18
-32.0,-139.0,18.15
-32.0,-138.0,18.12
-32.0,-137.0,18.09
-32.0,-136.0,18.05
-32.0,-135.0,18.02
-32.0,-134.0,17.99
-32.0,-133.0,17.95
-32.0,-132.0,17.92
-32.0,-131.0,17.89
-32.0,-130.0,17.86
-32.0,-129.0,17.83
-32.0,-128.0,17.81
-32.0,-127.0,17.78
-32.0,-126.0,17.76
-32.0,-125.0,17.74
-32.0,-124.0,17.72
-32.0,-123.0,17.7
-32.0,-122.0,17.69
-32.0,-121.0,17.68
-32.0,-120.0,17.67
-32.0,-119.0,17.66
-32.0,-118.0,17.66
-32.0,-117.0,17.65
-32.0,-116.0,17.65
-32.0,-115.0,17.64
-32.0,-114.0,17.64
-32.0,-113.0,17.63
-32.0,-112.0,17.63
-32.0,-111.0,17.61
-32.0,-110.0,17.6
-32.0,-109.0,17.58
-32.0,-108.0,17.56
-32.0,-107.0,17.52
-32.0,-106.0,17.48
-32.0,-105.0,17.43
-32.0,-104.0,17.36
-32.0,-103.0,17.29
-32.0,-102.0,17.19
-32.0,-101.0,17.08
-32.0,-100.0,16.96
-32.0,-99.0,16.81
-32.0,-98.0,16.65
-32.0,-97.0,16.46
-32.0,-96.0,16.24
-32.0,-95.0,16.0
-32.0,-94.0,15.74
-32.0,-93.0,15.44
-32.0,-92.0,15.12
-32.0,-91.0,14.77
-32.0,-90.0,14.39
-32.0,-89.0,13.97
-32.0,-88.0,13.52
-32.0,-87.0,13.04
-32.0,-86.0,12.53
-32.0,-85.0,11.98
-32.0,-84.0,11.4
-32.0,-83.0,10.79
-32.0,-82.0,10.14
-32.0,-81.0,9.46
-32.0,-80.0,8.75
-32.0,-79.0,8.02
-32.0,-78.0,7.25
-32.0,-77.0,6.45
-32.0,-76.0,5.63
-32.0,-75.0,4.79
-32.0,-74.0,3.92
-32.0,-73.0,3.03
-32.0,-72.0,2.13
-32.0,-71.0,1.21
-32.0,-70.0,0.28
-32.0,-69.0,-0.65
-32.0,-68.0,-1.6
-32.0,-67.0,-2.55
-32.0,-66.0,-3.5
-32.0,-65.0,-4.44
-32.0,-64.0,-5.39
-32.0,-63.0,-6.32
-32.0,-62.0,-7.24
-32.0,-61.0,-8.15
-32.0,-60.0,-9.05
-32.0,-59.0,-9.92
-32.0,-58.0,-10.78
-32.0,-57.0,-11.62
-32.0,-56.0,-12.43
-32.0,-55.0,-13.22
-32.0,-54.0,-13.98
-32.0,-53.0,-14.71
-32.0,-52.0,-15.41
-32.0,-51.0,-16.09
-32.0,-50.0,-16.74
-32.0,-49.0,-17.35
-32.0,-48.0,-17.94
-32.0,-47.0,-18.5
-32.0,-46.0,-19.03
-32.0,-45.0,-19.53
-32.0,-44.0,-20.0
-32.0,-43.0,-20.44
-32.0,-42.0,-20.86
-32.0,-41.0,-21.26
-32.0,-40.0,-21.62
-32.0,-39.0,-21.97
-32.0,-38.0,-22.29
-32.0,-37.0,-22.59
-32.0,-36.0,-22.87
-32.0,-35.0,-23.13
-32.0,-34.0,-23.37
-32.0,-33.0,-23.6
-32.0,-32.0,-23.81
-32.0,-31.0,-24.0
-32.0,-30.0,-24.18
-32.0,-29.0,-24.34
-32.0,-28.0,-24.49
-32.0,-27.0,-24.63
-32.0,-26.0,-24.75
-32.0,-25.0,-24.86
-32.0,-24.0,-24.96
-32.0,-23.0,-25.04
-32.0,-22.0,-25.11
-32.0,-21.0,-25.16
-32.0,-20.0,-25.2
-32.0,-19.0,-25.23
-32.0,-18.0,-25.24
-32.0,-17.0,-25.23
-32.0,-16.0,-25.21
-32.0,-15.0,-25.17
-32.0,-14.0,-25.12
-32.0,-13.0,-25.05
-32.0,-12.0,-24.96
-32.0,-11.0,-24.85
-32.0,-10.0,-24.73
-32.0,-9.0,-24.6
-32.0,-8.0,-24.45
-32.0,-7.0,-24.29
-32.0,-6.0,-24.11
-32.0,-5.0,-23.93
-32.0,-4.0,-23.73
-32.0,-3.0,-23.54
-32.0,-2.0,-23.34
-32.0,-1.0,-23.14
-32.0,0.0,-22.94
-32.0,1.0,-22.75
-32.0,2.0,-22.57
-32.0,3.0,-22.4
-32.0,4.0,-22.25
-32.0,5.0,-22.12
-32.0,6.0,-22.01
-32.0,7.0,-21.93
-32.0,8.0,-21.88
-32.0,9.0,-21.85
-32.0,10.0,-21.86
-32.0,11.0,-21.91
-32.0,12.0,-21.99
-32.0,13.0,-22.1
-32.0,14.0,-22.25
-32.0,15.0,-22.44
-32.0,16.0,-22.65
-32.0,17.0,-22.91
-32.0,18.0,-23.19
-32.0,19.0,-23.5
-32.0,20.0,-23.84
-32.0,21.0,-24.21
-32.0,22.0,-24.59
-32.0,23.0,-25.0
-32.0,24.0,-25.42
-32.0,25.0,-25.86
-32.0,26.0,-26.31
-32.0,27.0,-26.77
-32.0,28.0,-27.23
-32.0,29.0,-27.7
-32.0,30.0,-28.17
-32.0,31.0,-28.63
-32.0,32.0,-29.1
-32.0,33.0,-29.55
-32.0,34.0,-30.0
-32.0,35.0,-30.44
-32.0,36.0,-30.86
-32.0,37.0,-31.27
-32.0,38.0,-31.67
-32.0,39.0,-32.05
-32.0,40.0,-32.41
-32.0,41.0,-32.75
-32.0,42.0,-33.07
-32.0,43.0,-33.37
-32.0,44.0,-33.65
-32.0,45.0,-33.9
-32.0,46.0,-34.13
-32.0,47.0,-34.33
-32.0,48.0,-34.51
-32.0,49.0,-34.66
-32.0,50.0,-34.78
-32.0,51.0,-34.88
-32.0,52.0,-34.95
-32.0,53.0,-34.99
-32.0,54.0,-35.0
-32.0,55.0,-34.99
-32.0,56.0,-34.94
-32.0,57.0,-34.87
-32.0,58.0,-34.77
-32.0,59.0,-34.64
-32.0,60.0,-34.49
-32.0,61.0,-34.3
-32.0,62.0,-34.09
-32.0,63.0,-33.85
-32.0,64.0,-33.59
-32.0,65.0,-33.29
-32.0,66.0,-32.97
-32.0,67.0,-32.63
-32.0,68.0,-32.26
-32.0,69.0,-31.86
-32.0,70.0,-31.44
-32.0,71.0,-31.0
-32.0,72.0,-30.53
-32.0,73.0,-30.03
-32.0,74.0,-29.52
-32.0,75.0,-28.98
-32.0,76.0,-28.42
-32.0,77.0,-27.83
-32.0,78.0,-27.23
-32.0,79.0,-26.6
-32.0,80.0,-25.95
-32.0,81.0,-25.29
-32.0,82.0,-24.6
-32.0,83.0,-23.9
-32.0,84.0,-23.18
-32.0,85.0,-22.45
-32.0,86.0,-21.7
-32.0,87.0,-20.94
-32.0,88.0,-20.17
-32.0,89.0,-19.39
-32.0,90.0,-18.61
-32.0,91.0,-17.82
-32.0,92.0,-17.03
-32.0,93.0,-16.24
-32.0,94.0,-15.46
-32.0,95.0,-14.67
-32.0,96.0,-13.9
-32.0,97.0,-13.13
-32.0,98.0,-12.38
-32.0,99.0,-11.63
-32.0,100.0,-10.9
-32.0,101.0,-10.19
-32.0,102.0,-9.49
-32.0,103.0,-8.82
-32.0,104.0,-8.16
-32.0,105.0,-7.52
-32.0,106.0,-6.9
-32.0,107.0,-6.3
-32.0,108.0,-5.72
-32.0,109.0,-5.15
-32.0,110.0,-4.61
-32.0,111.0,-4.08
-32.0,112.0,-3.57
-32.0,113.0,-3.08
-32.0,114.0,-2.6
-32.0,115.0,-2.13
-32.0,116.0,-1.68
-32.0,117.0,-1.24
-32.0,118.0,-0.8
-32.0,119.0,-0.38
-32.0,120.0,0.04
-32.0,121.0,0.45
-32.0,122.0,0.86
-32.0,123.0,1.26
-32.0,124.0,1.66
-32.0,125.0,2.05
-32.0,126.0,2.45
-32.0,127.0,2.84
-32.0,128.0,3.23
-32.0,129.0,3.62
-32.0,130.0,4.02
-32.0,131.0,4.41
-32.0,132.0,4.8
-32.0,133.0,5.19
-32.0,134.0,5.58
-32.0,135.0,5.97
-32.0,136.0,6.35
-32.0,137.0,6.74
-32.0,138.0,7.13
-32.0,139.0,7.51
-32.0,140.0,7.89
-32.0,141.0,8.27
-32.0,142.0,8.64
-32.0,143.0,9.02
-32.0,144.0,9.38
-32.0,145.0,9.75
-32.0,146.0,10.11
-32.0,147.0,10.46
-32.0,148.0,10.81
-32.0,149.0,11.16
-32.0,150.0,11.49
-32.0,151.0,11.83
-32.0,152.0,12.15
-32.0,153.0,12.47
-32.0,154.0,12.78
-32.0,155.0,13.09
-32.0,156.0,13.38
-32.0,157.0,13.67
-32.0,158.0,13.95
-32.0,159.0,14.22
-32.0,160.0,14.48
-32.0,161.0,14.74
-32.0,162.0,14.98
-32.0,163.0,15.21
-32.0,164.0,15.44
-32.0,165.0,15.65
-32.0,166.0,15.86
-32.0,167.0,16.05
-32.0,168.0,16.23
-32.0,169.0,16.41
-32.0,170.0,16.57
-32.0,171.0,16.72
-32.0,172.0,16.87
-32.0,173.0,17.0
-32.0,174.0,17.13
-32.0,175.0,17.24
-32.0,176.0,17.35
-32.0,177.0,17.45
-32.0,178.0,17.54
-32.0,179.0,17.62
-32.0,180.0,17.7
