16.0,-180.0,8.48
16.0,-179.0,8.57
16.0,-178.0,8.65
16.0,-177.0,8.71
16.0,-176.0,8.77
16.0,-175.0,8.81
16.0,-174.0,8.85
16.0,-173.0,8.87
16.0,-172.0,8.9
16.0,-171.0,8.91
16.0,-170.0,8.92
16.0,-169.0,8.93
16.0,-168.0,8.94
16.0,-167.0,8.94
16.0,-166.0,8.95
16.0,-165.0,8.95
16.0,-164.0,8.96
16.0,-163.0,8.97
16.0,-162.0,8.98
16.0,-161.0,8.99
16.0,-160.0,9.01
16.0,-159.0,9.03
16.0,-158.0,9.06
16.0,-157.0,9.08
16.0,-156.0,9.12
16.0,-155.0,9.15
16.0,-154.0,9.19
16.0,-153.0,9.24
16.0,-152.0,9.28
16.0,-151.0,9.33
16.0,-150.0,9.38
16.0,-149.0,9.43
16.0,-148.0,9.48
16.0,-147.0,9.52
16.0,-146.0,9.57
16.0,-145.0,9.62
16.0,-144.0,9.66
16.0,-143.0,9.7
16.0,-142.0,9.73
16.0,-141.0,9.76
16.0,-140.0,9.79
16.0,-139.0,9.81
16.0,-138.0,9.82
16.0,-137.0,9.83
16.0,-136.0,9.84
16.0,-135.0,9.83
16.0,-134.0,9.83
16.0,-133.0,9.81
16.0,-132.0,9.79
16.0,-131.0,9.77
16.0,-130.0,9.73
16.0,-129.0,9.7
16.0,-128.0,9.65
16.0,-127.0,9.61
16.0,-126.0,9.55
16.0,-125.0,9.49
16.0,-124.0,9.43
16.0,-123.0,9.36
16.0,-122.0,9.29
16.0,-121.0,9.21
16.0,-120.0,9.12
16.0,-119.0,9.03
16.0,-118.0,8.93
16.0,-117.0,8.83
16.0,-116.0,8.71
16.0,-115.0,8.59
16.0,-114.0,8.46
16.0,-113.0,8.32
16.0,-112.0,8.17
16.0,-111.0,8.0
16.0,-110.0,7.82
16.0,-109.0,7.63
16.0,-108.0,7.42
16.0,-107.0,7.2
16.0,-106.0,6.96
16.0,-105.0,6.71
16.0,-104.0,6.43
16.0,-103.0,6.14
16.0,-102.0,5.83
16.0,-101.0,5.5
16.0,-100.0,5.15
16.0,-99.0,4.77
16.0,-98.0,4.38
16.0,-97.0,3.97
16.0,-96.0,3.54
16.0,-95.0,3.1
16.0,-94.0,2.63
16.0,-93.0,2.14
16.0,-92.0,1.64
16.0,-91.0,1.12
16.0,-90.0,0.59
16.0,-89.0,0.04
16.0,-88.0,-0.52
16.0,-87.0,-1.09
16.0,-86.0,-1.67
16.0,-85.0,-2.26
16.0,-84.0,-2.86
16.0,-83.0,-3.47
16.0,-82.0,-4.08
16.0,-81.0,-4.69
16.0,-80.0,-5.3
16.0,-79.0,-5.91
16.0,-78.0,-6.52
16.0,-77.0,-7.13
16.0,-76.0,-7.73
16.0,-75.0,-8.32
16.0,-74.0,-8.91
16.0,-73.0,-9.48
16.0,-72.0,-10.04
16.0,-71.0,-10.59
16.0,-70.0,-11.13
16.0,-69.0,-11.65
16.0,-68.0,-12.15
16.0,-67.0,-12.63
16.0,-66.0,-13.09
16.0,-65.0,-13.53
16.0,-64.0,-13.94
16.0,-63.0,-14.33
16.0,-62.0,-14.7
16.0,-61.0,-15.04
16.0,-60.0,-15.35
16.0,-59.0,-15.63
16.0,-58.0,-15.89
16.0,-57.0,-16.11
16.0,-56.0,-16.31
16.0,-55.0,-16.48
16.0,-54.0,-16.61
16.0,-53.0,-16.72
16.0,-52.0,-16.8
16.0,-51.0,-16.85
16.0,-50.0,-16.86
16.0,-49.0,-16.85
16.0,-48.0,-16.82
16.0,-47.0,-16.75
16.0,-46.0,-16.66
16.0,-45.0,-16.54
16.0,-44.0,-16.4
16.0,-43.0,-16.23
16.0,-42.0,-16.04
16.0,-41.0,-15.83
16.0,-40.0,-15.59
16.0,-39.0,-15.34
16.0,-38.0,-15.06
16.0,-37.0,-14.77
16.0,-36.0,-14.47
16.0,-35.0,-14.14
16.0,-34.0,-13.8
16.0,-33.0,-13.45
16.0,-32.0,-13.09
16.0,-31.0,-12.71
16.0,-30.0,-12.32
16.0,-29.0,-11.93
16.0,-28.0,-11.52
16.0,-27.0,-11.11
16.0,-26.0,-10.69
16.0,-25.0,-10.27
